t,x,y,z,vx,vy,vz,ax,ay,az,total_mass,fuel_mass,drag_coeff,frontal_area,total_thrust,total_mfr
0.0,4509992.885417823,-0.6445103487263396,4509868.285604936,0.0,0.0,0.0,-6.930629953980369,9.904367572232382e-07,-6.93043847802522,39973.81074285081,22076.783255628383,0.2039190255894683,1.9798606970562511,2292792.95645105,587.2910529690266
100.0,4509992.996785798,-0.43793297208549975,4509868.3969909465,2.2273583046562577,4.131545274708277,2.227718994936758,22.27353469432204,41.31536242314707,22.277141589232162,39246.434850792735,22018.05415033148,0.2039190255894683,1.9798606970562511,2292792.95645105,587.2910529690266
200.0,4509993.331107834,0.18210738979055985,4509868.731367112,4.4590787831597565,8.269255164609886,4.45980067320267,22.31708342503805,41.376872272518064,22.320695402854767,39187.70574549583,21959.325045034577,0.2039190255894683,1.9798606970562511,2292792.95645105,587.2910529690266
300.0,4509993.888820073,1.2162267592945673,4509869.289169625,6.69515989150103,12.413120853677578,6.696243489929966,22.360616125992802,41.43829296182457,22.364233178047197,39128.97664019893,21900.595939737672,0.2039190255894683,1.9798606970562511,2292792.95645105,587.2910529690266
400.0,4509994.670358496,2.665040269374505,4509870.070834519,8.935600005440683,16.563133369919157,8.937045820007224,22.404132008509865,41.499622957758795,22.40775412599811,39070.247534902024,21841.86683444077,0.2039190255894683,1.9798606970562511,2292792.95645105,587.2910529690266
500.0,4509995.67615892,4.529162148199477,4509871.076797661,11.180397423301397,20.719283590641453,11.182205960871837,22.447630312119433,41.560860780156084,22.451257486107437,39011.518429605116,21783.13772914387,0.2039190255894683,1.9798606970562511,2292792.95645105,587.2910529690266
600.0,4509996.906656988,6.80920570435738,4509872.307494745,13.429550368821651,24.88156224782246,13.431722135364208,22.491110305173272,41.622005003071415,22.49474252660144,38952.78932430822,21724.408623846964,0.2039190255894683,1.9798606970562511,2292792.95645105,587.2910529690266
700.0,4509998.36228816,9.505783312595174,4509873.763361281,15.683056994070846,29.049959933590813,15.685592494643343,22.534571285455897,41.68305425584731,22.538208545143952,38894.06021901131,21665.67951855006,0.2039190255894683,1.9798606970562511,2292792.95645105,587.2910529690266
800.0,4510000.043487711,12.61950640011243,4509875.444832593,17.94091538242537,33.224467105811684,17.943815121163414,22.578012580791476,41.74400722417222,22.581654869443394,38835.33111371442,21606.95041325316,0.2039190255894683,1.9798606970562511,2292792.95645105,587.2910529690266
900.0,4510001.950690717,16.150985433418743,4509877.352343811,20.203123551605227,37.40507409377819,20.20638803171089,22.62143354964658,41.80486265112955,22.625080857855615,38776.60200841751,21548.221307956257,0.2039190255894683,1.9798606970562511,2292792.95645105,587.2910529690266
1000.0,4510004.084332056,20.100829905765536,4509879.48632986,22.469679456770756,41.591771104007236,22.473309180501747,22.664833581727947,41.86561933823599,22.66848589998172,38717.8729031206,21489.492202659352,0.2039190255894683,1.9798606970562511,2292792.95645105,587.2910529690266
1100.0,4510006.444846396,24.46964832516261,4509881.84722546,24.74058099367896,45.78454822613885,24.744576462338333,22.708212098575565,41.9262761464695,22.711869417261312,38659.14379782371,21430.763097362447,0.2039190255894683,1.9798606970562511,2292792.95645105,587.2910529690266
1200.0,4510009.032668195,29.25804820298978,4509884.435465118,27.015826001898947,49.98339543893782,27.020187715825305,22.75156855415032,41.98683199728567,22.755230863560094,38600.4146925268,21372.033992065546,0.2039190255894683,1.9798606970562511,2292792.95645105,587.2910529690266
1300.0,4510011.848231687,34.46663604321372,4509887.25148312,29.295412268085897,54.18830261639647,29.30014072664416,22.794902435416102,42.04728587362236,22.798569725752213,38541.6855872299,21313.304886768645,0.2039190255894683,1.9798606970562511,2292792.95645105,587.2910529690266
1400.0,4510014.891970889,40.096017332220114,4509890.295713529,31.579337529313058,58.39925953393746,31.584433230885757,22.83821326291618,42.10763682089206,22.84188552429663,38482.956481933,21254.575781471744,0.2039190255894683,1.9798606970562511,2292792.95645105,587.2910529690266
1500.0,4510018.164319582,46.146796529271036,4509893.56859018,33.86759947646111,62.61625587471526,33.87306291844023,22.881500591343332,42.167883947961315,22.885177813807356,38424.22737663609,21195.846676174842,0.2039190255894683,1.9798606970562511,2292792.95645105,587.2910529690266
1600.0,4510021.665711321,52.61957705759734,4509897.070546675,36.160195757664304,66.83928123601501,36.166027436443706,22.924764010103658,42.22802642811682,22.928446183617336,38365.498271339195,21137.117570877937,0.2039190255894683,1.9798606970562511,2292792.95645105,587.2910529690266
1700.0,4510025.396579418,59.514961296135766,4509900.802016377,38.45712398181272,71.06832513574744,38.46332439278108,22.968003143873688,42.288063500017714,22.97169025833567,38306.769166042286,21078.388465581036,0.2039190255894683,1.9798606970562511,2292792.95645105,587.2910529690266
1800.0,4510029.357356949,66.83355057192028,4509904.763432411,40.75838172210993,75.30337701903841,40.764951359644314,23.011217653150485,42.34799446863338,23.014909698397787,38248.04006074539,21019.659360284135,0.2039190255894683,1.9798606970562511,2292792.95645105,587.2910529690266
1900.0,4510033.548476741,74.57594515313707,4509908.955227653,43.06396651968541,79.54442626491154,43.0709058771454,23.054407234794606,42.40781870616663,23.05810420060844,38189.31095544848,20960.93025498723,0.2039190255894683,1.9798606970562511,2292792.95645105,587.2910529690266
2000.0,4510037.970371377,82.74274424285232,4509913.377834735,45.37387588726091,83.79146219306261,45.381185456983324,23.097571622565397,42.46753565296118,23.10127349867714,38130.58185015159,20902.20114969033,0.2039190255894683,1.9798606970562511,2292792.95645105,587.2910529690266
