t,x,y,z,vx,vy,vz,ax,ay,az,total_mass,fuel_mass,drag_coeff,frontal_area,total_thrust,total_mfr
0.0,4510040.755373406,-29.506573617618386,4509820.413722173,0.0,0.0,0.0,-6.930703517056075,4.534356220711584e-05,-6.930364911987965,40140.97669412537,24306.300426639216,0.20089248987616296,2.074355829143713,2339259.2518203747,607.0576647902644
100.0,4510040.862825448,-29.305717762917567,4509820.521103995,2.1490397170136037,4.017114999515951,2.1476353298315916,21.490352680605007,40.17106621550462,21.4763088380582,41170.208119732735,24245.59466016019,0.20089248987616296,2.074355829143713,2339259.2518203747,607.0576647902644
200.0,4510041.185390748,-28.702854857613797,4509820.843458531,4.302262947672532,8.040136801207959,4.299452058276575,21.532120646163698,40.230007820386994,21.518055697470622,41109.50235325371,24184.888893681164,0.20089248987616296,2.074355829143713,2339259.2518203747,607.0576647902644
300.0,4510041.723487605,-27.69739461336096,4509821.381203869,6.459668597837883,12.069057536976729,6.455449093794546,21.573877132932257,40.2888698287096,21.559791104400315,41048.79658677468,24124.183127202137,0.20089248987616296,2.074355829143713,2339259.2518203747,607.0576647902644
400.0,4510042.477534204,-26.288747535740658,4509822.134757982,8.621255501492955,16.103869197146757,8.615625273016612,21.615621434143424,40.34765084816439,21.601514352564905,40988.090820295656,24063.47736072311,0.20089248987616296,2.074355829143713,2339259.2518203747,607.0576647902644
500.0,4510043.447948609,-24.47632493818589,4509823.104538721,10.787022423212916,20.144563635159994,10.77997936321341,21.657352867977774,40.40634953382401,21.64322476061333,40927.38505381663,24002.771594244085,0.20089248987616296,2.074355829143713,2339259.2518203747,607.0576647902644
600.0,4510044.635148756,-22.25953895543058,4509824.2909638155,12.956968060688606,24.191132572364946,12.948510064817253,21.699070778103355,40.4649645890918,21.684921672665077,40866.6792873376,23942.06582776506,0.20089248987616296,2.074355829143713,2339259.2518203747,607.0576647902644
700.0,4510046.039552451,-19.637802556475453,4509825.694450859,15.131091047304208,28.243567602900512,15.121216013998081,21.74077453421201,40.52349476664449,21.72660445884628,40805.97352085858,23881.360061286032,0.20089248987616296,2.074355829143713,2339259.2518203747,607.0576647902644
800.0,4510047.661577358,-16.610529557060843,4509827.315417306,17.309389954768452,32.30186019867379,17.298095785292933,21.78246353255252,40.581938869367235,21.76827251582242,40745.26775437955,23820.654294807005,0.20089248987616296,2.074355829143713,2339259.2518203747,607.0576647902644
900.0,4510049.501640995,-13.177134631637012,4509829.154280463,19.491863295798993,36.366001714431135,19.47914789428855,21.82413719645999,40.64029575128046,21.80992526732747,40684.561987900524,23759.94852832798,0.20089248987616296,2.074355829143713,2339259.2518203747,607.0576647902644
1000.0,4510051.560160729,-9.337033324822762,4509831.21145749,21.678509526859603,40.43598339292147,21.664370800356767,21.865794976881535,40.69856431845806,21.851562164689202,40623.8562214215,23699.242761848953,0.20089248987616296,2.074355829143713,2339259.2518203747,607.0576647902644
1100.0,4510053.83755377,-5.089642062343139,4509833.487365386,23.86932705094979,44.511796370151174,23.853762909442302,21.907436352897786,40.75674352993665,21.893182687350432,40563.15045494247,23638.536995369926,0.20089248987616296,2.074355829143713,2339259.2518203747,607.0576647902644
1200.0,4510056.334237166,-0.43437816143708563,4509835.982420992,26.0643142204464,48.59343168072945,26.047322576902474,21.949060832240114,40.81483239861527,21.93478634338586,40502.444688463445,23577.8312288909,0.20089248987616296,2.074355829143713,2339259.2518203747,607.0576647902644
1300.0,4510059.050627797,4.629340159273908,4509838.697040978,28.263469339996774,52.68088026330333,28.24504811039847,21.990667951803307,40.87282999214523,21.97637267001448,40441.73892198442,23517.125462411874,0.20089248987616296,2.074355829143713,2339259.2518203747,607.0576647902644
1400.0,4510061.987142371,10.102093770465103,4509841.631641845,30.46679066946301,56.774132966081154,30.446937772837675,22.032257278153384,40.930735433809474,22.017941234107077,40381.03315550539,23456.419695932847,0.20089248987616296,2.074355829143713,2339259.2518203747,607.0576647902644
1500.0,4510065.144197422,15.984462623344541,4509844.786639918,32.67427642691676,60.87318055244366,32.652989785366515,22.07382840803039,40.988547903391364,22.05949163268872,40320.327389026366,23395.71392945382,0.20089248987616296,2.074355829143713,2339259.2518203747,607.0576647902644
1600.0,4510068.522209302,22.27702574145452,4509848.162451341,34.885924791684175,64.97801370664139,34.863202330413394,22.11538096884597,41.046266638032016,22.101023493435992,40259.62162254734,23335.008162974795,0.20089248987616296,2.074355829143713,2339259.2518203747,607.0576647902644
1700.0,4510072.121594178,28.980361213047075,4509851.759492075,37.101733907440334,69.08862303957747,37.07757355478111,22.156914619175307,41.10389093307619,22.1425364751687,40198.91585606831,23274.30239649577,0.20089248987616296,2.074355829143713,2339259.2518203747,607.0576647902644
1800.0,4510075.942768033,36.09504618404196,4509855.578177895,39.321701885352645,73.20499909467432,39.29610157278823,22.19842904924337,41.161420142905946,22.184030268335782,40138.21008958929,23213.596630016742,0.20089248987616296,2.074355829143713,2339259.2518203747,607.0576647902644
1900.0,4510079.986146657,43.62165685157546,4509859.618924385,41.54582680727266,77.32713235382334,41.51878446945877,22.23992398140519,41.218853681761935,22.225504595495302,40077.50432311026,23152.890863537716,0.20089248987616296,2.074355829143713,2339259.2518203747,607.0576647902644
2000.0,4510084.252145647,51.56076845814824,4509863.882146936,43.774106728975646,81.45501324341612,43.74562030375971,22.28139917061986,41.27619102455169,22.26695921178817,40016.798556631235,23092.18509705869,0.20089248987616296,2.074355829143713,2339259.2518203747,607.0576647902644
2100.0,4510088.741180407,59.912955286380374,4509868.368260744,46.00653968344728,85.58863214045593,45.9766071118855,22.32285440491806,41.33343170764464,22.308393905405406,39956.09279015221,23031.479330579663,0.20089248987616296,2.074355829143713,2339259.2518203747,607.0576647902644
2200.0,4510093.45366614,68.67879065438146,4509873.0776808085,48.24312368421683,89.7279793787481,48.21174291058914,22.364289505863013,41.390575329653394,22.349808498048773,39895.38702367318,22970.773564100637,0.20089248987616296,2.074355829143713,2339259.2518203747,607.0576647902644
2300.0,4510098.390017851,77.85884691174367,4509878.010821928,50.48385672873618,93.873045255168,50.45102570055894,22.405704329004354,41.44762155220079,22.391202845384417,39834.681257194155,22910.06779762161,0.20089248987616296,2.074355829143713,2339259.2518203747,607.0576647902644
2400.0,4510103.550650345,87.4536954361654,4509883.168098702,52.72873680180386,98.02382003600496,52.694453469840404,22.447098764325034,41.50457010067264,22.43257683748948,39773.97549071513,22849.362031142584,0.20089248987616296,2.074355829143713,2339259.2518203747,607.0576647902644
2500.0,4510108.935978224,97.4639066307131,4509888.549925528,54.97776187903357,102.18029396338098,54.94202419730245,22.48847273668068,41.56142076495523,22.47393039929126,39713.2697242361,22788.656264663558,0.20089248987616296,2.074355829143713,2339259.2518203747,607.0576647902644
2600.0,4510114.546415885,107.89004992172856,4509894.156716599,57.230929930366216,106.34245726174238,57.19373585614721,22.52982620623159,41.618173400157794,22.51526349099883,39652.56395775708,22727.95049818453,0.20089248987616296,2.074355829143713,2339259.2518203747,607.0576647902644
2700.0,4510120.382377526,118.73269375738909,4509899.988885909,59.48823892362488,110.51030014442313,59.44958641746266,22.57115916886672,41.67482792731914,22.55657610852691,39591.85819127805,22667.244731705505,0.20089248987616296,2.074355829143713,2339259.2518203747,607.0576647902644
2800.0,4510126.444277139,129.99240560692738,4509906.046847247,61.7496868281118,114.68381282027805,61.70957385381736,22.612471656619803,41.73138433409817,22.59786828391165,39531.152424799024,22606.53896522648,0.20089248987616296,2.074355829143713,2339259.2518203747,607.0576647902644
2900.0,4510132.732528516,141.66975196051825,4509912.331014198,64.01527161824667,118.86298550038438,63.973696142896316,22.65376373807714,41.78784267544805,22.63914008571822,39470.44665832,22545.833198747452,0.20089248987616296,2.074355829143713,2339259.2518203747,607.0576647902644
3000.0,4510139.247545243,153.76529832983886,4509918.8418001495,66.28499127724531,123.04780840481003,66.24195127117733,22.695035518777093,41.844203074273594,22.680391619440098,39409.74089184097,22485.127432268426,0.20089248987616296,2.074355829143713,2339259.2518203747,607.0576647902644
3100.0,4510145.989740708,166.27960924930892,4509925.579618284,68.55884380083789,127.23827176944678,68.51433723764683,22.736287141600766,41.90046572207133,22.721623027889432,39349.035125361945,22424.4216657894,0.20089248987616296,2.074355829143713,2339259.2518203747,607.0576647902644
