t,x,y,z,vx,vy,vz,ax,ay,az,total_mass,fuel_mass,drag_coeff,frontal_area,total_thrust,total_mfr
0.0,4509993.665310664,47.31287558382678,4509867.505442281,0.0,0.0,0.0,-6.930631152463118,-7.27069955676521e-05,-6.930437279127833,39896.73888284617,23814.35578957692,0.20942556955681638,1.9270629513495783,2143620.777759552,619.1960324581638
100.0,4509993.7616006285,47.498120728102116,4509867.601755296,1.925798408359302,3.7049011664430074,1.9262594095685648,19.25794863711306,37.04894290214692,19.262558640641306,40917.754239762755,23752.436186331106,0.20942556955681638,1.9270629513495783,2143620.777759552,619.1960324581638
200.0,4509994.050668443,48.05413587867124,4509867.890892293,3.855555200493662,7.415396669246675,3.856477869629482,19.29747894247956,37.104782489176365,19.302095600256347,40855.834636516935,23690.516583085286,0.20942556955681638,1.9270629513495783,2143620.777759552,619.1960324581638
300.0,4509994.532910009,48.98148027949107,4509868.373249243,5.789271658298969,11.131482688762603,5.790656661511959,19.33702161857328,37.160583100998565,19.34164492483609,40793.91503327112,23628.596979839473,0.20942556955681638,1.9270629513495783,2143620.777759552,619.1960324581638
400.0,4509995.2087213565,50.28071278707997,4509869.049222241,7.726949012833828,14.853155296407905,7.728797015694199,19.3765761649657,37.21634366452805,19.381206113816898,40731.9954300253,23566.677376593652,0.20942556955681638,1.9270629513495783,2143620.777759552,619.1960324581638
500.0,4509996.0784986345,51.952391859789735,4509869.919207503,9.668588446019683,18.580410457986016,9.670900113503945,19.416142098412315,37.27206314021892,19.42077868382332,40670.07582677949,23504.75777334784,0.20942556955681638,1.9270629513495783,2143620.777759552,619.1960324581638
600.0,4509997.142638109,53.99707554741335,4509870.983601361,11.614191092380684,22.313244037079087,11.616967088858768,19.455718953249153,37.327740522778726,19.4603621690647,40608.15622353367,23442.83817010202,0.20942556955681638,1.9270629513495783,2143620.777759552,619.1960324581638
700.0,4509998.4015361555,56.41532148113547,4509872.242800257,13.563758040823192,26.0516517985117,13.566999030045995,19.495306281788285,37.38337484187936,19.499956121730786,40546.236620287855,23380.918566856206,0.20942556955681638,1.9270629513495783,2143620.777759552,619.1960324581638
800.0,4509999.855589258,59.207686863832855,4509873.697200742,15.51729033645483,29.79562941188558,15.520996981542213,19.53490365471237,37.4389651628646,19.539560112386354,40484.317017042034,23318.998963610386,0.20942556955681638,1.9270629513495783,2143620.777759552,619.1960324581638
900.0,4510001.505194001,62.37472846073182,4509875.347199466,17.474788982442973,33.54517245518498,17.4789619458722,19.574510661467897,37.49451058745413,19.579173730364552,40422.39741379622,23257.079360364572,0.20942556955681638,1.9270629513495783,2143620.777759552,619.1960324581638
1000.0,4510003.350747069,65.91700259042976,4509877.1931931805,19.436254941912544,37.30027641845234,19.44089488550718,19.614126910657202,37.55001025444369,19.61879658415897,40360.4778105504,23195.159757118752,0.20942556955681638,1.9270629513495783,2143620.777759552,619.1960324581638
1100.0,4510005.392645242,69.83506511628767,4509879.235578729,21.40168913988297,41.06093670753381,21.406796724802245,19.65375203042882,37.605463340401066,19.65842830181412,40298.55820730459,23133.24015387294,0.20942556955681638,1.9270629513495783,2143620.777759552,619.1960324581638
1200.0,4510007.631285386,74.12947143820078,4509881.474753046,23.37109246524414,44.8271486478943,23.376668351972796,19.693385668866323,37.66086906035769,19.698068531314334,40236.63860405877,23071.32055062712,0.20942556955681638,1.9270629513495783,2143620.777759552,619.1960324581638
1300.0,4510010.0670644585,78.80077648475411,4509883.911113156,25.344465772771215,48.598907488501425,25.350510621109823,19.733027494375268,37.71622666849553,19.73771694097079,40174.719000812955,23009.400947381306,0.20942556955681638,1.9270629513495783,2143620.777759552,619.1960324581638
1400.0,4510012.700379499,83.84953470576984,4509886.545056162,27.32180988517807,52.37620840577811,27.328324354233846,19.772677196068237,37.771535458829,19.777373219806663,40112.799397567134,22947.481344135485,0.20942556955681638,1.9270629513495783,2143620.777759552,619.1960324581638
1500.0,4510015.531627629,89.27630006525337,4509889.376979253,29.30312559520917,56.15904650762307,29.31011034338729,19.81233448414773,37.82679476588154,19.817037077940064,40050.87979432132,22885.561740889672,0.20942556955681638,1.9270629513495783,2143620.777759552,619.1960324581638
1600.0,4510018.561206046,95.08162603474479,4509892.407279693,31.288413667769696,59.947416837498835,31.29586935276512,19.85199909028689,37.88200396535679,19.8567082469649,39988.9601910755,22823.642137643852,0.20942556955681638,1.9270629513495783,2143620.777759552,619.1960324581638
1700.0,4510021.789512023,101.26606558708252,4509895.636354819,33.27767484209364,63.74131437858666,33.28560212088346,19.891670768007682,37.93716247480377,19.89638648032907,39927.04058782969,22761.72253439804,0.20942556955681638,1.9270629513495783,2143620.777759552,619.1960324581638
1800.0,4510025.216942909,107.83017119058574,4509899.064602045,35.270909833949666,67.54073405800771,35.279309362785966,19.931349293056684,37.9922697542761,19.93607155371041,39865.12098458387,22699.80293115222,0.20942556955681638,1.9270629513495783,2143620.777759552,619.1960324581638
1900.0,4510028.84389612,114.77449480366228,4509902.692418855,37.26811933788445,71.34567075110998,37.276991772287694,19.97103446377804,38.0473253069847,19.975763265389645,39803.201381338054,22637.883327906406,0.20942556955681638,1.9270629513495783,2143620.777759552,619.1960324581638
2000.0,4510032.67076914,122.09958786984835,4509906.520202797,39.2693040295032,75.15611928582014,39.278650024256194,20.010726101483655,38.10232867994394,20.01546143662073,39741.281778092234,22575.963724660585,0.20942556955681638,1.9270629513495783,2143620.777759552,619.1960324581638
2100.0,4510036.697959523,129.80600131328683,4509910.548351491,41.27446456778714,78.97207444705985,41.28428477692949,20.050424050820276,38.15727946461075,20.055165911998,39679.36217484642,22514.044121414772,0.20942556955681638,1.9270629513495783,2143620.777759552,619.1960324581638
2200.0,4510040.925864886,137.89428553465027,4509914.777262619,43.28360159744753,82.79353098122563,43.29389667427072,20.090128180133604,38.21217729751665,20.094876559820314,39617.4425716006,22452.124518168952,0.20942556955681638,1.9270629513495783,2143620.777759552,619.1960324581638
2300.0,4510045.354882909,146.36499040751505,4509919.207333927,45.296715751316036,86.62048360073163,45.30748634835902,20.129838381828876,38.267021860892044,20.134593272451745,39555.52296835479,22390.20491492314,0.20942556955681638,1.9270629513495783,2143620.777759552,619.1960324581638
2400.0,4510049.985411338,155.218665275193,4509923.838963225,47.31380765277101,90.45292698861459,47.325054421816404,20.16955457272817,38.32181288328302,20.174315966679,39493.60336510897,22328.28531167732,0.20942556955681638,1.9270629513495783,2143620.777759552,619.1960324581638
