t,x,y,z,vx,vy,vz,ax,ay,az,total_mass,fuel_mass,drag_coeff,frontal_area,total_thrust,total_mfr
0.0,4509894.693392255,-54.747111879622004,4509966.477873214,0.0,0.0,0.0,-6.9304790595974035,8.413139069767533e-05,-6.930589372781171,40077.95404157085,23504.00290708918,0.2031992556217082,2.063288437387451,2290952.303963644,581.828912702866
100.0,4509894.8005234515,-54.54660117642437,4509966.5850147335,2.142622787498183,4.010211924437817,2.1428292647661467,21.426182479456322,40.10203366415416,21.428247247734856,40394.637311035425,23445.820015818892,0.2031992556217082,2.063288437387451,2290952.303963644,581.828912702866
200.0,4509895.122120872,-53.94478112910061,4509966.906643141,4.289322200132692,8.026182581700802,4.289735467087666,21.466880202542896,40.159491876729064,21.468948088371288,40336.454419765134,23387.637124548604,0.2031992556217082,2.063288437387451,2290952.303963644,581.828912702866
300.0,4509895.658592082,-52.94107632489918,4509967.443166032,6.440096276266004,12.047902730605877,6.440716644898595,21.507557774244223,40.21685676519389,21.50962877329033,40278.27152849485,23329.454233278317,0.2031992556217082,2.063288437387451,2290952.303963644,581.828912702866
400.0,4509896.410344446,-51.53491228253668,4509968.194990804,8.59494297910232,16.075362983780188,8.595770760967213,21.548214455434408,40.274126891945116,21.55028856329255,40220.08863722456,23271.27134200803,0.2031992556217082,2.063288437387451,2290952.303963644,581.828912702866
500.0,4509897.377785124,-49.72571546657598,4509969.162524646,10.75386019922422,20.108553812493895,10.754895705432949,21.58884953260616,40.33130086815267,21.590926744799592,40161.905745954275,23213.08845073774,0.2031992556217082,2.063288437387451,2290952.303963644,581.828912702866
600.0,4509898.561321057,-47.51291330131621,4509970.346174533,12.916845757183484,24.14746555158853,12.918089298397453,21.629462318410148,40.38837735471084,21.63154263039363,40103.72285468398,23154.905559467454,0.2031992556217082,2.063288437387451,2290952.303963644,581.828912702866
700.0,4509899.96135897,-44.895934184185215,4509971.746347217,15.083897406145718,28.192088404500154,15.085349292569477,21.670052152190756,40.44535506318109,21.672135559353137,40045.5399634137,23096.722668197166,0.2031992556217082,2.063288437387451,2290952.303963644,581.828912702866
800.0,4509901.578305356,-41.874207498624955,4509973.363449224,17.25501283458842,32.24241244837644,17.25667337596321,21.710618400518,40.50223275672629,21.712704898184896,39987.35707214341,23038.53977692688,0.2031992556217082,2.063288437387451,2290952.303963644,581.828912702866
900.0,4509903.412566475,-38.44716362646054,4509975.197886845,19.430189669052094,36.29842763928687,19.432059174649655,21.75116045771539,40.559009251035924,21.75325004115187,39929.174180873124,22980.35688565659,0.2031992556217082,2.063288437387451,2290952.303963644,581.828912702866
1000.0,4509905.464548347,-34.614233959743636,4509977.250066131,21.609425476943983,40.360123817525,21.611504255560636,21.79167774638342,40.61568341524175,21.79377041079675,39870.99128960283,22922.173994386303,0.2031992556217082,2.063288437387451,2290952.303963644,581.828912702866
1100.0,4509907.734656745,-30.374850912061092,4509979.520392886,23.792717769393978,44.42749071300198,23.795006129344987,21.832169717918486,40.67225417282353,21.834265458460923,39812.80839833255,22863.991103116015,0.2031992556217082,2.063288437387451,2290952.303963644,581.828912702866
1200.0,4509910.223297191,-25.72844792929966,4509982.009272664,25.98006400416224,48.50051795073017,25.982562253276456,21.872635853027017,40.72872050250451,21.87473466479867,39754.62550706226,22805.808211845728,0.2031992556217082,2.063288437387451,2290952.303963644,581.828912702866
1300.0,4509912.930874951,-20.67445949985791,4509984.717110759,28.171461588598042,52.579195056395854,28.17417003421282,21.91307566223449,40.78508143913575,21.91517754028617,39696.44261579197,22747.62532057544,0.2031992556217082,2.063288437387451,2290952.303963644,581.828912702866
1400.0,4509915.857795029,-15.212321164296474,4509987.644312206,30.366907882649283,56.663511462019976,30.369826831605714,21.95348868638913,40.84133607456956,21.95559362572532,39638.25972452168,22689.442429305152,0.2031992556217082,2.063288437387451,2290952.303963644,581.828912702866
1500.0,4509919.004462161,-9.341469524417832,4509990.791281774,32.566400201922164,60.753456511705664,32.56952996056059,21.993874497160103,40.8974835585209,21.99598249274192,39580.0768332514,22631.259538034865,0.2031992556217082,2.063288437387451,2290952.303963644,581.828912702866
1600.0,4509922.3712808145,-3.0613422517670825,4509994.158423959,34.769935820790465,64.84901946747144,34.773276694946276,22.034232697529855,40.9535230994168,22.036343744278064,39521.89394198111,22573.076646764577,0.2031992556217082,2.063288437387451,2290952.303963644,581.828912702866
1700.0,4509925.958655182,3.628621904454854,4509997.746142985,36.977511975553774,68.95018951516879,36.981064270553546,22.07456292228043,41.009453965233185,22.076677015078523,39463.71105071082,22514.89375549429,0.2031992556217082,2.063288437387451,2290952.303963644,581.828912702866
1800.0,4509929.766989178,10.728983110073962,4510001.554842797,39.18912586764412,73.05695577048293,39.19288988830205,22.114864838473512,41.06527548431859,22.1169819721708,39405.52815944053,22456.710864224002,0.2031992556217082,2.063288437387451,2290952.303963644,581.828912702866
1900.0,4509933.796686434,18.240300439230026,4510005.584927058,41.404774666880336,77.1693072850153,41.40875071749496,22.155138145923924,41.1209870462045,22.157258315338723,39347.34526817025,22398.527972953714,0.2031992556217082,2.063288437387451,2290952.303963644,581.828912702866
2000.0,4509938.0481503,26.16313186827582,4510009.836799146,43.62445551476947,81.28723305244652,43.62864389912075,22.19538257766645,41.17658810240187,22.19750577758923,39289.162376899956,22340.345081683427,0.2031992556217082,2.063288437387451,2290952.303963644,581.828912702866
2100.0,4509942.521783836,34.49803427029655,4510014.310862152,45.84816552785463,85.41072201477846,45.85256654920132,22.235597900415534,41.23207816718325,22.237724125612193,39230.97948562967,22282.16219041314,0.2031992556217082,2.063288437387451,2290952.303963644,581.828912702866
2200.0,4509947.2179898145,43.245563410257404,4510019.007518879,48.07590180110845,89.53976306865368,48.08051576218579,22.275783915017925,41.287456818350364,22.27791316023302,39172.79659435938,22223.97929914285,0.2031992556217082,2.063288437387451,2290952.303963644,581.828912702866
2300.0,4509952.137170714,52.406273940786846,4510023.927171838,50.307661411371505,93.67434507175123,50.31248861438928,22.31594045689774,41.34272369798644,22.31807271685784,39114.6137030891,22165.796407872564,0.2031992556217082,2.063288437387451,2290952.303963644,581.828912702866
2400.0,4509957.279728724,61.98071939860327,4510029.070223245,52.543441420834945,97.8144568492568,52.54848216747585,22.356067396493945,41.39787851319321,22.358202665910962,39056.430811818806,22107.613516602276,0.2031992556217082,2.063288437387451,2290952.303963644,581.828912702866
2500.0,4509962.646065735,71.96945220159229,4510034.437075024,54.7832388805665,101.96008720040598,54.78849347198486,22.396164639689893,41.45292103681188,22.398302913264473,38998.24792054852,22049.43062533199,0.2031992556217082,2.063288437387451,2290952.303963644,581.828912702866
2600.0,4509968.2365833465,82.37302364654197,4510040.028128802,57.02705083407913,106.11122490509885,57.0325195708999,22.436232128234778,41.50785110812791,22.43837340065974,38940.06502927823,21991.2477340617,0.2031992556217082,2.063288437387451,2290952.303963644,581.828912702866
