t,x,y,z,vx,vy,vz,ax,ay,az,total_mass,fuel_mass,drag_coeff,frontal_area,total_thrust,total_mfr
0.0,4509883.717066573,51.93384125553837,4509977.454030748,0.0,0.0,0.0,-6.930462191976211,-7.980816045068993e-05,-6.930606240143961,40852.501339829694,23488.534051699196,0.20367294916983483,1.944241150646427,2309551.4786616806,601.0679715336157
100.0,4509883.821419343,52.13040681423941,4509977.5583127225,2.0870544150486716,3.9313092898475697,2.0856384889143946,20.87050446045197,39.313017531858755,20.8563452262604,41544.18210154122,23428.427254545837,0.20367294916983483,1.944241150646427,2309551.4786616806,601.0679715336157
200.0,4509884.134678464,52.72038716451457,4509977.871359353,4.178125011101567,7.868292043833874,4.175291136318398,20.910606351797995,39.36963846304012,20.8964269334242,41484.07530438786,23368.320457392474,0.20367294916983483,1.944241150646427,2309551.4786616806,601.0679715336157
300.0,4509884.657245536,53.70434933780726,4509978.393572039,6.273211429842167,11.810941935446865,6.268957586236462,20.95070418755137,39.42619531994204,20.936504608695596,41423.968507234495,23308.213660239115,0.20367294916983483,1.944241150646427,2309551.4786616806,601.0679715336157
400.0,4509885.389522122,55.08285972678004,4509979.1253521405,8.372313252301979,15.759252516258837,8.366637422085061,20.990797371531293,39.48268690377835,20.976577656326416,41363.86171008114,23248.10686308575,0.20367294916983483,1.944241150646427,2309551.4786616806,601.0679715336157
500.0,4509886.3319097385,56.856484073327195,4509980.067100973,10.475430001001085,19.71321722002128,10.468330168811763,21.030885329175664,39.53911205709045,21.016645502172228,41303.754912927776,23188.000065932392,0.20367294916983483,1.944241150646427,2309551.4786616806,601.0679715336157
600.0,4509887.484809852,59.0257874570008,4509981.219219802,12.582561142134733,23.672829366841334,12.574035295080312,21.070967507999818,39.59546966455973,21.056707594150918,41243.64811577441,23127.89326877903,0.20367294916983483,1.944241150646427,2309551.4786616806,601.0679715336157
700.0,4509888.848623874,61.59133428385859,4509982.582109837,14.693706087805722,27.638082167439258,14.68375221550149,21.11104337805285,39.65175865381396,21.09676340269863,41183.54131862105,23067.78647162567,0.20367294916983483,1.944241150646427,2309551.4786616806,601.0679715336157
800.0,4509890.423753152,64.55368827574152,4509984.156172226,16.808864198302338,31.60896872748632,16.79748029290948,21.15111243237119,39.707977996227356,21.136812421223066,41123.434521467694,23007.679674472307,0.20367294916983483,1.944241150646427,2309551.4786616806,601.0679715336157
900.0,4509892.21059897,67.91341245998915,4509985.941808051,18.92803478442155,35.58548205202244,18.915218840683472,21.19117418742931,39.76412670771401,21.17685416655396,41063.32772431433,22947.572877318948,0.20367294916983483,1.944241150646427,2309551.4786616806,601.0679715336157
