t,x,y,z,vx,vy,vz,ax,ay,az,total_mass,fuel_mass,drag_coeff,frontal_area,total_thrust,total_mfr
0.0,4510014.656637893,-36.58541552215594,4509846.513529911,0.0,0.0,0.0,-6.930663410412294,5.622181301361e-05,-6.930405020279462,40386.514189819856,24229.137352902544,0.19392802341062929,2.0870178172194263,2256869.47117484,584.5342722180947
100.0,4510014.757476214,-36.39378352087292,4509846.614345964,2.0167654727025814,3.832638205232187,2.016320121441254,20.1676167201056,38.326309235486114,20.16316321594206,41642.10738359363,24170.683925680736,0.19392802341062929,2.0870178172194263,2256869.47117484,584.5342722180947
200.0,4510015.0601810645,-35.81861923793637,4509846.916983979,4.037328674997452,7.670641974107771,4.036437312672364,20.205536647871437,38.37985502727302,20.201076558431332,41583.653956371825,24112.23049845893,0.19392802341062929,2.0870178172194263,2256869.47117484,584.5342722180947
300.0,4510015.565132177,-34.85938646116747,4509847.421823622,6.061688797407018,11.514004397494494,6.060350764913206,20.243448040273798,38.43333096876763,20.238981372621573,41525.20052915002,24053.777071237117,0.19392802341062929,2.0870178172194263,2256869.47117484,584.5342722180947
400.0,4510016.272709202,-33.515549675220136,4509848.129244477,8.08984497179205,15.3627184485088,8.088059610735584,20.281350320365284,38.486735901675075,20.27687708169876,41466.74710192821,23995.32364401531,0.19392802341062929,2.0870178172194263,2256869.47117484,584.5342722180947
500.0,4510017.183291698,-31.78657407316456,4509849.039626038,10.121796273339504,19.21677698635928,10.119562926050598,20.3192429312702,38.540068706481456,20.31476312891607,41408.2936747064,23936.8702167935,0.19392802341062929,2.0870178172194263,2256869.47117484,584.5342722180947
600.0,4510018.2972591305,-29.67192556768265,4509850.153347703,12.15754172259202,23.076172760264566,12.154859732137695,20.357125336599925,38.59332830319472,20.352638978009207,41349.840247484586,23878.41678957169,0.19392802341062929,2.0870178172194263,2256869.47117484,584.5342722180947
700.0,4510019.614990862,-27.17107080186803,4509851.47078877,14.1970802875189,26.940898413445087,14.193948997715175,20.39499702086597,38.64651365207997,20.390504113609314,41291.38682026278,23819.96336234988,0.19392802341062929,2.0870178172194263,2256869.47117484,584.5342722180947
800.0,4510021.136866152,-24.283477159623157,4509852.992328433,16.24041088562829,30.810946487188158,16.236829641051916,20.432857489890424,38.69962375438874,20.428358041653357,41232.93339304097,23761.509935128073,0.19392802341062929,2.0870178172194263,2256869.47117484,584.5342722180947
900.0,4510022.863264147,-21.00861277564629,4509854.718345773,18.287532386120315,34.68630942498572,18.28350053212002,20.470706271213633,38.752657653081855,20.466200289791736,41174.47996581916,23703.056507906265,0.19392802341062929,2.0870178172194263,2256869.47117484,584.5342722180947
