t,x,y,z,vx,vy,vz,ax,ay,az,total_mass,fuel_mass,drag_coeff,frontal_area,total_thrust,total_mfr
0.0,4509949.890874686,5.076707992973586,4509911.280923233,0.0,0.0,0.0,-6.930563883084894,-7.80151662710542e-06,-6.930504550111904,40322.61597228906,23461.610705605166,0.19502727380462884,1.9881373540060636,2239893.63371969,591.1316464890073
100.0,4509949.992711215,5.269750217604551,4509911.382750351,2.03672965424139,3.860842694508108,2.0365414191308346,20.367258912880168,38.60835502092322,20.365376565278595,41025.781805927385,23402.497540956265,0.19502727380462884,1.9881373540060636,2239893.63371969,591.1316464890073
200.0,4509950.298417187,5.849154362328599,4509911.688428074,4.077386952238373,7.727234787277087,4.07701020289452,20.406478542712506,38.66374048912077,20.404593409170378,40966.66864127848,23343.384376307364,0.19502727380462884,1.9881373540060636,2239893.63371969,591.1316464890073
300.0,4509950.808385365,6.815475082695367,4509912.198349137,6.121971855540265,11.599170566981034,6.121406313093362,20.445697340229184,38.719068073794304,20.443809423314313,40907.55547662958,23284.271211658463,0.19502727380462884,1.9881373540060636,2239893.63371969,591.1316464890073
400.0,4509951.523008504,8.169266457353924,4509912.912906269,8.170484269366419,15.47664420756123,8.169729655205265,20.484914751620497,38.77433664647441,20.48302405395537,40848.442311980674,23225.15804700956,0.19502727380462884,1.9881373540060636,2239893.63371969,591.1316464890073
500.0,4509952.442679349,9.91108197676883,4509913.832492185,10.22292404457933,19.359649772024763,10.22198008035664,20.52413024300436,38.82954511702941,20.522236767264253,40789.32914733178,23166.04488236066,0.19502727380462884,1.9881373540060636,2239893.63371969,591.1316464890073
600.0,4509953.5677906275,12.041474532319855,4509914.957499585,12.279290979700242,23.24818121631887,12.278157387337846,20.56334330085013,38.88469243441947,20.56144704976121,40730.21598268287,23106.93171771176,0.19502727380462884,1.9881373540060636,2239893.63371969,591.1316464890073
700.0,4509954.898735044,14.560996405792887,4509916.288321146,14.339584822967065,27.142232393280477,14.338261324660884,20.602553432400033,38.939777587445164,20.600654408737427,40671.10281803398,23047.818553062858,0.19502727380462884,1.9881373540060636,2239893.63371969,591.1316464890073
800.0,4509956.435905273,17.47019925926955,4509917.825349516,16.403805274434383,31.04179705666043,16.402291592659232,20.641760166088567,38.99479960549084,20.63985837267437,40611.98965338507,22988.705388413957,0.19502727380462884,1.9881373540060636,2239893.63371969,591.1316464890073
900.0,4509958.179693961,20.769634125422947,4509919.568977312,18.471951988115304,34.94686886522184,18.47024784562949,20.68096305195924,39.04975755926193,20.67905849166052,40552.876488736176,22929.592223765056,0.19502727380462884,1.9881373540060636,2239893.63371969,591.1316464890073
1000.0,4509960.130493713,24.459851398226917,4509921.519597113,20.544024574164908,38.85744138691189,20.542129694014623,20.720161662078805,39.104650561516145,20.718254337805533,40493.76332408727,22870.479059116155,0.19502727380462884,1.9881373540060636,2239893.63371969,591.1316464890073
1100.0,4509962.2886970965,28.541400824086132,4509923.677601458,22.62002260110502,42.7735081031066,22.61793670662852,20.759355590948573,39.1594777677882,20.757445505651557,40434.65015943837,22811.365894467253,0.19502727380462884,1.9881373540060636,2239893.63371969,591.1316464890073
