t,x,y,z,vx,vy,vz,ax,ay,az,total_mass,fuel_mass,drag_coeff,frontal_area,total_thrust,total_mfr
0.0,4509900.735646316,53.92550292412269,4509960.435717131,0.0,0.0,0.0,-6.930488344895193,-8.286880164662528e-05,-6.930580087633942,41420.98703203931,23160.01330947043,0.20878277000370504,1.9029030741445483,2295998.0881181983,599.1315155750551
100.0,4509900.837362835,54.11841545856767,4509960.537446668,2.0343294544409236,3.8582488954866103,2.0345898116088232,20.343257032863438,38.58241721863625,20.345860599705762,42084.25673522525,23100.100157912922,0.20878277000370504,1.9029030741445483,2295998.0881181983,599.1315155750551
200.0,4509901.142706248,54.69742701539448,4509960.842829154,4.0725359843351905,7.72197684272021,4.073057081480966,20.381971162181237,38.637099512900576,20.38457854982614,42024.34358366774,23040.187006355416,0.20878277000370504,1.9029030741445483,2295998.0881181983,599.1315155750551
300.0,4509901.652064249,55.6630851987689,4509961.35225232,6.114619307644136,11.591177796115751,6.115401527208264,20.42068203026719,38.691720592758664,20.42329323496795,41964.43043211024,22980.27385479791,0.20878277000370504,1.9029030741445483,2295998.0881181983,599.1315155750551
400.0,4509902.365824501,57.015937002544554,4509962.066103869,8.160579085854222,15.465845595644382,8.16162280990001,20.459389081901275,38.7462793326916,20.462004099835724,41904.517280552725,22920.360703240403,0.20878277000370504,1.9029030741445483,2295998.0881181983,599.1315155750551
500.0,4509903.28437463,58.75652879900809,4509962.984771465,10.210414925950168,19.345973970635384,10.211720536156335,20.498091781788812,38.80077464554679,20.500710609061933,41844.604128995226,22860.4475516829,0.20878277000370504,1.9029030741445483,2295998.0881181983,599.1315155750551
600.0,4509904.408102221,60.88540632800821,4509964.108642731,12.264126382429993,23.2315565436528,12.265694260083519,20.536789614978158,38.85520548328145,20.539412247624693,41784.69097743772,22800.534400125394,0.20878277000370504,1.9029030741445483,2295998.0881181983,599.1315155750551
700.0,4509905.737394812,63.40311468647613,4509965.438105241,14.321712959361726,27.12258683444617,14.323543485350964,20.575482087275827,38.90957083770047,20.578108521262994,41724.777825880214,22740.621248567888,0.20878277000370504,1.9029030741445483,2295998.0881181983,599.1315155750551
800.0,4509907.272639887,66.3101983183448,4509966.973546521,16.383174112481584,31.019058263974877,16.38526766728964,20.614168725659475,38.963869741188596,20.61679895688968,41664.864674322715,22680.708097010385,0.20878277000370504,1.9029030741445483,2295998.0881181983,599.1315155750551
900.0,4509909.014224877,69.60720100487418,4509968.715354037,18.448509251333334,34.92096415850547,18.45086621503173,20.652849078688153,39.01810126743664,20.655483103001796,41604.9515227652,22620.79494545288,0.20878277000370504,1.9029030741445483,2295998.0881181983,599.1315155750551
1000.0,4509910.962537147,73.2946658553899,4509970.663915193,20.517717741448607,38.82829775378137,20.52033849369122,20.691522716909795,39.07226453216116,20.694160530088073,41545.0383712077,22560.881793895373,0.20878277000370504,1.9029030741445483,2295998.0881181983,599.1315155750551
1100.0,4509913.117964,77.37313529844245,4509972.81961733,22.59079890656784,42.741052199264274,22.593683826585128,20.73018923326586,39.126358693817615,20.732830831033684,41485.125219650196,22500.968642337866,0.20878277000370504,1.9029030741445483,2295998.0881181983,599.1315155750551
1200.0,4509915.480892669,81.84315107339415,4509975.182847719,24.66775203090159,46.65922056244662,24.67090149749511,20.768848243492762,39.180382954306346,20.77149362152165,41425.21206809269,22441.05549078036,0.20878277000370504,1.9029030741445483,2295998.0881181983,599.1315155750551
1300.0,4509918.051710312,86.7052542224408,4509977.753993555,26.74857636143184,50.58279583323435,26.751990752969064,20.807499386520064,39.23433655967133,20.81014854043116,41365.29891653519,22381.142339222857,0.20878277000370504,1.9029030741445483,2295998.0881181983,599.1315155750551
1400.0,4509920.830804012,91.9599850830751,4509980.533441959,28.833271110253044,54.51177092839923,28.836950804662468,20.84614232486524,39.28821880079118,20.84879525023231,41305.38576497768,22321.22918766535,0.20878277000370504,1.9029030741445483,2295998.0881181983,599.1315155750551
1500.0,4509923.818560768,97.60788328099882,4509983.521579969,30.92183545695245,58.44613869609997,30.925780831719017,20.88477674502471,39.34202901406221,20.887433437377222,41245.47261342018,22261.316036107844,0.20878277000370504,1.9029030741445483,2295998.0881181983,599.1315155750551
1600.0,4509927.0153675,103.64948772349045,4509986.7187945405,33.01426855102944,62.3858919204713,33.01847998319026,20.923402357861217,39.395766582073335,20.92606281268746,41185.559461862664,22201.40288455034,0.20878277000370504,1.9029030741445483,2295998.0881181983,599.1315155750551
1700.0,4509930.421611038,110.08533659323506,4509990.125472544,35.110569514353394,66.33102332628019,35.1150473804938,20.962018898987086,39.449430934272044,20.964683111737326,41125.646310305165,22141.489732992835,0.20878277000370504,1.9029030741445483,2295998.0881181983,599.1315155750551
1800.0,4509934.037678124,116.91596734262319,4509993.742000758,37.21073744365978,70.28152558364827,37.21548211990968,21.00062612914342,39.50302154762183,21.003294095233112,41065.73315874765,22081.57658143533,0.20878277000370504,1.9029030741445483,2295998.0881181983,599.1315155750551
1900.0,4509937.86395541,124.14191668852527,4509997.568765871,39.314771413083946,74.23739131283969,39.3197832751145,21.03922383457496,39.55653794725012,21.04189554938799,41005.82000719015,22021.663429877823,0.20878277000370504,1.9029030741445483,2295998.0881181983,599.1315155750551
2000.0,4509941.900829453,131.76372060754795,4510001.606154478,41.42267047673222,78.19861308911324,41.42794989975288,21.077811827400467,39.6099797070869,21.080487286292477,40945.90685563264,21961.750278320316,0.20878277000370504,1.9029030741445483,2295998.0881181983,599.1315155750551
2100.0,4509946.148686714,139.7819143317789,4510005.854553078,43.534433671289904,82.16518344763804,43.53998103004572,21.116389945978423,39.663346450493215,21.119069144280115,40885.99370407514,21901.837126762814,0.20878277000370504,1.9029030741445483,2295998.0881181983,599.1315155750551
2200.0,4509950.607913557,148.19703234502632,4510010.314348074,45.65006001866558,86.13709488847161,45.6558756874349,21.154958055267976,39.716637850879856,21.15764098828851,40826.08055251763,21841.923975205307,0.20878277000370504,1.9029030741445483,2295998.0881181983,599.1315155750551
2300.0,4509955.27889625,157.0096083795593,4510014.985925768,47.769548528671336,90.11433988159934,47.77563288126384,21.193516047184833,39.769853632315375,21.196202710215243,40766.16740096013,21782.0108236478,0.20878277000370504,1.9029030741445483,2295998.0881181983,599.1315155750551
2400.0,4509960.162020958,166.22017541335515,4510019.869672365,49.892898201738404,94.0969108720343,49.89925161149344,21.232063840952023,39.822993570123465,21.23475422926867,40706.25424940263,21722.097672090298,0.20878277000370504,1.9029030741445483,2295998.0881181983,599.1315155750551
2500.0,4509965.257673748,175.82926566785974,4510024.965973968,52.020108031667576,98.08480028497638,52.0267308714529,21.27060138344541,39.876057491469425,21.273295492313515,40646.341097845114,21662.18452053279,0.20878277000370504,1.9029030741445483,2295998.0881181983,599.1315155750551
2600.0,4509970.566240585,185.83741060626662,4510030.275216579,54.151177008414,102.0780005310295,54.158069650624824,21.309128649533623,39.929045275935,21.311826474210775,40586.427946287615,21602.271368975285,0.20878277000370504,1.9029030741445483,2295998.0881181983,599.1315155750551
2700.0,4509976.088107334,196.2451409323207,4510035.797786102,56.28610412090574,106.07650401147586,56.293266937464146,21.347645642412495,39.9819568560821,21.350347178152244,40526.51479473011,21542.35821741778,0.20878277000370504,1.9029030741445483,2295998.0881181983,599.1315155750551
2800.0,4509981.823659759,207.0529865896523,4510041.534068335,58.42488835989546,110.08030312360601,58.432321722250215,21.386152393933596,40.034792218004185,21.388857635989087,40466.6016431726,21482.445065860273,0.20878277000370504,1.9029030741445483,2295998.0881181983,599.1315155750551
2900.0,4509987.773283521,218.26147676164672,4510047.48444898,60.567528720844805,114.08939026610356,60.57523299997148,21.424648964926906,40.08755140186586,21.427357908554498,40406.6884916151,21422.53191430277,0.20878277000370504,1.9029030741445483,2295998.0881181983,599.1315155750551
3000.0,4509993.937364183,229.87113987185512,4510053.649313634,62.71402420684071,118.10375784448327,62.72199977324222,21.463135445517352,40.14023450242991,21.465848085980348,40346.77534005759,21362.618762745264,0.20878277000370504,1.9029030741445483,2295998.0881181983,599.1315155750551
3100.0,4510000.316287209,241.88250358495185,4510060.0290478,64.86437383154316,122.1233982765813,64.87262105525062,21.501611955435074,40.19284166957154,21.50432828800742,40286.86218850009,21302.705611187757,0.20878277000370504,1.9029030741445483,2295998.0881181983,599.1315155750551
3200.0,4510006.910437965,254.29609480824325,4510066.624036879,67.01857662216365,126.14830399809634,67.02709587273765,21.540078644319504,40.245373108780115,21.54279866428957,40226.94903694258,21242.792459630255,0.20878277000370504,1.9029030741445483,2295998.0881181983,599.1315155750551
3300.0,4510013.720201718,267.11243969373317,4510073.434666178,69.17663162247379,130.17846746818023,69.18542326900602,21.57853569201655,40.29782908164706,21.581259394690893,40167.03588538508,21182.87930807275,0.20878277000370504,1.9029030741445483,2295998.0881181983,599.1315155750551
3400.0,4510020.745963643,280.3320636407498,4510080.461320907,71.33853789584334,134.21388117507695,71.34760230695865,21.616983308869422,40.35020990634092,21.61971068957665,40107.122733827564,21122.966156515242,0.20878277000370504,1.9029030741445483,2295998.0881181983,599.1315155750551
3500.0,4510027.988108823,293.95549129913906,4510087.704386185,73.50429452830704,138.25453764180827,73.51363207216578,21.65542173600253,40.40251595806844,21.65815279009714,40047.209582270065,21063.053004957736,0.20878277000370504,1.9029030741445483,2295998.0881181983,599.1315155750551
3600.0,4510035.447022248,307.9832465730284,4510095.16424704,75.67390063165948,142.30042943190512,75.68351167596035,21.69385124559834,40.454747669521716,21.696585968464607,39987.29643071255,21003.13985340023,0.20878277000370504,1.9029030741445483,2295998.0881181983,599.1315155750551
3700.0,4510043.123088823,322.4158526251664,4510102.841288413,77.8473553465774,146.35154915518285,77.85724025856061,21.732272141167314,40.50690553131133,21.735010528223217,39927.38327915505,20943.226701842726,0.20878277000370504,1.9029030741445483,2295998.0881181983,599.1315155750551
3800.0,4510051.016693367,337.2538318818418,4510110.735895161,80.02465784576867,150.40788947355935,80.0348169922195,21.770684757810475,40.558990092385,21.77342680451164,39867.470127597546,20883.31355028522,0.20878277000370504,1.9029030741445483,2295998.0881181983,599.1315155750551
3900.0,4510059.128220619,352.4977060383864,4510118.848452058,82.20580733714712,154.46944310691413,82.21624108439993,21.809089462474695,40.61100196043167,21.811835164318364,39807.55697604004,20823.400398727714,0.20878277000370504,1.9029030741445483,2295998.0881181983,599.1315155750551
4000.0,4510067.458055241,368.14799606526606,4510127.179343804,84.39080306703266,158.5362028389873,84.40151178097523,21.84748665420048,40.66294180227074,21.850236006729524,39747.64382448254,20763.48724717021,0.20878277000370504,1.9029030741445483,2295998.0881181983,599.1315155750551
4100.0,4510076.0065818215,384.2052222147633,4510135.728955022,86.57964432337582,162.60816152331688,86.59062836945412,21.88587676436227,40.714810344226485,21.888629763169224,39687.73067292503,20703.574095612705,0.20878277000370504,1.9029030741445483,2295998.0881181983,599.1315155750551
4200.0,4510084.774184879,400.66990402825553,4510144.49767027,88.7723304390059,166.68531208921263,88.7835901822293,21.924260256900755,40.76660837248682,21.927016897631844,39627.81752136753,20643.6609440552,0.20878277000370504,1.9029030741445483,2295998.0881181983,599.1315155750551
