t,x,y,z,vx,vy,vz,ax,ay,az,total_mass,fuel_mass,drag_coeff,frontal_area,total_thrust,total_mfr
0.0,4510003.909034584,35.00932387654776,4509857.261520825,0.0,0.0,0.0,-6.930646894275059,-5.3799789687456076e-05,-6.930421537012341,39594.9887510512,23589.07430890327,0.1953298617816057,2.081445150622611,2116613.2728961706,647.2844923519779
100.0,4510004.006074583,35.195600193855654,4509857.358546467,1.9407990706614024,3.7255245616752077,1.9405119120199386,19.407953820189462,37.25517423772438,19.405082239266928,40178.2240086615,23524.34585966807,0.1953298617816057,2.081445150622611,2116613.2728961706,647.2844923519779
200.0,4510004.297406532,35.75472865475221,4509857.649835316,3.885837127966555,7.457039282339201,3.8852623126033388,19.450287955128374,37.314968058502195,19.447411401696314,40113.4955594263,23459.61741043287,0.1953298617816057,2.081445150622611,2116613.2728961706,647.2844923519779
300.0,4510004.783454455,36.68730816442617,4509858.135811351,5.835116696774177,11.194541918907468,5.8342537266617205,19.492646841196073,37.37473858532783,19.489765315850583,40048.767110191104,23394.888961197674,0.1953298617816057,2.081445150622611,2116613.2728961706,647.2844923519779
400.0,4510005.46464263,37.993937398100556,4509858.816898796,7.788640251197445,14.93803011569029,7.787488628369484,19.535029978811966,37.43448470840768,19.53214348223213,39984.03866095591,23330.160511962473,0.1953298617816057,2.081445150622611,2116613.2728961706,647.2844923519779
500.0,4510006.341395576,39.67521478994075,4509859.693522122,9.746410216346298,18.68750140777684,9.744969442905955,19.577436886018862,37.49420535215314,19.57454541896411,39919.3102117207,23265.432062727275,0.1953298617816057,2.081445150622611,2116613.2728961706,647.2844923519779
600.0,4510007.414138054,41.73173852230495,4509860.766106039,11.708428970113658,22.44295322449825,11.706698548241336,19.61986709892162,37.5538994759686,19.616970662229065,39854.58176248551,23200.703613492078,0.1953298617816057,2.081445150622611,2116613.2728961706,647.2844923519779
700.0,4510008.683295059,44.164106515344834,4509862.035075496,13.674698845005567,26.204382892969495,13.672678276966572,19.66232017212564,37.613566075037625,19.659418766707294,39789.85331325031,23135.97516425688,0.1953298617816057,2.081445150622611,2116613.2728961706,647.2844923519779
800.0,4510010.149291821,46.97291641696439,4509863.500855668,15.645222130015185,29.971787641709852,15.642910918167072,19.70479567917482,37.67320418110684,19.701889306014806,39725.12486401511,23071.246715021683,0.1953298617816057,2.081445150622611,2116613.2728961706,647.2844923519779
900.0,4510011.812553792,50.15876559314467,4509865.163871962,17.620001072540642,33.745164604341745,17.617398719340272,19.74729321298921,37.73281286326744,19.744381873140863,39660.39641477991,23006.518265786483,0.1953298617816057,2.081445150622611,2116613.2728961706,647.2844923519779
1000.0,4510013.67350665,53.7222511186424,4509867.024550002,19.59903788034665,37.52451082336767,19.596143888356966,19.789812386301808,37.79239122873386,19.78689608088474,39595.667965544715,22941.789816551285,0.1953298617816057,2.081445150622611,2116613.2728961706,647.2844923519779
