t,x,y,z,vx,vy,vz,ax,ay,az,total_mass,fuel_mass,drag_coeff,frontal_area,total_thrust,total_mfr
0.0,4509914.361023373,-21.791257664160472,4509946.810749023,0.0,0.0,0.0,-6.930509283386397,3.3487224246062894e-05,-6.93055914977118,41476.96362428309,22308.303623836226,0.2077751468492427,1.9980702440378586,2364604.634743397,618.1762118626513
100.0,4509914.47212573,-21.585155623396098,4509946.921857931,2.2220459277934226,4.12203857891703,2.2221769485458482,22.22041139768155,41.220296334751595,22.22172160236491,40560.02494646794,22246.48600264996,0.2077751468492427,1.9980702440378586,2364604.634743397,618.1762118626513
200.0,4509914.805654563,-20.966536245891565,4509947.255406427,4.44852713487249,8.25034223796266,4.448789383128208,22.264691886243355,41.28281213009352,22.266004154147577,40498.20732528168,22184.668381463696,0.2077751468492427,1.9980702440378586,2364604.634743397,618.1762118626513
300.0,4509915.362053355,-19.934773417280574,4509947.811838016,6.679442684047222,12.384903070375437,6.679836366329704,22.308962407254782,41.34524784789173,22.310276736073437,40436.3897040954,22122.850760277433,0.2077751468492427,1.9980702440378586,2364604.634743397,618.1762118626513
400.0,4509916.141765491,-18.48924182160912,4509948.591596102,8.91479155971659,16.525713015525007,8.915316882317057,22.35322218985979,41.40760197515076,22.3545385772387,40374.572082909144,22061.033139091167,0.2077751468492427,1.9980702440378586,2364604.634743397,618.1762118626513
500.0,4509917.1452342495,-16.629316956465406,4509949.595123986,11.154572670604441,20.672763864068052,11.155229839577167,22.39747049084851,41.469873050938865,22.398788934387362,40312.754461722885,21999.2155179049,0.2077751468492427,1.9980702440378586,2364604.634743397,618.1762118626513
600.0,4509918.372902798,-14.354375147588762,4509950.822864853,13.39878485255733,24.826047263212697,13.399574073715112,22.44170659527416,41.53205966746793,22.443027092528226,40250.93684053661,21937.397896718638,0.2077751468492427,1.9980702440378586,2364604.634743397,618.1762118626513
700.0,4509919.82521418,-11.663793562946726,4509952.275261771,15.647426871403955,28.985554722090644,15.648348350313757,22.485929817066644,41.594160471165345,22.487252365548468,40189.11921935035,21875.580275532375,0.2077751468492427,1.9980702440378586,2364604.634743397,618.1762118626513
800.0,4509921.502611318,-8.556950226269542,4509953.95275768,17.90049742587583,33.1512776172362,17.9015513678546,22.530139499642548,41.65617416373785,22.53146409682374,40127.30159816409,21813.76265434611,0.2077751468492427,1.9980702440378586,2364604.634743397,618.1762118626513
900.0,4509923.405536996,-5.033224030031461,4509955.855795386,20.15799515058884,37.32320719817133,20.15918176069951,22.574335016511107,41.718099503225986,22.575661659824092,40065.48397697782,21751.945033159842,0.2077751468492427,1.9980702440378586,2364604.634743397,618.1762118626513
1000.0,4509925.534433862,-1.091994747868256,4509957.984817557,22.41991861908523,41.50133459309584,22.421238102132882,22.61851577187597,41.77993530504938,22.61984445871584,40003.66635579156,21690.12741197358,0.2077751468492427,1.9980702440378586,2364604.634743397,618.1762118626513
1100.0,4509927.889744417,3.267356953579479,4509960.340266714,24.686266346935643,45.68565081468168,24.687718907463868,22.662681201232505,41.84168044304194,22.66401192895885,39941.848734605286,21628.309790787316,0.2077751468492427,1.9980702440378586,2364604.634743397,618.1762118626513
1200.0,4509930.471911009,8.045449503407642,4509962.922585227,26.957036794900684,49.876146765970354,26.958622637188135,22.706830771960213,41.90333385047657,22.708163537899043,39880.03111341903,21566.49216960105,0.2077751468492427,1.9980702440378586,2364604.634743397,618.1762118626513
1300.0,4509933.281375833,13.242900415784797,4509965.732215309,29.23222837215157,54.07281324637242,29.2339477002087,22.75096398391019,41.96489452107893,22.752298785355812,39818.21349223277,21504.674548414783,0.2077751468492427,1.9980702440378586,2364604.634743397,618.1762118626513
1400.0,4509936.31858092,18.86032627989333,4509968.769599013,31.51183943954932,58.275640957767855,31.513692457115297,22.795080369987122,42.02636151002966,22.796417204204133,39756.395871046494,21442.85692722852,0.2077751468492427,1.9980702440378586,2364604.634743397,618.1762118626513
1500.0,4509939.5839681355,24.898342750485654,4509972.035178225,33.79586831298191,62.48462051070619,33.797855223521765,22.83917949672563,42.08773393495448,22.84051836095087,39694.578249860235,21381.039306042258,0.2077751468492427,1.9980702440378586,2364604.634743397,618.1762118626513
1600.0,4509943.077979174,31.357564539065383,4509975.529394659,36.08431326675887,66.69974243070516,36.08643427346082,22.883260964860817,42.149010976902,22.8846018563054,39632.760628673976,21319.22168485599,0.2077751468492427,1.9980702440378586,2364604.634743397,618.1762118626513
1700.0,4509946.801055557,38.23860540570321,4509979.252689858,38.377172537062684,70.92099716464655,38.37942784283565,22.927324409892464,42.21019188130831,22.928667325743838,39570.9430074877,21257.404063669725,0.2077751468492427,1.9980702440378586,2364604.634743397,618.1762118626513
