t,x,y,z,vx,vy,vz,ax,ay,az,total_mass,fuel_mass,drag_coeff,frontal_area,total_thrust,total_mfr
0.0,4509922.126264068,14.382421663004967,4509939.045580541,0.0,0.0,0.0,-6.930521216445084,-2.2101862446544364e-05,-6.930547216823472,40657.229352543734,23604.50808964783,0.20764253671755312,2.035125162027745,2280886.693189871,590.2393163789527
100.0,4509922.228556303,14.576089339321603,4509939.1478498215,2.045843683347807,3.873351582647382,2.0453845959456185,20.458396083035062,38.733438079380086,20.453805218229295,41640.65875033836,23545.48415800993,0.20764253671755312,2.035125162027745,2280886.693189871,590.2393163789527
200.0,4509922.535626786,15.157366105668991,4509939.4548514085,4.095562890259073,7.752177893729965,4.094644070256156,20.4970898064208,38.788068075560254,20.492492503532812,41581.63481870046,23486.460226372037,0.20764253671755312,2.035125162027745,2280886.693189871,590.2393163789527
300.0,4509923.047863002,16.12679903912676,4509939.966972724,6.149156306428688,11.63647099057707,6.147777109578715,20.535769910804643,38.842617827254564,20.531166179453308,41522.61088706257,23427.436294734143,0.20764253671755312,2.035125162027745,2280886.693189871,590.2393163789527
400.0,4509923.765652305,17.48493441600993,4509940.684601056,8.206622552361008,15.526222801262312,8.204782335385193,20.574435754848153,38.89708606281678,20.56982560480317,41463.586955424675,23368.412363096246,0.20764253671755312,2.035125162027745,2280886.693189871,590.2393163789527
500.0,4509924.689381908,19.23231769915115,4509941.608123554,10.267960185531926,19.421425128772206,10.265658306133862,20.613086719046702,38.9514715526671,20.608470160223625,41404.56302378678,23309.38843145835,0.20764253671755312,2.035125162027745,2280886.693189871,590.2393163789527
600.0,4509925.819438873,21.369493525603843,4509942.737927216,12.333167702596786,23.3220696552564,12.330403519476778,20.65172220618626,39.00577311010464,20.647099248641407,41345.53909214888,23250.364499820455,0.20764253671755312,2.035125162027745,2280886.693189871,590.2393163789527
700.0,4509927.156210112,23.897005694774492,4509944.07439889,14.402243541643877,27.22814794635893,14.399016414512765,20.6903416417973,39.0599895921135,20.68571229572257,41286.515160510986,23191.34056818256,0.20764253671755312,2.035125162027745,2280886.693189871,590.2393163789527
800.0,4509928.7000823775,26.81539715699202,4509945.617925264,16.475186084493227,31.139651455629817,16.47149537408568,20.72894447460589,39.11411990016214,20.724308750323495,41227.49122887309,23132.316636544663,0.20764253671755312,2.035125162027745,2280886.693189871,590.2393163789527
900.0,4509930.451442257,30.12521000252236,4509947.368892861,18.551993659040395,35.056571529016324,18.547838727127676,20.76753017698161,39.16816298099547,20.762888084938712,41168.4672972352,23073.292704906766,0.20764253671755312,2.035125162027745,2280886.693189871,590.2393163789527
1000.0,4509932.410676166,33.826985451036066,4509949.327688035,20.63266454164492,38.97889940943313,20.62804475104711,20.806098245382152,39.22211782741952,20.80144979614539,41109.4433655973,23014.268773268872,0.20764253671755312,2.035125162027745,2280886.693189871,590.2393163789527
1100.0,4509934.578170351,37.9212638415369,4509951.4946969645,22.71719695956313,42.90662624141067,22.712111674160795,20.844648200794378,39.27598347907813,20.83999340504433,41050.4194339594,22955.244841630978,0.20764253671755312,2.035125162027745,2280886.693189871,590.2393163789527
1200.0,4509936.954310872,42.40858462275909,4509953.870305651,24.805589093424878,46.83974307582079,24.80003767817019,20.883179589171693,39.329759023221534,20.87851845769722,40991.39550232151,22896.22090999308,0.20764253671755312,2.035125162027745,2280886.693189871,590.2393163789527
1300.0,4509939.539483609,47.28948634404104,4509956.454899908,26.897839079753922,50.77824087467896,26.891820900681193,20.921691981867497,39.38344359546624,20.917024525560006,40932.371570683616,22837.196978355183,0.20764253671755312,2.035125162027745,2280886.693189871,590.2393163789527
1400.0,4509942.334074253,52.56450664668294,4509959.248865364,28.993945013531423,54.72211051602201,28.987459437767072,20.960184976064493,39.437036380545926,20.955511205912146,40873.347639045714,22778.17304671729,0.20764253671755312,2.035125162027745,2280886.693189871,590.2393163789527
1500.0,4509945.338468302,58.23418225579607,4509962.252587453,31.09390495080227,58.67134279886073,31.0869513465742,20.998658195199724,39.490536613053074,20.993978122281487,40814.32370740782,22719.149115079395,0.20764253671755312,2.035125162027745,2280886.693189871,590.2393163789527
1600.0,4509948.553051058,64.29904897265087,4509965.466451416,33.19771691132369,62.62592844820606,33.19029464797006,21.03711128938508,39.543943578170975,21.032424924864763,40755.29977576993,22660.125183441498,0.20764253671755312,2.035125162027745,2280886.693189871,590.2393163789527
1700.0,4509951.978207623,70.75964166753143,4509968.89084229,35.30537888125573,66.58585812016821,35.29748732923316,21.07554393582319,39.597256612395604,21.07085129094333,40696.27584413203,22601.1012518036,0.20764253671755312,2.035125162027745,2280886.693189871,590.2393163789527
1800.0,4509955.614322895,77.61649427310338,4509972.526144911,37.41688881589314,70.55112240712741,37.40852734678424,21.113955839218253,39.65047510424712,21.109256925293984,40637.25191249413,22542.077320165707,0.20764253671755312,2.035125162027745,2280886.693189871,590.2393163789527
1900.0,4509959.46178157,84.87013977830252,4509976.37274391,39.53224464243814,74.52171184297545,39.523412628958475,21.152346732182004,39.70359849497076,21.147641560594778,40578.22798085624,22483.053388527813,0.20764253671755312,2.035125162027745,2280886.693189871,590.2393163789527
2000.0,4509963.52096813,92.52111022275093,4509980.43102371,41.651444262813534,78.49761690842678,41.642141078817936,21.19071637563425,39.75662627922655,21.186004957825517,40519.204049218344,22424.029456889915,0.20764253671755312,2.035125162027745,2280886.693189871,590.2393163789527
2100.0,4509967.79226685,100.5699366917078,4509984.701368522,43.7744855565157,82.47882803639813,43.764710577003925,21.229064559198,39.809558005767634,21.22434690666282,40460.18011758045,22365.00552525202,0.20764253671755312,2.035125162027745,2280886.693189871,590.2393163789527
2200.0,4509972.276061791,109.01714931156145,4509989.184162344,45.9013663835068,86.46533561745541,45.89111898462858,21.26739110158903,39.862393278106914,21.262667225869542,40401.15618594256,22305.981593614124,0.20764253671755312,2.035125162027745,2280886.693189871,590.2393163789527
2300.0,4509976.972736798,117.86327724586951,4509993.879788959,48.03208458714575,90.4571300053268,48.02136414620516,21.30569585099948,39.915131755171565,21.300965763678352,40342.13225430466,22246.95766197623,0.20764253671755312,2.035125162027745,2280886.693189871,590.2393163789527
2400.0,4509981.8826755015,127.1088486919535,4509998.788631936,50.16663799715729,94.45420152248077,50.155443892616475,21.343978685475527,39.96777315194513,21.339242398169322,40283.10832266676,22187.933730338336,0.20764253671755312,2.035125162027745,2280886.693189871,590.2393163789527
2500.0,4509987.006261313,136.75439087805452,4510003.9110746225,52.30502443263855,98.45654046576766,52.29335604412075,21.38223951328881,40.0203172400969,21.377497037641266,40224.084391028875,22128.909798700442,0.20764253671755312,2.035125162027745,2280886.693189871,590.2393163789527
2600.0,4509992.343877426,146.80043006105623,4510009.247500151,54.44724170510246,102.46413711212371,54.43509841339441,21.420478273301637,40.07276384859839,21.415729620976872,40165.060459390974,22069.88586706255,0.20764253671755312,2.035125162027745,2280886.693189871,590.2393163789527
2700.0,4509997.895906815,157.24749152478125,4510014.7982914345,56.59328762155747,106.47698172433614,56.58066880861105,21.45869493532537,40.12511286432615,21.453940118001018,40106.03652775308,22010.86193542465,0.20764253671755312,2.035125162027745,2280886.693189871,590.2393163789527
2800.0,4510003.662732235,168.096099578867,4510020.563831165,58.74315998762273,110.49506455686789,58.730065036556006,21.496889500472342,40.17736423265121,21.492128529832634,40047.012596115186,21951.838003786757,0.20764253671755312,2.035125162027745,2280886.693189871,590.2393163789527
2900.0,4510009.644736221,179.34677755822722,4510026.544501818,60.896856610678256,114.51837586174067,60.883284905775746,21.535062001500787,40.229517958014384,21.530294889229523,39987.98866447729,21892.814072148863,0.20764253671755312,2.035125162027745,2280886.693189871,590.2393163789527
3000.0,4510015.842301089,191.00004782310418,4510032.740685646,63.05437530304919,118.54690589447496,63.04032622976149,21.57321250315261,40.28157410448735,21.568439260926123,39928.9647328394,21833.790140510966,0.20764253671755312,2.035125162027745,2280886.693189871,590.2393163789527
3100.0,4510022.255808939,203.05643175971824,4510039.152764689,65.21571388522362,122.58064492008542,65.20118683016626,21.611341102484108,40.33353279631917,21.606561741964118,39869.940801201505,21774.766208873072,0.20764253671755312,2.035125162027745,2280886.693189871,590.2393163789527
