t,x,y,z,vx,vy,vz,ax,ay,az,total_mass,fuel_mass,drag_coeff,frontal_area,total_thrust,total_mfr
0.0,4509952.7128124535,-25.197313796036088,4509908.458892008,0.0,0.0,0.0,-6.930568219634179,3.8721404266355476e-05,-6.930500213419002,40217.222540501854,25134.62658669644,0.20958919035277035,2.0867697372026432,2026461.8670125417,637.3821838464866
100.0,4509952.796364162,-25.030122474405644,4509908.542442566,1.6710334620357443,3.343825002787752,1.6710104368514553,16.710306295857823,33.43819283522589,16.710076044406236,42856.178523060575,25070.88836831179,0.20958919035277035,2.0867697372026432,2026461.8670125417,637.3821838464866
200.0,4509953.047194924,-24.52830034233345,4509908.793269872,3.3455796511893414,6.69261333398805,3.3455335565137485,16.745390789763068,33.487739809844044,16.745160095832166,42792.440304675925,25007.150149927144,0.20958919035277035,2.0867697372026432,2026461.8670125417,637.3821838464866
300.0,4509953.465656109,-23.691351190569357,4509909.211725291,5.023640469080089,10.046362500300502,5.023571260592459,16.78049393965101,33.53726120942568,16.780262803108425,42728.702086291276,24943.411931542498,0.20958919035277035,2.0867697372026432,2026461.8670125417,637.3821838464866
400.0,4509954.052099273,-22.518779063572605,4509909.798160375,6.7052177796162855,13.405069921212226,6.705125412982712,16.815615373588003,33.58675617311475,16.815383794306722,42664.96386790663,24879.67371315785,0.20958919035277035,2.0867697372026432,2026461.8670125417,637.3821838464866
500.0,4509954.8068761565,-21.010088268117297,4509910.552926862,8.39031341013601,16.768732931321026,8.390197841009938,16.85075473117394,33.63622386352324,16.850522709032155,42601.22564952198,24815.9354947732,0.20958919035277035,2.0867697372026432,2026461.8670125417,637.3821838464866
600.0,4509955.730338682,-19.164783381663014,4509911.476376668,10.078929152575343,20.13734878270961,10.078790336598082,16.88591166381645,33.68566346724068,16.88567919869737,42537.48743113733,24752.197276388553,0.20958919035277035,2.0867697372026432,2026461.8670125417,637.3821838464866
700.0,4509956.82283895,-16.98236926048546,4509912.568861889,11.771066764664056,23.51091464737077,11.770904657465273,16.92108583500514,33.73507419534255,16.920852926796854,42473.74921275269,24688.459058003908,0.20958919035277035,2.0867697372026432,2026461.8670125417,637.3821838464866
800.0,4509958.084729233,-14.462351047562038,4509913.830734794,13.466727971148735,26.8894276196834,13.466542528346933,16.956276920585726,33.784455283897444,16.956043569181013,42410.01099436804,24624.72083961926,0.20958919035277035,2.0867697372026432,2026461.8670125417,637.3821838464866
900.0,4509959.516361976,-11.604234180207298,4509915.262347824,15.16591446504334,30.272884718939167,15.165705642246316,16.991484609033844,33.833805994472684,16.991250814329998,42346.272775983394,24560.98262123461,0.20958919035277035,2.0867697372026432,2026461.8670125417,637.3821838464866
1000.0,4509961.118089792,-8.407524397453177,4509916.8640535865,16.868627908907165,33.66128289191979,16.868395661712455,17.026708601728696,33.88312561463851,17.02647436362737,42282.534557598745,24497.244402849963,0.20958919035277035,2.0867697372026432,2026461.8670125417,637.3821838464866
1100.0,4509962.890265458,-4.871727747168993,4509918.636204855,18.57486993615017,37.054619015524636,18.57461422014547,17.061948613226225,33.932413458470265,17.06171393163321,42218.796339214095,24433.506184465317,0.20958919035277035,2.0867697372026432,2026461.8670125417,637.3821838464866
1200.0,4509964.8332419135,-0.9963505929161762,4509920.579154562,20.28464215236564,40.452889899448536,20.284362923129226,17.097204371531895,33.98166886704885,17.096969246356974,42155.058120829446,24369.767966080668,0.20958919035277035,2.0867697372026432,2026461.8670125417,637.3821838464866
1300.0,4509966.947372256,3.219100379467296,4509922.693255804,21.997946136690146,43.8560922889096,21.997643349791236,17.1324756183728,34.03089120895891,17.132240049529532,42091.3199024448,24306.02974769602,0.20958919035277035,2.0867697372026432,2026461.8670125417,637.3821838464866
1400.0,4509969.233009741,7.775118155557729,4509924.978861829,23.71478344319066,47.264222867426746,23.714457054189804,17.1677621094693,34.08007988078474,17.167526096874848,42027.581684060155,24242.291529311373,0.20958919035277035,2.0867697372026432,2026461.8670125417,637.3821838464866
1500.0,4509971.690507777,12.672195386316776,4509927.436326045,25.4351556022789,50.677278259646805,25.434805566728322,17.203063614805778,34.12923430760382,17.202827158380696,41963.84346567551,24178.553310926727,0.20958919035277035,2.0867697372026432,2026461.8670125417,637.3821838464866
1600.0,4509974.320219927,17.910824382347677,4509930.066002006,27.159064122152696,54.095255034220884,27.15869039559662,17.23837991890065,34.17835394347757,17.238143018568678,41900.10524729086,24114.815092542078,0.20958919035277035,2.0867697372026432,2026461.8670125417,637.3821838464866
1700.0,4509977.122499899,23.491497108441592,4509932.86824342,28.886510490264353,57.51814970672971,28.886113028239315,17.273710821075436,34.227438271939405,17.273473476763332,41836.367028906214,24051.07687415743,0.20958919035277035,2.0867697372026432,2026461.8670125417,637.3821838464866
1800.0,4509980.097701554,29.414705178418902,4509935.843404139,30.617496174815916,60.94595874265771,30.61707493285105,17.309056135722894,34.27648680647969,17.30881834736017,41772.628810521564,23987.338655772783,0.20958919035277035,2.0867697372026432,2026461.8670125417,637.3821838464866
1900.0,4509983.246178896,35.68093985027035,4509938.9918381665,32.35202262628121,64.37867856041547,32.35157755989852,17.34441569257399,34.3254990910277,17.34417746009275,41708.890592136915,23923.600437388137,0.20958919035277035,2.0867697372026432,2026461.8670125417,637.3821838464866
