t,x,y,z,vx,vy,vz,ax,ay,az,total_mass,fuel_mass,drag_coeff,frontal_area,total_thrust,total_mfr
0.0,4509875.029675663,113.73752676339863,4509986.140089203,0.0,0.0,0.0,-6.930448841823963,-0.00017478358168297332,-6.930619588248589,41254.696072270104,23025.40287973207,0.19560477633083287,1.9571869699316307,2278357.1824230882,622.2239166306122
100.0,4509875.13259917,113.93201998977129,4509986.242977561,2.0584692012620103,3.8898627401044514,2.057766240676581,20.584654495300754,38.898555907386424,20.577624902374314,41411.60291755549,22963.18048806901,0.19560477633083287,1.9571869699316307,2278357.1824230882,622.2239166306122
200.0,4509875.44157615,114.51579126829263,4509986.551849046,4.121067581222929,7.785557449231833,4.1196606318226205,20.625889628550137,38.956767705549126,20.6188497728379,41349.38052589242,22900.95809640595,0.19560477633083287,1.9571869699316307,2278357.1824230882,622.2239166306122
300.0,4509875.957019577,115.48942359477486,4509987.067116527,6.1877962257406995,11.687080078796168,6.185684260107259,20.66713515440987,39.01493821793801,20.660085044167307,41287.15813422936,22838.735704742885,0.19560477633083287,1.9571869699316307,2278357.1824230882,622.2239166306122
400.0,4509876.679342529,116.85349955454586,4509987.78919298,8.258656167093516,15.594426468309507,8.25583815864025,20.708390546348962,39.07306634397533,20.70133019003183,41224.93574256629,22776.51331307982,0.19560477633083287,1.9571869699316307,2278357.1824230882,622.2239166306122
500.0,4509877.608958186,118.60860131144638,4509988.718491483,10.333648385944489,19.507592349142193,10.33012330893594,20.749655297686765,39.13115102104977,20.742584703944203,41162.71335090323,22714.29092141676,0.19560477633083287,1.9571869699316307,2278357.1824230882,622.2239166306122
600.0,4509878.746279822,120.7553105972072,4509989.855425206,12.412773813350583,23.42657334836176,12.408540642921524,20.7909289220347,39.189191225300036,20.783848099702244,41100.49095924017,22652.0685297537,0.19560477633083287,1.9571869699316307,2278357.1824230882,622.2239166306122
700.0,4509880.091720804,123.29420870121413,4509991.200407415,14.496033332815706,27.35136499265007,14.491091044989414,20.832210953736226,39.247185972394,20.82511991182867,41038.268567577106,22589.846138090637,0.19560477633083287,1.9571869699316307,2278357.1824230882,622.2239166306122
800.0,4509881.645694583,126.22587646066859,4509992.7538514575,16.58342778238775,31.281962712298185,16.57777535409356,20.873500948305146,39.30513431830315,20.86639969600922,40976.046175914045,22527.623746427573,0.19560477633083287,1.9571869699316307,2278357.1824230882,622.2239166306122
900.0,4509883.408614692,129.55089425115153,4509994.516170766,18.674957956799418,35.21836184527856,18.668594365889547,20.91479848286179,39.36303536007199,20.907687029528777,40913.823784250984,22465.40135476451,0.19560477633083287,1.9571869699316307,2278357.1824230882,622.2239166306122
1000.0,4509885.380894743,133.26984197759847,4509996.487778849,20.77062460965258,39.16055764139394,20.763548834918197,20.956103156567107,39.42088823658212,20.948981511705252,40851.60139258792,22403.17896310145,0.19560477633083287,1.9571869699316307,2278357.1824230882,622.2239166306122
1100.0,4509887.56294842,137.38329906569317,4509998.6690892875,22.87042845564602,43.10854526650254,22.862639476832555,20.997414591054362,39.478692129310566,20.990282764321183,40789.37900092486,22340.956571438386,0.19560477633083287,1.9571869699316307,2278357.1824230882,622.2239166306122
1200.0,4509889.955189476,141.8918444536877,4510001.060515734,24.974370172846253,47.06231980681875,24.965866970667914,21.03873243085836,39.5364462630821,21.031590432052813,40727.1566092618,22278.734179775325,0.19560477633083287,1.9571869699316307,2278357.1824230882,622.2239166306122
1300.0,4509892.558031731,146.7960565846562,4510003.662471907,27.08245040500115,51.02187627328893,27.073231961154676,21.08005634384192,39.59414990681524,21.07290418289641,40664.93421759874,22216.511788112264,0.19560477633083287,1.9571869699316307,2278357.1824230882,622.2239166306122
1400.0,4509895.37188907,152.09651339919017,4510006.475371587,29.194669763896172,54.98720960604152,29.184735061073752,21.121386021619458,39.65180237426152,21.114223708591783,40602.71182593568,22154.289396449203,0.19560477633083287,1.9571869699316307,2278357.1824230882,622.2239166306122
1500.0,4509898.397175432,157.79379232854214,4510009.499628615,31.311028831752818,58.95831467891078,31.30037685365422,21.162721179977574,39.70940302473775,21.155548725042642,40540.48943427262,22092.067004786142,0.19560477633083287,1.9571869699316307,2278357.1824230882,622.2239166306122
1600.0,4509901.634304819,163.88847028822568,4510012.735656888,33.431528163669036,62.93518630403357,33.42015789501289,21.204061559292295,39.76695126385096,21.1968789727338,40478.26704260955,22029.844613123078,0.19560477633083287,1.9571869699316307,2278357.1824230882,622.2239166306122
1700.0,4509905.083691282,170.38112367207853,4510016.183870359,35.55616829010125,66.91781923651821,35.54407871663548,21.245406924943012,39.82444654421564,21.238214217144915,40416.04465094649,21967.622221460017,0.19560477633083287,1.9571869699316307,2278357.1824230882,622.2239166306122
1800.0,4509908.745748928,177.27232834679623,4510019.844683032,37.68494971938761,70.90620817918484,37.672139827899045,21.286757067722746,39.88188836616307,21.279554249160668,40353.82225928342,21905.399829796956,0.19560477633083287,1.9571869699316307,2278357.1824230882,622.2239166306122
1900.0,4509912.620891912,184.56265964694336,4510023.718508959,39.817872940312206,74.90034778737638,39.804341718635264,21.328111804244624,39.939276278442165,21.320898885477106,40291.59986762037,21843.17743813389,0.19560477633083287,1.9571869699316307,2278357.1824230882,622.2239166306122
2000.0,4509916.709534436,192.25269237044932,4510027.805762243,41.954938424709695,78.90023267383917,41.94068486173424,21.36947097734451,39.99660987891195,21.362247969004134,40229.3774759573,21780.95504647083,0.19560477633083287,1.9571869699316307,2278357.1824230882,622.2239166306122
2100.0,4509921.012090752,200.34300077459568,4510032.106857034,44.096146630110105,82.90585741367258,44.08116971578839,21.410834456479396,40.0538888152248,21.4036013692638,40167.15508429424,21718.73265480777,0.19560477633083287,1.9571869699316307,2278357.1824230882,622.2239166306122
2200.0,4509925.528975153,208.8341585725018,4510036.622207525,46.24149800242329,86.91721654934648,46.225796727775986,21.452202138121542,40.1111127855006,21.444958982784296,40104.93269263118,21656.510263144708,0.19560477633083287,1.9571869699316307,2278357.1824230882,622.2239166306122
2300.0,4509930.260601979,217.72673893011574,4510041.352227954,48.390992978662624,90.93430459578585,48.374566335783925,21.493573946148146,40.16828153899126,21.48632073348953,40042.710300968116,21594.287871481647,0.19560477633083287,1.9571869699316307,2278357.1824230882,622.2239166306122
