t,x,y,z,vx,vy,vz,ax,ay,az,total_mass,fuel_mass,drag_coeff,frontal_area,total_thrust,total_mfr
0.0,4509912.249643436,-39.26452295626824,4509948.921994504,0.0,0.0,0.0,-6.930506038770849,6.03388710011793e-05,-6.930562394180104,39562.678900737366,24562.123824339727,0.19834534832081305,1.9644316068079242,2328176.6738437675,593.3225547430085
100.0,4509912.356516822,-39.06442738966751,4509949.028852401,2.1374666968207943,4.0019093872934635,2.1371569298022326,21.37462574889465,40.019016084419434,21.371528084732915,41132.82369321597,24502.791568865425,0.19834534832081305,1.9644316068079242,2328176.6738437675,593.3225547430085
200.0,4509912.677340802,-38.46385281357631,4509949.349629894,4.2790097843369015,8.00957628052697,4.278389812782015,21.415327430946537,40.076473782426625,21.41222540069523,41073.49143774167,24443.459313391126,0.19834534832081305,1.9644316068079242,2328176.6738437675,593.3225547430085
300.0,4509913.21252298,-37.46222381924287,4509949.884734542,6.424628581057118,12.02299381501848,6.423697968003773,21.45602181093781,40.13386200265138,21.4529154202172,41014.159182267365,24384.127057916827,0.19834534832081305,1.9644316068079242,2328176.6738437675,593.3225547430085
400.0,4509913.962470891,-36.05896569074602,4509950.634573838,8.574322341774574,16.04215499955992,8.573080650826089,21.496708262833163,40.19117950155075,21.493597517360087,40954.82692679307,24324.794802442524,0.19834534832081305,1.9644316068079242,2328176.6738437675,593.3225547430085
500.0,4509914.927591992,-34.25350441743057,4509951.599555193,10.728090259859414,20.067052720774953,10.726537055194056,21.537386183750087,40.24842507955907,21.53427108933454,40895.49467131877,24265.46254696822,0.19834534832081305,1.9644316068079242,2328176.6738437675,593.3225547430085
600.0,4509916.108293655,-32.0452667059026,4509952.78008594,12.885931469600246,24.097679747562726,12.884066315980363,21.578054994444464,40.30559758194353,21.574935556986116,40836.16241584447,24206.130291493922,0.19834534832081305,1.9644316068079242,2328176.6738437675,593.3225547430085
700.0,4509917.504983166,-29.43367999157613,4509954.176573317,15.047845048594029,28.13402873562694,15.04566751137485,21.6187141397932,40.36269589965306,21.61559036527789,40776.83016037016,24146.798036019623,0.19834534832081305,1.9644316068079242,2328176.6738437675,593.3225547430085
800.0,4509919.118067713,-26.418172449762626,4509955.789424469,17.213830020184133,32.17609223208952,17.2113396653222,21.659363089273707,40.41971897015997,21.6562349837698,40717.49790489586,24087.46578054532,0.19834534832081305,1.9644316068079242,2328176.6738437675,593.3225547430085
900.0,4509920.947954385,-22.998173006294913,4509957.619046441,19.38388535594623,36.22386268018816,19.381081750007468,21.700001337440007,40.47666577829394,21.696868907094768,40658.165649421564,24028.133525071018,0.19834534832081305,1.9644316068079242,2328176.6738437675,593.3225547430085
1000.0,4509922.995050163,-19.173111347677224,4509959.665846175,21.558009978221648,40.277332424056965,21.55489268838907,21.74062840439521,40.533535357068025,21.737491655431036,40598.833393947265,23968.80126959672,0.19834534832081305,1.9644316068079242,2328176.6738437675,593.3225547430085
1100.0,4509925.259761922,-14.942417930753024,4509961.930230499,23.73620276269785,44.33649371358935,23.732771356778883,21.78124383626014,40.59032678849627,21.778102774970773,40539.50113847296,23909.46901412242,0.19834534832081305,1.9644316068079242,2328176.6738437675,593.3225547430085
1200.0,4509927.742496421,-10.30552399188247,4509964.412606129,25.918462541035623,48.40133870938235,25.91471658746904,21.821847205637955,40.647039204402446,21.81870183838465,40480.16888299866,23850.136758648117,0.19834534832081305,1.9644316068079242,2328176.6738437675,593.3225547430085
1300.0,4509930.443660297,-5.26186155562143,4509967.113379662,28.104788103542564,52.47185948776147,28.100727171405047,21.862438112074603,40.70367178721979,21.859288445282186,40420.83662752436,23790.804503173815,0.19834534832081305,1.9644316068079242,2328176.6738437675,593.3225547430085
1400.0,4509933.363660069,0.18913655710600796,4509970.03295757,30.295178201892437,56.54804804588506,30.29080186090473,21.90301618251465,40.760223770780996,21.899862222667544,40361.50437205006,23731.472247699516,0.19834534832081305,1.9644316068079242,2328176.6738437675,593.3225547430085
1500.0,4509936.502902126,6.04803672134938,4509973.171746201,32.48963155188994,60.62989630692732,32.4849393724226,21.9435810717526,40.816694441098434,21.940422825390794,40302.172116575755,23672.139992225217,0.19834534832081305,1.9644316068079242,2328176.6738437675,593.3225547430085
