t,x,y,z,vx,vy,vz,ax,ay,az,total_mass,fuel_mass,drag_coeff,frontal_area,total_thrust,total_mfr
0.0,4509918.554820693,47.83919180026869,4509942.616776896,0.0,0.0,0.0,-6.930515728109944,-7.351580015506783e-05,-6.930552704779008,41127.75468161277,22337.089352525312,0.19721058575487405,2.0483575985269606,2158316.766890147,650.404102771313
100.0,4509918.65415676,48.02866773179634,4509942.716118941,1.9867203949122019,3.7895167962094143,1.9868399542755695,19.867165787120996,37.895094588639516,19.868361378441367,40271.33891105037,22272.04894224818,0.19721058575487405,2.0483575985269606,2158316.766890147,650.404102771313
200.0,4509918.952381138,48.59740093296362,4509943.014361262,3.97776428298909,7.5851417030304145,3.978003600408583,19.910343060249826,37.956064913311295,19.91154063500486,40206.29850077324,22207.00853197105,0.19721058575487405,2.0483575985269606,2158316.766890147,650.404102771313
300.0,4509919.449926298,49.54600209550068,4509943.511936353,5.9731341108264555,11.386872304119532,5.973493384938407,19.95354428524925,38.017010186374335,19.954743842846426,40141.25809049611,22141.968121693917,0.19721058575487405,2.0483575985269606,2158316.766890147,650.404102771313
400.0,4509920.147224955,50.875081663660005,4509944.209276945,7.972832271973334,15.19470606683944,7.973311701354026,19.99676894008261,38.0779292621224,19.99797047989367,40076.21768021898,22076.927711416785,0.19721058575487405,2.0483575985269606,2158316.766890147,650.404102771313
500.0,4509921.0447100615,52.58524982276544,4509945.1068160115,9.976861108787926,19.0086403458398,9.977460891950077,20.040016521484866,38.138821031041374,20.041220042846973,40011.17726994185,22011.887301139657,0.19721058575487405,2.0483575985269606,2158316.766890147,650.404102771313
600.0,4509922.142814799,54.67711648812347,4509946.204986755,11.985222914340047,22.82867238672134,11.98594324972941,20.083286545427278,38.19968442063971,20.084492047644176,39946.136859664715,21946.846890862525,0.19721058575487405,2.0483575985269606,2158316.766890147,650.404102771313
700.0,4509923.441972578,57.151291294305004,4509947.504222604,13.99791993436008,26.65479932978298,13.99876102035216,20.126578547581612,38.2605183962767,20.127786029924806,39881.09644938759,21881.806480585394,0.19721058575487405,2.0483575985269606,2158316.766890147,650.404102771313
800.0,4509924.942617031,60.00838358480611,4509949.004957213,16.014954369234378,30.487018213851737,16.015916404131282,20.169892083783925,38.321321961988154,20.17110154549393,39816.05603911045,21816.766070308266,0.19721058575487405,2.0483575985269606,2158316.766890147,650.404102771313
900.0,4509926.645182007,63.2490024020958,4509950.70762445,18.03632837604707,34.32532598019516,18.037411558074467,20.21322673049747,38.38209416130899,20.214438170785037,39751.015628833324,21751.725660031134,0.19721058575487405,2.0483575985269606,2158316.766890147,650.404102771313
1000.0,4509928.550101571,66.87375647805918,4509952.6126584,20.062044070668172,38.16971947651595,20.063248597972375,20.256582085274854,38.4428340780928,20.25779550332222,39685.975218556196,21686.685249754002,0.19721058575487405,2.0483575985269606,2158316.766890147,650.404102771313
1100.0,4509930.657809995,70.88325422484418,4509954.720493355,22.092103529887897,42.020195461028486,22.093429600533092,20.299957767218935,38.503540837327776,20.301173162181183,39620.93480827907,21621.64483947687,0.19721058575487405,2.0483575985269606,2158316.766890147,650.404102771313
1200.0,4509932.96874176,75.27810372612004,4509957.031563814,24.126508793597086,45.87675060661681,24.127956605562673,20.343353417442668,38.564213605948595,20.344570788448994,39555.89439800193,21556.60442919974,0.19721058575487405,2.0483575985269606,2158316.766890147,650.404102771313
1300.0,4509935.483331546,80.05891272875559,4509959.546304478,26.165261867013577,49.739381505073716,26.16683161819166,20.38676869952735,38.6248515936443,20.387988045682423,39490.8539877248,21491.56401892261,0.19721058575487405,2.0483575985269606,2158316.766890147,650.404102771313
1400.0,4509938.202014234,85.2262886349255,4509962.265150248,28.2083647229544,53.608084671420514,28.210056611147408,20.43020329997939,38.685454053661466,20.431424620364755,39425.81357744767,21426.52360864548,0.19721058575487405,2.0483575985269606,2158316.766890147,650.404102771313
