t,x,y,z,vx,vy,vz,ax,ay,az,total_mass,fuel_mass,drag_coeff,frontal_area,total_thrust,total_mfr
0.0,4509912.798630549,15.220678211930817,4509948.373157027,0.0,0.0,0.0,-6.930506882414423,-2.339003431171292e-05,-6.930561550766474,41095.33863072021,21921.502764135294,0.19873135564907266,2.086030915040512,2198680.3093677177,629.6956474352851
100.0,4509912.901136661,15.414753141015337,4509948.475663026,2.050121203708545,3.8814965915813513,2.0501189358841336,20.501170307032268,38.814886311782175,20.501147628837153,40064.783342421884,21858.533199391764,0.19873135564907266,2.086030915040512,2198680.3093677177,629.6956474352851
200.0,4509913.208870281,15.997282238344694,4509948.783396306,4.104548061397228,7.769079362471104,4.104543530798903,20.544163811844555,38.87562793893228,20.54414118422804,40001.81377767836,21795.56363464824,0.19873135564907266,2.086030915040512,2198680.3093677177,629.6956474352851
300.0,4509913.722262023,16.96887387849946,4509949.296787482,6.163281508976129,11.66274341439426,6.163274720685039,20.587166132445113,38.93631964925603,20.587143555713872,39938.84421293483,21732.59406990471,0.19873135564907266,2.086030915040512,2198680.3093677177,629.6956474352851
400.0,4509914.441742589,18.33013593956242,4509950.016267257,8.226322418475673,15.562483716337596,8.226313377603745,20.630176640046173,38.996960135463,20.63015411450813,39875.874648191304,21669.62450516118,0.19873135564907266,2.086030915040512,2198680.3093677177,629.6956474352851
500.0,4509915.367742768,20.081675790048646,4509950.942266419,10.293671600174621,19.468295108641463,10.293660311864686,20.673194727376384,39.05754813160456,20.673172253340688,39812.905083447775,21606.654940417655,0.19873135564907266,2.086030915040512,2198680.3093677177,629.6956474352851
600.0,4509916.500693424,22.224100276249285,4509952.075215834,12.365329804779417,23.380172307183027,12.36531627420533,20.716219809193284,39.11808241398553,20.716197386970286,39749.935518704246,21543.685375674126,0.19873135564907266,2.086030915040512,2198680.3093677177,629.6956474352851
700.0,4509917.841025496,24.75801570999828,4509953.415546441,14.441297725654781,27.29810990765058,14.441281958021541,20.759251322794455,39.17856180207161,20.759228952695658,39686.96595396072,21480.715810930596,0.19873135564907266,2.086030915040512,2198680.3093677177,629.6956474352851
800.0,4509919.389169987,27.68402785687103,4509954.963689245,16.521576001105387,31.222102389908468,16.521558001649254,20.80228872852706,39.238985159392485,20.80226641086512,39623.996389217195,21417.746246187067,0.19873135564907266,2.086030915040512,2198680.3093677177,629.6956474352851
900.0,4509921.145557964,31.002741924824065,4509956.720075311,18.60616521670849,35.1521441224522,18.60614499069709,20.84533151029578,39.29935139444007,20.845309245384474,39561.02682447366,21354.776681443538,0.19873135564907266,2.086030915040512,2198680.3093677177,629.6956474352851
1000.0,4509923.110620549,34.71476255328472,4509958.685135762,20.695065907697273,39.08822936695319,20.695043460429716,20.88837917606869,39.359659461561414,20.888356964222876,39498.057259730136,21291.807116700013,0.19873135564907266,2.086030915040512,2198680.3093677177,629.6956474352851
1100.0,4509925.284788913,38.82069380269976,4509960.859301771,22.788278561394776,43.0303522828927,22.788253898201766,20.931431258381046,39.419908361846154,20.93140909991664,39435.08769498661,21228.837551956483,0.19873135564907266,2.086030915040512,2198680.3093677177,629.6956474352851
1200.0,4509927.668494276,43.32113914455177,4509963.243004557,24.885803619698123,46.97850693228421,24.885776745942053,20.97448731483671,39.48009714400783,20.97446521007065,39372.11813024308,21165.867987212954,0.19873135564907266,2.086030915040512,2198680.3093677177,629.6956474352851
1300.0,4509930.262167899,48.21670145185231,4509965.836675382,26.987641481612823,50.93268728448382,26.987612402687887,21.017546928606976,39.540224905258846,21.017524877857213,39309.14856549955,21102.89842246943,0.19873135564907266,2.086030915040512,2198680.3093677177,629.6956474352851
1400.0,4509933.066241081,53.50798299012033,4509968.640745547,29.093792505836888,54.89288722108785,29.093761227169175,21.06060970892664,39.60029079217869,21.06058771251209,39246.17900075602,21039.9288577259,0.19873135564907266,2.086030915040512,2198680.3093677177,629.6956474352851
1500.0,4509936.081145155,59.19558540885481,4509971.655646383,31.204257013394464,58.85910054091701,31.204223540442054,21.103675291587116,39.660294001574975,21.103653349827635,39183.20943601249,20976.95929298237,0.19873135564907266,2.086030915040512,2198680.3093677177,629.6956474352851
1600.0,4509939.307311485,65.28010973351005,4509974.881809255,33.31903529031868,62.831320965086476,33.31899962857173,21.146743339426298,39.72023378133687,21.146721452642662,39120.23987126897,20913.98972823884,0.19873135564907266,2.086030915040512,2198680.3093677177,629.6956474352851
1700.0,4509942.745171459,71.76215635798219,4509978.319665555,35.43812759038336,66.80954214216091,35.438089745364216,21.189813542815074,39.78010943128069,21.18979171132894,39057.27030652543,20851.020163495312,0.19873135564907266,2.086030915040512,2198680.3093677177,629.6956474352851
1800.0,4509946.395156493,78.6423250376156,4509981.969646696,37.5615341378833,70.79375765339381,37.56149411514656,21.23288562014016,39.83992030398706,21.232863844274036,38994.30074178191,20788.050598751786,0.19873135564907266,2.086030915040512,2198680.3093677177,629.6956474352851
1900.0,4509950.257698023,85.92121488273722,4509985.8321841145,39.68925513046266,74.78396101805023,39.68921293559527,21.275959318283213,39.899665805629496,21.275937598360446,38931.33117703838,20725.081034008257,0.19873135564907266,2.086030915040512,2198680.3093677177,629.6956474352851
2000.0,4509954.3332275,93.59942435272737,4509989.907709265,41.821290741991184,78.78014569881202,41.82124638061252,21.319034413095853,39.95934539679383,21.319012749440564,38868.36161229485,20662.111469264728,0.19873135564907266,2.086030915040512,2198680.3093677177,629.6956474352851
