t,x,y,z,vx,vy,vz,ax,ay,az,total_mass,fuel_mass,drag_coeff,frontal_area,total_thrust,total_mfr
0.0,4509881.653172742,-43.599935213645914,4509979.517969006,0.0,0.0,0.0,-6.930459020333866,6.700121810841908e-05,-6.930609411854577,40898.35271961996,22084.60266225999,0.19246086691406364,2.028555227906472,2179029.097464666,647.3986311946472
100.0,4509881.754077711,-43.40824041128873,4509979.6189248385,2.0180984471736254,3.8338942257323536,2.019115695408929,20.18094643166125,38.3388694011656,20.19111889469007,40183.96828066086,22019.862799140523,0.19246086691406364,2.028555227906472,2179029.097464666,647.3986311946472
200.0,4509882.057010796,-42.83284776464172,4509979.922010593,4.040560382572174,7.6739532221139015,4.042596539016424,20.22452384144397,38.40040710953722,20.234712875032695,40119.228417541395,21955.12293602106,0.19246086691406364,2.028555227906472,2179029.097464666,647.3986311946472
300.0,4509882.562408474,-41.87314090140564,4509980.427662916,6.067388385027636,11.520174864421184,6.0704451091709615,20.268126529593886,38.46192269193386,20.278332128673195,40054.48855442193,21890.383072901597,0.19246086691406364,2.028555227906472,2179029.097464666,647.3986311946472
400.0,4509883.27070748,-40.52850366746409,4509981.136318705,8.098584981562537,15.3725569143009,8.102663932381578,20.311753986618225,38.52341502951679,20.321976145823655,39989.74869130246,21825.64320978213,0.19246086691406364,2.028555227906472,2179029.097464666,647.3986311946472
500.0,4509884.182344797,-38.798320138065435,4509982.048415111,10.134152649283756,19.231097023404118,10.139255485212653,20.355405722176272,38.58488304017442,20.36564443585797,39925.008828183,21760.903346662664,0.19246086691406364,2.028555227906472,2179029.097464666,647.3986311946472
600.0,4509885.297757654,-36.68197462863707,4509983.16438953,12.174093817323243,23.095792737104116,12.180222196225607,20.399081265547743,38.64632567935636,20.409336527780415,39860.268965063544,21696.1634835432,0.19246086691406364,2.028555227906472,2179029.097464666,647.3986311946472
700.0,4509886.617383523,-34.178851705223835,4509984.484679597,14.218410868825595,26.966641498297584,14.225566447967493,20.442780166100544,38.707741940905024,20.453051970693647,39795.52910194408,21631.42362042374,0.19246086691406364,2.028555227906472,2179029.097464666,647.3986311946472
800.0,4509888.141660108,-31.288336194542044,4509986.009723184,16.267106142982446,30.843640651288954,16.27529057900641,20.486501993757884,38.76913085788432,20.49679033426603,39730.78923882461,21566.683757304272,0.19246086691406364,2.028555227906472,2179029.097464666,647.3986311946472
900.0,4509889.871025348,-28.009813193641,4509987.739958393,18.320181937113567,34.72678744575754,18.32939688601367,20.530246339464558,38.83049150340533,20.54055120919815,39666.049375705144,21501.943894184806,0.19246086691406364,2.028555227906472,2179029.097464666,647.3986311946472
1000.0,4509891.805917408,-24.34266807916365,4509989.675823558,20.377640508794617,38.61607904080715,20.387887625892596,20.574012815652097,38.89182299144828,20.584334207688148,39601.30951258568,21437.204031065343,0.19246086691406364,2.028555227906472,2179029.097464666,647.3986311946472
1100.0,4509893.946774679,-20.286286516198157,4509991.817757232,22.439484078031384,42.51151250909786,22.450765017953895,20.617801056702728,38.95312447768088,20.628138963895935,39536.56964946621,21372.46416794588,0.19246086691406364,2.028555227906472,2179029.097464666,647.3986311946472
1200.0,4509896.294035769,-15.840054466712214,4509994.16619819,24.505714829480443,46.41308484105946,24.518031246137397,20.661610719411957,39.01439516027247,20.671965134405987,39471.829786346745,21307.724304826414,0.19246086691406364,2.028555227906472,2179029.097464666,647.3986311946472
1300.0,4509898.848139505,-11.003358197561951,4509996.721585426,26.576334914716007,50.32079294918618,26.58968846128008,20.705441483449576,39.07563428070355,20.715812398688545,39407.089923227286,21242.984441706947,0.19246086691406364,2.028555227906472,2179029.097464666,647.3986311946472
1400.0,4509901.609524927,-5.7755842880673045,4509999.484358142,28.651346454542903,54.23463367241233,28.665738783430175,20.74929305181884,39.13684112457071,20.759680459559025,39342.35006010783,21178.244578587484,0.19246086691406364,2.028555227906472,2179029.097464666,647.3986311946472
1500.0,4509904.5786312865,-0.15611963714581378,4510002.454955757,30.730751541355385,58.15460378056816,30.74618430420719,20.793165151313833,39.19801502238621,20.8035690436356,39277.61019698836,21113.50471546802,0.19246086691406364,2.028555227906472,2179029.097464666,647.3986311946472
