t,x,y,z,vx,vy,vz,ax,ay,az,total_mass,fuel_mass,drag_coeff,frontal_area,total_thrust,total_mfr
0.0,4509863.301578352,-59.18644901023431,4509997.868912885,0.0,0.0,0.0,-6.93043081893466,9.095344201237232e-05,-6.930637612254124,40963.66102330934,23865.5964021619,0.19175282489054266,1.999474992912655,2271900.911318863,597.5007156184288
100.0,4509863.401605648,-58.99601230838804,4509997.9689631425,2.0005450443334634,3.8087323559404314,2.0010042683346274,20.0054154332882,38.08725632026696,20.0100076652019,42173.71920852401,23805.846330600056,0.19175282489054266,1.999474992912655,2271900.911318863,597.5007156184288
200.0,4509863.7018780885,-58.424433027973784,4509998.269304501,4.0049011398725005,7.622848192504895,4.005820266311831,20.043473097038873,38.14098969015629,20.048072101105152,42113.969136962165,23746.09625903821,0.19175282489054266,1.999474992912655,2271900.911318863,597.5007156184288
300.0,4509864.202776792,-57.47117307137484,4509998.770318146,6.013068520518853,11.442342477056755,6.014448227312419,20.081532689157775,38.19467202534072,20.08613846008074,42054.21906540032,23686.346187476367,0.19175282489054266,1.999474992912655,2271900.911318863,597.5007156184288
400.0,4509864.904682897,-56.135694849477936,4509999.472385284,8.02504736958659,15.267210072739733,8.026888334117084,20.119593712441027,38.24830230093605,20.124206244802437,41994.46899383848,23626.596115914523,0.19175282489054266,1.999474992912655,2271900.911318863,597.5007156184288
500.0,4509865.807977556,-54.41746129192099,4510000.375887136,10.040837821610452,19.09744574197196,10.043140720715172,20.15765568794499,38.30187952731557,20.162274976208515,41934.71892227663,23566.846044352682,0.19175282489054266,1.999474992912655,2271900.911318863,597.5007156184288
600.0,4509866.913041936,-52.31593585698811,4510001.481204936,12.060439964192442,22.93304415000833,12.063205474151694,20.195718155367395,38.35540275079034,20.200344193882916,41874.968850714795,23507.095972790838,0.19175282489054266,1.999474992912655,2271900.911318863,597.5007156184288
700.0,4509868.220257209,-49.8305825411449,4510002.788719924,14.083853839886476,26.77399986857076,14.087082636412422,20.233780673426683,38.408871054284916,20.23841345643472,41815.21877915294,23447.345901228993,0.19175282489054266,1.999474992912655,2271900.911318863,597.5007156184288
800.0,4509869.730004547,-46.960865888207394,4510004.29881334,16.111079448120897,30.62030737954579,16.114772206346842,20.271842820239147,38.462283558007925,20.276482341875347,41755.468707591106,23387.595829667152,0.19175282489054266,1.999474992912655,2271900.911318863,597.5007156184288
900.0,4509871.442665123,-43.70625099813789,4510006.011866424,18.14211674715864,34.471961078749096,18.146274141628776,20.30990419369405,38.51563942011759,20.314550447993742,41695.718636029254,23327.845758105308,0.19175282489054266,1.999474992912655,2271900.911318863,597.5007156184288
