t,x,y,z,vx,vy,vz,ax,ay,az,total_mass,fuel_mass,drag_coeff,frontal_area,total_thrust,total_mfr
0.0,4509921.321354858,-5.615248097709676,4509939.850506026,0.0,0.0,0.0,-6.930519979518987,8.629105999446057e-06,-6.930548453774573,39659.03690681208,21432.970074018187,0.20881486649185643,2.001649058826928,2115827.4125666795,612.3269087397591
100.0,4509921.425454689,-5.418952041842123,4509939.954571163,2.08199548984002,3.9259189571772555,2.0813016008093626,20.81990939510536,39.259103165188826,20.81297052007208,38117.859972769795,21371.737383144213,0.20881486649185643,2.001649058826928,2115827.4125666795,612.3269087397591
200.0,4509921.73797675,-4.829749335050667,4509940.266989086,4.168442305124133,7.858128673496109,4.167053419780224,20.86435390524919,39.32188030381018,20.857403980448737,38056.627281895824,21310.50469227024,0.20881486649185643,2.001649058826928,2115827.4125666795,612.3269087397591
300.0,4509922.259366203,-3.8470111935492617,4509940.788204844,6.259341006427796,11.796623271703417,6.25725601854193,20.908803416706274,39.38459763361213,20.901842452860453,37995.394591021846,21249.27200139626,0.20881486649185643,2.001649058826928,2115827.4125666795,612.3269087397591
400.0,4509922.990068261,-2.470109428812882,4509941.518663542,8.354692081132486,15.741396724566203,8.351909885556376,20.953257208582983,39.44725367690117,20.94628521667502,37934.16190014787,21188.039310522283,0.20881486649185643,2.001649058826928,2115827.4125666795,612.3269087397591
500.0,4509923.930528183,-0.6984164623519775,4509942.458810329,10.454495945764695,19.692442859358223,10.45101543845622,20.997714583643727,39.509847001328446,20.990731574910285,37872.92920927389,21126.80661964831,0.20881486649185643,2.001649058826928,2115827.4125666795,612.3269087397591
600.0,4509925.081191266,1.4686946599668933,4509943.609090392,12.558752948393046,23.649755362449728,12.554573026441174,21.042174868890815,39.57237622091848,21.035180854813756,37811.69651839991,21065.573928774334,0.20881486649185643,2.001649058826928,2115827.4125666795,612.3269087397591
700.0,4509926.44250284,4.031850254064549,4509944.969948947,14.667463371083372,27.613327783999978,14.662582932732263,21.086637416142835,39.63483999709351,21.07963240844088,37750.463827525935,21004.341237900357,0.20881486649185643,2.001649058826928,2115827.4125666795,612.3269087397591
800.0,4509928.01490826,6.991675984267048,4509946.541831241,16.780627432411634,31.58315354275208,16.775045377083895,21.13110160261143,39.697237039692844,21.12408561323157,37689.231136651964,20943.10854702638,0.20881486649185643,2.001649058826928,2115827.4125666795,612.3269087397591
900.0,4509929.798852895,10.348796850408124,4509948.325182536,18.898245290034488,35.55922593092962,18.891960518353557,21.17556683147619,39.75956610798707,21.168539872584965,37627.99844577799,20881.875856152405,0.20881486649185643,2.001649058826928,2115827.4125666795,612.3269087397591
1000.0,4509931.794782134,14.103837175426365,4509950.320448106,21.02031704331729,39.541538119234524,21.013328457128942,21.220032532457335,39.821826011686234,21.21299461643192,37566.765754904016,20820.64316527843,0.20881486649185643,2.001649058826928,2115827.4125666795,612.3269087397591
1100.0,4509934.003141368,18.2574205934672,4509952.528073235,23.14684273601935,43.53008316194557,23.139149238412298,21.264498162386168,39.88401561194199,21.25744930180527,37505.53306403004,20759.410474404453,0.20881486649185643,2.001649058826928,2115827.4125666795,612.3269087397591
1200.0,4509936.424375991,22.81017003849976,4509954.948503208,25.277822359036136,47.524854002116875,25.269422854361714,21.308963205772752,39.94613382234303,21.30190341340735,37444.30037315606,20698.177783530475,0.20881486649185643,2.001649058826928,2115827.4125666795,612.3269087397591
1300.0,4509939.058931395,27.762707733458555,4509957.582183306,27.413255853198194,51.52584347687573,27.40414924708911,21.35342717537083,40.00817960990323,21.346356464174704,37383.06768228208,20636.9450926565,0.20881486649185643,2.001649058826928,2115827.4125666795,612.3269087397591
1400.0,4509941.907252962,33.11565517991988,4509960.429558801,29.55314311212648,55.533044322818945,29.5433283115146,21.39788961273962,40.070151996042505,21.390807995839797,37321.834991408105,20575.712401782526,0.20881486649185643,2.001649058826928,2115827.4125666795,612.3269087397591
1500.0,4509944.969786061,38.86963314832272,4509963.491074956,31.697483985143762,59.54644918150706,31.686959898276935,21.442350088802293,40.132050057559375,21.435257579489186,37260.60230053413,20514.47971090855,0.20881486649185643,2.001649058826928,2115827.4125666795,612.3269087397591
1600.0,4509948.246976046,45.02526166874399,4509966.767177013,33.846278280241755,63.56605060505544,33.83504381669966,21.486808204400777,40.19387292759521,21.479704816118286,37199.369609660156,20453.24702003457,0.20881486649185643,2.001649058826928,2115827.4125666795,612.3269087397591
1700.0,4509951.739268247,51.58316002223764,4509970.258310193,35.999525767103655,67.59184106182155,35.9875798378126,21.53126359084685,40.25561979658951,21.524149337182187,37138.13691878618,20392.014329160596,0.20881486649185643,2.001649058826928,2115827.4125666795,612.3269087397591
1800.0,4509955.447107972,58.54394673274732,4509973.964919697,38.1572261801816,71.62381294218736,38.14456769742837,21.575715910469015,40.31728991322576,21.56859080514246,37076.90422791221,20330.781638286622,0.20881486649185643,2.001649058826928,2115827.4125666795,612.3269087397591
1900.0,4509959.370940497,65.90823955960192,4509977.887450691,40.31937922182873,75.66195856443596,40.306007099273316,21.62016485715526,40.37888258536765,21.613028914009657,37015.67153703823,20269.548947412644,0.20881486649185643,2.001649058826928,2115827.4125666795,612.3269087397591
2000.0,4509963.511211072,73.67665549060355,4509982.026348317,42.48598456548531,79.7062701807215,42.47189771817264,21.664610156891044,40.44039718098485,21.657463389881197,36954.43884616425,20208.316256538666,0.20881486649185643,2.001649058826928,2115827.4125666795,612.3269087397591
2100.0,4509967.868364909,81.84981073571703,4509986.382057678,44.657041858918525,83.75673998313117,44.64223920328912,21.7090515682926,40.50183312906821,21.701893991474503,36893.206155290274,20147.083565664692,0.20881486649185643,2.001649058826928,2115827.4125666795,612.3269087397591
2200.0,4509972.442847184,90.42832072137023,4509990.955023843,46.83255072751543,87.81336010983837,46.81703118141494,21.753488883135223,40.563189920533794,21.74632051065509,36831.973464416296,20085.850874790718,0.20881486649185643,2.001649058826928,2115827.4125666795,612.3269087397591
2300.0,4509977.235103036,99.41280008537417,4509995.7456918415,49.01251077762852,91.8761226513458,48.99627326031617,21.79792192687618,40.6244671091154,21.790742772959348,36770.74077354232,20024.61818391674,0.20881486649185643,2.001649058826928,2115827.4125666795,612.3269087397591
