t,x,y,z,vx,vy,vz,ax,ay,az,total_mass,fuel_mass,drag_coeff,frontal_area,total_thrust,total_mfr
0.0,4509916.177620439,45.89906476960596,4509944.993983378,0.0,0.0,0.0,-6.930512075001009,-7.053435365285399e-05,-6.930556357897506,40387.05867447038,24263.896263596136,0.1994378683486927,1.9612181865567906,2030465.273255796,570.4617873894742
100.0,4509916.263953151,46.07015831470183,4509945.080365654,1.7266535689036493,3.4218695291491237,1.727644843131118,17.266508246942134,34.21864038094745,17.276420973311595,41953.164655042696,24206.850084857193,0.1994378683486927,1.9612181865567906,2030465.273255796,570.4617873894742
200.0,4509916.523115612,46.58367108799452,4509945.339676874,3.456593576697813,6.84838180509653,3.4585774761276795,17.29933121695008,34.26498502782419,17.309257429078933,41896.118476303745,24149.803906118243,0.1994378683486927,1.9612181865567906,2030465.273255796,570.4617873894742
300.0,4509916.955436497,47.44006716821588,4509945.772245849,5.189820681535333,10.279532890146356,5.192798556018716,17.332160452380865,34.311289737989306,17.342100138868638,41839.0722975648,24092.7577273793,0.1994378683486927,1.9612181865567906,2030465.273255796,570.4617873894742
400.0,4509917.561244549,48.639810236207985,4509946.378401455,6.926335503952811,13.715318764596683,6.930308702193288,17.364995582763218,34.35755370336391,17.3749487319756,41782.02611882585,24035.71154864035,0.1994378683486927,1.9612181865567906,2030465.273255796,570.4617873894742
500.0,4509918.340868569,50.18336356684315,4509947.158472628,8.666138628069717,17.155735329160308,8.671108497600292,17.397836249734027,34.403776140294,17.407802849809915,41724.97994008691,23978.665369901406,0.1994378683486927,1.9612181865567906,2030465.273255796,570.4617873894742
600.0,4509919.294637415,52.07119002118846,4509948.112788362,10.40923060281283,20.600778407432273,10.415198489973616,17.430682107290963,34.449956290016175,17.440662146149695,41667.93376134796,23921.619191162456,0.1994378683486927,1.9612181865567906,2030465.273255796,570.4617873894742
700.0,4509920.422879998,54.30375203891932,4509949.241677702,12.155611943165912,24.05044374840384,12.162579193082548,17.463532822044304,34.49609341912074,17.473526287392993,41610.887582609015,23864.573012423512,0.1994378683486927,1.9612181865567906,2030465.273255796,570.4617873894742
800.0,4509921.725925279,56.88151163098675,4509950.545469745,13.905283131444566,27.504727029022728,13.913251088007367,17.496388073467866,34.542186820012304,17.506394952808872,41553.841403870065,23807.526833684562,0.1994378683486927,1.9612181865567906,2030465.273255796,570.4617873894742
900.0,4509923.204102267,59.80493037254296,4509952.024493631,15.65824461859614,30.9636238567993,15.667214624440005,17.529247554148927,34.58823581136761,17.539267834787466,41496.79522513112,23750.48065494562,0.1994378683486927,1.9612181865567906,2030465.273255796,570.4617873894742
1000.0,4509924.857740012,63.074469396129885,4509953.679078547,17.41449682552461,34.42712977245842,17.424470222009695,17.56211097003709,34.63423973859039,17.57214463908899,41439.74904639217,23693.43447620667,0.1994378683486927,1.9612181865567906,2030465.273255796,570.4617873894742
1100.0,4509926.687167607,66.69058938513515,4509955.509553719,19.174040144440305,37.89524025263674,19.185018271633492,17.594978040691966,34.68019797426312,17.60502508509153,41382.70286765323,23636.388297467725,0.1994378683486927,1.9612181865567906,2030465.273255796,570.4617873894742
1200.0,4509928.692714182,70.65375056752002,4509957.516248411,20.936874940234382,41.36795071262495,20.94885913689152,17.627848499529694,34.72610991859562,17.637908906037694,41325.65668891428,23579.342118728775,0.1994378683486927,1.9612181865567906,2030465.273255796,570.4617873894742
1300.0,4509930.874708901,74.96441270982379,4509959.699491921,22.70300155187789,44.84525650915488,22.715993155426858,17.660722094067992,34.77197499986999,17.670795849279827,41268.610510175335,23522.295939989832,0.1994378683486927,1.9612181865567906,2030465.273255796,570.4617873894742
1400.0,4509933.233480963,79.6230351114492,4509962.059613581,24.472420293845307,48.32715294323084,24.48642064036989,17.693598586169912,34.81779267488218,17.703685676523833,41211.564331436384,23465.24976125088,0.1994378683486927,1.9612181865567906,2030465.273255796,570.4617873894742
1500.0,4509935.769359595,84.63007659923305,4509964.596942752,26.245131457562394,51.81363526300508,26.260141881787,17.726477752285973,34.86356242937957,17.7365781640715,41154.51815269744,23408.20358251194,0.1994378683486927,1.9612181865567906,2030465.273255796,570.4617873894742
1600.0,4509938.482674054,89.98599552230668,4509967.311808824,28.021135312878226,55.30469866669679,28.037157148153444,17.759359383694843,34.90928377849484,17.769473103061262,41097.47197395849,23351.157403772988,0.1994378683486927,1.9612181865567906,2030465.273255796,570.4617873894742
1700.0,4509941.37375362,95.69124974725044,4509970.204541212,29.800432109561203,58.80033830555433,29.81746668785022,17.792243286742167,34.95495626717544,17.80237029970716,41040.42579521955,23294.111225034045,0.1994378683486927,1.9612181865567906,2030465.273255796,570.4617873894742
1800.0,4509944.442927602,101.7462966535465,4509973.275469355,31.583022078818917,62.30054928686031,31.601070730684807,17.825129283077764,35.00057947060912,17.835269575536202,40983.3796164806,23237.065046295094,0.1994378683486927,1.9612181865567906,2030465.273255796,570.4617873894742
1900.0,4509947.690525326,108.15159312933436,4509976.5249227155,33.36890543484164,65.80532667697895,33.38796948943553,17.858017209890892,35.04615299464466,17.868170767623667,40926.333437741654,23180.01886755615,0.1994378683486927,1.9612181865567906,2030465.273255796,570.4617873894742
2000.0,4509951.116876142,114.90759556747321,4509979.953230774,35.1580823763693,69.31466550444539,35.17816316141941,17.890906920143586,35.09167647620834,17.901073728826674,40869.287259002704,23122.9726888172,0.1994378683486927,1.9612181865567906,2030465.273255796,570.4617873894742
2100.0,4509954.722309418,122.0147598619152,4509983.560723032,36.950553088281666,72.82856076309643,36.97165193008333,17.923798282801968,35.13714958371534,17.933978328015503,40812.24108026376,23065.926510078258,0.1994378683486927,1.9612181865567906,2030465.273255796,570.4617873894742
2200.0,4509958.50715454,129.47354140439387,4509987.347729008,38.746317743211634,76.34700741524227,38.76843596661817,17.956691183065463,35.18257201747646,17.96688445030299,40755.19490152481,23008.880331339307,0.1994378683486927,1.9612181865567906,2030465.273255796,570.4617873894742
2300.0,4509962.471740911,137.2843950814319,4509991.314578237,40.545376503181345,79.87000039487859,40.568515431595856,17.989585522593735,35.22794351009953,17.999791997271593,40698.14872278587,22951.834152600364,0.1994378683486927,1.9612181865567906,2030465.273255796,570.4617873894742
2400.0,4509966.616397948,145.44777527167193,4509995.461600269,42.347729521260874,83.39753461093865,42.371890476629034,18.022481219731446,35.27326382688569,18.032700887198192,40641.10254404692,22894.787973861414,0.1994378683486927,1.9612181865567906,2030465.273255796,570.4617873894742
2500.0,4509970.941455086,153.9641358435345,4509999.789124671,44.15337694324933,86.92960495058483,44.178561246053086,18.055378209730545,35.31853276622026,18.06561105527659,40584.05636530797,22837.741795122467,0.1994378683486927,1.9612181865567906,2030465.273255796,570.4617873894742
2600.0,4509975.447241772,162.83393015320738,4510004.297481022,45.962318909378084,90.46620628253892,45.98852787863036,18.088276444970145,35.36375015995794,18.09852245383742,40527.01018656902,22780.69561638352,0.1994378683486927,1.9612181865567906,2030465.273255796,570.4617873894742
2700.0,4509980.134087468,172.05761104296954,4510008.986998915,47.77455555603589,94.00733346045072,47.801790509276216,18.12117589517387,35.408915873802385,18.131435052565646,40469.96400783007,22723.64943764457,0.1994378683486927,1.9612181865567906,2030465.273255796,570.4617873894742
2800.0,4509985.0023216475,181.63563083985412,4510013.858007956,49.59008701751563,97.5529813263044,49.6183492708068,18.154076547624513,35.45402980767982,18.164348838715295,40412.91782909113,22666.603258905623,0.1994378683486927,1.9612181865567906,2030465.273255796,570.4617873894742
2900.0,4509990.052273801,191.5684413546536,4510018.910837767,51.40891342778239,101.10314471386194,51.438204295708125,18.186978407376085,35.49909189610665,18.19726381732167,40355.87165035218,22609.557080166676,0.1994378683486927,1.9612181865567906,2030465.273255796,570.4617873894742
3000.0,4509995.284273429,201.85649388127152,4510024.145817979,53.23103492226267,104.65781845214303,53.26135571792625,18.219881497462957,35.544102108550874,18.230180011410532,40298.825471613236,22552.51090142773,0.1994378683486927,1.9612181865567906,2030465.273255796,570.4617873894742
3100.0,4510000.698650047,212.50023919642362,4510029.56327824,55.05645163965441,108.21699736894091,55.08780367467832,18.25278585910627,35.58906044978717,18.263097462204662,40241.779292874286,22495.464722688783,0.1994378683486927,1.9612181865567906,2030465.273255796,570.4617873894742
3200.0,4510006.2957331855,223.50012755969266,4510035.163548211,56.885163723757444,111.78067629437338,56.917548308284104,18.28569155191721,35.63396696024542,18.296016229327204,40184.733114135335,22438.418543949832,0.1994378683486927,1.9612181865567906,2030465.273255796,570.4617873894742
3300.0,4510012.0758523885,234.85660871393978,4510040.946957566,58.71717132532423,115.3488500644684,58.75058976801773,18.318598654097475,35.678821716352736,18.32893639100225,40127.68693539639,22381.372365210886,0.1994378683486927,1.9612181865567906,2030465.273255796,570.4617873894742
3400.0,4510018.039337216,246.57013188607635,4510046.913835997,60.552474603930506,118.92151352478359,60.586928211979384,18.351507262636442,35.723624830868566,18.36185804425209,40070.64075665744,22324.32618647194,0.1994378683486927,1.9612181865567906,2030465.273255796,570.4617873894742
