t,x,y,z,vx,vy,vz,ax,ay,az,total_mass,fuel_mass,drag_coeff,frontal_area,total_thrust,total_mfr
0.0,4509972.711723558,32.02374927572465,4509888.459652671,0.0,0.0,0.0,-6.930598952510231,-4.921177518632218e-05,-6.930469480038543,40843.098348611136,21326.75902205502,0.2020650109265632,1.913193043593837,2132720.180629685,624.6463591330781
100.0,4509972.815443143,32.21953117740732,4509888.5634318,2.074390679918671,3.915636066800355,2.07558155240395,20.743865438960526,39.15628199421039,20.75577413988009,38518.85873818792,21264.29438614171,0.2020650109265632,1.913193043593837,2132720.180629685,624.6463591330781
200.0,4509973.126826037,32.80719370826787,4509888.87499342,4.153264075046305,7.83760862720023,4.155647726116637,20.78863010112035,39.21952814439961,20.800557826902807,38456.394102274615,21201.829750228404,0.2020650109265632,1.913193043593837,2132720.180629685,624.6463591330781
300.0,4509973.646320613,33.78737035942331,4509889.394786096,6.236622238741406,11.765914484423716,6.240200573454315,20.83341474121381,39.28274137327971,20.845361481147606,38393.92946636131,21139.365114315093,0.2020650109265632,1.913193043593837,2132720.180629685,624.6463591330781
400.0,4509974.3743754495,35.160694295902424,4509890.123258596,8.32446716451334,15.700550314132816,8.32924208684516,20.878218770505782,39.345920424834404,20.890184513495928,38331.46483044799,21076.900478401785,0.2020650109265632,1.913193043593837,2132720.180629685,624.6463591330781
500.0,4509975.31143932,36.927798344091244,4509891.060859884,10.416800788142071,19.641512668476665,10.422774200950238,20.92304162169983,39.40906408397151,20.935026356280368,38269.00019453469,21014.435842488478,0.2020650109265632,1.913193043593837,2132720.180629685,624.6463591330781
600.0,4509976.4579611905,39.08931497958823,4509892.208039115,12.513624989850635,23.58879798023436,12.52079879483724,20.967882749464703,39.472171177456545,20.979886463811432,38206.53555862138,20951.97120657517,0.2020650109265632,1.913193043593837,2132720.180629685,624.6463591330781
700.0,4509977.8143902095,41.64587631547834,4509893.565245629,14.614941596530272,27.542402567051067,14.623317694206902,21.012741630959752,39.53524057484261,21.02476431290324,38144.070922708066,20889.506570661862,0.2020650109265632,1.913193043593837,2132720.180629685,624.6463591330781
800.0,4509979.381175708,44.59811409103539,4509895.132928947,16.720752384018112,31.502322635767054,16.730332673672006,21.057617766359435,39.59827118939701,21.069659403398326,38081.60628679476,20827.04193474855,0.2020650109265632,1.913193043593837,2132720.180629685,624.6463591330781
900.0,4509981.158767191,47.94665966086194,4509896.911538763,18.831059079427312,35.4685542868393,18.841845459088866,21.10251067937647,39.66126197902356,21.114571258691058,38019.14165088146,20764.577298835244,0.2020650109265632,1.913193043593837,2132720.180629685,624.6463591330781
1000.0,4509983.147614333,51.69214398447595,4509898.901524943,20.94586336352951,39.441093518855226,20.957857729941153,21.1474199177836,39.72421194718072,21.159499426249678,37956.67701496814,20702.112662921936,0.2020650109265632,1.913193043593837,2132720.180629685,624.6463591330781
1100.0,4509985.348166977,55.835197616353405,4509901.103337519,23.065166873189426,43.41993623313809,23.078371121775888,21.192345053933533,39.787120143794624,21.204443478136525,37894.212379054836,20639.648027008625,0.2020650109265632,1.913193043593837,2132720.180629685,624.6463591330781
1200.0,4509987.760875125,60.37645069643605,4509903.517426682,25.18897120385142,47.40507823844358,25.20338722869145,21.237285685277133,39.84998566616724,21.24940301152653,37831.74774314153,20577.183391095317,0.2020650109265632,1.913193043593837,2132720.180629685,624.6463591330781
1300.0,4509990.386188939,65.31653294111332,4509906.144242782,27.31727791207786,51.39651525574702,27.33290760587738,21.28224143487949,39.9128076598787,21.294377649223495,37769.28310722822,20514.71875518201,0.2020650109265632,1.913193043593837,2132720.180629685,624.6463591330781
1400.0,4509993.2245587325,70.65607363468747,4509908.984236324,29.450088518139015,55.39424292312064,29.466933772205767,21.32721195193357,39.97558531968375,21.339367040174075,37706.81847131491,20452.254119268702,0.2020650109265632,1.913193043593837,2132720.180629685,624.6463591330781
1500.0,4509996.276434971,76.39570162133097,4509912.037857961,31.58740450865428,59.39825680070031,31.60546721287397,21.372196912271452,40.03831789040184,21.38437085997926,37644.353835401605,20389.789483355395,0.2020650109265632,1.913193043593837,2132720.180629685,624.6463591330781
1600.0,4509999.542268266,82.53604529754494,4509915.305558494,33.72922733928444,63.408552375740996,33.74850938209845,21.417196018872858,40.101004667800474,21.429388811403157,37581.889199488294,20327.324847442083,0.2020650109265632,1.913193043593837,2132720.180629685,624.6463591330781
1700.0,4510003.022509373,89.07773260512766,4509918.787788868,35.875558437474716,67.4251250677604,35.896061705859324,21.462209002370574,40.16364499947133,21.474420624878718,37519.42456357498,20264.860211528776,0.2020650109265632,1.913193043593837,2132720.180629685,624.6463591330781
1800.0,4510006.71760919,96.02139102466171,4509922.485000169,38.02639920524825,71.44797023376988,38.04812558469551,21.50723562155295,40.226238285699004,21.519466059010472,37456.95992766168,20202.39557561547,0.2020650109265632,1.913193043593837,2132720.180629685,624.6463591330781
1900.0,4510010.628018755,103.36764756952854,4509926.397643622,40.18175102204976,75.47708317359199,40.20470239654997,21.552275663862826,40.28878398032167,21.564524901073717,37394.495291748375,20139.930939702157,0.2020650109265632,1.913193043593837,2132720.180629685,624.6463591330781
2000.0,4510014.754189239,111.11712878045923,4509930.526170588,42.341615247639,79.51245913526382,42.36579349966477,21.597328945893068,40.351281591583614,21.609596967510317,37332.03065583506,20077.46630378885,0.2020650109265632,1.913193043593837,2132720.180629685,624.6463591330781
2100.0,4510019.096571951,119.27046072062963,4509934.871032565,44.50599322503356,83.55409332052521,44.53140023552562,21.642395313878126,40.41373068297887,21.654682104420523,37269.56601992175,20015.001667875542,0.2020650109265632,1.913193043593837,2132720.180629685,624.6463591330781
2200.0,4510023.655618335,127.82826897130874,4509939.432681182,46.67488628350083,87.60198089039105,46.70152393185548,21.687474644181826,40.47613087408605,21.699780188051008,37207.10138400844,19952.537031962234,0.2020650109265632,1.913193043593837,2132720.180629685,624.6463591330781
2300.0,4510028.431779964,136.79117862806837,4509944.211568204,48.84829574159848,91.65611697080668,48.87616590565678,21.73256684378074,40.5384818413935,21.74489112527848,37144.63674809513,19890.072396048927,0.2020650109265632,1.913193043593837,2132720.180629685,624.6463591330781
2400.0,4510033.425508545,146.15981429756238,4509949.208145522,51.02622291026318,95.71649665838545,51.05532746630189,21.7776718507433,40.60078331911474,21.790014854089062,37082.17211218183,19827.607760135616,0.2020650109265632,1.913193043593837,2132720.180629685,624.6463591330781
2500.0,4510038.637255914,155.934800094884,4509954.422865161,53.208669095947116,99.78311502622743,53.23900991867139,21.822789634704222,40.66303509999371,21.835151344052974,37019.70747626852,19765.143124222308,0.2020650109265632,1.913193043593837,2132720.180629685,624.6463591330781
2600.0,4510044.067474038,166.11675964150876,4509959.8561792765,55.39563560380169,103.85596712981821,55.427214566339565,21.867920197334225,40.725237036099465,21.880300596794424,36957.242840355204,19702.678488309,0.2020650109265632,1.913193043593837,2132720.180629685,624.6463591330781
2700.0,4510049.716615017,176.70631606383142,4509965.5085401535,57.58712374090806,107.93504801300678,57.61994271480677,21.913063572804425,40.78738903960975,21.925462646456328,36894.7782044419,19640.21385239569,0.2020650109265632,1.913193043593837,2132720.180629685,624.6463591330781
2800.0,4510055.585131078,187.7040919923046,4509971.380400208,59.78313481955394,112.02035271406132,59.81719567477806,21.958219828245944,40.849491083583615,21.97063756016009,36832.313568528596,19577.74921648238,0.2020650109265632,1.913193043593837,2132720.180629685,624.6463591330781
