t,x,y,z,vx,vy,vz,ax,ay,az,total_mass,fuel_mass,drag_coeff,frontal_area,total_thrust,total_mfr
0.0,4509928.949696204,-2.6185269264139177,4509932.222185855,0.0,0.0,0.0,-6.930531702200679,4.0239622572768524e-06,-6.930536731125421,39884.26197289923,22475.18511178808,0.19880761138739578,2.0711397644506535,2346864.262030921,604.886142345598
100.0,4509929.0631206455,-2.4091546435112536,4509932.335569544,2.268487574996966,4.187443311301722,2.267672512538627,22.684825245979372,41.8743392433842,22.67667463966743,39628.86218738572,22414.696497553523,0.19880761138739578,2.0711397644506535,2346864.262030921,604.886142345598
200.0,4509929.403619579,-1.7807191360353345,4509932.675946156,4.541487293010491,8.381259772657186,4.539855928364473,22.72987041036852,41.93792907400082,22.72170743433879,39568.373573151155,22354.207883318963,0.19880761138739578,2.0711397644506535,2346864.262030921,604.886142345598
300.0,4509929.971644145,-0.7325835313537692,4509933.243766708,6.818997678285918,12.58144050110517,6.816548773454321,22.774900190114135,42.001429015307934,22.76672486188724,39507.8849589166,22293.719269084402,0.19880761138739578,2.0711397644506535,2346864.262030921,604.886142345598
400.0,4509930.767645335,0.7358881466225511,4509934.039482068,9.101017170453165,16.78797644966296,9.097749489201458,22.819913753470455,42.064837454825906,22.8117260908809,39447.39634468204,22233.230654849845,0.19880761138739578,2.0711397644506535,2346864.262030921,604.886142345598
500.0,4509931.792073977,2.625330961313905,4509935.063542942,11.387544127485846,21.000858412876457,11.383456435373713,22.86491029859263,42.12815283611819,22.85671031977791,39386.907730447485,22172.74204061529,0.19880761138739578,2.0711397644506535,2346864.262030921,604.886142345598
600.0,4509933.045380733,4.936379047907037,4509936.316399866,13.67857682872714,25.220077032486792,13.673667893138228,22.909889054201713,42.191373659950855,22.901676777591167,39326.41911621293,22112.25342638073,0.19880761138739578,2.0711397644506535,2346864.262030921,604.886142345598
700.0,4509934.5280160885,7.669665598362903,4509937.798503204,15.974113477982035,29.445622803212544,15.968382068152575,22.95484928024561,42.254498485442895,22.946624724549068,39265.930501978364,22051.764812146168,0.19880761138739578,2.0711397644506535,2346864.262030921,604.886142345598
800.0,4509936.240430346,10.825822847008387,4509939.510303135,18.274152206675524,33.67748607864665,18.2675970937218,22.999790268555692,42.317525931207,22.991553452751887,39205.44188774381,21991.27619791161,0.19880761138739578,2.0711397644506535,2346864.262030921,604.886142345598
900.0,4509938.1830736175,14.4054820567234,4509941.452249648,20.578691077076297,37.91565707726701,20.57131103402095,23.044711343498907,42.38045467647999,23.036462286823678,39144.95327350925,21930.787583677054,0.19880761138739578,2.0711397644506535,2346864.262030921,604.886142345598
1000.0,4509940.356395817,18.409273505734678,4509943.624792536,22.887728085585483,42.16012588855968,22.879521887382626,23.089611862624796,42.44328346224256,23.08135058455909,39084.46465927469,21870.298969442494,0.19880761138739578,2.0711397644506535,2346864.262030921,604.886142345598
1100.0,4509942.760846658,22.8378264750275,4509946.028381387,25.2012611660899,46.41088247925371,25.192227589649008,23.134491217307385,42.50601109232742,23.126217737564982,39023.97604504013,21809.810355207934,0.19880761138739578,2.0711397644506535,2346864.262030921,604.886142345598
1200.0,4509945.396875639,27.691769236386413,4509948.66346558,27.51928819337929,50.667916699666144,27.509426017587863,23.179348833381468,42.56863643451579,23.171063171896577,38963.48743080557,21749.321740973377,0.19880761138739578,2.0711397644506535,2346864.262030921,604.886142345598
1300.0,4509948.264932049,32.97172904107591,4509951.530494281,29.841806986626956,54.93121829015637,29.83111499237193,23.224184171773004,42.63115842162111,23.215886348687565,38902.99881657102,21688.83312673882,0.19880761138739578,2.0711397644506535,2346864.262030921,604.886142345598
1400.0,4509951.365464954,38.67833210917198,4509954.629916433,32.16881531293323,59.20077688768819,32.157292283121095,23.2689967291233,42.69357605255989,23.26068676477415,38842.51020233646,21628.34451250426,0.19880761138739578,2.0711397644506535,2346864.262030921,604.886142345598
1500.0,4509954.698923191,44.812203619555184,4509957.962180755,34.500310890931075,63.476582032498435,34.48795561050671,23.313786038406757,42.75588839340878,23.305463953312536,38782.021588101896,21567.8558982697,0.19880761138739578,2.0711397644506535,2346864.262030921,604.886142345598
1600.0,4509958.265755372,51.37396770057586,4509961.527735734,36.8362913944532,67.75862317487075,36.8231026504174,23.358551669541676,42.81809457844746,23.350217484389567,38721.53297386734,21507.367284035143,0.19880761138739578,2.0711397644506535,2346864.262030921,604.886142345598
1700.0,4509962.066409872,58.36424742140193,4509965.327029625,39.176754456260014,72.04688968201303,39.16273103768563,23.403293229994098,42.88019381118695,23.394946965626342,38661.04435963278,21446.878669800586,0.19880761138739578,2.0711397644506535,2346864.262030921,604.886142345598
1800.0,4509966.101334826,65.78366478405954,4509969.360510442,41.52169767182762,76.34137084503709,41.50683836987441,23.448010365374046,42.9421853653824,23.439652042774274,38600.55574539822,21386.390055566026,0.19880761138739578,2.0711397644506535,2346864.262030921,604.886142345598
