t,x,y,z,vx,vy,vz,ax,ay,az,total_mass,fuel_mass,drag_coeff,frontal_area,total_thrust,total_mfr
0.0,4509952.16332472,32.71066101299061,4509909.00833683,0.0,0.0,0.0,-6.930567375221287,-5.026737132205647e-05,-6.9305010577659525,40837.934276552514,23783.51588375757,0.19185440913760196,1.9640493912615848,2138420.072864209,617.9682868434486
100.0,4509952.257183751,32.892473731844234,4509909.102216784,1.877179831770006,3.636252859115158,1.8775983094156365,18.77176726110191,36.36246787308801,18.775952030567726,41589.999812427086,23721.719055073227,0.19185440913760196,1.9640493912615848,2138420.072864209,617.9682868434486
200.0,4509952.53895161,33.43818152603319,4509909.384047445,3.7581750075535023,7.277898454741636,3.7590125735969186,18.809873803177943,36.41630361179463,18.81406466961664,41528.20298374275,23659.92222638888,0.19185440913760196,1.9640493912615848,2138420.072864209,617.9682868434486
300.0,4509953.009009931,34.348323555699686,4509909.854210507,5.642987495257195,10.924934494081478,5.644244760156527,18.84799963714158,36.4701157467111,18.852196597535492,41466.4061550584,23598.125397704534,0.19185440913760196,1.9640493912615848,2138420.072864209,617.9682868434486
400.0,4509953.667740542,35.62343874719528,4509910.51308786,7.531619222499955,14.577358594581078,7.533296796408919,18.88614436683925,36.52390339416003,18.890347418068437,41404.609326374055,23536.328569020192,0.19185440913760196,1.9640493912615848,2138420.072864209,617.9682868434486
500.0,4509954.515525462,37.26406578424802,4509911.361061584,9.424072078073628,18.23516828679406,9.426170570831468,18.924307610877918,36.577665699371046,18.928516749723503,41342.81249768971,23474.53174033585,0.19185440913760196,1.9640493912615848,2138420.072864209,617.9682868434486
600.0,4509955.552746898,39.27074309941884,4509912.398513945,11.320347913437143,21.898361017304442,11.322867934558914,18.96248900295751,36.63140183708182,18.96670422610506,41281.01566900537,23412.734911651503,0.19185440913760196,1.9640493912615848,2138420.072864209,617.9682868434486
700.0,4509956.779787238,41.644008865853316,4509913.6258273935,13.220448544243872,25.56693415170985,13.22339070291106,19.00068819220259,36.68511101213673,19.004909496245592,41219.218840321024,23350.938082967157,0.19185440913760196,1.9640493912615848,2138420.072864209,617.9682868434486
800.0,4509958.197029051,44.38440098933473,4509915.04338456,15.124375751902154,29.240884977664535,15.127740656953641,19.038904843493288,36.738792460082976,19.043132224936695,41157.42201163668,23289.141254282815,0.19185440913760196,1.9640493912615848,2138420.072864209,617.9682868434486
900.0,4509959.804855084,47.49245710064439,4509916.651568252,17.03213128516889,32.9202107079819,17.035919545092298,19.07713863779536,36.792445447763775,19.081372093059166,41095.62518295233,23227.344425598472,0.19185440913760196,1.9640493912615848,2138420.072864209,617.9682868434486
1000.0,4509961.603648256,50.968714548235184,4509918.450761448,18.94371686177616,36.604908483796315,18.947929084699535,19.115389272489164,36.84606927390865,19.119628797912096,41033.82835426799,23165.547596914126,0.19185440913760196,1.9640493912615848,2138420.072864209,617.9682868434486
1100.0,4509963.593791654,54.8137103912243,4509920.441347298,20.859134170090687,40.29497537778381,20.863770963774563,19.15365646169755,36.89966326972033,19.157902053540788,40972.03152558365,23103.75076822978,0.19185440913760196,1.9640493912615848,2138420.072864209,617.9682868434486
1200.0,4509965.775668538,59.02798139271088,4509922.623709121,22.778384870806082,43.99040839744137,22.78344684263593,19.19193993661244,36.95322679945828,19.19619159106345,40910.2346968993,23041.953939545438,0.19185440913760196,1.9640493912615848,2138420.072864209,617.9682868434486
1300.0,4509968.149662328,63.61206401342457,4509924.998230397,24.70147059866772,47.69120448842449,24.70695835564676,19.230239445820114,37.00675926101836,19.23449715899649,40848.437868214955,22980.157110861095,0.19185440913760196,1.9640493912615848,2138420.072864209,617.9682868434486
1400.0,4509970.7161566075,68.56649440571071,4509927.565294771,26.62839296423008,51.3973605379425,26.634307112972518,19.26855475562491,37.06026008650873,19.272818523578323,40786.641039530616,22918.36028217675,0.19185440913760196,1.9640493912615848,2138420.072864209,617.9682868434486
1500.0,4509973.47553512,73.89180840785794,4509930.325286049,28.55915355564647,55.10887337821142,28.56549470237109,19.30688565037138,37.11372874282141,19.311155469091574,40724.84421084627,22856.563453492403,0.19185440913760196,1.9640493912615848,2138420.072864209,617.9682868434486
1600.0,4509976.428181767,79.5885415387739,4509933.278588193,30.49375394049085,58.82573978996377,30.50052269101505,19.345231932764676,37.16716473219959,19.34950779818354,40663.04738216192,22794.76662480806,0.19185440913760196,1.9640493912615848,2138420.072864209,617.9682868434486
1700.0,4509979.574480607,85.65722899301483,4509936.425585318,32.432195667611694,62.54795650601495,32.439392627345896,19.38359342418911,37.22056759280024,19.387875332184812,40601.25055347758,22732.969796123718,0.19185440913760196,1.9640493912615848,2138420.072864209,617.9682868434486
1800.0,4509982.914815851,92.09840563617453,4509939.766661699,34.37448026901762,66.2755202148857,34.38210604296013,19.421969965024676,37.27393689925186,19.426257911425864,40539.45372479324,22671.172967439372,0.19185440913760196,1.9640493912615848,2138420.072864209,617.9682868434486
1900.0,4509986.449571861,98.91260600063845,4509943.302201758,36.32060926179461,70.00842756448023,36.32866445452689,19.460361414961636,37.32727226320729,19.464655395551674,40477.65689610889,22609.376138755026,0.19185440913760196,1.9640493912615848,2138420.072864209,617.9682868434486
2000.0,4509990.1791331535,106.10036428170818,4509947.032590071,38.270584150054646,73.74667516581928,38.27906936573699,19.49876765331269,37.380573333891085,19.503067663834013,40415.860067424546,22547.579310070683,0.19185440913760196,1.9640493912615848,2138420.072864209,617.9682868434486
2100.0,4509994.103884392,113.66221433410223,4509950.958211362,40.22440642691544,77.49025959682788,40.233322269283114,19.537188579322983,37.43383979864143,19.541494615481444,40354.0632387402,22485.78248138634,0.19185440913760196,1.9640493912615848,2138420.072864209,617.9682868434486
2200.0,4509998.224210391,121.59868966883805,4509955.079450508,42.18207757651113,81.23917740617695,42.19142464887096,19.575624112477566,37.48707138344637,19.57993616994691,40292.26641005586,22423.985652701995,0.19185440913760196,1.9640493912615848,2138420.072864209,617.9682868434486
2300.0,4510002.540496111,129.910323450501,4509959.396692527,44.14359907603358,84.99342511717839,44.15337798126095,19.614074192806388,37.540267853474084,19.61839226723275,40230.469581371515,22362.18882401765,0.19185440913760196,1.9640493912615848,2138420.072864209,617.9682868434486
2400.0,4510007.053126661,138.59764849490557,4509963.910322591,46.10897239780413,88.75299923173291,46.119183738340496,19.652538781186472,37.59342901359687,19.656862868192935,40168.67275268717,22300.391995333302,0.19185440913760196,1.9640493912615848,2138420.072864209,617.9682868434486
2500.0,4510011.762487298,147.66119726715368,4509968.6207260145,48.07819901137546,92.51789623433001,48.088843389226255,19.691017859641406,37.646554708908894,19.695347954832638,40106.87592400282,22238.595166648956,0.19185440913760196,1.9640493912615848,2138420.072864209,617.9682868434486
2600.0,4510016.668963425,157.10150188009598,4509973.528288261,50.051280385663276,96.28811259609947,50.06235840239633,19.729511431637867,37.699644825237264,19.733847530604805,40045.07909531848,22176.798337964614,0.19185440913760196,1.9640493912615848,2138420.072864209,617.9682868434486
2700.0,4510021.772940591,166.91909409320053,4509978.633394941,52.02821799110755,100.0636447789137,52.03973024785195,19.76801952237913,37.75269928964628,19.772361620703695,39983.28226663414,22115.001509280268,0.19185440913760196,1.9640493912615848,2138420.072864209,617.9682868434486
2800.0,4510027.074804493,177.11450531183434,4509983.936431811,54.00901330186301,103.84448923954024,54.02096039930845,19.80654217909538,37.80571807093469,19.81089027235532,39921.485437949785,22053.20468059592,0.19185440913760196,1.9640493912615848,2138420.072864209,617.9682868434486
2900.0,4510032.574940977,187.68826658696264,4509989.437784777,55.993667798018464,107.63064243384363,56.006050336415115,19.845079471330838,37.858701180125614,19.849433555104543,39859.68860926544,21991.40785191158,0.19185440913760196,1.9640493912615848,2138420.072864209,617.9682868434486
3000.0,4510038.2737360345,198.64090861527083,4509995.137839892,57.98218296784486,111.42210082103607,57.99500154700364,19.883631491227433,37.911648670949205,19.887991561098858,39797.89178058109,21929.611023227233,0.19185440913760196,1.9640493912615848,2138420.072864209,617.9682868434486
3100.0,4510044.17157581,209.97296173971378,4510001.036983358,59.97456031007139,115.21886086797593,59.98781552936482,19.922198353805,37.964560640317416,19.92656440536864,39736.09495189675,21867.814194542887,0.19185440913760196,1.9640493912615848,2138420.072864209,617.9682868434486
3200.0,4510050.268846596,221.68495595049743,4510007.135601528,61.970801336189645,119.0209190535135,61.98449379455317,19.960780197237998,38.01743722879118,19.9651522261039,39674.29812321241,21806.01736585854,0.19185440913760196,1.9640493912615848,2138420.072864209,617.9682868434486
3300.0,4510056.565934836,233.77742088649725,4510013.434080907,63.97090757278518,122.82827187288302,63.98503786871895,19.999377183128207,38.07027862103917,20.003755184927023,39612.50129452806,21744.220537174195,0.19185440913760196,1.9640493912615848,2138420.072864209,617.9682868434486
