t,x,y,z,vx,vy,vz,ax,ay,az,total_mass,fuel_mass,drag_coeff,frontal_area,total_thrust,total_mfr
0.0,4509929.892514157,46.60356105767445,4509931.279128358,0.0,0.0,0.0,-6.93053315105493,-7.161697245084424e-05,-6.930535281903063,40868.01020287379,22059.742960280833,0.20915931324269843,1.9756046273439039,2318864.974749479,598.1130693358822
100.0,4509930.005273562,46.8120519521674,4509931.391891177,2.255186828748074,4.169815537802439,2.2552551168648947,22.551817751193678,41.698061296188435,22.552500630821235,39324.19014280158,21999.931653347245,0.20915931324269843,1.9756046273439039,2318864.974749479,598.1130693358822
200.0,4509930.3437755685,47.437840815600744,4509931.730403432,4.51484949565084,8.345954649418568,4.51498617576865,22.596499819700036,41.761155047079534,22.597183735844126,39264.37883586798,21940.120346413656,0.20915931324269843,1.9756046273439039,2318864.974749479,598.1130693358822
300.0,4509930.908467679,48.48155954878648,4509932.295112635,6.778986355802123,12.52840816799947,6.779191531655984,22.64116481348075,41.8241560709755,22.641849764632973,39204.5675289344,21880.309039480067,0.20915931324269843,1.9756046273439039,2318864.974749479,598.1130693358822
400.0,4509931.699797229,49.943839127552835,4509933.086466132,9.047595679076535,16.717166761639042,9.047869454249703,22.685811894706553,41.88706274500096,22.686497879331938,39144.756222000804,21820.49773254648,0.20915931324269843,1.9756046273439039,2318864.974749479,598.1130693358822
500.0,4509932.718211373,51.825309586514386,4509934.104911089,11.320675653074135,20.912220938908867,11.321018130995448,22.730440255302543,41.94987350216876,22.731127271840464,39084.94491506722,21760.68642561289,0.20915931324269843,1.9756046273439039,2318864.974749479,598.1130693358822
600.0,4509933.964157084,54.12660000340148,4509935.350894487,13.598224386131387,25.11356105450898,13.598635670072744,22.77504911760875,42.01258683253342,22.775737164473874,39025.13360813363,21700.8751186793,0.20915931324269843,1.9756046273439039,2318864.974749479,598.1130693358822
700.0,4509935.43808114,56.84833848396048,4509936.824863117,15.88023991039804,29.32117731503365,15.88072010347198,22.819637735036572,42.07520128433541,22.8203268106198,38965.322301200045,21641.063811745713,0.20915931324269843,1.9756046273439039,2318864.974749479,598.1130693358822
800.0,4509937.140430118,59.991152147436324,4509938.527263566,18.16672018497952,33.53505978485124,18.167269390136894,22.864205392721107,42.1377154651359,22.86489549539055,38905.51099426645,21581.252504812124,0.20915931324269843,1.9756046273439039,2318864.974749479,598.1130693358822
900.0,4509939.07165039,63.555667112648685,4509940.458542214,20.457663099144387,37.755198392097135,20.458281419172124,22.90875140816857,42.20012804294106,22.909442536270532,38845.69968733287,21521.441197878536,0.20915931324269843,1.9756046273439039,2318864.974749479,598.1130693358822
1000.0,4509941.232188111,67.54250848467312,4509942.619145228,22.753066475596366,41.98158293477871,22.753754013115344,22.953275131899108,42.2624377473158,22.953967283759095,38785.88838039927,21461.629890944947,0.20915931324269843,1.9756046273439039,2318864.974749479,598.1130693358822
