t,x,y,z,vx,vy,vz,ax,ay,az,total_mass,fuel_mass,drag_coeff,frontal_area,total_thrust,total_mfr
0.0,4509905.833167047,34.07930811134342,4509955.338451751,0.0,0.0,0.0,-6.930496178395327,-5.237060891405846e-05,-6.930572254526211,41426.322168518076,22527.38715167567,0.20281692057621892,2.057459047927635,2259746.563049834,601.3979098080513
100.0,4509905.934745104,34.271958756292385,4509955.440064941,2.0315601310642064,3.853010992720407,2.0322628030042984,20.315561418866682,38.53003367716121,20.32258812436534,41467.32154151841,22467.247360694862,0.20281692057621892,2.057459047927635,2259746.563049834,601.3979098080513
200.0,4509906.239676535,34.85018935132289,4509955.7451018235,4.0670654827898005,7.711595169513999,4.068471854098052,20.35495339998829,38.585650472331864,20.361990358791576,41407.1817505376,22407.10756971406,0.20281692057621892,2.057459047927635,2259746.563049834,601.3979098080513
300.0,4509906.748355834,35.814556873898056,4509956.253956995,6.106515456807681,11.575745683959472,6.108626553696634,20.394338919473043,38.64119798104116,20.401386119275283,41347.041959556795,22346.967778733255,0.20281692057621892,2.057459047927635,2259746.563049834,601.3979098080513
400.0,4509907.461177429,37.16561761050762,4509956.967024988,8.149909392186602,15.44545556367566,8.152726239630345,20.43371736176352,38.69667496371459,20.44077479003336,41286.902168575994,22286.827987752447,0.20281692057621892,2.057459047927635,2259746.563049834,601.3979098080513
500.0,4509908.378535683,38.90392714427195,4509957.884700265,10.197246567512416,19.320717714334865,10.200770189224386,20.473088132305488,38.75208022128792,20.48015577629333,41226.76237759519,22226.68819677164,0.20281692057621892,2.057459047927635,2259746.563049834,601.3979098080513
600.0,4509909.500824881,41.03004034295152,4509959.007377215,12.248526203012764,23.201524923757187,12.252757621424294,20.51245065800079,38.80741259601379,20.51952850474632,41166.62258661438,22166.548405790836,0.20281692057621892,2.057459047927635,2259746.563049834,601.3979098080513
700.0,4509910.828439227,43.5445113473698,4509960.3354501445,14.303747462726982,27.087869866085356,14.308687698966612,20.551804387657963,38.86267097226286,20.558892423997793,41106.48279563357,22106.408614810032,0.20281692057621892,2.057459047927635,2259746.563049834,601.3979098080513
800.0,4509912.361772842,46.447893560257626,4509961.8693132745,16.362909456720985,30.97974510603942,16.36855953059455,20.591148792440332,38.917854277318995,20.59824700501586,41046.343004652765,22046.268823829225,0.20281692057621892,2.057459047927635,2259746.563049834,601.3979098080513
900.0,4509914.10121975,49.740739635527056,4509963.609360734,18.426011243346892,34.87714310325075,18.432372173318388,20.630483366311523,38.97296148216807,20.637591741576884,40986.203213671964,21986.129032848417,0.20281692057621892,2.057459047927635,2259746.563049834,601.3979098080513
