t,x,y,z,vx,vy,vz,ax,ay,az,total_mass,fuel_mass,drag_coeff,frontal_area,total_thrust,total_mfr
0.0,4509878.36692385,43.501352276770355,4509982.804145144,0.0,0.0,0.0,-6.930453970264923,-6.684972300130478e-05,-6.930614461811718,40021.55598138912,24356.73012868453,0.2024769220753864,1.924226867452588,2273592.2045013485,641.3895823311383
100.0,4509878.469731668,43.695709626043055,4509982.90695162,2.056155397395383,3.887145166755617,2.056128559769926,20.56151580912491,38.871378919915415,20.56124743337993,41354.34615163678,24292.591170451415,0.2024769220753864,1.924226867452588,2273592.2045013485,641.3895823311383
200.0,4509878.7783680735,44.2790824897001,4509983.215583999,4.116569834820998,7.780306630271197,4.116516142964851,20.60404856519938,38.93143208106967,20.603780024170373,41290.207193403665,24228.4522122183,0.2024769220753864,1.924226867452588,2273592.2045013485,641.3895823311383
300.0,4509879.293259056,45.25207233421843,4509983.7304682685,6.181245004959795,11.679481098384068,6.181164442369982,20.6465977579444,38.99145147880609,20.64632905265869,41226.068235170555,24164.313253985187,0.2024769220753864,1.924226867452588,2273592.2045013485,641.3895823311383
400.0,4509880.014830772,46.615280291126275,4509984.452030583,8.250182546786544,15.584665164892971,8.250075097063284,20.689162859457657,39.05143599110506,20.688893990951843,41161.92927693744,24100.174295752073,0.2024769220753864,1.924226867452588,2273592.2045013485,641.3895823311383
500.0,4509880.943509538,48.36930714578734,4509985.38069726,10.323384047540674,19.49585531333165,10.323249694388297,20.73174336177756,39.11138453406249,20.731474331097232,41097.79031870433,24036.03533751896,0.2024769220753864,1.924226867452588,2273592.2045013485,641.3895823311383
600.0,4509882.079721828,50.51475332656647,4509986.516894769,12.40085104474542,23.413047920824663,12.40068977197325,20.774338777345168,39.171296062709544,20.77406958554464,41033.65136047121,23971.896379285845,0.2024769220753864,1.924226867452588,2273592.2045013485,641.3895823311383
700.0,4509883.4238942675,53.052218894385,4509987.861049734,14.482585028273123,27.33623926202506,14.482396819796344,20.816948639464783,39.23116957182838,20.816679287606828,40969.5124022381,23907.75742105273,0.2024769220753864,1.924226867452588,2273592.2045013485,641.3895823311383
800.0,4509884.976453627,55.982303532673924,4509989.413588925,16.568587442456618,31.26542551313354,16.568372282297098,20.85957250276329,39.29100409676412,20.859302991918824,40905.37344400498,23843.618462819617,0.2024769220753864,1.924226867452588,2273592.2045013485,641.3895823311383
900.0,4509886.737826821,59.30560653773308,4509991.174939255,18.658859688246476,35.20060275599866,18.658617560533575,20.902209943647687,39.35079871423208,20.901940274895523,40841.23448577187,23779.479504586503,0.2024769220753864,1.924226867452588,2273592.2045013485,641.3895823311383
1000.0,4509888.708440902,63.02272680950433,4509993.145527774,20.753403125414014,39.14176698229763,20.753134014385353,20.944860560761004,39.41055254312052,20.944590735187514,40777.09552753875,23715.34054635339,0.2024769220753864,1.924226867452588,2273592.2045013485,641.3895823311383
1100.0,4509890.888723054,67.1342628427669,4509995.325781665,22.852219074799812,43.08891409779724,22.85192296480202,20.98752397543614,39.470264745288134,20.987253994134996,40712.95656930564,23651.201588120275,0.2024769220753864,1.924226867452588,2273592.2045013485,641.3895823311383
1200.0,4509893.279100595,71.64081271876277,4509997.716128244,24.95530882060759,47.04203992669432,24.954985696097026,21.03019983214765,39.52993452635621,21.029929696219508,40648.817611072525,23587.06262988716,0.2024769220753864,1.924226867452588,2273592.2045013485,641.3895823311383
1300.0,4509895.880000967,76.54297409726003,4510000.316994952,27.062673612743193,51.00114021603527,27.062323458286606,21.072887798961073,39.589561136494915,21.072617509513247,40584.678652839415,23522.923671654047,0.2024769220753864,1.924226867452588,2273592.2045013485,641.3895823311383
1400.0,4509898.691851736,81.84134420906214,4510003.128809353,29.174314669198424,54.96621064021396,29.17393746947363,21.11558756797987,39.649143871203634,21.11531712612605,40520.5396946063,23458.784713420933,0.2024769220753864,1.924226867452588,2273592.2045013485,641.3895823311383
1500.0,4509901.715080589,87.53651984897097,4510006.151999133,31.290233178479514,58.93724680554748,31.289828918276,21.158298855789592,39.70868207208462,21.15802826264952,40456.40073637319,23394.64575518782,0.2024769220753864,1.924226867452588,2273592.2045013485,641.3895823311383
1600.0,4509904.95011533,93.62909736921107,4510009.386992093,33.41043030207991,62.914244254929,33.40999896629944,21.201021403899176,39.768175127610164,21.20075066059832,40392.26177814007,23330.506796954705,0.2024769220753864,1.924226867452588,2273592.2045013485,641.3895823311383
1700.0,4509908.397383876,100.1196726733233,4510012.834216151,35.534907176997095,66.89719847255705,35.53444875065425,21.24375497917916,39.82762247388225,21.243484086848376,40328.12281990696,23266.36783872159,0.2024769220753864,1.924226867452588,2273592.2045013485,641.3895823311383
1800.0,4509912.057314261,107.00884121053495,4510016.494099339,37.66366491829312,70.88610488874056,37.663179386515836,21.286499374296685,39.88702359538518,21.286228334071915,40263.98386167384,23202.228880488477,0.2024769220753864,1.924226867452588,2273592.2045013485,641.3895823311383
1900.0,4509915.930334626,114.29719797061435,4510020.367069794,39.796704621698545,74.8809588847788,39.79619196972859,21.329254408147023,39.94637802573004,21.328983221168937,40199.84490344073,23138.089922255363,0.2024769220753864,1.924226867452588,2273592.2045013485,641.3895823311383
2000.0,4509920.016873221,121.98533747921697,4510024.4535557665,41.93402736625935,78.88175579791552,41.933487579452795,21.37201992628149,40.005685348391225,21.371748593695173,40135.705945207614,23073.95096402225,0.2024769220753864,1.924226867452588,2273592.2045013485,641.3895823311383
2100.0,4509924.317358404,130.07385379373073,4510028.753985614,44.07563421702659,82.8884909263663,44.07506728085423,21.414795801331586,40.06494519743444,21.414524324286173,40071.5669869745,23009.812005789136,0.2024769220753864,1.924226867452588,2273592.2045013485,641.3895823311383
