t,x,y,z,vx,vy,vz,ax,ay,az,total_mass,fuel_mass,drag_coeff,frontal_area,total_thrust,total_mfr
0.0,4509916.587958064,-60.35368841522004,4509944.583478063,0.0,0.0,0.0,-6.9305127055781135,9.274717086942153e-05,-6.9305557270627185,40114.721623932724,22316.209282884978,0.2074460468231725,2.0168453409128464,2211697.748537786,554.8077215314376
100.0,4509916.693537072,-60.155363298381296,4509944.689107421,2.111579042932073,3.966500199356241,2.112586017623203,21.115745239617592,39.66491649718395,21.12581496482596,39425.08830088763,22260.72851073184,0.2074460468231725,2.0168453409128464,2211697.748537786,554.8077215314376
200.0,4509917.010471038,-59.56010974800005,4509945.0061925035,4.227096855555224,7.938564374742235,4.229112223529693,21.155064728409613,39.720427285427526,21.16514860680076,39369.60752873449,22205.24773857869,0.2074460468231725,2.0168453409128464,2211697.748537786,554.8077215314376
300.0,4509917.539153709,-58.56737187220232,4509945.535127202,6.346550880507696,11.91618238175813,6.349576057800014,21.19435812282244,39.77583573966799,21.20445612859314,39314.12675658135,22149.76696642555,0.2074460468231725,2.0168453409128464,2211697.748537786,554.8077215314376
400.0,4509918.279978577,-57.17659480091688,4509946.276305149,8.469938484693728,15.899343929553499,8.473974884743543,21.233624677901147,39.831140419612076,21.243736784882657,39258.6459844282,22094.286194272405,0.2074460468231725,2.0168453409128464,2211697.748537786,554.8077215314376
500.0,4509919.233338865,-55.38722470028121,4509947.23011971,10.597256961789304,19.888038585623775,10.602305995405446,21.272863673991928,39.8863399333627,21.28298985566228,39203.16521227506,22038.805422119265,0.2074460468231725,2.0168453409128464,2211697.748537786,554.8077215314376
600.0,4509920.3996275235,-53.19870878656319,4509948.3969639735,12.728503534800161,23.882255780699186,12.734566610125945,21.31207441726252,39.94143293833914,21.322214646759033,39147.68444012191,21983.324649966118,0.2074460468231725,2.0168453409128464,2211697.748537786,554.8077215314376
700.0,4509921.779237219,-50.61049533958928,4509949.777230749,14.8636753586717,27.881984813725406,14.870753881151472,21.35125624021876,39.996418142188986,21.361410490350796,39092.20366796877,21927.84387781298,0.2074460468231725,2.0168453409128464,2211697.748537786,554.8077215314376
800.0,4509923.3725603325,-47.62203371567011,4509951.371312558,17.002769522950402,31.887214856935024,17.010864895297395,21.390408502217202,40.05129430369108,21.400576745479132,39036.72289581563,21872.36310565983,0.2074460468231725,2.0168453409128464,2211697.748537786,554.8077215314376
900.0,4509925.17998895,-44.23277436001442,4509953.179601626,19.145783054496352,35.89793496100894,19.154896676661828,21.42953058997342,40.106060233649146,21.439712798557846,38981.24212366249,21816.88233350669,0.2074460468231725,2.0168453409128464,2211697.748537786,554.8077215314376
1000.0,4509927.201914857,-40.44216881862233,4509955.202489878,21.292712920246423,39.91413406032677,21.302846189390173,21.468621918065963,40.160714795775874,21.478818063877135,38925.76135150934,21761.401561353545,0.2074460468231725,2.0168453409128464,2211697.748537786,554.8077215314376
1100.0,4509929.438729534,-36.249669749649286,4509957.440368935,23.443556030027665,43.93580097830513,23.45471034048984,21.507681929435435,40.21525690756653,21.517891984102903,38870.2805793562,21705.920789200405,0.2074460468231725,2.0168453409128464,2211697.748537786,554.8077215314376
1200.0,4509931.8908241475,-31.654730934231708,4509959.893630101,25.598309239420406,47.962924432823016,25.61048598269474,21.546710095878726,40.26968554116225,21.55693403077122,38814.79980720305,21650.440017047258,0.2074460468231725,2.0168453409128464,2211697.748537786,554.8077215314376
1300.0,4509934.55858955,-26.656807286765854,4509962.562664369,27.75696935267058,51.995493041732885,27.770169917379015,21.585705918537982,40.32399972420207,21.5959437047775,38759.31903504991,21594.95924489412,0.2074460468231725,2.0168453409128464,2211697.748537786,554.8077215314376
1400.0,4509937.442416268,-21.255354864631325,4509965.447862405,29.919533125650723,56.03349532845656,29.933758897519432,21.62466892838424,40.37819854066365,21.634920536860328,38703.83826289677,21539.47847274097,0.2074460468231725,2.0168453409128464,2211697.748537786,554.8077215314376
1500.0,4509940.542694506,-15.449830877350763,4509968.549614551,32.0859972688691,60.07691972766466,32.10124963070598,21.66359868669523,40.43228113169196,21.673864088079533,38648.35749074363,21483.99770058783,0.2074460468231725,2.0168453409128464,2211697.748537786,554.8077215314376
1600.0,4509943.859814134,-9.239693695177507,4509971.868310814,34.256358450526385,64.12575459103842,34.2726387822,21.702494785527488,40.48624669641585,21.712773950288433,38592.87671859048,21428.516928434685,0.2074460468231725,2.0168453409128464,2211697.748537786,554.8077215314376
1700.0,4509947.394164688,-2.624402857102978,4509975.404340869,36.430613299619274,68.17998819311252,36.44792297803927,21.741356848182154,40.540094492751614,21.7516497465999,38537.39594643734,21373.036156281545,0.2074460468231725,2.0168453409128464,2211697.748537786,554.8077215314376
1800.0,4509951.146135365,4.396580921724208,4509979.15809405,38.608758409090434,72.2396087371979,38.627098808189494,21.78018452966455,40.59382383819376,21.790491131846093,38481.91517428419,21317.555384128398,0.2074460468231725,2.0168453409128464,2211697.748537786,554.8077215314376
1900.0,4509955.116115019,11.823795743175351,4509983.1299593495,40.790790339024134,76.3046043613828,40.810162829741394,21.818977517137032,40.6474341105918,21.829297793031543,38426.43440213105,21262.07461197526,0.2074460468231725,2.0168453409128464,2211697.748537786,554.8077215314376
2000.0,4509959.304492159,19.657778519922747,4509987.320325413,42.97670561988684,80.37496314461113,42.997111570152924,21.85773553036518,40.70092474891355,21.868069449779508,38370.95362997791,21206.59383982211,0.2074460468231725,2.0168453409128464,2211697.748537786,554.8077215314376
2100.0,4509963.711654946,27.89906496983241,4509991.729580537,45.166500755812194,84.45067311283636,45.18794153053574,21.896458322156814,40.754295253993654,21.906805854771214,38315.47285782477,21151.11306766897,0.2074460468231725,2.0168453409128464,2211697.748537786,554.8077215314376
2200.0,4509968.337991191,36.548189610975896,4509996.35811267,47.36017222792949,88.5317222452497,47.38264918898532,21.935145678793855,40.80754518926762,21.945506794177852,38259.99208567162,21095.632295515825,0.2074460468231725,2.0168453409128464,2211697.748537786,554.8077215314376
2300.0,4509973.18388835,45.605685757268596,4510001.206309403,49.557716497735115,92.618098480581,49.58123100395395,21.97379742045662,40.860674181490644,21.98417208808511,38204.51131351848,21040.151523362685,0.2074460468231725,2.0168453409128464,2211697.748537786,554.8077215314376
2400.0,4509978.249733525,55.072085514741715,4510006.274557975,51.75913001050602,96.70978972347083,51.783683417665856,22.01241340164048,40.913681921440826,22.022801590909978,38149.03054136533,20984.670751209538,0.2074460468231725,2.0168453409128464,2211697.748537786,554.8077215314376
2500.0,4509983.535913464,64.94791977845492,4510011.563245268,53.96440919875454,100.80678385091225,53.99000285957362,22.05099351156462,40.96656816460662,22.061395191809677,38093.54976921219,20929.1899790564,0.2074460468231725,2.0168453409128464,2211697.748537786,554.8077215314376
2600.0,4509989.042814554,75.23371823005661,4510017.072757805,56.17355048572371,104.90906871876044,56.2001857498552,22.089537674572608,41.01933273185793,22.099952815082425,38038.06899705905,20873.70920690325,0.2074460468231725,2.0168453409128464,2211697.748537786,554.8077215314376
2700.0,4509994.770822827,85.93000933599849,4510022.803481753,58.38655028892232,109.01663216830887,58.41422850295061,22.1280458505247,41.07197551010052,22.138474420559906,37982.58822490591,20818.22843475011,0.2074460468231725,2.0168453409128464,2211697.748537786,554.8077215314376
2800.0,4510000.720323955,97.03732034641094,4510028.755802919,60.603405023698784,113.12946203293006,60.63212753113746,22.16651803518166,41.12449645291366,22.176960003991194,37927.10745275276,20762.747662596965,0.2074460468231725,2.0168453409128464,2211697.748537786,554.8077215314376
2900.0,4510006.891703253,108.55617729464572,4510034.930106752,62.82411110685301,117.2475461447793,62.85387924814462,22.204954260579676,41.17689558117004,22.215409597417942,37871.62668059962,20707.266890443825,0.2074460468231725,2.0168453409128464,2211697.748537786,554.8077215314376
3000.0,4510013.285345676,120.48710499749208,4510041.32677834,65.0486649602854,121.37087234155968,65.07948007280282,22.243354595396568,41.22917298363837,22.25382326954061,37816.14590844647,20651.786118290678,0.2074460468231725,2.0168453409128464,2211697.748537786,554.8077215314376
3100.0,4510019.901635825,132.83062705607236,4510047.946202417,67.27706301468201,125.49942847334637,67.30892643273164,22.28171914530876,41.28132881756784,22.292201126075696,37760.66513629333,20596.30534613754,0.2074460468231725,2.0168453409128464,2211697.748537786,554.8077215314376
3200.0,4510026.74095794,145.5872658574229,4510054.788763357,69.50930171323508,129.63320240946877,69.5422147680617,22.320048053338933,41.33336330925411,22.330543310103476,37705.18436414019,20540.82457398439,0.2074460468231725,2.0168453409128464,2211697.748537786,554.8077215314376
3300.0,4510033.80369591,158.75754257676599,4510061.854845183,71.74537751539775,133.77218204544815,71.77934153519124,22.358341500194253,41.38527675458678,22.368850002406358,37649.70359198705,20485.34380183125,0.2074460468231725,2.0168453409128464,2211697.748537786,554.8077215314376
3400.0,4510041.090233268,172.3419771804783,4510069.14483156,73.98528690067236,137.91635530998937,74.02030321057609,22.396599704594898,41.4370695195779,22.407121421797605,37594.2228198339,20429.863029678105,0.2074460468231725,2.0168453409128464,2211697.748537786,554.8077215314376
3500.0,4510048.600953199,186.34108842976113,4510076.659105804,76.22902637243105,142.06571017202447,76.26509629455212,22.4348229235927,41.48874204087105,22.44535782544004,37538.74204768076,20374.382257524965,0.2074460468231725,2.0168453409128464,2211697.748537786,554.8077215314376
3600.0,4510056.336238537,200.75539388501744,4510084.398050883,78.47659246176771,146.22023464780622,78.51371731518901,22.47301145287987,41.540294826231076,22.483559509154944,37483.26127552761,20318.901485371818,0.2074460468231725,2.0168453409128464,2211697.748537786,554.8077215314376
3700.0,4510064.296471773,215.5854099109407,4510092.3620494185,80.7279817313805,150.37991680804998,80.76616283217452,22.511165627087433,41.59172845501383,22.52172680772058,37427.78050337447,20263.42071321868,0.2074460468231725,2.0168453409128464,2211697.748537786,554.8077215314376
3800.0,4510072.482035054,230.8316516823204,4510100.55148369,82.98319077948362,154.54474478512128,83.02242944072813,22.54928582007334,41.64304357861573,22.55986009516045,37372.29973122133,20207.93994106553,0.2074460468231725,2.0168453409128464,2211697.748537786,554.8077215314376
3900.0,4510080.89331019,246.49463319056815,4510108.966735638,85.2422162437475,158.71470678026762,85.28251377554304,22.587372445200206,41.69424092090327,22.5979597850211,37316.81895906819,20152.45916891239,0.2074460468231725,2.0168453409128464,2211697.748537786,554.8077215314376
4000.0,4510089.530678657,262.5748672509696,4510117.608186869,87.50505480526618,162.88979107089224,87.54641251475542,22.62542595560219,41.74532127862144,22.636026330639133,37261.33818691504,20096.978396759245,0.2074460468231725,2.0168453409128464,2211697.748537786,554.8077215314376
4100.0,4510098.3945216,279.0728655106652,4510126.476218659,89.77170319255096,167.06998601786773,89.81412238393992,22.663446844441225,41.79628552178168,22.67406022539755,37205.8574147619,20041.497624606105,0.2074460468231725,2.0168453409128464,2211697.748537786,554.8077215314376
4200.0,4510107.485219841,295.9891384573648,4510135.571211961,92.04215818554917,171.2552800728875,92.08564016013028,22.701435645152248,41.847134594028475,22.71206200297105,37150.37664260875,19986.016852452958,0.2074460468231725,2.0168453409128464,2211697.748537786,554.8077215314376
4300.0,4510116.803153882,313.32419542879865,4510144.893547406,94.31641661968692,175.44566178585282,94.360962675864,22.739392931677415,41.89786951298476,22.750032237560312,37094.89587045561,19930.53608029982,0.2074460468231725,2.0168453409128464,2211697.748537786,554.8077215314376
4400.0,4510126.3487039115,331.0785446229092,4510154.443605313,96.5944753899348,179.64111981229354,96.64008682324985,22.77731931868898,41.94849137057566,22.78797154411502,37039.41509830247,19875.05530814667,0.2074460468231725,2.0168453409128464,2211697.748537786,554.8077215314376
4500.0,4510136.122249811,349.2526931087864,4510164.221765692,98.87633145489528,183.84164292082008,98.92300955805725,22.81521546180105,41.999001333330696,22.825880578545636,36983.93432614933,19819.57453599353,0.2074460468231725,2.0168453409128464,2211697.748537786,554.8077215314376
4600.0,4510146.124171161,367.8471468383496,4510174.228408253,101.16198184091084,188.04722000060465,101.20972790382623,22.85308205776963,42.04940064266383,22.863760037923548,36928.45355399618,19764.093763840385,0.2074460468231725,2.0168453409128464,2211697.748537786,554.8077215314376
4700.0,4510156.354847248,386.8624106587792,4510184.463912411,103.45142364619151,192.2578400688894,103.50023895599695,22.890919844681388,42.0996906151316,22.901610660669885,36872.97278184304,19708.612991687245,0.2074460468231725,2.0168453409128464,2211697.748537786,554.8077215314376
4800.0,4510166.814657072,406.2989883257,4510194.928657295,105.7446540449608,196.47349227851942,105.79453988605742,22.928729602130613,42.149872642669045,22.93943322673255,36817.49200968989,19653.132219534098,0.2074460468231725,2.0168453409128464,2211697.748537786,554.8077215314376
4900.0,4510177.503979355,426.1573825171194,4510205.623021756,108.04167029161867,200.69416592549814,108.09262794570857,22.966512151384286,42.19994819280284,22.97722855775134,36762.01123753675,19597.65144738096,0.2074460468231725,2.0168453409128464,2211697.748537786,554.8077215314376
5000.0,4510188.423192549,446.4380948481218,4510216.547384373,110.34246972492063,204.91985045656315,110.39450047104509,23.00426835553552,42.24991880884225,23.014997517211413,36706.53046538361,19542.17067522781,0.2074460468231725,2.0168453409128464,2211697.748537786,554.8077215314376
5100.0,4510199.572674842,467.14162588632183,4510227.702123462,112.64704977217147,209.15053547678,112.7001548867512,23.041999119644938,42.29978611004732,23.052741010584736,36651.04969323047,19486.68990307467,0.2074460468231725,2.0168453409128464,2211697.748537786,554.8077215314376
5200.0,4510210.9528041715,488.2684751680776,4510239.087617089,114.95540795343265,213.38621075715162,115.00958871030997,23.079705390869975,42.34955179177414,23.09045998545944,36595.56892107732,19431.209130921525,0.2074460468231725,2.0168453409128464,2211697.748537786,554.8077215314376
5300.0,4510222.563958231,509.81914121546544,4510250.704243074,117.26754188574206,217.62686624224133,117.32279955622494,23.117388158582294,42.39921762559744,23.12815543165721,36540.08814892418,19375.728358768385,0.2074460468231725,2.0168453409128464,2211697.748537786,554.8077215314376
5400.0,4510234.406514483,531.7941215540178,4510262.552379005,119.58344928734489,221.872492057807,119.639785140253,23.15504845447256,42.448785459409685,23.165828381338148,36484.60737677103,19320.247586615238,0.2074460468231725,2.0168453409128464,2211697.748537786,554.8077215314376
5500.0,4510246.480850162,554.193912731225,4510274.632402245,121.90312798193446,226.12307851844392,121.96054328364716,23.19268735264359,42.498257217497724,23.203479909093872,36429.12660461789,19264.7668144621,0.2074460468231725,2.0168453409128464,2211697.748537786,554.8077215314376
5600.0,4510258.787342295,577.0190103358016,4510286.944689947,124.22657590290179,230.37861613523444,124.285071917408,23.23030596969067,42.547634900595824,23.241111132027946,36373.64583246475,19209.28604230895,0.2074460468231725,2.0168453409128464,2211697.748537786,554.8077215314376
5700.0,4510271.326367706,600.2699090177172,4510299.489619062,126.55379109759257,234.63909562340154,126.6133690865427,23.26790546476988,42.596920585915655,23.2787232098241,36318.16506031161,19153.80527015581,0.2074460468231725,2.0168453409128464,2211697.748537786,554.8077215314376
5800.0,4510284.09830303,623.9471025089942,4510312.26756635,128.88477173157045,238.90450790996456,128.94543295433016,23.305487039653876,42.64611642715308,23.316317344802098,36262.68428815846,19098.324498002665,0.2074460468231725,2.0168453409128464,2211697.748537786,554.8077215314376
5900.0,4510297.103524725,648.0510836452703,4510325.278908395,131.2195160928853,243.17484414139435,131.2812618065912,23.34305193877518,42.69522465447143,23.353894781960992,36207.20351600532,19042.843725849525,0.2074460468231725,2.0168453409128464,2211697.748537786,554.8077215314376
6000.0,4510310.342409083,672.5823443881258,4510338.524021615,133.55802259634515,247.45009569126563,133.62085405596258,23.38060144925721,42.744247574461696,23.391456809010133,36151.72274385217,18987.362953696378,0.2074460468231725,2.0168453409128464,2211697.748537786,554.8077215314376
6100.0,4510323.815332245,697.5413758481769,4510352.003282277,135.9002897877908,251.73025416790438,135.96420824617337,23.4181369009328,42.793187570079525,23.42900475638771,36096.24197169903,18931.88218154324,0.2074460468231725,2.0168453409128464,2211697.748537786,554.8077215314376
6200.0,4510337.522670213,722.9286683089334,4510365.717066507,138.24631634837144,256.0153114220276,138.31132305632272,23.455659666349966,42.842047100558354,23.46653999726644,36040.76119954589,18876.40140939009,0.2074460468231725,2.0168453409128464,2211697.748537786,554.8077215314376
6300.0,4510351.464798865,748.7447112514188,4510379.665750308,140.59610109882053,260.30525955437355,140.6621973051575,23.49317116076558,42.89082870130003,23.504063947547273,35985.28042739275,18820.92063723695,0.2074460468231725,2.0168453409128464,2211697.748537786,554.8077215314376
6400.0,4510365.642093966,774.9899933795541,4510393.84970957,142.94964300373033,264.6000909233197,143.01682995534875,23.530672842126084,42.9395349837413,23.541578065840042,35929.7996552396,18765.439865083805,0.2074460468231725,2.0168453409128464,2211697.748537786,554.8077215314376
