t,x,y,z,vx,vy,vz,ax,ay,az,total_mass,fuel_mass,drag_coeff,frontal_area,total_thrust,total_mfr
0.0,4509949.797745514,70.81531679444737,4509911.373500081,0.0,0.0,0.0,-6.930563739970738,-0.00010882384257480639,-6.930504692377288,39790.922389255116,23799.39564387533,0.2056243685222331,1.9823257175563187,2238530.887247856,595.9898793480518
100.0,4509949.899683716,71.00843609784053,4509911.475403735,2.0387630409984903,3.862384173871363,2.038072097886029,20.38759073358917,38.62376597935261,20.38068131601451,40979.20961613477,23739.796655940525,0.2056243685222331,1.9823257175563187,2238530.887247856,595.9898793480518
200.0,4509950.205696668,71.58807414644653,4509911.781312996,4.081493010767457,7.730371096746824,4.08011011366685,20.42720012000587,38.679679162342,20.420280614119065,40919.61062819997,23680.197668005723,0.2056243685222331,1.9823257175563187,2238530.887247856,595.9898793480518
300.0,4509950.716181042,72.55479088820911,4509912.2916244315,6.128189471557569,11.603954202057071,6.12611361074203,20.466804652372918,38.73552586040777,20.459875069809915,40860.01164026516,23620.59868007092,0.2056243685222331,1.9823257175563187,2238530.887247856,595.9898793480518
400.0,4509951.431533462,73.90914560815884,4509913.006734568,8.178851923937808,15.483126798769174,8.176082090851688,20.506403723891506,38.79130484882532,20.49946407650701,40800.41265233036,23560.999692136116,0.2056243685222331,1.9823257175563187,2238530.887247856,595.9898793480518
500.0,4509952.352150503,75.65169691616592,4509913.927039876,10.233479808869582,19.367882075383406,10.230014996149881,20.545996748714288,38.84701494321436,20.539047048574545,40740.81366439555,23501.40070420131,0.2056243685222331,1.9823257175563187,2238530.887247856,595.9898793480518
600.0,4509953.478428675,77.78300273509679,4509915.052936767,12.292072509826223,23.258213104010924,12.287911711323378,20.58558316239777,38.90265500034391,20.578623421773205,40681.214676460746,23441.80171626651,0.2056243685222331,1.9823257175563187,2238530.887247856,595.9898793480518
700.0,4509954.810764428,80.3036202893825,4509916.384821591,14.354629354957662,27.154112844531763,14.349771565755589,20.625162422352496,38.958223918931836,20.618192653710196,40621.61568852595,23382.202728331707,0.2056243685222331,1.9823257175563187,2238530.887247856,595.9898793480518
800.0,4509956.349554141,83.21410609400685,4509917.923090625,16.42114961930005,31.055574148832562,16.415593835735432,20.664734008290782,39.0137206404386,20.6577542242869,40562.01670059115,23322.603740396902,0.2056243685222331,1.9823257175563187,2238530.887247856,595.9898793480518
900.0,4509958.095194117,86.51501594392234,4509919.668140072,18.491632527030067,34.96258976512344,18.48537774671087,20.70429742267195,39.069144149854644,20.697307636143865,40502.417712656345,23263.004752462097,0.2056243685222331,1.9823257175563187,2238530.887247856,595.9898793480518
1000.0,4509960.048080581,90.20690490390163,4509921.620366057,20.56607725376367,38.875152342333394,20.559122475586864,20.743852191144594,39.124493476481355,20.736852415103016,40442.81872472154,23203.405764527295,0.2056243685222331,1.9823257175563187,2238530.887247856,595.9898793480518
1100.0,4509962.208609671,94.29032729883255,4509923.780164619,22.644482928898952,42.793254434583474,22.636827153067447,20.783397862986,39.17976769470504,20.77638811060691,40383.219736786734,23143.806776592493,0.2056243685222331,1.9823257175563187,2238530.887247856,595.9898793480518
1200.0,4509964.577177438,98.7658367044642,4509926.147931707,24.72684863800286,46.71688850573715,24.71849086604161,20.822934011538333,39.23496592476374,20.815914296154755,40323.62074885193,23084.207788657688,0.2056243685222331,1.9823257175563187,2238530.887247856,595.9898793480518
1300.0,4509967.154179837,103.633985938612,4509928.7240631785,26.813173425241366,50.646046934027,26.804112660012663,20.862460234641464,39.29008733350631,20.855430569735155,40264.02176091712,23024.608800722883,0.2056243685222331,1.9823257175563187,2238530.887247856,595.9898793480518
1400.0,4509969.940012726,108.89532705282909,4509931.508954791,28.90345629585284,54.580722016757036,28.89369154157076,20.90197615506222,39.3451311351436,20.89493655425518,40204.42277298232,22965.00981278808,0.2056243685222331,1.9823257175563187,2238530.887247856,595.9898793480518
1500.0,4509972.935071864,114.55041132455182,4509934.503002204,30.99769621866419,58.5209059750798,30.98722648090817,20.94148142091992,39.40009659199138,20.9344318979658,40144.82378504752,22905.41082485328,0.2056243685222331,1.9823257175563187,2238530.887247856,595.9898793480518
1600.0,4509976.139752903,120.59978924972658,4509937.70660097,33.09589212864938,62.46659095884741,33.08471641437697,20.980975706107973,39.45498301520454,20.973916274883333,40085.22479711272,22845.811836918474,0.2056243685222331,1.9823257175563187,2238530.887247856,595.9898793480518
1700.0,4509979.554451387,127.04401053592545,4509941.1201465335,35.19804292953002,66.41776905153567,35.18616024708869,21.020458710711324,39.50978976550237,21.013389385206764,40025.62580917792,22786.21284898367,0.2056243685222331,1.9823257175563187,2238530.887247856,595.9898793480518
1800.0,4509983.17956275,133.8836240959578,4509944.74403423,37.30414749641745,70.37443227524028,37.29155685555555,21.059930161419622,39.56451625388437,21.05285095573078,39966.02682124311,22726.613861048867,0.2056243685222331,1.9823257175563187,2238530.887247856,595.9898793480518
1900.0,4509987.015482312,141.11917804198518,4509948.578659279,39.41420467849603,74.33657259574431,39.40090509037284,21.099389811935854,39.619161942336575,21.092300740254306,39906.427833308306,22667.014873114065,0.2056243685222331,1.9823257175563187,2238530.887247856,595.9898793480518
2000.0,4509991.062605275,148.7512196801464,4509952.624416786,41.528213301747066,78.30418192765585,41.514203778941926,21.138837443380357,39.67372634452775,21.131738519984346,39846.8288453735,22607.41588517926,0.2056243685222331,1.9823257175563187,2238530.887247856,595.9898793480518
2100.0,4509995.321326724,156.78029550569985,4509956.881701737,43.646172171713,82.27725213961477,43.63145172823347,21.17827286468991,39.72820902649524,21.17116410393499,39787.229857438695,22547.816897244455,0.2056243685222331,1.9823257175563187,2238530.887247856,595.9898793480518
2200.0,4509999.792041625,165.20695119869004,4509961.350908997,45.768080076301224,86.2557750595678,45.752647727590364,21.217695913011802,39.78260960732023,21.210577329321353,39727.63086950389,22488.217909309653,0.2056243685222331,1.9823257175563187,2238530.887247856,595.9898793480518
2300.0,4510004.475144818,174.03173162014474,4509966.03243331,47.89393578862717,90.23974248011046,47.8777905515698,21.257106454092654,39.8369277597919,21.249978061948255,39668.03188156909,22428.61892137485,0.2056243685222331,1.9823257175563187,2238530.887247856,595.9898793480518
2400.0,4510009.3710310245,183.25518080880988,4509970.926669298,50.02373806989599,94.22914616389512,50.00687896282405,21.296504382661922,39.8911632110604,21.28936619659363,39608.43289363429,22369.019933440046,0.2056243685222331,1.9823257175563187,2238530.887247856,595.9898793480518
2500.0,4510014.480094838,192.87784197842848,4509976.034011457,52.15748567232243,98.2239778491037,52.13991171501928,21.335889622809624,39.945315743278016,21.328741657386136,39548.83390569948,22309.42094550524,0.2056243685222331,1.9823257175563187,2238530.887247856,595.9898793480518
2600.0,4510019.802730729,202.90025751556982,4509981.35485416,54.29517734208817,102.22422925498405,54.27688755579198,21.37526212835847,39.99938519422846,21.36810439817717,39489.234917764676,22249.821957570435,0.2056243685222331,1.9823257175563187,2238530.887247856,595.9898793480518
2700.0,4510025.339333042,213.32296897801567,4509986.889591653,56.43681182233617,106.22989208744876,56.41780522974226,21.41462188323005,40.05337145794397,21.407454402906932,39429.63592982988,22190.22296963563,0.2056243685222331,1.9823257175563187,2238530.887247856,595.9898793480518
2800.0,4510031.090295994,224.14651709370926,4509992.638618056,58.58238785620137,110.24095804473507,58.562663481463545,21.453968901804767,40.10727448530967,21.446791685964282,39370.03694189507,22130.623981700828,0.2056243685222331,1.9823257175563187,2238530.887247856,595.9898793480518
2900.0,4510037.056013679,235.37144176027334,4509998.6023273645,60.73190418987712,114.25741882312465,60.71146105860798,21.49330322927568,40.16109428465519,21.486116292540416,39310.43795396027,22071.024993766023,0.2056243685222331,1.9823257175563187,2238530.887247856,595.9898793480518
3000.0,4510043.236880065,246.9982820451032,4510004.7811134495,62.8853595757167,118.27926612272209,62.86419671498694,21.53262494199572,40.21483092233308,21.52542829897607,39250.83896602546,22011.426005831217,0.2056243685222331,1.9823257175563187,2238530.887247856,595.9898793480518
3100.0,4510049.633288995,259.0275761860402,4510011.175370057,65.04275277536932,122.30649165329044,65.02086921370594,21.571934147818467,40.268484523283675,21.564727813102103,39191.239978090656,21951.827017896416,0.2056243685222331,1.9823257175563187,2238530.887247856,595.9898793480518
3200.0,4510056.24563419,271.4598615926321,4510017.785490811,67.20408256294988,126.3390871401428,67.18147733033338,21.611230986431984,40.322055271586294,21.604014974573285,39131.64099015585,21892.22802996161,0.2056243685222331,1.9823257175563187,2238530.887247856,595.9898793480518
3300.0,4510063.074309248,284.29567484798457,4510024.611869212,69.36934772824179,130.37704433008838,69.34601985610232,21.65051562968586,40.37554341099646,21.64328995519524,39072.042002221046,21832.629042026805,0.2056243685222331,1.9823257175563187,2238530.887247856,595.9898793480518
3400.0,4510070.119707646,297.53555171121087,4510031.654898643,71.53854707993229,134.4203549974316,71.51449560114462,21.68978828191102,40.42894924546863,21.68255295924413,39012.44301428624,21773.030054092,0.2056243685222331,1.9823257175563187,2238530.887247856,595.9898793480518
3500.0,4510077.3822227465,311.1800271204833,4510038.914972365,73.71167944887928,138.46901095002275,73.68690339775684,21.72904918023241,40.48227313966445,21.721804223779298,38952.844026351435,21713.431066157194,0.2056243685222331,1.9823257175563187,2238530.887247856,595.9898793480518
3600.0,4510084.862247793,325.22963519669264,4510046.392483528,75.88874369140927,142.5230040353591,75.86324210369696,21.768298594874228,40.535515519446314,21.76104401894838,38893.24503841664,21653.832078222393,0.2056243685222331,1.9823257175563187,2238530.887247856,595.9898793480518
3700.0,4510092.560175917,339.6849092477198,4510054.087825167,78.0697386926454,146.58232614673426,78.04351060551139,21.807536829457568,40.58867687235547,21.800272648284846,38833.64605048183,21594.233090287587,0.2056243685222331,1.9823257175563187,2238530.887247856,595.9898793480518
