t,x,y,z,vx,vy,vz,ax,ay,az,total_mass,fuel_mass,drag_coeff,frontal_area,total_thrust,total_mfr
0.0,4509965.444831312,33.22762344056936,4509895.726660255,0.0,0.0,0.0,-6.9305877852773,-5.106180168518281e-05,-6.93048064744872,40279.0232812724,24831.912629354098,0.19613927790280505,1.9947460432333,2220447.1645978233,605.1753854868617
100.0,4509965.5413041385,33.41311913437745,4509895.823155324,1.9294557105228298,3.709912260105055,1.9299005426775853,19.29452378266693,37.0990579590253,19.29897209645908,42326.13135526055,24771.39509080541,0.19613927790280505,1.9947460432333,2220447.1645978233,605.1753854868617
200.0,4509965.83090987,33.969870844560205,4509896.112827811,3.862656412822238,7.425117078969256,3.8635466963864262,19.331923394846296,37.15188602207625,19.33637788948525,42265.61381671186,24710.877552256723,0.19613927790280505,1.9947460432333,2220447.1645978233,605.1753854868617
300.0,4509966.314023038,34.89840760970876,4509896.596052312,5.799602760619372,11.145610087813772,5.800939114278604,19.369329147224278,37.20466970791731,19.373789816937308,42205.09627816318,24650.36001370804,0.19613927790280505,1.9947460432333,2220447.1645978233,605.1753854868617
400.0,4509966.991018239,36.19925802653064,4509897.273203483,7.7402953603546045,14.87138681827037,7.742078402213416,19.406740574790874,37.25740803646281,19.41120741368705,42144.578739614495,24589.842475159356,0.19613927790280505,1.9947460432333,2220447.1645978233,605.1753854868617
500.0,4509967.862270127,37.87295024005043,4509898.14465604,9.684734772827891,18.602442705583826,9.686965120398115,19.444157229103585,37.31010005994771,19.448630231177656,42084.06120106581,24529.32493661067,0.19613927790280505,1.9947460432333,2220447.1645978233,605.1753854868617
600.0,4509968.928153409,39.920011934133896,4509899.210784752,11.632921514874646,22.338773091878288,11.635599785064178,19.481578678641597,37.36274486356494,19.48605783777794,42023.54366251712,24468.80739806198,0.19613927790280505,1.9947460432333,2220447.1645978233,605.1753854868617
700.0,4509970.189042841,42.34097032234195,4509900.471964438,13.584856061077005,26.080373229487257,13.58798287017897,19.51900450915859,37.41534156609889,19.52348981913522,41963.02612396844,24408.289859513297,0.19613927790280505,1.9947460432333,2220447.1645978233,605.1753854868617
800.0,4509971.645313228,45.13635213912076,4509901.928569964,15.540538845510332,29.827238284346784,15.544114809192655,19.556434324034008,37.46788932055497,19.560925778526727,41902.50858541975,24347.772320964614,0.19613927790280505,1.9947460432333,2220447.1645978233,605.1753854868617
900.0,4509973.297339412,48.3066836313343,4509903.580976235,17.4999702635248,33.57936333945146,17.50399599682019,19.593867744622674,37.52038731478484,19.598365337209216,41841.991046871066,24287.254782415926,0.19613927790280505,1.9947460432333,2220447.1645978233,605.1753854868617
1000.0,4509975.145496278,51.8524905501457,4509905.429558192,19.463150673561888,37.33674339837279,19.46762679085825,19.631304410602574,37.572834772107264,19.63580813476688,41781.47350832238,24226.73724386724,0.19613927790280505,1.9947460432333,2220447.1645978233,605.1753854868617
