t,x,y,z,vx,vy,vz,ax,ay,az,total_mass,fuel_mass,drag_coeff,frontal_area,total_thrust,total_mfr
0.0,4509892.208414384,-22.271300765178847,4509968.963087465,0.0,0.0,0.0,-6.930475240863644,3.422491966591084e-05,-6.930593191878174,39950.528551349984,21667.065692425433,0.19650097135914885,2.061468946974614,2074755.7413961778,637.1506986178854
100.0,4509892.3078552075,-22.081634355205022,4509969.062585379,1.988815459956815,3.793326280219348,1.9899572781440582,19.888114655298168,37.93318603221915,19.899532814067495,38674.009193560516,21603.350622563645,0.19650097135914885,2.061468946974614,2074755.7413961778,637.1506986178854
200.0,4509892.606398357,-21.512323290395692,4509969.361299897,3.982044532128994,7.592889235694019,3.984330065254685,19.932190417377228,37.99543685967709,19.943627508771442,38610.294123698724,21539.635552701857,0.19650097135914885,2.061468946974614,2074755.7413961778,637.1506986178854
300.0,4509893.104485321,-20.56274403288272,4509969.8596726945,5.979689700841027,11.398686241526253,5.983120844931964,19.976290473530824,38.057660489351974,19.987746490019404,38546.57905383695,21475.92048284007,0.19650097135914885,2.061468946974614,2074755.7413961778,637.1506986178854
400.0,4509893.80255783,-19.23227331355721,4509970.5581456935,7.981753393339973,15.210714548022354,7.9863320436611325,20.02041426169521,38.11985569115142,20.031889195378792,38482.863983975156,21412.20541297828,0.19650097135914885,2.061468946974614,2074755.7413961778,637.1506986178854
500.0,4509894.701057856,-17.520288144364013,4509971.457161055,9.98823798171956,19.028971284408293,9.993966032737784,20.064561239274436,38.18202127254921,20.07605508189609,38419.148914113364,21348.490343116493,0.19650097135914885,2.061468946974614,2074755.7413961778,637.1506986178854
600.0,4509895.800427605,-15.4261658302202,4509972.557161175,11.99914578489397,22.853453462634256,12.006025130242811,20.10873088363671,38.24415607947284,20.120243626593524,38355.43384425157,21284.775273254705,0.19650097135914885,2.061468946974614,2074755.7413961778,637.1506986178854
700.0,4509897.101109515,-12.949283980548657,4509973.858588678,14.014479070621311,26.684157981267948,14.022511603067043,20.152922692610552,38.306258997189026,20.16445432696548,38291.718774389796,21221.060203392917,0.19650097135914885,2.061468946974614,2074755.7413961778,637.1506986178854
800.0,4509898.603546243,-10.089020520417927,4509975.361886414,16.034240057576763,30.521081629476438,16.043427668985593,20.19713618498066,38.36832895118692,20.208686701474612,38228.003704528004,21157.34513353113,0.19650097135914885,2.061468946974614,2074755.7413961778,637.1506986178854
900.0,4509900.308180671,-6.844753701279422,4509977.067497452,18.05843091747533,34.3642210910963,18.068775498781836,20.241370900983117,38.43036490805841,20.252940290047345,38164.28863466621,21093.63006366934,0.19650097135914885,2.061468946974614,2074755.7413961778,637.1506986178854
1000.0,4509902.2154558925,-3.215862111293239,4509978.975865074,20.087053777244144,38.21357294879171,20.098557218420957,20.285626402799917,38.49236587637554,20.29721465456863,38100.57356480442,21029.914993807553,0.19650097135914885,2.061468946974614,2074755.7413961778,637.1506986178854
