t,x,y,z,vx,vy,vz,ax,ay,az,total_mass,fuel_mass,drag_coeff,frontal_area,total_thrust,total_mfr
0.0,4509855.542680252,-16.534056025382096,4510005.627924186,0.0,0.0,0.0,-6.930418895622816,2.5408338075390682e-05,-6.930649535739927,40786.35521775511,24581.792224222158,0.2086581369782023,2.0165794373310577,2312034.4684587577,643.3252816282479
100.0,4509855.644350064,-16.341389723770433,4510005.729520223,2.033395250280289,3.853324152612237,2.0319197582314623,20.33391314035803,38.533166341586615,20.31915824866938,42419.33833898387,24517.459696059334,0.2086581369782023,2.0165794373310577,2312034.4684587577,643.3252816282479
200.0,4509855.949565965,-15.763099310595052,4510006.034514691,4.070919809489796,7.712478451802003,4.067966627980182,20.37514678535807,38.59135433837244,20.3603699630131,42355.00581082104,24453.127167896506,0.2086581369782023,2.0165794373310577,2312034.4684587577,643.3252816282479
300.0,4509856.458740919,-14.798602020160368,4510006.543320333,6.1125743207175605,11.5774578898617,6.10814125436206,20.416386366829073,38.64949140792638,20.401587634420398,42290.673282658216,24388.79463973368,0.2086581369782023,2.0165794373310577,2312034.4684587577,643.3252816282479
400.0,4509857.172287952,-13.447315593695992,4510007.256349955,8.158359367845168,15.448257336630718,8.152444223332612,20.45763130225887,38.707576344850686,20.442810680842484,42226.34075449539,24324.462111570854,0.2086581369782023,2.0165794373310577,2312034.4684587577,643.3252816282479
500.0,4509858.090620144,-11.708658291408588,4510008.174016419,10.208275477563898,19.324871543377128,10.20087606370263,20.498881029521318,38.76560798294857,20.48403854060151,42162.00822633257,24260.12958340803,0.2086581369782023,2.0165794373310577,2312034.4684587577,643.3252816282479
600.0,4509859.214150626,-9.582048904141422,4510009.296732636,12.262323121438389,23.20729514676219,12.253437249200324,20.540135007340144,38.82358519604953,20.525270672854205,42097.67569816974,24195.797055245203,0.2086581369782023,2.0165794373310577,2312034.4684587577,643.3252816282479
700.0,4509860.543292574,-7.0669067646333215,4510010.6249115635,14.320502718016643,27.09552267288726,14.310128200579788,20.581392715751228,38.88150689883027,20.56650655805379,42033.34317000691,24131.464527082375,0.2086581369782023,2.0165794373310577,2312034.4684587577,643.3252816282479
800.0,4509862.0784592,-4.162651758368852,4510012.158966197,16.382814634986246,30.98954854142267,16.370949287775623,20.622653656563145,38.93937204763091,20.607745698410216,41969.010641844085,24067.13199891955,0.2086581369782023,2.0165794373310577,2312034.4684587577,643.3252816282479
900.0,4509863.820063755,-0.8687043340115226,4510013.899309565,18.44925919137657,34.889367069818036,18.435900832103535,20.66391735381563,38.99717964126616,20.648987618348333,41904.678113681264,24002.799470756727,0.2086581369782023,2.0165794373310577,2312034.4684587577,643.3252816282479
1000.0,4509865.768519516,2.8155144865880897,4510015.84635473,20.51983665980679,38.79497247759351,20.504983108506707,20.705183354236095,39.05492872183098,20.690231864964087,41840.34558551844,23938.4669425939,0.2086581369782023,2.0165794373310577,2312034.4684587577,643.3252816282479
1100.0,4509867.924239787,6.890583098817368,4510018.000514776,22.59454726877946,42.706358890711414,22.578196347847708,20.746451227693562,39.11261837550048,20.731478008478142,41776.01305735561,23874.13441443107,0.2086581369782023,2.0165794373310577,2312034.4684587577,643.3252816282479
1200.0,4509870.287637892,11.35707930616784,4510020.362202811,24.673391205019453,46.623520346027625,24.6555407392457,20.787720567650286,39.17024773332371,20.772725642687227,41711.68052919278,23809.801886268247,0.2086581369782023,2.0165794373310577,2312034.4684587577,643.3252816282479
1300.0,4509872.859127171,16.215580311550468,4510022.931831957,26.75636861585792,50.54645079582214,26.73701643245871,20.828990991610514,39.227815972010966,20.81397438541256,41647.34800102996,23745.469358105423,0.2086581369782023,2.0165794373310577,2312034.4684587577,643.3252816282479
1400.0,4509875.639120978,21.466662709067922,4510025.70981535,28.843479611661095,54.47514411240808,28.822623540310623,20.87026214156648,39.28532231471428,20.855223878945583,41583.01547286713,23681.1368299426,0.2086581369782023,2.0165794373310577,2312034.4684587577,643.3252816282479
1500.0,4509878.628032677,27.11090247625166,4510028.6965661375,30.934724268303555,58.40959409281854,30.91236214116267,20.91153368444116,39.34276603180068,20.896473790490365,41518.68294470431,23616.804301779775,0.2086581369782023,2.0165794373310577,2312034.4684587577,643.3252816282479
