t,x,y,z,vx,vy,vz,ax,ay,az,total_mass,fuel_mass,drag_coeff,frontal_area,total_thrust,total_mfr
0.0,4509973.32755212,-61.04010374514111,4509887.843513135,0.0,0.0,0.0,-6.930599898870906,9.38020041623529e-05,-6.930468533199997,41251.18606029343,22576.497742089658,0.20149765862923036,1.9984034025006188,2295732.281983887,613.497523226888
100.0,4509973.435195754,-60.83882468232606,4509887.951196858,2.1528715833540772,4.025579181159085,2.153673363845785,21.528671773366703,40.255708806274626,21.536689561745224,40326.66962021144,22515.147989766967,0.20149765862923036,1.9984034025006188,2295732.281983887,613.497523226888
200.0,4509973.758342803,-60.23468206590233,4509888.274464234,4.310066076433399,8.057266899539275,4.311670834048756,21.571834333962432,40.31666890592321,21.579864063700946,40265.31986788875,22453.79823744428,0.20149765862923036,1.9984034025006188,2295732.281983887,613.497523226888
300.0,4509974.297425551,-59.227065364004766,4509888.813747666,6.47158333062003,12.09505668659854,6.473992260639882,21.61499485837267,40.37756338251715,21.623036515774412,40203.97011556606,22392.44848512159,0.20149765862923036,1.9984034025006188,2295732.281983887,613.497523226888
400.0,4509975.052876265,-57.81536469861241,4509889.569479541,8.637423127928392,16.13894193475336,8.640637424254706,21.658152664553675,40.438390868450405,21.66620623564856,40142.62036324337,22331.0987327989,0.20149765862923036,1.9984034025006188,2295732.281983887,613.497523226888
500.0,4509976.025127184,-55.99897085922338,4509890.542092218,10.80758518342814,20.18891590197878,10.811606038557132,21.701307094945346,40.499150042568715,21.709372565499226,40081.27061092068,22269.748980476208,0.20149765862923036,1.9984034025006188,2295732.281983887,613.497523226888
600.0,4509977.214610518,-53.77727531606486,4509891.732018026,12.98206914772216,24.244971716505674,12.98689775271836,21.744457517020702,40.55983963113731,21.752534872544825,40019.920858597994,22208.399228153517,0.20149765862923036,1.9984034025006188,2295732.281983887,613.497523226888
700.0,4509978.62175844,-51.14967023282865,4509893.139689255,15.160874609479457,28.30710238161451,15.166512153950729,21.787603323832894,40.62045840880237,21.79569254959353,39958.5711062753,22147.04947583083,0.20149765862923036,1.9984034025006188,2295732.281983887,613.497523226888
800.0,4509980.247003075,-48.11554847892238,4509894.76553815,17.344001098022645,32.375300780525066,17.35044877009618,21.83074393455927,40.681005199545545,21.83884501558753,39897.22135395261,22085.69972350814,0.20149765862923036,1.9984034025006188,2295732.281983887,613.497523226888
900.0,4509982.0907765,-44.67430364122709,4509896.609996909,19.531448085969764,36.44955968138135,19.538707072269077,21.873878795042486,40.74147887763154,21.881991716144384,39835.87160162992,22024.34997118545,0.20149765862923036,1.9984034025006188,2295732.281983887,613.497523226888
