t,x,y,z,vx,vy,vz,ax,ay,az,total_mass,fuel_mass,drag_coeff,frontal_area,total_thrust,total_mfr
0.0,4509850.463982345,11.866054774606397,4510010.706462062,0.0,0.0,0.0,-6.930411091048232,-1.823489232596426e-05,-6.930657340068586,40793.3505620356,22681.521052456046,0.20171230192786416,2.0070607764330965,2163396.8914726772,557.5333696711763
100.0,4509850.563037763,12.055186737065677,4510010.805517759,1.981107429783609,3.782637426010855,1.981112999501757,19.811036407858122,37.82630133340913,19.811092104943036,40445.65609858991,22625.76771548893,0.20171230192786416,2.0070607764330965,2163396.8914726772,557.5333696711763
200.0,4509850.860388017,12.622842602246939,4510011.10286885,3.9658947969595926,7.570474390276765,3.965905978046747,19.847778595918186,37.87818671654363,19.847834709364818,40389.9027616228,22570.014378521813,0.20171230192786416,2.0070607764330965,2163396.8914726772,557.5333696711763
300.0,4509851.3564010365,13.569541941694293,4510011.59888327,5.954360810651355,11.363503222163786,5.954377644843959,19.884507443142674,37.92999464680259,19.8845639738043,40334.14942465568,22514.2610415547,0.20171230192786416,2.0070607764330965,2163396.8914726772,557.5333696711763
400.0,4509852.051444618,14.895803553909643,4510012.293928821,7.946504120398958,15.161716132096213,7.946526649518958,19.921222363259616,37.98172395385414,19.921279311988737,40278.39608768856,22458.50770458758,0.20171230192786416,2.0070607764330965,2163396.8914726772,557.5333696711763
500.0,4509852.945886423,16.60214545264794,4510013.188373165,9.942323318112134,18.96510521535643,9.942351584066905,19.957922789714996,38.03337350570231,19.957980157363377,40222.64275072145,22402.754367620466,0.20171230192786416,2.0070607764330965,2163396.8914726772,557.5333696711763
600.0,4509854.040093967,18.689084855596043,4510014.282583824,11.941816940063667,22.77366245595713,11.941850984845948,19.99460817607487,38.08494220940716,19.99466596349359,40166.88941375433,22347.001030653348,0.20171230192786416,2.0070607764330965,2163396.8914726772,557.5333696711763
700.0,4509855.334434616,21.157138173442412,4510015.5769281695,13.944983468922901,26.587379730585333,13.945023334610722,20.031277996424993,38.13642901179916,20.03133620446449,40111.13607678722,22291.247693686233,0.20171230192786416,2.0070607764330965,2163396.8914726772,557.5333696711763
800.0,4509856.829275586,24.006820999344733,4510017.071773418,15.951821335829123,30.40624881261759,15.951867064585752,20.067931745767897,38.18783290018744,20.067990375278033,40055.382739820096,22235.494356719115,0.20171230192786416,2.0070607764330965,2163396.8914726772,557.5333696711763
900.0,4509858.524983928,27.238648098802642,4510018.767486628,17.962328922504554,34.23026137620579,17.96238055657843,20.104568940417092,38.23915290306158,20.10462799224718,39999.62940285298,22179.741019752,0.20171230192786416,2.0070607764330965,2163396.8914726772,557.5333696711763
