t,x,y,z,vx,vy,vz,ax,ay,az,total_mass,fuel_mass,drag_coeff,frontal_area,total_thrust,total_mfr
0.0,4509858.909331073,-73.67273716199995,4510002.260811459,0.0,0.0,0.0,-6.9304240692476125,0.00011321491894534899,-6.930644361405307,40806.938392562726,21376.643670205034,0.20847796382443523,2.042183945567044,2206063.6487038424,646.0612651529851
100.0,4509859.014815721,-73.47446088705003,4510002.366339577,2.109691794721704,3.9655233211416223,2.1105612081988436,21.096871926155963,39.65514609752647,21.105566041838543,39343.22809223604,21312.037543689734,0.20847796382443523,2.042183945567044,2206063.6487038424,646.0612651529851
200.0,4509859.3314994695,-72.8793072446501,4510002.683153812,4.223979721032251,7.937542967900072,4.225720008501946,21.142763705106585,39.71997781416374,21.151472397118297,39278.62196572074,21247.431417174437,0.20847796382443523,2.042183945567044,2206063.6487038424,646.0612651529851
300.0,4509859.859841995,-71.88662684879812,4510003.211713983,6.342864976884316,11.916053973318153,6.345477597895099,21.188666839185185,39.7847587928191,21.19739009762115,39214.01583920544,21182.825290659137,0.20847796382443523,2.042183945567044,2206063.6487038424,646.0612651529851
400.0,4509860.600303086,-70.49577081772097,4510003.952480026,8.466348687776458,15.901051220515079,8.469835100877336,21.234580614991305,39.8494875565241,21.24331842962512,39149.40971269015,21118.21916414384,0.20847796382443523,2.042183945567044,2206063.6487038424,646.0612651529851
500.0,4509861.553342643,-68.70609078863991,4510004.905911987,10.594431909138885,19.892529447239696,10.598793571847704,21.28050434326065,39.9141626743391,21.28925670355449,39084.80358617484,21053.61303762854,0.20847796382443523,2.042183945567044,2206063.6487038424,646.0612651529851
600.0,4509862.719420667,-66.51693893207546,4510006.072470012,12.727115628779776,23.890483250530924,12.732353997552595,21.326437359469328,39.97878276242227,21.335204254584248,39020.197459659554,20989.006911113243,0.20847796382443523,2.042183945567044,2206063.6487038424,646.0612651529851
700.0,4509864.098997254,-63.92766796568083,4510007.452614345,14.864400769392049,27.894907091485027,14.87051729959357,21.37237902443712,40.0433464850949,21.3811604432436,38955.59133314425,20924.400784597943,0.20847796382443523,2.042183945567044,2206063.6487038424,646.0612651529851
800.0,4509865.6925325915,-60.93763116759331,4510009.046805317,17.006288191120447,31.905795300129306,17.013284336995508,21.418328724929154,40.1078525559018,21.42712465601789,38890.98520662895,20859.794658082646,0.20847796382443523,2.042183945567044,2206063.6487038424,646.0612651529851
900.0,4509867.500486948,-57.546182389293,4510010.855503341,19.152778694188793,35.92314208040172,19.160655908834944,21.464285874256042,40.17229973866704,21.473096305948975,38826.37908011365,20795.188531567346,0.20847796382443523,2.042183945567044,2206063.6487038424,646.0612651529851
