t,x,y,z,vx,vy,vz,ax,ay,az,total_mass,fuel_mass,drag_coeff,frontal_area,total_thrust,total_mfr
0.0,4509967.822746916,-47.731637739846285,4509893.348576453,0.0,0.0,0.0,-6.930591439485533,7.33505188759674e-05,-6.930476992982017,41218.52529413531,24124.665877649735,0.19150152733523845,2.0378745000978737,2097586.137247421,613.1100746377131
100.0,4509967.911615843,-47.55694042597114,4509893.437386973,1.7773778392716721,3.493944862946834,1.7762096975165853,17.77374988234699,34.9393920474269,17.762068483708873,42457.496307117486,24063.354870185965,0.19150152733523845,2.0378745000978737,2097586.137247421,613.1100746377131
200.0,4509968.178400828,-47.032596697720216,4509893.703996651,3.5583197088334706,6.992925443843712,3.555981725160134,17.809347138300783,34.989663855526395,17.797648766567224,42396.18529965372,24002.043862722192,0.19150152733523845,2.0378745000978737,2097586.137247421,613.1100746377131
300.0,4509968.6234583575,-46.15810310855319,4509894.148761805,5.342827300459344,10.49693921706898,5.339317775499831,17.84496096386879,35.039909794019444,17.83324562719782,42334.87429218994,23940.732855258422,0.19150152733523845,2.0378745000978737,2097586.137247421,613.1100746377131
400.0,4509969.247145088,-44.93295646867617,4509894.772038922,7.130902268921191,14.005983573723661,7.126219504130564,17.880590994867205,35.09012904240092,17.868858701690304,42273.56328472617,23879.42184779465,0.19150152733523845,2.0378745000978737,2097586.137247421,613.1100746377131
500.0,4509970.04981784,-43.35665385324381,4509895.574184649,8.922546233252712,17.520055824151036,8.916688530935936,17.916236879880998,35.14032080560192,17.90448763889459,42212.25227726241,23818.11084033088,0.19150152733523845,2.0378745000978737,2097586.137247421,613.1100746377131
600.0,4509971.03183359,-41.42869261030695,4509896.555555797,10.717760778041649,21.03915320050821,10.710726441379641,17.95189828054714,35.190484314508055,17.940132100703906,42150.941269798626,23756.799832867106,0.19150152733523845,2.0378745000978737,2097586.137247421,613.1100746377131
700.0,4509972.193549476,-39.14857036850044,4509897.716509333,12.516547454750349,24.56327285938945,12.508334787825158,17.987574871837325,35.2406188264758,17.975791762337366,42089.63026233486,23695.488825403336,0.19150152733523845,2.0378745000978737,2097586.137247421,613.1100746377131
800.0,4509973.535322787,-36.51578504446605,4509899.057402376,14.3189077830646,28.09241188450115,14.309515090883686,18.02326634234015,35.290723625846795,18.011466312621977,42028.31925487109,23634.177817939562,0.19150152733523845,2.0378745000978737,2097586.137247421,613.1100746377131
900.0,4509975.057510964,-33.52983485000537,4509900.578592197,16.124843252270686,31.626567289388102,16.114268840790288,18.058972394542497,35.340798024459644,18.047155454273828,41967.00824740731,23572.866810475793,0.19150152733523845,2.0378745000978737,2097586.137247421,613.1100746377131
1000.0,4509976.760471594,-30.190218298957475,4509902.280436214,17.934355322660565,35.16573602021092,17.922597498808145,18.09469274511015,35.39084136215927,18.082858904178536,41905.69723994355,23511.55580301202,0.19150152733523845,2.0378745000978737,2097586.137247421,613.1100746377131
1100.0,4509978.644562408,-26.496434213796306,4509904.163291991,19.747445426965086,38.70991495857431,19.734502498660824,18.13042712516748,35.44085300730353,18.118576393670782,41844.38623247977,23450.24479554825,0.19150152733523845,2.0378745000978737,2097586.137247421,613.1100746377131
1200.0,4509980.7101412825,-22.447981731942697,4509906.227517232,21.564114971815172,42.25910092440588,21.5499852479925,18.1661752805761,35.4908323572669,18.15430766881281,41783.075225016,23388.933788084476,0.19150152733523845,2.0378745000978737,2097586.137247421,613.1100746377131
1300.0,4509982.957566231,-18.04436031178603,4509908.473469783,23.384365339230836,45.81329067888526,23.36904712985599,18.201936972212504,35.54077883894111,18.190052490671846,41721.764217552234,23327.622780620706,0.19150152733523845,2.0378745000978737,2097586.137247421,613.1100746377131
1400.0,4509985.387195402,-13.285069738410424,4509910.9015076235,25.20819788813793,49.372480927423176,25.19168950422851,18.237711976244466,35.59069190923243,18.225810635596375,41660.45321008845,23266.311773156933,0.19150152733523845,2.0378745000978737,2097586.137247421,613.1100746377131
1500.0,4509987.999387083,-8.16961012902059,4509913.511988872,27.035613955912506,52.93666832269009,27.01791370955502,18.27350008440604,35.64057105555556,18.26158189549095,41599.14220262469,23205.000765693163,0.19150152733523845,2.0378745000978737,2097586.137247421,613.1100746377131
1600.0,4509990.794499691,-2.6974819380623085,4509916.305271777,28.866614859952634,56.505849467694155,28.84772106431902,18.30930110427137,35.69041579632383,18.297366078089862,41537.831195160914,23143.68975822939,0.19150152733523845,2.0378745000978737,2097586.137247421,613.1100746377131
1700.0,4509993.772891776,3.1318140379673096,4509919.28171472,30.701201899277567,60.080020918908026,30.681112868640664,18.34511485952686,35.7402256814356,18.333163007229132,41476.52018769714,23082.37875076562,0.19150152733523845,2.0378745000978737,2097586.137247421,613.1100746377131
1800.0,4509996.934922015,9.318776656024689,4509922.441676209,32.53937635615407,63.659179189444174,32.518090405902015,18.38094119024179,35.79000029275654,18.368972523116962,41415.209180233374,23021.067743301846,0.19150152733523845,2.0378745000978737,2097586.137247421,613.1100746377131
1900.0,4510000.2809492145,15.863904422344575,4509925.785514882,34.381139497749764,67.24332075227828,34.35865494439933,18.4167799531373,35.83973924459787,18.404794482602576,41353.898172769594,22959.756735838077,0.19150152733523845,2.0378745000978737,2097586.137247421,613.1100746377131
2000.0,4510003.811332305,22.767695488589567,4509929.313589502,36.22649257781329,70.83244204352027,36.20280773902214,18.452631021853513,35.88944218419002,18.44062875944315,41292.58716530583,22898.445728374303,0.19150152733523845,2.0378745000978737,2097586.137247421,613.1100746377131
2100.0,4510007.526430343,30.030647648329115,4509933.026258958,38.07543683838116,74.42653946573259,38.05055003295895,18.48849428721486,35.939108792151856,18.47647524456902,41231.27615784206,22837.134720910533,0.19150152733523845,2.0378745000978737,2097586.137247421,613.1100746377131
2200.0,4510011.42660251,37.65325833385266,4509936.92388226,39.927973511511055,78.02560939129513,39.90188305942945,18.52436965749342,35.98873878295514,18.512333846346834,41169.96515037828,22775.82371344676,0.19150152733523845,2.0378745000978737,2097586.137247421,613.1100746377131
2300.0,4510015.512208107,45.63602461332165,4509941.006818545,41.784103821041384,81.62964816581656,41.7568080434429,18.560257058670043,36.03833190538388,18.548204490840558,41108.654142914515,22714.51270598299,0.19150152733523845,2.0378745000978737,2097586.137247421,613.1100746377131
2400.0,4510019.78360656,53.97944318826488,4509945.275427069,43.643828984376874,85.23865211159122,43.61532620358262,18.596156434693604,36.08788794298883,18.58408712207053,41047.34313545074,22653.201698519217,0.19150152733523845,2.0378745000978737,2097586.137247421,613.1100746377131
2500.0,4510024.241157414,62.68401039142189,4509949.73006721,45.50715021430004,88.8526175311014,45.47743875381621,18.63206774773769,36.13740671453644,18.619981702270035,40986.03212798697,22591.890691055447,0.19150152733523845,2.0378745000978737,2097586.137247421,613.1100746377131
2600.0,4510028.885220339,71.75022218493878,4509954.371098469,47.37406872080819,92.47154071056421,47.34314690533144,18.66799097845509,36.186888074452504,18.65588821213963,40924.7211205232,22530.579683591674,0.19150152733523845,2.0378745000978737,2097586.137247421,613.1100746377131
2700.0,4510033.71615512,81.17857415892091,4509959.198880467,49.24458571297582,96.09541792352265,49.21245186839741,18.703926126229863,36.23633191326007,18.691806651099064,40863.41011305942,22469.268676127904,0.19150152733523845,2.0378745000978737,2097586.137247421,613.1100746377131
2800.0,4510038.73432167,90.96956153034694,4509964.213772945,51.11870240084213,99.72424543448015,51.085354854250845,18.73987320942667,36.28573815801143,18.72773703753647,40802.099105595655,22407.95766866413,0.19150152733523845,2.0378745000978737,2097586.137247421,613.1100746377131
2900.0,4510043.940080017,101.12367914234841,4509969.4161357675,52.99641999732336,103.3580195025782,52.9618570770072,18.775832265637735,36.335106772714376,18.763679409055186,40740.78809813189,22346.64666120036,0.19150152733523845,2.0378745000978737,2097586.137247421,613.1100746377131
3000.0,4510049.333790313,111.64142146385932,4509974.806328918,54.87773972014969,106.99673638531624,54.84195975559636,18.811803351926812,36.384437758751915,18.799633822717574,40679.47709066811,22285.335653736587,0.19150152733523845,2.0378745000978737,2097586.137247421,613.1100746377131
3100.0,4510054.915812833,122.52328258963962,4509980.384712504,56.76266279382649,110.64039234231328,56.72566411572257,18.847786545070505,36.433731155295945,18.835600355286186,40618.16608320434,22224.024646272817,0.19150152733523845,2.0378745000978737,2097586.137247421,613.1100746377131
3200.0,4510060.686507974,133.7697562406771,4509986.151646757,58.65119045161956,114.28898363911067,58.61297139184843,18.883781941796574,36.482987039714196,18.87157910346199,40556.85507574057,22162.713638809044,0.19150152733523845,2.0378745000978737,2097586.137247421,613.1100746377131
3300.0,4510066.646236256,145.38133576497154,4509992.107492029,60.54332393756406,117.94250655101528,60.50388282920255,18.919789659019266,36.53220552797064,18.90757018411949,40495.544068276795,22101.402631345274,0.19150152733523845,2.0378745000978737,2097586.137247421,613.1100746377131
3400.0,4510072.795358325,157.35851413870498,4509998.2526088,62.4390645084969,121.60095736698237,62.398399685810624,18.95580983407153,36.58138677501889,18.943573734538877,40434.23306081303,22040.0916238815,0.19150152733523845,2.0378745000978737,2097586.137247421,613.1100746377131
3500.0,4510079.134234955,169.70178396780253,4510004.587357677,64.33841343611218,125.26433239353756,64.29652323454957,18.99184262493409,36.63053097518875,18.979589912634914,40372.92205334925,21978.78061641773,0.19150152733523845,2.0378745000978737,2097586.137247421,613.1100746377131
3600.0,4510085.663227043,182.41163748988714,4510011.112099391,66.24137200903942,128.93262795873716,66.19825476522443,19.027888210461125,36.67963836256537,19.01561889718253,40311.61104588548,21917.469608953958,0.19150152733523845,2.0378745000978737,2097586.137247421,613.1100746377131
3700.0,4510092.382695622,195.48856657663234,4510017.827194809,68.14794153494431,132.60584041616607,68.10359558666775,19.063946790602706,36.728709211361355,19.051660888039134,40250.300038421716,21856.158601490188,0.19150152733523845,2.0378745000978737,2097586.137247421,613.1100746377131
3800.0,4510099.293001852,208.9330627365165,4510024.733004925,70.05812334265136,136.28396614897267,70.01254702886098,19.10001858662377,36.777743836281125,19.087716106363416,40188.989030957935,21794.847594026414,0.19150152733523845,2.0378745000978737,2097586.137247421,613.1100746377131
3900.0,4510106.39450703,222.7456171179826,4510031.829890869,71.97191878428853,139.96700157393963,71.9251104450776,19.1361038413194,36.826742592877686,19.123784794830584,40127.67802349417,21733.536586562645,0.19150152733523845,2.0378745000978737,2097586.137247421,613.1100746377131
4000.0,4510113.687572588,236.9267205130067,4510039.118213907,73.88932923745314,143.6549431455903,73.84128721404777,19.17220281922669,36.87570587790169,19.15986721784404,40066.367016030395,21672.22557909887,0.19150152733523845,2.0378745000978737,2097586.137247421,613.1100746377131
4100.0,4510121.172560098,251.47686336107887,4510046.598335445,75.81035610739876,147.34778736032945,75.76107874214377,19.208315806832847,36.92463412964252,19.195963661743402,40005.05600856662,21610.9145716351,0.19150152733523845,2.0378745000978737,2097586.137247421,613.1100746377131
4200.0,4510128.849831272,266.3965357535998,4510054.2706170315,77.73500082924286,151.04553076061794,77.68448646558629,19.244443112779365,36.973527828261204,19.23207443500857,39943.745001102856,21549.603564171328,0.19150152733523845,2.0378745000978737,2097586.137247421,613.1100746377131
4300.0,4510136.71974797,281.68622743869645,4510062.135420359,79.66326487019467,154.7481699391802,79.61151185267086,19.280585068062532,37.022387496115144,19.268199868460112,39882.433993639075,21488.292556707558,0.19150152733523845,2.0378745000978737,2097586.137247421,613.1100746377131
4400.0,4510144.7826721985,297.3464278264606,4510070.193107268,81.59514973180289,158.45570154324395,81.54215640601416,19.31674202622986,37.071213698074516,19.3043403154556,39821.12298617531,21426.981549243785,0.19150152733523845,2.0378745000978737,2097586.137247421,613.1100746377131
4500.0,4510153.0389661165,313.3776259946121,4510078.444039754,83.530656952223,162.16812227881104,83.47642166481987,19.352914363572552,37.120007041830064,19.340496152081954,39759.81197871154,21365.670541780015,0.19150152733523845,2.0378745000978737,2097586.137247421,613.1100746377131
4600.0,4510161.488992039,329.7803106945915,4510086.888579965,85.46978810850345,165.88542891495885,85.41430920716347,19.389102479313863,37.168768178192366,19.3766677773437,39698.50097124776,21304.35953431624,0.19150152733523845,2.0378745000978737,2097586.137247421,613.1100746377131
4700.0,4510170.133112441,346.5549703580836,4510095.5270902105,87.41254481889074,169.60761828817112,87.3558206522958,19.425306795793254,37.217497801382216,19.412855613347077,39637.189963783996,21243.04852685247,0.19150152733523845,2.0378745000978737,2097586.137247421,613.1100746377131
4800.0,4510178.97168996,363.7020931039764,4510104.359932965,89.35892874515254,173.33468730669745,89.30095766296479,19.461527758646323,37.2661966493121,19.449060105479795,39575.87895632022,21181.7375193887,0.19150152733523845,2.0378745000978737,2097586.137247421,613.1100746377131
4900.0,4510188.005087403,381.22216674575634,4510113.387470868,91.30894159491874,177.0666329549406,91.24972194775499,19.497765836980435,37.31486550385879,19.485281722586645,39514.56794885645,21120.42651192493,0.19150152733523845,2.0378745000978737,2097586.137247421,613.1100746377131
5000.0,4510197.23366775,399.1156787993447,4510122.610066737,93.2625851240398,180.8034522978706,93.20211526344451,19.534021523545977,37.363505191126706,19.52152095714062,39453.25694139268,21059.115504461155,0.19150152733523845,2.0378745000978737,2097586.137247421,613.1100746377131
5100.0,4510206.657794159,417.3831164913759,4510132.028083565,95.21986113896216,184.54514248546485,95.15813941737883,19.570295334903097,37.41211658170196,19.55777832540959,39391.9459339289,20997.804496997385,0.19150152733523845,2.0378745000978737,2097586.137247421,613.1100746377131
5200.0,4510216.277829972,436.0249667679213,4510141.641884528,97.18077149911996,188.29170075717315,97.11779626986115,19.606587811583942,37.460700590897034,19.594054367618433,39330.634926465136,20936.493489533612,0.19150152733523845,2.0378745000978737,2097586.137247421,613.1100746377131
5300.0,4510226.094138719,455.04171630366096,4510151.451832992,99.14531811934293,192.04312444640675,99.08108773655867,19.64289951825037,37.50925817898619,19.630349648106705,39269.32391900137,20875.182482069842,0.19150152733523845,2.0378745000978737,2097586.137247421,613.1100746377131
