t,x,y,z,vx,vy,vz,ax,ay,az,total_mass,fuel_mass,drag_coeff,frontal_area,total_thrust,total_mfr
0.0,4509819.449883128,36.14431733004282,4510041.719116845,0.0,0.0,0.0,-6.930363430830027,-5.554396530507143e-05,-6.930704998067092,40710.45167076337,24289.06339586705,0.20519717982279012,1.9456962149275283,2203887.1438391916,637.6394343809956
100.0,4509819.546995623,36.330761831289344,4510041.816318571,1.942249028815962,3.7288883368726458,1.9440336289775146,19.42245541685588,37.28881584666928,19.440301386170894,41796.290499599156,24225.299452428953,0.20519717982279012,1.9456962149275283,2203887.1438391916,637.6394343809956
200.0,4509819.838533909,36.890379192729206,4510042.1081246855,3.8885140679101067,7.463453809438327,3.892086037429592,19.46256285328445,37.345485293835004,19.480436465810953,41732.52655616106,24161.535508990855,0.20519717982279012,1.9456962149275283,2203887.1438391916,637.6394343809956
300.0,4509820.324899674,37.82373697653569,4510042.594937155,5.838796847125565,11.20369336397522,5.844158953901527,19.502687143921836,37.40212343293324,19.520588386310436,41668.76261272295,24097.771565552754,0.20519717982279012,1.9456962149275283,2203887.1438391916,637.6394343809956
400.0,4509821.006494778,39.13140243425207,4510043.277158115,7.793099048103207,14.94960384213585,7.80025405868659,19.542827814570163,37.458729233695415,19.56075667298147,41604.998669284854,24034.007622114652,0.20519717982279012,1.9456962149275283,2203887.1438391916,637.6394343809956
500.0,4509821.8837212445,40.81394249649276,4510044.155189866,9.75142230597108,18.701181984233052,9.760372985517037,19.58298440810752,37.515301699041544,19.600940868228022,41541.23472584675,23970.243678676554,0.20519717982279012,1.9456962149275283,2203887.1438391916,637.6394343809956
600.0,4509822.956981259,42.871923762976685,4510045.229434871,11.713768211073432,22.45842443259712,11.724517323294744,19.62315648488311,37.571839865790196,19.64114053194138,41477.47078240865,23906.479735238456,0.20519717982279012,1.9456962149275283,2203887.1438391916,637.6394343809956
700.0,4509824.226677166,45.30591249289989,4510046.500295749,13.680138310739283,26.22132773500391,13.692688617861407,19.663343623111672,37.628342805365875,19.681355241894938,41413.70683897055,23842.715791800354,0.20519717982279012,1.9456962149275283,2203887.1438391916,637.6394343809956
800.0,4509825.6932114605,48.11647459565449,4510047.9681752715,15.6505341110904,29.98988834817361,15.664888373808202,19.703545419266874,37.68480962450305,19.72158459413789,41349.942895532455,23778.951848362252,0.20519717982279012,1.9456962149275283,2203887.1438391916,637.6394343809956
900.0,4509827.356986785,51.30417562190099,4510049.633476359,17.624957078888627,33.764102641339804,17.641118056324817,19.743761488473606,37.741239465946954,19.761828203387903,41286.17895209436,23715.187904924154,0.20519717982279012,1.9456962149275283,2203887.1438391916,637.6394343809956
1000.0,4509829.21840593,54.8695807550011,4510051.496602075,19.603408643422423,37.54396689988852,19.621379093087732,19.783991464899046,37.79763150915067,19.802085703422478,41222.41500865626,23651.423961486056,0.20519717982279012,1.9456962149275283,2203887.1438391916,637.6394343809956
1100.0,4509831.277871825,58.813254802817866,4510053.557955627,21.58589019843246,41.329477329066876,21.605672876187594,19.82423500214224,37.853984970968234,19.842356747468894,41158.65106521815,23587.660018047955,0.20519717982279012,1.9456962149275283,2203887.1438391916,637.6394343809956
1200.0,4509833.535787537,63.13576218989013,4510055.817940357,23.57240310407618,45.120630057760906,23.594000764095572,19.864491773622206,37.910299106343544,19.882641008592607,41094.887121780055,23523.896074609853,0.20519717982279012,1.9456962149275283,2203887.1438391916,637.6394343809956
1300.0,4509835.992556268,67.83766694998826,4510058.276959742,25.5629486889311,48.917421142342114,25.58636408366852,19.9047614729643,37.96657320899484,19.922938180084014,41031.12317834195,23460.132131171755,0.20519717982279012,1.9456962149275283,2203887.1438391916,637.6394343809956
1400.0,4509838.648581353,72.91953271905791,4510060.935417392,27.55752825203672,52.71984657058235,27.582764132192747,19.94504381438474,38.022806612094236,19.963247975843203,40967.35923490385,23396.368187733657,0.20519717982279012,1.9456962149275283,2203887.1438391916,637.6394343809956
1500.0,4509841.504266253,78.3819227285587,4510063.7937170435,29.55614306497482,56.52790226563642,29.583202179466216,19.98533853307308,38.07899868894236,20.00357013076286,40903.595291465754,23332.604244295555,0.20519717982279012,1.9456962149275283,2203887.1438391916,637.6394343809956
1600.0,4509844.560014555,84.22539979920451,4510066.852262558,31.558794373987954,60.34158409009204,31.587679469918992,20.02564538557266,38.1351488536376,20.043904401108946,40839.831348027656,23268.840300857453,0.20519717982279012,1.9456962149275283,2203887.1438391916,637.6394343809956
1700.0,4509847.816229972,90.45052633511207,4510070.1114579225,33.56548340213592,64.16088785008645,33.596197224771664,20.065964150158578,38.191256561739664,20.084250564899044,40776.06740458956,23205.076357419355,0.20519717982279012,1.9456962149275283,2203887.1438391916,637.6394343809956
1800.0,4509851.273316336,97.05786431836464,4510073.571707243,35.57621135148993,67.98580929948925,35.60875664423155,20.1062946272134,38.24732131092733,20.124608422278378,40712.30346115146,23141.312413981257,0.20519717982279012,1.9456962149275283,2203887.1438391916,637.6394343809956
1900.0,4509854.9316775985,104.0479753039971,4510077.233414747,37.59097940536434,71.81634414415065,37.625358909726394,20.14663663960014,38.30334264165003,20.16497779589309,40648.539517713354,23077.548470543155,0.20519717982279012,1.9456962149275283,2203887.1438391916,637.6394343809956
2000.0,4509858.791717828,111.42142041540927,4510081.096984777,39.60978873058546,75.65248804621483,39.64600518617534,20.18699003303255,38.35932013777292,20.205358531260853,40584.775574275256,23013.784527105054,0.20519717982279012,1.9456962149275283,2203887.1438391916,637.6394343809956
2100.0,4509862.853841212,119.17876034021366,4510085.162821791,41.63264047979745,79.49423662849739,41.67069662429684,20.227354676442534,38.415253427215305,20.245750497138598,40521.01163083715,22950.020583666956,0.20519717982279012,1.9456962149275283,2203887.1438391916,637.6394343809956
2200.0,4509867.118452048,127.32055532652424,4510089.431330365,43.65953579380475,83.34158547892645,43.69943436295323,20.267730462344506,38.471142182582035,20.286153585887142,40457.24768739905,22886.256640228858,0.20519717982279012,1.9456962149275283,2203887.1438391916,637.6394343809956
2300.0,4509871.58595475,135.84736517969247,4510093.902915184,45.69047580395084,87.19453015504659,45.73221953153169,20.308117307196525,38.52698612178763,20.32656771383268,40393.483743960955,22822.492696790756,0.20519717982279012,1.9456962149275283,2203887.1438391916,637.6394343809956
2400.0,4509876.256753845,144.75974925949672,4510098.577981049,47.72546163453306,91.05306618858496,47.76905325236121,20.348515151758207,38.58278500867294,20.366992821624937,40329.71980052286,22758.728753352654,0.20519717982279012,1.9456962149275283,2203887.1438391916,637.6394343809956
2500.0,4509881.131253971,154.05826647779148,4510103.45693287,49.764494405253046,94.91718909007868,49.80993664316524,20.388923961444977,38.63853865361389,20.407428874591762,40265.95585708476,22694.964809914556,0.20519717982279012,1.9456962149275283,2203887.1438391916,637.6394343809956
2600.0,4509886.209859878,163.74347529662242,4510108.540175671,51.80757523370246,98.78689435356279,51.854870819549674,20.42934372667894,38.69424691412227,20.447875863090236,40202.19191364666,22631.200866476458,0.20519717982279012,1.9456962149275283,2203887.1438391916,637.6394343809956
2700.0,4509891.492976429,173.81593372681309,4510113.828114586,53.85470523788368,102.66217746131802,53.90385689752584,20.469774463235733,38.74990969543811,20.488333802853866,40138.427970208555,22567.436923038356,0.20519717982279012,1.9456962149275283,2203887.1438391916,637.6394343809956
2800.0,4509896.981008597,184.27619932702933,4510119.321154863,55.90588553876503,106.54303388867746,55.956895996068006,20.510216212587626,38.80552695111355,20.528802735335933,40074.66402677046,22503.672979600255,0.20519717982279012,1.9456962149275283,2203887.1438391916,637.6394343809956
2900.0,4509902.674361468,195.1248292033275,4510125.019701858,57.961117262870175,110.4294591088911,58.0139892397051,20.550669042242586,38.861098683587784,20.569282728048822,40010.90008333235,22439.909036162157,0.20519717982279012,1.9456962149275283,2203887.1438391916,637.6394343809956
3000.0,4509908.573440243,206.36238000919167,4510130.924161045,60.02040154490125,114.3214485980477,60.07513776114621,20.59113304607899,38.916624944752954,20.60977387489905,39947.13613989425,22376.14509272406,0.20519717982279012,1.9456962149275283,2203887.1438391916,637.6394343809956
3100.0,4509914.678650234,217.98940794606622,4510137.034938008,62.08373953039528,118.21899784005274,62.140342703939396,20.63160834467617,38.97210583651061,20.650276296518044,39883.372196456156,22312.381149285957,0.20519717982279012,1.9456962149275283,2203887.1438391916,637.6394343809956
3200.0,4509920.990396869,230.00646876438864,4510143.352438447,64.15113237841352,122.12210233166164,64.20960522516343,20.67209508564042,39.027541511318745,20.690790140588415,39819.60825301806,22248.617205847855,0.20519717982279012,1.9456962149275283,2203887.1438391916,637.6394343809956
3300.0,4509927.509085695,242.4141177651286,4510149.87706818,66.22258126426318,126.03075758756731,66.28292649815197,20.712593443926377,39.08293217272872,20.731315582165625,39755.84430957996,22184.853262409757,0.20519717982279012,1.9456962149275283,2203887.1438391916,637.6394343809956
3400.0,4509934.235122375,255.21290980183835,4510156.609233141,68.29808738225111,129.94495914554093,68.36030771524969,20.753103622153677,39.1382780759123,20.771852823994855,39692.08036614186,22121.08931897166,0.20519717982279012,1.9456962149275283,2203887.1438391916,637.6394343809956
3500.0,4509941.168912693,268.4033992832199,4510163.549339386,70.377651948469,133.8647025716251,70.44175009059998,20.793625850918705,39.19357952817822,20.812402096823053,39628.316422703756,22057.325375533557,0.20519717982279012,1.9456962149275283,2203887.1438391916,637.6394343809956
3600.0,4509948.310862555,281.98614017621406,4510170.697793092,72.46127620360943,137.78998346537793,72.52725486296356,20.834160389101424,39.24883688947832,20.852963659705964,39564.55247926566,21993.561432095456,0.20519717982279012,1.9456962149275283,2203887.1438391916,637.6394343809956
3700.0,4509955.661377995,295.9616860096163,4510178.055000562,74.54896141581258,141.72079746516775,74.61682329856762,20.874707524166933,39.304050572902725,20.89353780030995,39500.78853582755,21929.797488657357,0.20519717982279012,1.9456962149275283,2203887.1438391916,637.6394343809956
3800.0,4509963.220865173,310.33058987822466,4510185.621368228,76.64070888354276,145.6571402535164,76.71045669398498,20.91526757246187,39.35922104516411,20.93412483520862,39437.024592389454,21866.03354521926,0.20519717982279012,1.9456962149275283,2203887.1438391916,637.6394343809956
