t,x,y,z,vx,vy,vz,ax,ay,az,total_mass,fuel_mass,drag_coeff,frontal_area,total_thrust,total_mfr
0.0,4509905.595507808,13.119723064080965,4509955.576218045,0.0,0.0,0.0,-6.930495813177843,-2.0161438823960072e-05,-6.930572619908205,41254.51896524621,23379.55361255015,0.20764438904961474,2.061792269591625,2207175.254528327,589.3332143307081
100.0,4509905.694990504,13.30942933969872,4509955.675712244,1.9896529166485801,3.794123604478649,1.9898829813316747,19.89648945251045,37.94115973003513,19.898790094717278,41135.06717016024,23320.620291117077,0.20764438904961474,2.061792269591625,2207175.254528327,589.3332143307081
200.0,4509905.993630441,13.878819197779539,4509955.974386708,3.9831428488026033,7.593667814119428,3.9836033178791492,19.93479965429739,37.995250646207616,19.937103686631,41076.13384872717,23261.686969684008,0.20764438904961474,2.061792269591625,2207175.254528327,589.3332143307081
300.0,4509906.491811274,14.828434325211365,4509956.472625124,5.980468802213325,11.398625129112673,5.981160014971479,19.973099442382704,38.04926575076967,19.975406860571287,41017.2005272941,23202.75364825094,0.20764438904961474,2.061792269591625,2207175.254528327,589.3332143307081
400.0,4509907.189916551,16.158815652495644,4509957.170811078,7.9816297191447,15.20898792219411,7.982552014442729,20.011388191755003,38.10320378891567,20.013698991451015,40958.26720586103,23143.82032681787,0.20764438904961474,2.061792269591625,2207175.254528327,589.3332143307081
500.0,4509908.088329715,17.87050334119824,4509958.069328042,9.98662448039997,19.02474844258489,9.987778196658795,20.0496652978734,38.15706354560807,20.05197947465598,40899.333884427964,23084.8870053848,0.20764438904961474,2.061792269591625,2207175.254528327,589.3332143307081
600.0,4509909.18743409,19.96403677179833,4509959.168559377,11.995451907392283,22.845898820010518,11.996837382588275,20.087930177106355,38.21084384636279,20.090247726483792,40840.400562994895,23025.953683951728,0.20764438904961474,2.061792269591625,2207175.254528327,589.3332143307081
700.0,4509910.4876128845,22.439954531943087,4509960.468888323,14.008110764259136,26.672431068798122,14.00972833591715,20.12618226716833,38.26454355802915,20.128503184580556,40781.467241561826,22967.02036251866,0.20764438904961474,2.061792269591625,2207175.254528327,589.3332143307081
800.0,4509911.989249175,25.298794405116006,4509961.9706979925,16.024599760020394,30.50433709205149,16.026449765207058,20.164421027553942,38.31816158956391,20.166745308375074,40722.53392012876,22908.08704108559,0.20764438904961474,2.061792269591625,2207175.254528327,589.3332143307081
900.0,4509913.692725911,28.541093359726588,4509963.674371366,18.044917550779655,34.34160868590331,18.047000326096924,20.202645939969596,38.371696892799086,20.204973579510543,40663.60059869569,22849.153719652517,0.20764438904961474,2.061792269591625,2207175.254528327,589.3332143307081
