t,x,y,z,vx,vy,vz,ax,ay,az,total_mass,fuel_mass,drag_coeff,frontal_area,total_thrust,total_mfr
0.0,4509949.013597423,-3.545581623681114,4509912.158209299,0.0,0.0,0.0,-6.930562534948828,5.4485926762365915e-06,-6.930505898261499,39705.390510172605,21272.107233381157,0.1975400928584384,2.05543692402849,2221907.747569893,557.7269486344469
100.0,4509949.124861478,-3.339183217813514,4509912.269469238,2.2252798433860184,4.127965780255517,2.2251975255194547,22.25274838131126,41.27956431911814,22.25192520450703,38064.54946008851,21216.334538517713,0.1975400928584384,2.05543692402849,2221907.747569893,557.7269486344469
200.0,4509949.458867003,-2.7196865437722466,4509912.603462408,4.4548268871452255,8.261960665095867,4.454662122871163,22.29534482064757,41.33971431271672,22.29452036124292,38008.77676522506,21160.561843654268,0.1975400928584384,2.05543692402849,2221907.747569893,557.7269486344469
300.0,4509950.016040589,-1.686489217003247,4509913.160615389,6.688638522504034,12.401974102533481,6.688391183466795,22.337914575455777,41.39975777474614,22.337088835323865,37953.00407036162,21104.789148790827,0.1975400928584384,2.05543692402849,2221907.747569893,557.7269486344469
400.0,4509950.79680856,-0.23898991639766254,4509913.941354492,8.926712055116003,16.54799537657254,8.92638201314841,22.380456804368578,41.45969309282853,22.379629785414487,37897.23137549817,21049.016453927383,0.1975400928584384,2.05543692402849,2221907.747569893,557.7269486344469
500.0,4509951.80159697,1.623411599581521,4509914.946105756,11.16904470797569,20.700013612710087,11.168631835102214,22.42297069545019,41.51951871011141,22.42214239960983,37841.45868063473,20993.24375906394,0.1975400928584384,2.05543692402849,2221907.747569893,557.7269486344469
600.0,4509953.030831588,3.9013144773284836,4509916.1752949385,13.415633624395426,24.858017783547403,13.4151377928352,22.46545546682281,41.57923312636475,22.464625896061786,37785.685985771284,20937.471064200494,0.1975400928584384,2.05543692402849,2221907.747569893,557.7269486344469
700.0,4509954.484937895,6.5953167530901915,4509917.629347508,15.666475871044565,29.02199671451074,15.665896953214308,22.507910367288638,41.63883489906809,22.50707952360111,37729.91329090785,20881.69836933705,0.1975400928584384,2.05543692402849,2221907.747569893,557.7269486344469
800.0,4509956.164341074,9.706015338539517,4509919.308688634,17.921568441050784,33.19193908968032,17.92090630956759,22.550334676947095,41.69832264448722,22.549502562354597,37674.1405960444,20825.92567447361,0.1975400928584384,2.05543692402849,2221907.747569893,557.7269486344469
900.0,4509958.069466005,13.234006006936628,4509921.213743185,20.18090825716289,37.36783345772658,20.180162784846914,22.592727707806954,41.75769503873986,22.591894324357213,37618.36790118096,20770.152979610164,0.1975400928584384,2.05543692402849,2221907.747569893,557.7269486344469
1000.0,4509960.200737256,17.179883379889322,4509923.344935714,22.444492174974666,41.54966823795257,22.443663234851677,22.63508880439317,41.816950818849904,22.634254154158892,37562.595206317514,20714.38028474672,0.1975400928584384,2.05543692402849,2221907.747569893,557.7269486344469
1100.0,4509962.558579077,21.544240914722856,4509925.702690462,24.712316986209164,45.73743172644117,24.71140445151298,22.677417344347948,41.8760887837894,22.67658142942559,37506.82251145407,20658.60758988328,0.1975400928584384,2.05543692402849,2221907.747569893,557.7269486344469
1200.0,4509965.143415395,26.327670892469705,4509928.28743134,26.984379422062872,49.93111210230616,26.98338316623768,22.719712739025923,41.9351077955082,22.71887556153442,37451.049816590625,20602.834895019834,0.1975400928584384,2.05543692402849,2221907.747569893,557.7269486344469
1300.0,4509967.955669807,31.53076440648953,4509931.099581934,29.26067615660916,54.13069743404553,29.259596053311697,22.761974434082983,41.99400677995017,22.761135996162498,37395.27712172718,20547.06220015639,0.1975400928584384,2.05543692402849,2221907.747569893,557.7269486344469
1400.0,4509970.995765575,37.1541113517296,4509934.139565492,31.541203810260356,58.33617568599599,31.540039733361958,22.8042019100586,42.05278472805596,22.80336221386922,37339.504426863736,20491.289505292945,0.1975400928584384,2.05543692402849,2221907.747569893,557.7269486344469
1500.0,4509974.264125619,43.19830041463558,4509937.407804924,33.82595895328774,62.54753472488707,33.82471077687629,22.846394682951257,42.11144069675137,22.84555373067166,37283.7317320003,20435.5168104295,0.1975400928584384,2.05543692402849,2221907.747569893,557.7269486344469
1600.0,4509977.761172516,49.66391906372276,4509940.904722792,36.114938109398835,66.76476232649348,36.11360570778053,22.8885523047867,42.16997380992117,22.88771009861285,37227.959037136854,20379.74411556606,0.1975400928584384,2.05543692402849,2221907.747569893,557.7269486344469
1700.0,4509981.487328491,56.55155354081726,4509944.630741309,38.40813775937119,70.98784618238417,38.40672100707222,22.93067436417879,42.22838325936749,22.92983090632257,37172.18634227341,20323.971420702615,0.1975400928584384,2.05543692402849,2221907.747569893,557.7269486344469
1800.0,4509985.443015417,63.86178885297701,4509948.586282336,40.705554344741955,75.21677390676662,40.70405311651,22.972760486882564,42.286668305752535,22.9719157795704,37116.413647409965,20268.19872583917,0.1975400928584384,2.05543692402849,2221907.747569893,557.7269486344469
1900.0,4509989.628654808,71.59520876510176,4509952.771767374,43.007184271552354,79.45153304342459,43.00559844235801,23.014810336339323,42.34482827952502,23.013964381810784,37060.64095254652,20212.42603097573,0.1975400928584384,2.05543692402849,2221907.747569893,557.7269486344469
2000.0,4509994.044667817,79.75239579324159,4509957.187617564,45.31302391414643,83.6921110727479,45.31135335918441,23.056823614213332,42.40286258182978,23.055976414719737,37004.868257683076,20156.653336112286,0.1975400928584384,2.05543692402849,2221907.747569893,557.7269486344469
2100.0,4509998.691475233,88.33393119861282,4509961.834253682,47.623069619023,87.93849541885237,47.62131421371327,23.098800060920002,42.460770685400085,23.097951618722988,36949.09556281963,20100.88064124884,0.1975400928584384,2.05543692402849,2221907.747569893,557.7269486344469
2200.0,4510003.56949748,97.34039498233037,4509966.71209614,49.93731770874012,92.19067345678819,49.93547732872882,23.14073945614521,42.518552135432294,23.13988977351527,36893.32286795619,20045.107946385397,0.1975400928584384,2.05543692402849,2221907.747569893,557.7269486344469
2300.0,4510008.679154611,106.77236588086541,4509971.821564978,52.25576448587102,96.44863251983503,52.25383900703132,23.18264161935531,42.57620655044203,23.181790698570342,36837.55017309275,19989.335251521952,0.1975400928584384,2.05543692402849,2221907.747569893,557.7269486344469
2400.0,4510014.02086631,116.63042136223665,4509977.163079868,54.578406237010704,100.71235990688186,54.57639553544343,23.224506410297973,42.63373362310189,23.223654253641804,36781.777478229305,19933.56255665851,0.1975400928584384,2.05543692402849,2221907.747569893,557.7269486344469
2500.0,4510019.595051889,126.91513762294382,4509982.737060109,56.90523923683217,104.98184288988973,56.90314318886636,23.26633372949316,42.691133121059714,23.26548033925403,36726.00478336586,19877.789861795067,0.1975400928584384,2.05543692402849,2221907.747569893,557.7269486344469
2600.0,4510025.402130286,137.6270895856515,4509988.543924628,59.23625975219133,109.25706872143556,59.234078234384555,23.308123518714172,42.74840488773729,23.30726889718323,36670.23208850242,19822.017166931622,0.1975400928584384,2.05543692402849,2221907.747569893,557.7269486344469
2700.0,4510031.442520066,148.76685089763137,4509994.584091976,61.571464046279544,113.53802464233476,61.56919693541815,23.34987576145855,42.80554884310896,23.349019910928327,36614.45939363897,19766.24447206818,0.1975400928584384,2.05543692402849,2221907.747569893,557.7269486344469
2800.0,4510037.716639421,160.33499392997038,4510000.857980334,63.910848382822834,117.82469788934095,63.90849555592199,23.391590483408464,42.862564984459645,23.390733406171332,36558.68669877553,19710.471777204737,0.1975400928584384,2.05543692402849,2221907.747569893,557.7269486344469
2900.0,4510044.224906168,172.3320897775529,4510007.366007506,66.25440903032664,122.11707570292046,66.25197036463024,23.433267752880372,42.91945338712178,23.432409451226956,36502.91400391208,19654.699082341293,0.1975400928584384,2.05543692402849,2221907.747569893,557.7269486344469
3000.0,4510050.967737752,184.75870825982386,4510014.108590925,68.60214226636505,126.41514533509954,68.59961763934547,23.474907681263748,42.976214205190985,23.474048157481377,36447.14130904864,19598.926387477848,0.1975400928584384,2.05543692402849,2221907.747569893,557.7269486344469
3100.0,4510057.945551247,197.61541792234007,4510021.086147654,70.95404438191345,130.71889405738222,70.9514336712711,23.516510423448597,43.03284767221979,23.51564967981971,36391.3686141852,19543.153692614404,0.1975400928584384,2.05543692402849,2221907.747569893,557.7269486344469
3200.0,4510065.158763357,210.90278603911696,4510028.299094383,73.31011168572334,135.0283091687365,73.30741476938616,23.558076178241535,43.089354101889185,23.55721421704207,36335.59591932176,19487.380997750963,0.1975400928584384,2.05543692402849,2221907.747569893,557.7269486344469
3300.0,4510072.607790417,224.6213786157771,4510035.747847434,75.67034050873832,139.3433780036467,75.66755726486099,23.599605188770113,43.145733888657375,23.59874201226789,36279.82322445831,19431.60830288752,0.1975400928584384,2.05543692402849,2221907.747569893,557.7269486344469
3400.0,4510080.293048397,238.77176039350732,4510043.432822767,78.03472720854995,143.66408794022956,78.03185751551301,23.641097742875385,43.20198750838577,23.64023335332848,36224.05052959487,19375.835608024074,0.1975400928584384,2.05543692402849,2221907.747569893,557.7269486344469
3500.0,4510088.214952904,253.35449485383035,4510051.354435976,80.40326817389229,147.99042640841193,80.40031191030108,23.68255417349234,43.25811551894147,23.68168857314744,36168.27783473142,19320.062913160633,0.1975400928584384,2.05543692402849,2221907.747569893,557.7269486344469
3600.0,4510096.373919185,268.37014422419736,4510059.513102297,82.77595982917394,152.32238089816767,82.7729168738574,23.723974859017833,43.31411856077592,23.723108050108582,36112.50513986798,19264.29021829719,0.1975400928584384,2.05543692402849,2221907.747569893,557.7269486344469
3700.0,4510104.770362134,283.819269484407,4510067.909236609,85.15279863904638,156.6599389678112,85.14966887105561,23.765360223666157,43.3699973574795,23.7644922084115,36056.732445004534,19208.517523433744,0.1975400928584384,2.05543692402849,2221907.747569893,557.7269486344469
3800.0,4510113.40469629,299.70243037385654,4510076.543253442,87.5337811130072,161.00308825234555,87.53056441161394,23.80671073781186,43.425752716311834,23.805841518414343,36000.95975014109,19152.7448285703,0.1975400928584384,2.05543692402849,2221907.747569893,557.7269486344469
3900.0,4510122.27733585,316.0201853996304,4510085.415566978,89.91890381003702,165.3518164718621,89.91560005473193,23.84802691831959,43.48138552870726,23.847156496963702,35945.18705527765,19096.972133706855,0.1975400928584384,2.05543692402849,2221907.747569893,557.7269486344469
4000.0,4510131.3886946635,332.77309184543117,4510094.526591057,92.30816334326894,169.70611143998985,92.30477241375965,23.889309328860755,43.53689677075505,23.888437707711194,35889.41436041421,19041.199438843414,0.1975400928584384,2.05543692402849,2221907.747569893,557.7269486344469
4100.0,4510140.739186249,349.961705781358,4510103.876739184,94.70155638468886,174.06596107239156,94.69807816089795,23.93055858021707,43.59228750365466,23.92968576141707,35833.641665550764,18985.42674397997,0.1975400928584384,2.05543692402849,2221907.747569893,557.7269486344469
