t,x,y,z,vx,vy,vz,ax,ay,az,total_mass,fuel_mass,drag_coeff,frontal_area,total_thrust,total_mfr
0.0,4510024.898799616,-17.184585396140058,4509836.27107872,0.0,0.0,0.0,-6.930679149823559,2.640802442910905e-05,-6.930389280423362,40823.976568287355,22226.415703072234,0.2023746408521846,1.9080779409986892,2176815.0159386834,573.5128314657031
100.0,4510024.999782732,-16.992790229202605,4509836.37202274,2.0196613699323596,3.835901532928291,2.018879447652081,20.196575978088433,38.35894309674151,20.18875676999678,40127.70521432177,22169.064419925664,0.2023746408521846,1.9080779409986892,2176815.0159386834,573.5128314657031
200.0,4510025.3029256435,-16.41713130450946,4509836.675048305,4.043194024508628,7.677271525177401,4.041629023747506,20.23523188100979,38.41351871526599,20.2274011331081,40070.353931175196,22111.713136779093,0.2023746408521846,1.9080779409986892,2176815.0159386834,573.5128314657031
300.0,4510025.808615465,-15.457062083112612,4509837.180542414,6.070597644575955,11.5241038113654,6.068248410267772,20.27388414677773,38.468031912593716,20.266041870567662,40013.00264802862,22054.36185363252,0.2023746408521846,1.9080779409986892,2176815.0159386834,573.5128314657031
400.0,4510026.5172392735,-14.112036648441368,4509837.88889203,8.101871853692664,15.376392109954914,8.098737231929071,20.312532211981466,38.522481546037376,20.304678419196005,39955.651364882055,21997.01057048595,0.2023746408521846,1.9080779409986892,2176815.0159386834,573.5128314657031
500.0,4510027.429184108,-12.38150971772901,4509838.800484075,10.137016220090855,19.234130027042543,10.133095058144109,20.35117553303099,38.576866511152396,20.343310235626664,39898.30008173548,21939.65928733938,0.2023746408521846,1.9080779409986892,2176815.0159386834,573.5128314657031
600.0,4510028.544836961,-10.264936653056758,4509839.915705427,12.176030258681031,23.097311060223255,12.171321405025957,20.389813586575926,38.63118574248373,20.381936796724887,39840.94879858891,21882.308004192804,0.2023746408521846,1.9080779409986892,2176815.0159386834,573.5128314657031
700.0,4510029.864584772,-7.761773472007552,4509841.23494291,14.218913433098574,26.96592860252932,14.21341573743372,20.428445869922477,38.68543821430756,20.42055760000439,39783.597515442336,21824.956721046234,0.2023746408521846,1.9080779409986892,2176815.0159386834,573.5128314657031
800.0,4510031.388814428,-4.87147685792225,4509842.758583296,16.265665157791815,30.83997594644316,16.259377471059796,20.467071901447817,38.73962294136706,20.459172164041643,39726.246232295765,21767.605437899663,0.2023746408521846,1.9080779409986892,2176815.0159386834,573.5128314657031
900.0,4510033.117912752,-1.593504169750855,4509844.487013293,18.316284800151486,34.719446287983594,18.309205974558484,20.50569122101215,38.793738979602644,20.497780028887725,39668.894949149195,21710.254154753093,0.2023746408521846,1.9080779409986892,2176815.0159386834,573.5128314657031
