t,x,y,z,vx,vy,vz,ax,ay,az,total_mass,fuel_mass,drag_coeff,frontal_area,total_thrust,total_mfr
0.0,4509986.165104985,-1.2558376774920248,4509875.006093301,0.0,0.0,0.0,-6.930619626691028,1.9298802561541108e-06,-6.930448805584298,40140.58186916507,24113.317743418665,0.20768578186469067,1.952189519562405,2195889.4351303754,582.7128405513878
100.0,4509986.264333728,-1.0665961223746776,4509875.10527255,1.9845739096314976,3.7848292992687935,1.9835840549507555,19.845701583632184,37.84822086984847,19.83580305567969,41018.47743787646,24055.046459363526,0.20768578186469067,1.952189519562405,2195889.4351303754,582.7128405513878
200.0,4509986.562209856,-0.4986033199399822,4509875.403000128,3.972945822561684,7.575021322022305,3.970964686371585,19.883624989339765,37.901739298868875,19.87371222154687,40960.206153821324,23996.775175308387,0.20768578186469067,1.952189519562405,2195889.4351303754,582.7128405513878
300.0,4509987.059113144,0.44867667707333025,4509875.899655667,5.965115207295508,11.370569540988203,5.96214136440327,19.921542638549646,37.95519169289691,19.91161564747507,40901.934869766184,23938.503891253247,0.20768578186469067,1.952189519562405,2195889.4351303754,582.7128405513878
400.0,4509987.75542331,1.7757791573175004,4509876.5956187425,7.961081474574318,15.17146731187463,7.9571135014535095,19.959453962893,38.008576900281945,19.949512765395806,40843.663585711045,23880.23260719811,0.20768578186469067,1.952189519562405,2195889.4351303754,582.7128405513878
500.0,4509988.651520011,3.4832387393189768,4509877.491268869,9.960843979289578,18.977707877085408,9.955880454109664,19.997358413328435,38.06189380686711,19.987403026558187,40785.39230165591,23821.961323142976,0.20768578186469067,1.952189519562405,2195889.4351303754,582.7128405513878
600.0,4509989.747782837,5.5715893603368505,4509878.586985493,11.964402022437602,22.789284369508657,11.958441525092494,20.035255460550694,38.11514133672026,20.0252859019375,40727.12101760077,23763.690039087836,0.20768578186469067,1.952189519562405,2195889.4351303754,582.7128405513878
700.0,4509991.044591304,8.041364265603804,4509879.88314799,13.971754853115081,26.606189816378343,13.96479596525069,20.073144595397267,38.16831845285993,20.06316088264158,40668.849733545634,23705.418755032697,0.20768578186469067,1.952189519562405,2195889.4351303754,582.7128405513878
800.0,4509992.542324852,10.893095997956832,4509881.380135659,15.982901670555218,30.42841714320822,15.974942975595965,20.111025329252772,38.22142415797584,20.101027480315036,40610.578449490495,23647.14747097756,0.20768578186469067,1.952189519562405,2195889.4351303754,582.7128405513878
900.0,4509994.241362838,14.127316387864973,4509883.078327714,17.99784162620421,34.25595917779762,17.9888817093785,20.148897194450967,38.27445749514373,20.138885227541046,40552.30716543536,23588.876186922425,0.20768578186469067,1.952189519562405,2195889.4351303754,582.7128405513878
1000.0,4509996.1420845315,17.74455654386116,4509884.978103284,20.016573825837845,38.08880865430847,20.006611274202474,20.186759744674134,38.32741754853398,20.17673367824057,40494.03588138022,23530.604902867286,0.20768578186469067,1.952189519562405,2195889.4351303754,582.7128405513878
1100.0,4509998.244869111,21.745346843385352,4509887.079841405,22.039097331717958,41.92695821741296,22.028130734181428,20.224612555349722,38.38030344411403,20.214572408068825,40435.764597325084,23472.333618812147,0.20768578186469067,1.952189519562405,2195889.4351303754,582.7128405513878
1200.0,4510000.550095658,26.130216924045882,4509889.383921019,24.06541116478843,45.770400426511166,24.05343911213317,20.26245522404414,38.433114350344006,20.252401014808864,40377.493313269944,23414.06233475701,0.20768578186469067,1.952189519562405,2195889.4351303754,582.7128405513878
1300.0,4510003.058143155,30.899695675306095,4509891.890720967,26.09551430691046,49.619127760017996,26.08253539181392,20.300287370853386,38.48584947886543,20.29021911876203,40319.22202921481,23355.791050701875,0.20768578186469067,1.952189519562405,2195889.4351303754,582.7128405513878
1400.0,4510005.7693904815,36.05431123060308,4509894.600619988,28.129405703136783,53.473132619718676,28.115418520191398,20.338108638790537,38.53850808518266,20.3280263631353,40260.95074515967,23297.519766646736,0.20768578186469067,1.952189519562405,2195889.4351303754,582.7128405513878
1500.0,4510008.684216408,41.59459095990538,4509897.513996712,30.167084264024513,57.3324073351921,30.1520874097565,20.375918694169687,38.591089469336524,20.365822414425004,40202.67946110453,23239.248482591596,0.20768578186469067,1.952189519562405,2195889.4351303754,582.7128405513878
1600.0,4510011.802999596,47.52106146271635,4509900.6312296605,32.20854886798624,61.19694416830123,32.19254094087322,20.41371722698645,38.643592976570346,20.40360696279717,40144.408177049394,23180.97719853646,0.20768578186469067,1.952189519562405,2195889.4351303754,582.7128405513878
1700.0,4510015.126118593,53.83424856152992,4509903.95269724,34.25379836367902,65.06673531774973,34.23677796416647,20.45150395129459,38.69601799798749,20.441379722463992,40086.13689299426,23122.705914481325,0.20768578186469067,1.952189519562405,2195889.4351303754,582.7128405513878
1800.0,4510018.653951829,60.53467729574529,4509907.478777742,36.3028315724309,68.94177292370405,36.28479730294736,20.48927860557888,38.74836397120058,20.479140432056507,40027.86560893912,23064.434630426185,0.20768578186469067,1.952189519562405,2195889.4351303754,582.7128405513878
1900.0,4510022.386877616,67.62287191604707,4509911.209849338,38.35564729070455,72.82204907248,38.33659775567564,20.52704095312373,38.80063038097175,20.51688885499304,39969.59432488398,23006.163346371046,0.20768578186469067,1.952189519562405,2195889.4351303754,582.7128405513878
