t,x,y,z,vx,vy,vz,ax,ay,az,total_mass,fuel_mass,drag_coeff,frontal_area,total_thrust,total_mfr
0.0,4509983.947674802,11.522656743768191,4509877.223562504,0.0,0.0,0.0,-6.930616219105154,-1.7707183139025123e-05,-6.930452213230135,41246.53324645544,24600.564027971537,0.20177547672115842,1.9847552632958134,2260749.186623414,609.6517986501476
100.0,4509984.046502026,11.711469041076006,4509877.32241661,1.9765435994336322,3.776244229022323,1.977081223806099,19.765400347303185,37.76237360513372,19.770776581241957,42335.49901938859,24539.59884810652,0.20177547672115842,1.9847552632958134,2260749.186623414,609.6517986501476
200.0,4509984.343175659,12.278177191856738,4509877.619170925,3.9569263791379976,7.557913617643232,3.958002376609425,19.803738333962848,37.816521573127865,19.809122040402986,42274.533839523574,24478.633668241506,0.20177547672115842,1.9847552632958134,2260749.186623414,609.6517986501476
300.0,4509984.838079634,13.223323458297186,4509878.114209455,5.941148638261562,11.345003065730506,5.942763756762084,19.842078886012594,37.87061780303623,19.84747005688657,42213.568659658566,24417.668488376494,0.20177547672115842,1.9847552632958134,2260749.186623414,609.6517986501476
400.0,4509985.531597912,14.547449587125534,4509878.80791624,7.929210623626634,15.137507364819824,7.931365610274505,19.880421488808288,37.92466122885805,19.885820115895818,42152.60347979355,24356.70330851148,0.20177547672115842,1.9847552632958134,2260749.186623414,609.6517986501476
500.0,4509986.424114477,16.25109679895247,4509879.700675335,9.921112531531284,18.935421201612034,9.923808132617841,19.918765645905864,37.97865081989104,19.924171720838878,42091.63829992854,24295.738128646466,0.20177547672115842,1.9847552632958134,2260749.186623414,609.6517986501476
600.0,4509987.516013329,18.334805777965535,4509880.792870815,11.916854509590403,22.738739161540614,11.920091470565554,19.95711087945172,38.03258558143039,19.96252439371953,42030.673120063526,24234.77294878145,0.20177547672115842,1.9847552632958134,2260749.186623414,609.6517986501476
700.0,4509988.80767848,20.799116661983707,4509882.084886768,13.91643665861576,26.547455732408867,13.920215724073978,19.99545673057136,38.086464555463394,20.00087767552588,41969.70794019851,24173.80776891644,0.20177547672115842,1.9847552632958134,2260749.186623414,609.6517986501476
800.0,4509990.299493951,23.64456903287918,4509883.577107288,15.919859034534884,30.361565308096427,15.924180948201737,20.033802759756263,38.14028682135944,20.039231126617327,41908.742760333495,24112.842589051426,0.20177547672115842,1.9847552632958134,2260749.186623414,609.6517986501476
900.0,4509991.991843766,26.87170190737324,4509885.269916474,17.92712165034856,34.181062192334586,17.931987155067773,20.07214854724869,38.19405149655497,20.0775843271095,41847.77758046848,24051.87740918641,0.20177547672115842,1.9847552632958134,2260749.186623414,609.6517986501476
1000.0,4509993.885111948,30.481053728213098,4509887.163698424,19.93822447812674,38.00594060254994,19.943634315847813,20.11049369342439,38.24775773723325,20.115936877257,41786.81240060346,23990.912229321395,0.20177547672115842,1.9847552632958134,2260749.186623414,609.6517986501476
1100.0,4509995.979682515,34.47316235573647,4509889.258837229,21.95316745104267,41.83619467377579,21.959122362809033,20.148837819172925,38.30140473899865,20.154288397833866,41725.847220738455,23929.947049456383,0.20177547672115842,1.9847552632958134,2260749.186623414,609.6517986501476
1200.0,4509998.275939479,38.84856505983069,4509891.555716974,23.971950465444934,45.67181846263077,23.978451191382703,20.187180566275597,38.354991737545,20.19263853051163,41664.88204087344,23868.98186959137,0.20177547672115842,1.9847552632958134,2260749.186623414,609.6517986501476
1300.0,4510000.774266834,43.60779851229297,4509894.054721731,25.99457338296723,49.51280595136403,26.001620662274505,20.225521597780673,38.408518009317916,20.23098693823453,41603.91686100843,23808.016689726355,0.20177547672115842,1.9847552632958134,2260749.186623414,609.6517986501476
1400.0,4510003.475048566,48.75139877959856,4509896.756235556,28.02103603267556,53.35915105196651,28.02863060361233,20.263860598375928,38.4619828721707,20.269333305592244,41542.951681143415,23747.05150986134,0.20177547672115842,1.9847552632958134,2260749.186623414,609.6517986501476
1500.0,4510006.378668637,54.279901316083226,4509899.660642485,30.051338213252574,57.21084761034745,30.059480813131206,20.302197274758168,38.515385686013566,20.307677339189464,41481.9865012784,23686.086329996328,0.20177547672115842,1.9847552632958134,2260749.186623414,609.6517986501476
1600.0,4510009.485510989,60.19384095754668,4509902.768326536,32.08547969521874,61.06788941057554,32.09417106039508,20.340531355999676,38.568725853455824,20.34601876801243,41421.021321413384,23625.121150131312,0.20177547672115842,1.9847552632958134,2260749.186623414,609.6517986501476
1700.0,4510012.795959541,66.49375191528333,4509906.0796717,34.12346022319006,64.93027017918409,34.13270108905513,20.378862593911478,38.62200282044092,20.384357343792306,41360.05614154837,23564.1559702663,0.20177547672115842,1.9847552632958134,2260749.186623414,609.6517986501476
1800.0,4510016.310398183,73.18016777054663,4509909.59506194,36.16527951817198,68.79798358953933,36.17507061914433,20.417190763403127,38.67521607687384,20.422692841365016,41299.09096168335,23503.190790401284,0.20177547672115842,1.9847552632958134,2260749.186623414,609.6517986501476
1900.0,4510020.029210777,80.25362146945353,4509913.314881193,38.21093727988912,72.67102326627112,38.221279349407766,20.455515662838987,38.72836515724074,20.46102505902767,41238.12578181834,23442.22561053627,0.20177547672115842,1.9847552632958134,2260749.186623414,609.6517986501476
2000.0,4510023.952781155,87.71464531833496,4509917.239513364,40.26043318915054,76.54938278976537,40.27132695966857,20.493837114390782,38.781449641220426,20.499353818891137,41177.16060195332,23381.260430671253,0.20177547672115842,1.9847552632958134,2260749.186623414,609.6517986501476
2100.0,4510028.081493114,95.56377097953862,4509921.369342322,42.31376691025003,80.43305570071719,42.32521311322887,20.532154964386315,38.834469154287525,20.537678967228914,41116.195422088305,23320.295250806237,0.20177547672115842,1.9847552632958134,2260749.186623414,609.6517986501476
2200.0,4510032.41573042,103.8015294676902,4509925.704751907,44.370938093401215,84.322035504744,44.38293745930551,20.570469083654192,38.88742336830693,20.576000374821867,41055.23024222329,23259.330070941225,0.20177547672115842,1.9847552632958134,2260749.186623414,609.6517986501476
2300.0,4510036.9558768,112.42845114641875,4509930.246125919,46.43194637720688,88.21631567705778,46.44449963550008,20.60877936786428,38.94031200211932,20.61431793729884,40994.26506235828,23198.36489107621,0.20177547672115842,1.9847552632958134,2260749.186623414,609.6517986501476
2400.0,4510041.702315947,121.44506572555225,4509934.993848123,48.49679139116222,92.11588966719542,48.50989927030282,20.647085737864053,38.993134822117526,20.652631575473,40933.299882493266,23137.399711211194,0.20177547672115842,1.9847552632958134,2260749.186623414,609.6517986501476
2500.0,4510046.655431515,130.85190225878907,4509939.948302247,50.56547275819153,96.02075090380633,50.57913598562999,20.685388140010275,39.04589164281339,20.6909412356737,40872.33470262825,23076.43453134618,0.20177547672115842,1.9847552632958134,2260749.186623414,609.6517986501476
2600.0,4510051.815607119,140.64948914185103,4509945.109871979,52.63799009721789,99.93089279949633,52.65220939939423,20.723686546496225,39.098582327394865,20.72924689007369,40811.36952276324,23015.469351481166,0.20177547672115842,1.9847552632958134,2260749.186623414,609.6517986501476
2700.0,4510057.18322634,150.83835411112358,4509950.478940971,54.71434302576531,103.8463087557268,54.72911912810746,20.761980955674122,39.15120678827326,20.76754853701168,40750.404342898226,22954.50417161615,0.20177547672115842,1.9847552632958134,2260749.186623414,609.6517986501476
2800.0,4510062.758672718,161.4190242427887,4509956.055892835,56.794531162593046,107.76699216776812,56.809864789515814,20.800271392372647,39.20376498761997,20.805846201309905,40689.43916303321,22893.538991751135,0.20177547672115842,1.9847552632958134,2260749.186623414,609.6517986501476
2900.0,4510068.542329753,172.39202595245575,4509961.841111147,58.878554130361316,111.69293642970639,58.89444600526614,20.838557908209467,39.25625693789299,20.844139934586742,40628.473983168195,22832.57381188612,0.20177547672115842,1.9847552632958134,2260749.186623414,609.6517986501476
3000.0,4510074.5345809115,183.75788499529557,4509967.834979442,60.96641155832816,115.62413493950224,60.98286240360355,20.87684058189858,39.30868270235249,20.882429815564116,40567.50880330318,22771.608632021107,0.20177547672115842,1.9847552632958134,2260749.186623414,609.6517986501476
3100.0,4510080.735809621,195.51712646668315,4509974.037881222,63.058103085076766,119.5605811041008,63.07511362209945,20.9151195195523,39.36104239556538,20.92071595036956,40506.54362343816,22710.64345215609,0.20177547672115842,1.9847552632958134,2260749.186623414,609.6517986501476
3200.0,4510087.1463992745,207.67027480335375,4509980.4501999505,65.15362836127275,123.5022683445916,65.1711993104096,20.953394854977862,39.413336183898686,20.958998472832885,40445.57844357315,22649.678272291076,0.20177547672115842,1.9847552632958134,2260749.186623414,609.6517986501476
3300.0,4510093.76673323,220.21785378507738,4509987.072319059,67.25298705245092,127.44919010141729,67.2711191330616,20.99166674996843,39.46556428600155,20.997277544777262,40384.61326370813,22588.713092426064,0.20177547672115842,1.9847552632958134,2260749.186623414,609.6517986501476
3400.0,4510100.597194813,233.16038653685666,4509993.904621944,69.35617884183083,131.40133983963008,69.37487277227116,21.029935394588296,39.51772697327518,21.03555335630449,40323.648083843116,22527.747912561048,0.20177547672115842,1.9847552632958134,2260749.186623414,609.6517986501476
3500.0,4510107.63816732,246.49839553165262,4510000.947491973,71.46320343316061,135.35871105419469,71.48245993078676,21.068201007452426,39.569824570331214,21.073826126074607,40262.6829039781,22466.782732696032,0.20177547672115842,1.9847552632958134,2260749.186623414,609.6517986501476
3600.0,4510114.890034016,260.23240259364303,4510008.201312484,73.57406055358862,139.32129727533643,73.59388033476192,21.106463835999783,39.621857455437635,21.11209610157925,40201.717724113085,22405.817552831017,0.20177547672115842,1.9847552632958134,2260749.186623414,609.6517986501476
3700.0,4510122.353178143,274.36292890201787,4510015.66646679,75.68874995656194,143.28909207393357,75.70913373665465,21.144724156760816,39.673826060952486,21.15036355940923,40140.75254424807,22344.852372966,0.20177547672115842,1.9847552632958134,2260749.186623414,609.6517986501476
3800.0,4510130.027982917,288.89049499531603,4510023.343338179,77.80727142475155,147.2620890669523,77.82821991815324,21.182982275618464,39.725730873744816,21.188628805515595,40079.78736438305,22283.88719310099,0.20177547672115842,1.9847552632958134,2260749.186623414,609.6517986501476
3900.0,4510137.914831536,303.81562077630775,4510031.232309921,79.92962477300324,151.24028192292337,79.95113869312804,21.22123852806303,39.7775724356029,21.226892175464567,40018.822184518045,22222.922013235973,0.20177547672115842,1.9847552632958134,2260749.186623414,609.6517986501476
4000.0,4510146.014107181,319.13882551742654,4510039.333765266,82.05580985131377,155.2236643674588,82.07788991060835,21.259493279440452,39.829351343629384,21.265154034685825,39957.85700465303,22161.956833370958,0.20177547672115842,1.9847552632958134,2260749.186623414,609.6517986501476
4100.0,4510154.326193019,334.86062786675495,4510047.648087454,84.1858265478315,159.21223018880775,84.20847345778385,21.297746925194062,39.881068250623244,21.30341477871438,39896.891824788014,22100.991653505946,0.20177547672115842,1.9847552632958134,2260749.186623414,609.6517986501476
4200.0,4510162.851472208,350.9815458545678,4510056.175659713,86.31967479188096,163.2059732434498,86.34288926303003,21.335999891099586,39.93272386544826,21.341674833425593,39835.926644923005,22040.02647364093,0.20177547672115842,1.9847552632958134,2260749.186623414,609.6517986501476
4300.0,4510171.590327903,367.50209690043636,4510064.91686527,88.45735455701065,167.20488746172447,88.48113729895667,21.374252633493505,39.984318953388026,21.37993465526355,39774.96146505799,21979.061293775914,0.20177547672115842,1.9847552632958134,2260749.186623414,609.6517986501476
4400.0,4510180.543143255,384.4227978208974,4510073.872087346,90.59886586406326,171.20896685349578,90.62321758547897,21.41250563949421,40.03585433648689,21.41819473146236,39713.996285192974,21918.0961139109,0.20177547672115842,1.9847552632958134,2260749.186623414,609.6517986501476
4500.0,4510189.710301422,401.74416483769045,4510083.041709172,92.74420878426784,175.21820551385005,92.76913019291045,21.45075942721648,40.0873308938773,21.456455580260574,39653.03110532796,21857.130934045883,0.20177547672115842,1.9847552632958134,2260749.186623414,609.6517986501476
4600.0,4510199.092185572,419.46671358656624,4510092.426113984,94.89338344235298,179.23259762882597,94.91887524507702,21.4890145459786,40.13874956209272,21.494717751108418,39592.06592546294,21796.16575418087,0.20177547672115842,1.9847552632958134,2260749.186623414,609.6517986501476
4700.0,4510208.689178888,437.5909591266699,4510102.025685036,97.04639001968046,183.25213748117528,97.07245292245138,21.52727157650237,40.19011133536641,21.53298182486781,39531.10074559793,21735.200574315855,0.20177547672115842,1.9847552632958134,2260749.186623414,609.6517986501476
4800.0,4510218.501664572,456.11741595050137,4510111.840805602,99.20322875739852,187.27681945615254,99.22986346530715,21.565531131105722,40.241417265915565,21.571248414005044,39470.13556573291,21674.23539445084,0.20177547672115842,1.9847552632958134,2260749.186623414,609.6517986501476
4900.0,4510228.5300258575,475.04659799445693,4510121.871858985,101.36389995961412,191.30663804733285,101.39110717689194,21.603793853888103,40.292668464211154,21.609518162776165,39409.170385867896,21613.270214585827,0.20177547672115842,1.9847552632958134,2260749.186623414,609.6517986501476
5000.0,4510238.774646007,494.3790186499529,4510132.119228519,103.52840399658338,195.34158786245578,103.55618442661861,21.642060420908223,40.34386609923282,21.64779174740479,39348.20520600288,21552.30503472081,0.20177547672115842,1.9847552632958134,2260749.186623414,609.6517986501476
5100.0,4510249.235908328,514.1151907751355,4510142.583297579,105.69674130791942,199.38166362929405,105.72509565327398,21.680331540354203,40.39501139870879,21.686069876252287,39287.240026137864,21491.339854855796,0.20177547672115842,1.9847552632958134,2260749.186623414,609.6517986501476
5200.0,4510259.914196171,534.2556267071789,4510153.264449589,107.86891240581694,203.42686020154565,107.8978413682442,21.718607952706265,40.44610564934108,21.724353289980474,39226.27484627285,21430.37467499078,0.20177547672115842,1.9847552632958134,2260749.186623414,609.6517986501476
5300.0,4510270.809892945,554.8008382751729,4510164.163068026,110.04491787829265,207.4771725647477,110.07442215875604,21.756890430891374,40.497150197015166,21.76264276170631,39165.30966640783,21369.409495125765,0.20177547672115842,1.9847552632958134,2260749.186623414,609.6517986501476
5400.0,4510281.92338212,575.7513368136041,4510175.279536432,112.22475839244086,211.5325958422105,112.25483869113333,21.79517978043047,40.54814644699489,21.800939097149154,39104.34448654282,21308.444315260753,0.20177547672115842,1.9847552632958134,2260749.186623414,609.6517986501476
5500.0,4510293.255047238,597.1076331764303,4510186.614238417,114.40843469770346,215.59312530097066,114.43909171406776,21.833476839577383,40.59909586410144,21.839243134769678,39043.37930667781,21247.479135395737,0.20177547672115842,1.9847552632958134,2260749.186623414,609.6517986501476
5600.0,4510304.805271919,618.8702377517519,4510198.167557672,116.59594762915334,219.658756357761,116.62718206190318,21.871782479450296,40.64999997287754,21.877555745901393,38982.41412681279,21186.51395553072,0.20177547672115842,1.9847552632958134,2260749.186623414,609.6517986501476
5700.0,4510316.574439871,641.0396604770807,4510209.939877975,118.78729811079073,223.72948458499653,118.81911065793275,21.91009760415474,40.70086035773546,21.915877834873633,38921.44894694778,21125.54877566571,0.20177547672115842,1.9847552632958134,2260749.186623414,609.6517986501476
