t,x,y,z,vx,vy,vz,ax,ay,az,total_mass,fuel_mass,drag_coeff,frontal_area,total_thrust,total_mfr
0.0,4509943.887635078,-59.92421170674234,4509917.283810988,0.0,0.0,0.0,-6.930554657741683,9.208718221402103e-05,-6.930513774914413,40120.59384399995,21813.71790639066,0.20069585967216325,2.091878685257737,2140882.356997545,582.3072959896814
100.0,4509943.992537577,-59.72692658077522,4509917.388725497,2.0980488140287306,3.9457003391555228,2.0982890202770186,20.980442092050698,39.45691618445288,20.98284414922269,38358.455167725886,21755.48717679169,0.20069585967216325,2.091878685257737,2140882.356997545,582.3072959896814
200.0,4509944.307456556,-59.13477256685969,4509917.703680525,4.200327298461868,7.897373375137771,4.200808068348708,21.022669256878476,39.51651153960475,21.025074879938153,38300.22443812692,21697.256447192718,0.20069585967216325,2.091878685257737,2140882.356997545,582.3072959896814
300.0,4509944.83281493,-58.14715280332326,4509918.229099022,6.30683439032388,11.85501091477461,6.3075560807213265,21.064885216447877,39.57602397857128,21.06729440015351,38241.99370852795,21639.02571759375,0.20069585967216325,2.091878685257737,2140882.356997545,582.3072959896814
400.0,4509945.569035505,-56.76347125547417,4509918.96540383,8.417568949752997,15.818604612404345,8.418531917005586,21.107089213784917,39.635451999951776,21.109501952803146,38183.762978928986,21580.794987994785,0.20069585967216325,2.091878685257737,2140882.356997545,582.3072959896814
500.0,4509946.516540967,-54.98313273061618,4509919.913017671,10.53252976245299,19.788145974574746,10.533734362368719,21.149280516695956,39.69479414980282,21.151696805604665,38125.53224933002,21522.564258395814,0.20069585967216325,2.091878685257737,2140882.356997545,582.3072959896814
600.0,4509947.675753878,-52.8055428925884,4509921.072363141,12.651715542201506,23.763626364842313,12.653162130043105,21.191458418331543,39.75404902263655,21.193878251622802,38067.301519731045,21464.333528796844,0.20069585967216325,2.091878685257737,2140882.356997545,582.3072959896814
700.0,4509949.047096669,-50.230108275820285,4509922.443862707,14.775124933414718,27.745037008671147,14.776813863891217,21.2336222377476,39.81321526241253,21.236045609830697,38009.07079013208,21406.102799197877,0.20069585967216325,2.091878685257737,2140882.356997545,582.3072959896814
800.0,4509950.630991628,-47.25623629889173,4509924.027938696,16.90275651376802,31.73236899843079,16.90468814102662,21.275771320463917,39.872291563522765,21.278198225668426,37950.84006053311,21347.87206959891,0.20069585967216325,2.091878685257737,2140882.356997545,582.3072959896814
900.0,4509952.427860904,-43.88333527758844,4509925.825013286,19.034608796872465,35.72561329849228,19.036783474490736,21.317905039019436,39.93127667176925,21.320335471598337,37892.60933093414,21289.64133999994,0.20069585967216325,2.091878685257737,2140882.356997545,582.3072959896814
1000.0,4509954.438126488,-40.1108144374429,4509927.835508509,21.17068023500665,39.724760750421694,21.17309831598501,21.36002279352424,39.99016938533374,21.362456747657127,37834.37860133517,21231.41061040097,0.20069585967216325,2.091878685257737,2140882.356997545,582.3072959896814
1100.0,4509956.662210217,-35.93808392575103,4509930.059846234,23.310969221903655,43.72980207827039,23.313631058658206,21.402124012208063,40.048968555739236,21.404561482004375,37776.147871736204,21173.179880802003,0.20069585967216325,2.091878685257737,2140882.356997545,582.3072959896814
1200.0,4509959.100533764,-31.364554823055144,4509932.49844817,25.455474095592734,47.740727893960994,25.458380039948416,21.444208151964887,40.10767308880278,21.446649131467225,37717.91714213724,21114.949151203036,0.20069585967216325,2.091878685257737,2140882.356997545,582.3072959896814
