t,x,y,z,vx,vy,vz,ax,ay,az,total_mass,fuel_mass,drag_coeff,frontal_area,total_thrust,total_mfr
0.0,4509917.433577306,-13.48600411761892,4509943.738247586,0.0,0.0,0.0,-6.930514005064428,2.0724312980465648e-05,-6.930554428173822,41055.79877075179,23091.663739401258,0.2055461336843854,2.0895465599850023,1997376.6403215723,610.9091645097349
100.0,4509917.519741867,-13.315112034603345,4509943.824430099,1.723290463263481,3.4178401346088507,1.7236494750866544,17.232874126945045,34.17834031819707,17.236464238767923,41325.28851670574,23030.572822950286,0.2055461336843854,2.0895465599850023,1997376.6403215723,610.9091645097349
200.0,4509917.77841396,-12.802183700251824,4509944.083156071,3.4501490985246055,6.840721959208497,3.4508676577382076,17.268509778868662,34.228665124973055,17.272105236692706,41264.19760025477,22969.48190649931,0.2055461336843854,2.0895465599850023,1997376.6403215723,610.9091645097349
300.0,4509918.209950469,-11.946715119900608,4509944.51478244,5.180577248867148,10.26864196436203,5.1816558906879555,17.304158478244474,34.27895415804193,17.307759278493318,41203.10668380379,22908.390990048338,0.2055461336843854,2.0895465599850023,1997376.6403215723,610.9091645097349
400.0,4509918.814708413,-10.748202654646517,4509945.119666278,6.914576214335524,13.701596544716132,6.916015473619793,17.33981980060162,34.32920647091531,17.343425939599772,41142.015767352816,22847.300073597362,0.2055461336843854,2.0895465599850023,1997376.6403215723,610.9091645097349
500.0,4509919.593044935,-9.206143030809656,4509945.898164785,8.6521472532141,17.1395820015883,8.653947664447792,17.375493334401856,34.37942114323701,17.37910480837746,41080.92485090184,22786.20915714639,0.2055461336843854,2.0895465599850023,1997376.6403215723,610.9091645097349
600.0,4509920.545317304,-7.320033349134598,4509946.85063528,10.39329158333683,20.58259454561008,10.395453680626115,17.411178681342452,34.42959728134205,17.41479548643008,41019.83393445087,22725.118240695414,0.2055461336843854,2.0895465599850023,1997376.6403215723,610.9091645097349
700.0,4509921.671882911,-5.089371093724456,4509947.977435207,12.138010383427195,24.030630299426214,12.140534700489244,17.446875456658685,34.479734018813915,17.450497588902223,40958.74301799989,22664.027324244442,0.2055461336843854,2.0895465599850023,1997376.6403215723,610.9091645097349
800.0,4509922.973099258,-2.5136541407022444,4509949.278922124,13.886304794468412,27.48368530044945,13.889191864622472,17.482583289426064,34.52983051704005,17.48621074478159,40897.65210154892,22602.936407793466,0.2055461336843854,2.0895465599850023,1997376.6403215723,610.9091645097349
900.0,4509924.449323962,0.4076192334060078,4509950.7554537,15.638175921103858,30.941755503670866,15.641426277262628,17.518301822861883,34.57988596576524,17.52193459720069,40836.56118509795,22541.845491342494,0.2055461336843854,2.0895465599850023,1997376.6403215723,610.9091645097349
1000.0,4509926.100914751,3.6749503435719513,4509952.407387716,17.393624833067676,34.40483678452547,17.397239007728974,17.55403071462635,34.6298995836427,17.557668803737933,40775.470268646975,22480.754574891518,0.2055461336843854,2.0895465599850023,1997376.6403215723,610.9091645097349
1100.0,4509927.928229454,7.288840088454926,4509954.235082054,19.152652566645468,37.872924941812876,19.15663109188422,17.58976963712284,34.67987061878272,17.593413036718033,40714.379352195996,22419.663658440546,0.2055461336843854,2.0895465599850023,1997376.6403215723,610.9091645097349
1200.0,4509929.931626004,11.249788942886777,4509956.238894701,20.915260126165023,41.346015700672716,20.919603533625548,17.625518277797447,34.72979834929861,17.62916698351156,40653.288435745024,22358.57274198957,0.2055461336843854,2.0895465599850023,1997376.6403215723,610.9091645097349
1300.0,4509932.111462434,15.558296950656942,4509958.419183742,22.68144848551698,44.82410471561464,22.686157306405608,17.661276339437624,34.779682083849856,17.664930346833632,40592.19751929405,22297.481825538598,0.2055461336843854,2.0895465599850023,1997376.6403215723,610.9091645097349
1400.0,4509934.46809687,20.214863717603254,4509960.776307358,24.451218589705345,48.307187573602455,24.45629335478335,17.69704354046973,34.829521162182104,17.700702845041558,40531.10660284308,22236.390909087622,0.2055461336843854,2.0895465599850023,1997376.6403215723,610.9091645097349
1500.0,4509937.001887534,25.21998840501386,4509963.310623823,26.224571356427738,51.79525979719224,26.230012596004602,17.732819615255565,34.87931495566397,17.73648421243142,40470.0156863921,22175.29999263665,0.2055461336843854,2.0895465599850023,1997376.6403215723,610.9091645097349
1600.0,4509939.713192737,30.574169723345626,4509966.022491501,28.001507677685268,55.288316847723955,28.00731592161228,17.768604314387613,34.92906286782034,17.772274199533328,40408.92476994113,22114.209076185674,0.2055461336843854,2.0895465599850023,1997376.6403215723,610.9091645097349
1700.0,4509942.602370879,36.277905926264374,4509968.9122688435,29.7820284214219,58.786354128566344,29.788204199086092,17.80439740498299,34.97876433486203,17.80807257340549,40347.833853490156,22053.118159734702,0.2055461336843854,2.0895465599850023,1997376.6403215723,610.9091645097349
1800.0,4509945.669780443,42.33169480501225,4509971.98031439,31.566134433193177,62.289366988414585,31.572678273511624,17.840198670975976,35.028418826211556,17.843879117926747,40286.742937039184,21992.027243283726,0.2055461336843854,2.0895465599850023,1997376.6403215723,610.9091645097349
1900.0,4509948.91578,48.73603368310748,4509975.22698676,33.35382653786417,65.79735072464044,33.36073896927862,17.87600791340901,35.07802584502487,17.879693634087655,40225.652020588204,21930.936326832754,0.2055461336843854,2.0895465599850023,1997376.6403215723,610.9091645097349
2000.0,4509952.340728199,55.49141941138178,4509978.652644658,35.14510554133647,69.31030058669438,35.15238709180834,17.911824950722067,35.1275849287088,17.9155159402799,40164.56110413723,21869.84541038178,0.2055461336843854,2.0895465599850023,1997376.6403215723,610.9091645097349
2100.0,4509955.94498377,62.59834836336049,4509982.257646867,36.93997223230405,72.82821177955937,36.94762342930979,17.94764961904027,35.1770956494341,17.951345872583957,40103.47018768626,21808.754493930806,0.2055461336843854,2.0895465599850023,1997376.6403215723,610.9091645097349
2200.0,4509959.72890552,70.05731643099075,4509986.042352246,38.73842738403787,76.35107946725569,38.746448754564696,17.983481772459687,35.22655761464378,17.987183285054982,40042.37927123529,21747.66357747983,0.2055461336843854,2.0895465599850023,1997376.6403215723,610.9091645097349
2300.0,4509963.692852334,77.86881902072258,4509990.007119733,40.54047175619897,79.87889877639648,40.54886382674095,18.01932128333121,35.27597046755657,18.023028050006683,39981.28835478431,21686.57266102886,0.2055461336843854,2.0895465599850023,1997376.6403215723,610.9091645097349
2400.0,4509967.837183172,86.03335104994812,4509994.152308339,42.3461060966799,83.41166479979344,42.35486939323444,18.05516804254234,35.3253338876654,18.058880058293195,39920.197438333336,21625.481744577883,0.2055461336843854,2.0895465599850023,1997376.6403215723,610.9091645097349
2500.0,4509972.162257068,94.5514069438039,4509998.478277152,44.15533114347424,86.94937260011213,44.16446619153896,18.09102195979686,35.374647591230634,18.094739219588813,39859.106521882364,21564.39082812691,0.2055461336843854,2.0895465599850023,1997376.6403215723,610.9091645097349
2600.0,4509976.668433129,103.42348063234107,4510002.985385333,45.968147626574066,90.49201721357642,45.97765495114403,18.126882963892264,35.42391133176778,18.130605462665454,39798.01560543139,21503.299911675935,0.2055461336843854,2.0895465599850023,1997376.6403215723,610.9091645097349
2700.0,4509981.356070536,112.65006554806857,4510007.673992113,47.78455626989496,94.03959365372152,47.794436395460366,18.16275100299482,35.47312490052969,18.166478735667766,39736.92468898041,21442.208995224963,0.2055461336843854,2.0895465599850023,1997376.6403215723,610.9091645097349
2800.0,4509986.225528541,122.23165462387394,4510012.544456798,49.60455779322861,97.59209691519496,49.61481124377278,18.19862604491217,35.522288126982815,18.202359006385784,39675.83377252944,21381.118078773987,0.2055461336843854,2.0895465599850023,1997376.6403215723,610.9091645097349
2900.0,4509991.277166468,132.16874029132663,4510017.5971387625,51.42815291422241,101.14952197760495,51.438780213220284,18.2345080773634,35.57140087927752,18.238246262525074,39614.74285607847,21320.027162323015,0.2055461336843854,2.0895465599850023,1997376.6403215723,610.9091645097349
3000.0,4509996.511343713,142.46181447936857,4510022.832397456,53.25534235038609,104.71186380941558,53.26634402080308,18.270397108246495,35.620463064712325,18.274140511974196,39553.651939627496,21258.93624587204,0.2055461336843854,2.0895465599850023,1997376.6403215723,610.9091645097349
3100.0,4510001.928419744,153.1113686133964,4510028.250592399,55.086126821124935,108.27911737188812,55.097503385416196,18.306293165902925,35.66947463019142,18.31004178306936,39492.56102317652,21197.845329421067,0.2055461336843854,2.0895465599850023,1997376.6403215723,610.9091645097349
3200.0,4510007.5287541,164.11789361474027,4510033.852083184,56.920507049799376,111.85127762306792,56.932259029909495,18.342196299379466,35.718435562675936,18.345950124856305,39431.470106725545,21136.75441297009,0.2055461336843854,2.0895465599850023,1997376.6403215723,610.9091645097349
3300.0,4510013.312706395,175.48187990054353,4510039.637229474,58.75848376581065,115.42833952181599,58.77061168317378,18.378106578687127,35.767345889628366,18.381865607349244,39370.37919027457,21075.66349651912,0.2055461336843854,2.0895465599850023,1997376.6403215723,610.9091645097349
