t,x,y,z,vx,vy,vz,ax,ay,az,total_mass,fuel_mass,drag_coeff,frontal_area,total_thrust,total_mfr
0.0,4509899.261253749,-3.5459443267586077,4509961.9104106985,0.0,0.0,0.0,-6.930486079155634,5.449150052019024e-06,-6.930582353836055,41362.03054971689,24456.683592646103,0.20967190263838612,1.9116061689226997,2177836.976452828,609.7927583284081
100.0,4509899.355247228,-3.3640286547144718,4509962.00440746,1.879868771394028,3.6383118522411744,1.8799344165351854,18.798655169727343,36.38305497698736,18.79931161999639,42323.98165555045,24395.704316813262,0.20967190263838612,1.9116061689226997,2177836.976452828,609.7927583284081
200.0,4509899.637412794,-2.818020116192841,4509962.286582878,3.7634400910012564,7.281854135989887,3.763571489547128,18.835631517717964,36.435263416931434,18.836289048898333,42263.00237971761,24334.725040980422,0.20967190263838612,1.9116061689226997,2177836.976452828,609.7927583284081
300.0,4509900.108120744,-1.907395871958665,4509962.75730726,5.65071480717066,10.93062275001748,5.650912067352027,18.872615956660624,36.48743016009389,18.873274568411674,42202.02310388477,24273.74576514758,0.20967190263838612,1.9116061689226997,2177836.976452828,609.7927583284081
400.0,4509900.7677414585,-0.6316334978329872,4509963.416951,7.541693722245725,14.5846134949284,7.541956952258888,18.909608033805306,36.539554239780294,18.910267725769586,42141.04382805193,24212.76648931474,0.20967190263838612,1.9116061689226997,2177836.976452828,609.7927583284081
500.0,4509901.616645396,1.0097890056418461,4509964.265884564,9.436377594109867,18.24382207619935,9.436706902114992,18.94660731201352,36.59163471997438,18.947268083817352,42080.06455221909,24151.7872134819,0.20967190263838612,1.9116061689226997,2177836.976452828,609.7927583284081
600.0,4509902.655203088,3.0173932038439846,4509965.304478497,11.334767137765976,21.90824410728026,11.335162631885503,18.983613370098823,36.64367069595394,18.984275221352846,42019.08527638625,24090.80793764906,0.20967190263838612,1.9116061689226997,2177836.976452828,609.7927583284081
700.0,4509903.883785138,5.3917002190270455,4509966.533103411,13.23686302694999,25.577875112756725,13.23732481526709,19.020625803166215,36.69566129490347,19.02128873346595,41958.10600055341,24029.82866181622,0.20967190263838612,1.9116061689226997,2177836.976452828,609.7927583284081
800.0,4509905.302762211,8.133230721594396,4509967.952129983,15.142665895778396,29.25271053157361,15.143194086335495,19.057644222950287,36.7476056765234,19.058308231876744,41897.12672472057,23968.84938598338,0.20967190263838612,1.9116061689226997,2177836.976452828,609.7927583284081
900.0,4509906.912505036,11.242504921698835,4509969.561928953,17.052176340429497,32.93274572031946,17.052771041226848,19.09466825815204,36.79950303363567,19.09533334527229,41836.14744888773,23907.87011015054,0.20967190263838612,1.9116061689226997,2177836.976452828,609.7927583284081
1000.0,4509908.713384399,14.720042561173747,4509971.362871117,18.965394920858337,36.61797595657134,18.96605623985266,19.131697554774274,36.85135259278545,19.13236371964207,41775.16817305489,23846.8908343177,0.20967190263838612,1.9116061689226997,2177836.976452828,609.7927583284081
