t,x,y,z,vx,vy,vz,ax,ay,az,total_mass,fuel_mass,drag_coeff,frontal_area,total_thrust,total_mfr
0.0,4509929.0073838625,-35.905106385674706,4509932.164356071,0.0,0.0,0.0,-6.930531790850889,5.517636327587134e-05,-6.9305366422568015,39660.99550694826,23717.48885298906,0.19043680898956772,1.9340227342253407,2034647.3009315114,572.2643410756547
100.0,4509929.098965496,-35.72657262330201,4509932.255907042,1.8316319231367786,3.5706737741861865,1.831018683090151,18.316289283490068,35.70667881136798,18.31015689314492,40296.22099411141,23660.262418881495,0.19043680898956772,1.9340227342253407,2034647.3009315114,572.2643410756547
200.0,4509929.373889472,-35.19071831801309,4509932.530738989,3.6668453511712293,7.146407896899873,3.6656180026846163,18.352059121326242,35.757193391360296,18.3459180623167,40238.99456000385,23603.03598477393,0.19043680898956772,1.9340227342253407,2034647.3009315114,572.2643410756547
300.0,4509929.832513999,-34.29703760416869,4509932.989210032,5.50564142081671,10.727198962903223,5.503799096083595,18.387839968820497,35.80767329259221,18.38169024712252,40181.768125896284,23545.809550666367,0.19043680898956772,1.9340227342253407,2034647.3009315114,572.2643410756547
400.0,4509930.475197397,-33.04502496108494,4509933.631678404,7.348021228280328,14.313043478774624,7.345563060096185,18.423631427423523,35.85811764669761,18.417473049162254,40124.54169178872,23488.583116558802,0.19043680898956772,1.9340227342253407,2034647.3009315114,572.2643410756547
500.0,4509931.302298092,-31.43417522171494,4509934.458502447,9.193985830649172,17.903937865652125,9.190910952426144,18.459433112587465,35.908525612999405,18.453266084032467,40067.315257681155,23431.356682451238,0.19043680898956772,1.9340227342253407,2034647.3009315114,572.2643410756547
600.0,4509932.314174616,-29.463983581053323,4509935.4700406045,11.043536247306765,21.499878462031848,11.039843793087856,18.495244654067424,35.95889637905772,18.489068981627806,40010.08882357359,23374.130248343674,0.19043680898956772,1.9340227342253407,2034647.3009315114,572.2643410756547
700.0,4509933.5111855995,-27.133945604258194,4509936.66665142,12.896673461379647,25.100861526621163,12.892362565852434,18.53106569622197,36.00922916121533,18.524881386441475,39952.86238946603,23316.90381423611,0.19043680898956772,1.9340227342253407,2034647.3009315114,572.2643410756547
800.0,4509934.89368977,-24.443557234485052,4509938.048693536,14.753398421214,28.70688324124629,14.748468219723833,18.566895898312744,36.05952320514023,18.5607029578647,39895.63595535846,23259.677380128545,0.19043680898956772,1.9340227342253407,2034647.3009315114,572.2643410756547
900.0,4509936.462045949,-21.392314800427222,4509939.616525686,16.61371204188219,32.317939713814084,16.6081616704449,18.602734934802886,36.10977778636502,18.596533370485055,39838.4095212509,23202.45094602098,0.19043680898956772,1.9340227342253407,2034647.3009315114,572.2643410756547
