t,x,y,z,vx,vy,vz,ax,ay,az,total_mass,fuel_mass,drag_coeff,frontal_area,total_thrust,total_mfr
0.0,4509997.978018603,34.55255553221907,4509863.192725387,0.0,0.0,0.0,-6.930637779919879,-5.309786122555757e-05,-6.930430651657318,40298.606736804155,24117.37629722601,0.19100493107261737,2.062287151477894,2220793.70765679,594.1628538890925
100.0,4509998.0778746,34.742698895363766,4509863.292575576,1.9971190228961484,3.8028655045565585,1.9970028539521039,19.97115359955347,38.028584712346515,19.969991912252368,41285.181457044426,24057.960011837098,0.19100493107261737,2.062287151477894,2220793.70765679,594.1628538890925
200.0,4509998.3776359,35.31340197064209,4509863.592319442,3.998104228206251,7.611190708047875,3.9978716936820664,20.009760125303266,38.08307558776252,20.008596474869947,41225.76517165552,23998.543726448188,0.19100493107261737,2.062287151477894,2220793.70765679,594.1628538890925
300.0,4509998.877689127,36.265210453796826,4509864.0923435865,6.002955689088305,11.424970102231116,6.0026065924275125,20.048366945859282,38.137510627366225,20.047201333114266,41166.34888626661,23939.12744105928,0.19100493107261737,2.062287151477894,2220793.70765679,594.1628538890925
400.0,4509999.578420906,37.59866948411823,4509864.793034619,8.011673424119564,15.24419806689692,8.011207568848619,20.086973524414642,38.1918887294973,20.085805950210844,41106.9326008777,23879.711155670375,0.19100493107261737,2.062287151477894,2220793.70765679,594.1628538890925
500.0,4510000.480217866,39.314323633428245,4509865.694779145,10.024257399171697,19.068868873497717,10.023674588903155,20.125579343101872,38.24620882911573,20.124409808323506,41047.51631548879,23820.294870281465,0.19100493107261737,2.062287151477894,2220793.70765679,594.1628538890925
600.0,4510001.583466626,41.41271689543113,4509866.797963765,12.040707529326548,22.89897668884864,12.040007567762148,20.164183903397877,38.30046989852496,20.16301240895932,40988.100030099886,23760.878584892554,0.19100493107261737,2.062287151477894,2220793.70765679,594.1628538890925
700.0,4510002.888553795,43.894392675437864,4509868.102975071,14.061023680832362,26.734515578900606,14.060206371765975,20.202786726526945,38.35467094809028,20.20161327337158,40928.68374471098,23701.462299503648,0.19100493107261737,2.062287151477894,2220793.70765679,594.1628538890925
800.0,4510004.395865968,46.75989378047139,4509869.610199636,16.085205673100234,30.575479512585026,16.08427082042071,20.2413873538618,38.40881102695215,20.240211942960844,40869.26745932207,23642.04601411474,0.19100493107261737,2.062287151477894,2220793.70765679,594.1628538890925
900.0,4510006.105789718,50.00976240975994,4509871.3200240135,18.113253280740608,34.421862365729716,18.112200688434488,20.279985347322377,38.46288922373428,20.27880797967367,40809.85117393316,23582.62972872583,0.19100493107261737,2.062287151477894,2220793.70765679,594.1628538890925
1000.0,4510008.018711594,53.644540145625434,4509873.232834733,20.145166235639568,38.27365792504533,20.143995707793696,20.318580289772324,38.51690466724592,20.31740096639911,40750.43488854425,23523.21344333692,0.19100493107261737,2.062287151477894,2220793.70765679,594.1628538890925
1100.0,4510010.135018115,57.66476794477409,4509875.349018294,22.180944229074704,42.13085989218185,22.179655569878697,20.357171785412856,38.57085652717836,20.35599050736255,40691.018603155346,23463.797157948015,0.19100493107261737,2.062287151477894,2220793.70765679,594.1628538890925
1200.0,4510012.455095769,62.070986129996115,4509877.6689611655,24.22058691387027,45.99346188785453,24.219179927618875,20.3957594601741,38.62474401479509,20.394576228517007,40631.60231776643,23404.380872559108,0.19100493107261737,2.062287151477894,2220793.70765679,594.1628538890925
1300.0,4510014.979331005,66.86373438228142,4509880.193049777,26.264093906591377,49.861457456038465,26.26256839768668,20.434342962103365,38.678566383615404,20.433157777931388,40572.186032377525,23344.964587170198,0.19100493107261737,2.062287151477894,2220793.70765679,594.1628538890925
1400.0,4510017.708110236,72.04355173335829,4509882.921670521,28.311464789776895,53.734840068231414,28.30982056273044,20.472921961750586,38.73232293009116,20.471734826175936,40512.76974698862,23285.548301781288,0.19100493107261737,2.062287151477894,2220793.70765679,594.1628538890925
1500.0,4510020.641819826,77.61097655866158,4509885.855209744,30.362699114210805,57.613603127783925,30.36093597364553,20.511496152550443,38.78601299427639,20.51030706670429,40453.35346159971,23226.13201639238,0.19100493107261737,2.062287151477894,2220793.70765679,594.1628538890925
1600.0,4510023.780846098,83.56654657073742,4509888.994053747,32.41779640123163,61.497739974296124,32.415914151883705,20.550065251201243,38.83963596048943,20.548874216232363,40393.937176210806,23166.715731003475,0.19100493107261737,2.062287151477894,2220793.70765679,594.1628538890925
1700.0,4510027.125575324,89.91079881309076,4509892.338588782,34.47675614507959,65.38724388808046,34.474754591800114,20.588628998040228,38.893191257967345,20.58743601511364,40334.52089082189,23107.299445614564,0.19100493107261737,2.062287151477894,2220793.70765679,594.1628538890925
1800.0,4510030.676393721,96.64426965448257,4509895.889201049,36.53957781528122,69.2821080946895,36.53745676303776,20.627187157415197,38.94667836151212,20.625992227710764,40275.104605432985,23047.883160225654,0.19100493107261737,2.062287151477894,2220793.70765679,594.1628538890925
1900.0,4510034.433687457,103.7674947836829,4509899.646276695,38.606260859070936,73.18232576950805,38.604020112948945,20.66573951805239,39.00009679212879,20.664542642763404,40215.68832004408,22988.466874836748,0.19100493107261737,2.062287151477894,2220793.70765679,594.1628538890925
2000.0,4510038.39784264,111.28100920468651,4509903.610201809,40.67680470384926,77.0878900424087,40.674444069053344,20.70428589342027,39.05344611765462,20.703087073752013,40156.272034655165,22929.05058944784,0.19100493107261737,2.062287151477894,2220793.70765679,594.1628538890925
2100.0,4510042.569245321,119.18534723239705,4509907.781362422,42.751208759677255,80.99879400246998,42.7487280415323,20.742826122089213,39.106725953379616,20.74162535925751,40096.85574926626,22869.63430405893,0.19100493107261737,2.062287151477894,2220793.70765679,594.1628538890925
2200.0,4510046.948281491,127.48104248878619,4509912.160144507,44.829472421806784,84.91503070275606,44.82687142575894,20.78136006808689,39.15993596265756,20.780157363316626,40037.43946387735,22810.21801867002,0.19100493107261737,2.062287151477894,2220793.70765679,594.1628538890925
2300.0,4510051.535337081,136.16862789953382,4509916.746933973,46.91159507324608,88.83659316515728,46.90887360486356,20.819887621249134,39.213075857507775,20.81868297577276,39978.023178488445,22750.801733281114,0.19100493107261737,2.062287151477894,2220793.70765679,594.1628538890925
2400.0,4510056.330797959,145.2486356911552,4509921.542116671,48.997576087360244,92.76347438529041,48.99473395233403,20.85840869756626,39.26614539920689,20.857202112622296,39918.60689309954,22691.385447892208,0.19100493107261737,2.062287151477894,2220793.70765679,594.1628538890925
2500.0,4510061.335049929,154.72159738862115,4509926.546078384,51.087414830506184,96.69566733745758,51.08445183465056,20.896923239524504,39.31914439887065,20.895714716355986,39859.190607710625,22631.969162503297,0.19100493107261737,2.062287151477894,2220793.70765679,594.1628538890925
2600.0,4510066.548478733,164.58804381347704,4509931.759204836,53.18111066470148,100.63316497966305,53.17802661395437,20.935431216442606,39.372072718025365,20.93422075629554,39799.77432232172,22572.552877114387,0.19100493107261737,2.062287151477894,2220793.70765679,594.1628538890925
2700.0,4510071.971470048,174.8485050824663,4509937.181881683,55.27866295032671,104.57596025868662,55.27545765074994,20.9739326248033,39.42493026916873,20.9727202289251,39740.35803693281,22513.13659172548,0.19100493107261737,2.062287151477894,2220793.70765679,594.1628538890925
2800.0,4510077.604409487,185.5035106066639,4509942.81449452,57.380071048860714,108.52404611521267,57.37674430664003,21.012427488579515,39.47771701631971,21.01121315821742,39680.9417515439,22453.72030633657,0.19100493107261737,2.062287151477894,2220793.70765679,594.1628538890925
2900.0,4510083.447682601,196.5535890911258,4509948.657428878,59.485334325648225,112.47741548901368,59.4818859470932,21.050915859555253,39.530432975557275,21.04969959595471,39621.525466154984,22394.30402094766,0.19100493107261737,2.062287151477894,2220793.70765679,594.1628538890925
3000.0,4510089.501674877,207.99926853505906,4509954.711070224,61.59445215269937,116.4360613241872,61.59088194424315,21.089397817640872,39.58307821554781,21.088179622043917,39562.109180766085,22334.887735558754,0.19100493107261737,2.062287151477894,2220793.70765679,594.1628538890925
3100.0,4510095.7667717375,219.84107623251862,4509960.975803962,63.70742391152048,120.39997657444489,63.70373167971936,21.127873471182827,39.63565285806078,21.126653344826444,39502.69289537717,22275.471450169844,0.19100493107261737,2.062287151477894,2220793.70765679,594.1628538890925
3200.0,4510102.243358547,232.07953877363525,4509967.452015437,65.82424899597561,124.36915420845285,65.82043454750843,21.166342957267354,39.68815707847243,21.16512090138184,39443.27660998826,22216.055164780933,0.19100493107261737,2.062287151477894,2220793.70765679,594.1628538890925
3300.0,4510108.931820608,244.7151820463802,4509974.140089933,67.94492681517814,128.34358721522153,67.94098995684551,21.204806442018395,39.74059110625725,21.203582457825664,39383.86032459935,22156.638879392027,0.19100493107261737,2.062287151477894,2220793.70765679,594.1628538890925
3400.0,4510115.832543165,257.7485312388713,4509981.040412675,70.06945679641197,132.32326860954444,70.06539733513542,21.243264120889446,39.792955225467395,21.24203820960136,39324.444039210444,22097.222594003117,0.19100493107261737,2.062287151477894,2220793.70765679,594.1628538890925
3500.0,4510122.945911408,271.18011084222513,4509988.153368832,72.1978383880816,136.3081914374841,72.19365613090238,21.28171621894891,39.84524977519883,21.28048838176556,39265.02775382154,22037.806308614207,0.19100493107261737,2.062287151477894,2220793.70765679,594.1628538890925
3600.0,4510130.272310471,285.01044465396035,4509995.47934352,74.3300710626905,140.2983487819042,74.32576581676837,21.32016299115947,39.89747515004524,21.31893322926747,39205.61146843263,21978.390023225296,0.19100493107261737,2.062287151477894,2220793.70765679,594.1628538890925
3700.0,4510137.812125438,299.24005578195636,4510003.018721802,76.46615431984699,144.29373376804628,76.4617258924588,21.358604722650522,39.94963180053821,21.357373037221272,39146.19518304372,21918.973737836386,0.19100493107261737,2.062287151477894,2220793.70765679,594.1628538890925
3800.0,4510145.5657413425,313.86946664897175,4510010.771888696,78.60608768929737,148.2943395691502,78.60153588783541,21.397041728984387,40.00172023357455,21.39580812117233,39086.7788976548,21859.55745244748,0.19100493107261737,2.062287151477894,2220793.70765679,594.1628538890925
3900.0,4510153.533543175,328.8991989977271,4510018.73922917,80.74987073398506,152.30015941211644,80.74519536595528,21.435474356415533,40.05374101282982,21.434238827356378,39027.362612265904,21800.14116705857,0.19100493107261737,2.062287151477894,2220793.70765679,594.1628538890925
4000.0,4510161.715915883,344.3297738965559,4510026.921128152,82.89750305313558,156.31118658320932,82.89270392615562,21.473902982142963,40.10569475915813,21.47266553295195,38967.94632687699,21740.72488166966,0.19100493107261737,2.062287151477894,2220793.70765679,594.1628538890925
4100.0,4510170.113244375,360.16171174562766,4510035.317970534,85.04898428536634,160.3274144337994,85.0440612071634,21.51232801455562,40.157582150977895,21.51108864632569,38908.53004148808,21681.308596280753,0.19100493107261737,2.062287151477894,2220793.70765679,594.1628538890925
4200.0,4510178.725913527,376.3955322837477,4510043.9301411705,87.20431411182074,164.34883638614403,87.19926689022924,21.550749893470712,40.20940392464358,21.549508607270724,38849.11375609917,21621.892310891842,0.19100493107261737,2.062287151477894,2220793.70765679,594.1628538890925
4300.0,4510187.554308184,393.0317545957361,4510052.758024889,89.3634922593257,168.3754459392043,89.3583207022848,21.58916909036472,40.2611608748029,21.58792588723765,38789.69747071026,21562.476025502932,0.19100493107261737,2.062287151477894,2220793.70765679,594.1628538890925
4400.0,4510196.598813168,410.0708971203908,4510061.8020064905,91.52651850357206,172.40723667449697,91.52122241912295,21.62758610859722,40.31285385473968,21.626340989558308,38730.28118532135,21503.059740114022,0.19100493107261737,2.062287151477894,2220793.70765679,594.1628538890925
4500.0,4510205.859813279,427.5134776590369,4510071.0624707565,93.69339267231697,176.44420226198022,93.68797186859999,21.66600148362707,40.364483776701675,21.664754449662027,38670.864899932436,21443.643454725112,0.19100493107261737,2.062287151477894,2220793.70765679,594.1628538890925
