t,x,y,z,vx,vy,vz,ax,ay,az,total_mass,fuel_mass,drag_coeff,frontal_area,total_thrust,total_mfr
0.0,4509848.653380843,-1.9928796316443143,4510012.517013675,0.0,0.0,0.0,-6.930408308647173,3.0625128732263775e-06,-6.930660122392989,39531.31993171906,22435.493001911676,0.19275548169097367,2.007486135043462,2151433.306246849,593.4558946842895
100.0,4509848.756542006,-1.7979951415897333,4510012.620152591,2.063222249157471,3.8976878767211742,2.06277730989221,20.6321820625161,38.97680179271177,20.627732678662007,39030.82275753855,22376.14741244325,0.19275548169097367,2.007486135043462,2151433.306246849,593.4558946842895
200.0,4509849.066234748,-1.21304605922025,4510012.929778561,4.1306295573937994,7.801287976804089,4.129739042304774,20.673971597977012,39.035807854536735,20.669515861815405,38971.47716807013,22316.80182297482,0.19275548169097367,2.007486135043462,2151433.306246849,593.4558946842895
300.0,4509849.582877602,-0.23744142341652974,4510013.446310054,6.202222447171357,11.710795046720962,6.200885720419805,20.715765850104024,39.094760509278046,20.71130376893017,38912.1315786017,22257.45623350639,0.19275548169097367,2.007486135043462,2151433.306246849,593.4558946842895
400.0,4509850.306889152,1.1294091952506249,4510014.170165588,8.278001379597836,15.62620370685974,8.276217806079327,20.757564215368614,39.15365851604363,20.753095796621352,38852.78598913327,22198.110644037963,0.19275548169097367,2.007486135043462,2151433.306246849,593.4558946842895
500.0,4509851.238688021,2.888095682113381,4510015.101763725,10.35796675653469,19.547508455568178,10.355735701893252,20.79936611155061,39.21250067478215,20.794891362807707,38793.44039966484,22138.765054569536,0.19275548169097367,2.007486135043462,2151433.306246849,593.4558946842895
600.0,4509852.378692872,5.039207366408711,4510016.241523066,12.442118922754121,23.474703673284143,12.439439753395892,20.84117097822233,39.27128582714231,20.836689907195677,38734.09481019642,22079.419465101106,0.19275548169097367,2.007486135043462,2151433.306246849,593.4558946842895
700.0,4509853.7273224,7.583333009697553,4510017.589862239,14.530458168144426,27.407783626751737,14.527330251250822,20.882978277230837,39.33001285732733,20.878490891761636,38674.74922072799,22020.073875632675,0.19275548169097367,2.007486135043462,2151433.306246849,593.4558946842895
800.0,4509855.284995324,10.521060794709847,4510019.147199902,16.62298472996354,31.346742473322678,16.61940743350394,20.924787493178318,39.3886806929444,20.920293801232084,38615.403631259556,21960.72828616425,0.19275548169097367,2.007486135043462,2151433.306246849,593.4558946842895
900.0,4509857.052130387,13.852978314623968,4510020.913954735,18.719698795140562,35.291574265342454,18.715671487884485,20.96659813390027,39.447288305848474,20.96209814356176,38556.058041791126,21901.382696695822,0.19275548169097367,2.007486135043462,2151433.306246849,593.4558946842895
1000.0,4509859.029146347,17.57967256278897,4510022.8905454315,20.82060050262502,39.24227295462066,20.816122554153793,21.008409730941224,39.50583471298031,21.003903450409318,38496.7124523227,21842.037107227392,0.19275548169097367,2.007486135043462,2151433.306246849,593.4558946842895
1100.0,4509861.216461973,21.701729922898075,4510025.077390699,22.92568994578366,43.198832396984926,22.92076072650156,21.050221840028076,39.564318977198305,21.045709277610516,38437.36686285427,21782.69151775896,0.19275548169097367,2.007486135043462,2151433.306246849,593.4558946842895
1200.0,4509863.614496042,26.21973615962168,4510027.474909251,25.034967174844457,47.16124635691777,25.02958605598933,21.09203404154047,39.62274020810346,21.087515205648494,38378.02127338584,21723.345928290535,0.19275548169097367,2.007486135043462,2151433.306246849,593.4558946842895
1300.0,4509866.223667334,31.134276409708193,4510030.083519803,27.1484321993876,51.129508512275734,27.142598553040937,21.133845940978276,39.68109756285766,21.12932084012125,38318.67568391741,21664.00033882211,0.19275548169097367,2.007486135043462,2151433.306246849,593.4558946842895
1400.0,4509869.044394627,36.445935173560855,4510032.903641074,29.266084990883087,55.10361245909004,29.25979818997956,21.175657169425982,39.739390246994446,21.17112581220582,38259.33009444899,21604.65474935368,0.19275548169097367,2.007486135043462,2151433.306246849,593.4558946842895
1500.0,4509872.077096696,42.155296307298684,4510035.935691773,31.387925485274685,59.08355171644804,31.381184903611114,21.217467384013595,39.79761751522208,21.21292977911916,38199.98450498056,21545.309159885248,0.19275548169097367,2.007486135043462,2151433.306246849,593.4558946842895
1600.0,4509875.322192307,48.26294301530957,4510039.180090604,33.51395358560983,63.06931973145471,33.50675859785359,21.25927626837398,39.85577867221852,21.25473242457541,38140.63891551213,21485.96357041682,0.19275548169097367,2.007486135043462,2151433.306246849,593.4558946842895
