t,x,y,z,vx,vy,vz,ax,ay,az,total_mass,fuel_mass,drag_coeff,frontal_area,total_thrust,total_mfr
0.0,4509991.52949608,-19.357689714386776,4509869.641522234,0.0,0.0,0.0,-6.930627870298181,2.9747493528907752e-05,-6.930440561700578,41146.33456436198,23993.949637960344,0.2040321442327947,2.037317004063695,2053696.4061441177,649.4103540697594
100.0,4509991.61717649,-19.184634105954892,4509869.729228233,1.7536074358398293,3.461110674724739,1.754119226347255,17.53604435177341,34.611046990941354,17.541162248004284,41961.04225451671,23929.008602553367,0.2040321442327947,2.037317004063695,2053696.4061441177,649.4103540697594
200.0,4509991.88040689,-18.665199934338798,4509869.992535439,3.51099830133447,6.927568259345046,3.512022643955617,17.573833320044493,34.664425890127205,17.578958818990518,41896.10121910973,23864.067567146394,0.2040321442327947,2.037317004063695,2053696.4061441177,649.4103540697594
300.0,4509992.319565757,-17.79885258141081,4509870.431822406,5.272175253137127,10.3993712732948,5.27371290916729,17.61164846018188,34.71778928630635,17.61678155863106,41831.16018370276,23799.12653173942,0.2040321442327947,2.037317004063695,2053696.4061441177,649.4103540697594
400.0,4509992.935031831,-16.585057581591233,4509871.04746795,7.037140909819275,13.876518146583138,7.039192640229331,17.649489397015763,34.77113629735852,17.65463009162372,41766.219148295786,23734.185496332444,0.2040321442327947,2.037317004063695,2053696.4061441177,649.4103540697594
500.0,4509993.727184113,-15.023280630664443,4509871.839851147,8.805897853140598,17.35900722233127,8.808464418563961,17.687355768218506,34.82446606679734,17.69250405551228,41701.27811288881,23669.244460925467,0.2040321442327947,2.037317004063695,2053696.4061441177,649.4103540697594
600.0,4509994.696401859,-13.11298759433839,4509872.809351329,10.578448629350303,20.84683675936699,10.58153079007027,17.72524722461829,34.877777764346014,17.73040310100021,41636.33707748183,23604.303425518494,0.2040321442327947,2.037317004063695,2053696.4061441177,649.4103540697594
700.0,4509995.843064578,-10.853644516541777,4509873.956348082,12.354795750519846,24.340004934876724,12.358394266457324,17.76316343051275,34.93107058651198,17.76832689226442,41571.39604207486,23539.36239011152,0.2040321442327947,2.037317004063695,2053696.4061441177,649.4103540697594
800.0,4509997.16755203,-8.24471762745316,4509875.281221242,14.134941695907054,27.838509847115105,14.139057326608699,17.801104063982674,34.98434375716049,17.806275107268988,41506.455006667886,23474.421354704544,0.2040321442327947,2.037317004063695,2053696.4061441177,649.4103540697594
900.0,4509998.67024422,-5.285673351256211,4509876.784350889,15.918888913351648,31.342349518171865,15.923522417978406,17.839068817205554,35.037596528086745,17.844247438078852,41441.51397126091,23409.480319297567,0.2040321442327947,2.037317004063695,2053696.4061441177,649.4103540697594
1000.0,4510000.351521396,-1.9759783136154443,4509878.466117348,17.70663982070215,34.85152189679595,17.71179195801822,17.877057396768965,35.09082817958654,17.882243591173243,41376.57293585393,23344.539283890594,0.2040321442327947,2.037317004063695,2053696.4061441177,649.4103540697594
