t,x,y,z,vx,vy,vz,ax,ay,az,total_mass,fuel_mass,drag_coeff,frontal_area,total_thrust,total_mfr
0.0,4509971.946322476,-33.732319629436454,4509889.2250554655,0.0,0.0,0.0,-6.930597776297364,5.183738218233429e-05,-6.930470656254043,40458.93425217414,21642.01406590614,0.20780461226438476,1.938100990817905,2014132.746625721,557.5695713437337
100.0,4509972.042709514,-33.54704645848211,4509889.32143667,1.9277398227086726,3.705461591849206,1.9276231327181481,19.27736049917689,37.05454282926985,19.276193601567893,38431.10020094908,21586.257108771766,0.20780461226438476,1.938100990817905,2014132.746625721,557.5695713437337
200.0,4509972.332060454,-32.99095885423776,4509889.610770098,3.8592761505179256,7.416284992488664,3.8590425832147126,19.31526858880094,37.108050638840204,19.314099821435583,38375.34324381471,21530.500151637392,0.20780461226438476,1.938100990817905,2014132.746625721,557.5695713437337
300.0,4509972.81475493,-32.06352095951171,4509890.093435364,5.7946086106875185,11.132463701673167,5.794257978898964,19.353172494971297,37.16149265451197,19.35200185937044,38319.58628668033,21474.74319450302,0.20780461226438476,1.938100990817905,2014132.746625721,557.5695713437337
400.0,4509973.4911725335,-30.764197573226067,4509890.769812041,7.733736771315973,14.853991097969725,7.733268888022678,19.391071634943618,37.21486768240378,19.389899132664986,38263.82932954596,21418.986237368645,0.20780461226438476,1.938100990817905,2014132.746625721,557.5695713437337
500.0,4509974.36169281,-29.092454162355764,4509891.640279657,9.67666014318006,18.580860442364234,9.676074821519517,19.428965444558905,37.268174565045776,19.427791077195995,38208.07237241158,21363.22928023427,0.20780461226438476,1.938100990817905,2014132.746625721,557.5695713437337
600.0,4509975.426695256,-27.04775687350323,4509892.705217689,11.623378181615344,22.313064881942168,11.622675234885449,19.4668533786529,37.32141218211693,19.465677147833794,38152.31541527721,21307.472323099897,0.20780461226438476,1.938100990817905,2014132.746625721,557.5695713437337
700.0,4509976.686559306,-24.629572544101258,4509893.965005555,13.573890288437635,26.05059745364287,13.573069530100087,19.504734911463913,37.37457945117823,19.503556818850104,38096.558458142834,21251.715365965523,0.20780461226438476,1.938100990817905,2014132.746625721,557.5695713437337
800.0,4509978.141664338,-21.837368713236835,4509895.4200226115,15.528195813905164,29.793451088086993,15.527257057588747,19.542609537038825,37.427675328400944,19.541429584323968,38040.801501008464,21195.95840883115,0.20780461226438476,1.938100990817905,2014132.746625721,557.5695713437337
900.0,4509979.792389658,-18.670613632088532,4509897.070648147,17.486294058721317,33.541618613476615,17.485237118225058,19.580476769637148,37.48069880929014,19.579294958545894,37985.044543874086,21140.201451696776,0.20780461226438476,1.938100990817905,2014132.746625721,557.5695713437337
1000.0,4509981.639114502,-15.128776273970317,4509898.917261378,19.448184276077708,37.295092759567495,19.447008965373904,19.618336144132957,37.533648929402744,19.61715247641963,37929.287586739716,21084.4444945624,0.20780461226438476,1.938100990817905,2014132.746625721,557.5695713437337
1100.0,4509983.682218027,-11.211326343974529,4509900.960241444,21.41386567373737,41.05386616171294,21.412571806974494,19.656187216414565,37.586524765060105,19.655001693861927,37873.53062960534,21028.687537428028,0.20780461226438476,1.938100990817905,2014132.746625721,557.5695713437337
1200.0,4509985.922079312,-6.917734288206922,4509903.199967405,23.383337416157836,44.81793136497871,23.38192480766332,19.694029563781694,37.63932543405452,19.6928421881996,37817.77367247097,20972.930580293654,0.20780461226438476,1.938100990817905,2014132.746625721,557.5695713437337
1300.0,4509988.3590773465,-2.24747130260668,4509905.636818232,25.356598626653863,48.58728082832837,25.355067090936732,19.731862785340088,37.69205009634976,19.730673558564206,37762.01671533659,20917.17362315928,0.20780461226438476,1.938100990817905,2014132.746625721,557.5695713437337
1400.0,4509990.993591033,2.7999906586555907,4509908.271172809,27.333648389599492,52.36190692887837,27.331997741352886,19.769686502393345,37.74469795477485,19.768495426283778,37706.25975820222,20861.416666024907,0.20780461226438476,1.938100990817905,2014132.746625721,557.5695713437337
1500.0,4509993.825999179,8.22517887520885,4509911.1034099255,29.314485752669224,56.14180196622234,29.312715806772765,19.807500358831803,37.797268255711224,19.806307435271727,37650.50280106784,20805.659708890533,0.20780461226438476,1.938100990817905,2014132.746625721,557.5695713437337
1600.0,4509996.856680496,14.028619852948463,4509914.133908274,31.29910972911796,59.92695816682374,31.29722030063999,19.845304021518306,37.8497602897726,19.844109252412576,37594.74584393347,20749.90275175616,0.20780461226438476,1.938100990817905,2014132.746625721,557.5695713437337
1700.0,4510000.086013595,20.210839316945695,4509917.363046447,33.28751930009938,63.71736768847625,33.28551020429906,19.88309718067076,37.90217339247753,19.881900567944506,37538.988886799096,20694.145794621785,0.20780461226438476,1.938100990817905,2014132.746625721,557.5695713437337
1800.0,4510003.514376983,26.77236220480661,4509920.7912029335,35.27971341702249,67.51302262483111,35.27758446935175,19.920879550241235,37.954506944914236,19.919681095838406,37483.231929664726,20638.38883748741,0.20780461226438476,1.938100990817905,2014132.746625721,557.5695713437337
1900.0,4510007.142149063,33.713712660487005,4509924.418756116,37.27569100394591,71.31391500999054,37.273442020051256,19.958650868291443,38.00676037439729,19.957450574173368,37427.47497253035,20582.631880353038,0.20780461226438476,1.938100990817905,2014132.746625721,557.5695713437337
2000.0,4510010.969708125,41.03541402856998,4509928.246084269,39.275450960009564,75.12003682316663,39.27308175573375,19.996410897364527,38.05893315511613,19.99520876550844,37371.71801539598,20526.874923218664,0.20780461226438476,1.938100990817905,2014132.746625721,557.5695713437337
