t,x,y,z,vx,vy,vz,ax,ay,az,total_mass,fuel_mass,drag_coeff,frontal_area,total_thrust,total_mfr
0.0,4509947.629105768,-18.51574387337202,4509913.542675229,0.0,0.0,0.0,-6.93056040736247,2.845365222724338e-05,-6.930508025808325,40952.225895269716,22752.310167214153,0.19798117083062175,1.9023738107416286,2202523.305129376,593.551024948614
100.0,4509947.731011018,-18.322704305573456,4509913.644560266,2.0381040724619433,3.860789578920232,2.037699819609477,20.381003513855035,38.6078247074457,20.37696099277078,40332.24960816467,22692.955064719292,0.19798117083062175,1.9023738107416286,2202523.305129376,593.551024948614
200.0,4509948.036927472,-17.743302164656473,4509913.950416052,4.080222194062511,7.727247889722111,4.079413087078725,20.421087821838626,38.664404769185126,20.41703929919314,40272.89450566981,22633.59996222443,0.19798117083062175,1.9023738107416286,2202523.305129376,593.551024948614
300.0,4509948.547256564,-16.77697081435547,4509914.46064396,6.126354949128119,11.5993701678843,6.125140387209615,20.46117752024694,38.720936407186144,20.457123000876578,40213.539403174946,22574.244859729566,0.19798117083062175,1.9023738107416286,2202523.305129376,593.551024948614
400.0,4509949.262399784,-15.42314410049479,4509915.175645421,8.17650286772308,15.477151536739616,8.174882250553612,20.50127207568415,38.777418518362516,20.4972115645404,40154.18430068008,22514.889757234705,0.19798117083062175,1.9023738107416286,2202523.305129376,593.551024948614
500.0,4509950.182758674,-13.681256362017706,4509916.095821917,10.23066642758787,19.360587011199193,10.228639155349672,20.541370974334573,38.833850037222625,20.537304476480127,40094.829198185216,22455.534654739844,0.19798117083062175,1.9023738107416286,2202523.305129376,593.551024948614
600.0,4509951.30873482,-11.550742441639144,4509917.221574973,12.288846056120205,23.249671501552818,12.286411529504898,20.581473722389347,38.890229936627996,20.57740124299408,40035.474095690355,22396.179552244983,0.19798117083062175,1.9023738107416286,2202523.305129376,593.551024948614
700.0,4509952.640729848,-9.031037696114598,4509918.553306156,14.351042132398717,27.144399817344922,14.348199752617825,20.62157984647117,38.946557228547064,20.61750139080804,39976.118993195494,22336.824449750122,0.19798117083062175,1.9023738107416286,2202523.305129376,593.551024948614
800.0,4509954.179145421,-6.121578006117682,4509920.091417068,16.417254989249066,31.044766671325817,16.414004158044115,20.661688894057175,39.002830964804055,20.65760446749806,39916.76389070063,22277.469347255257,0.19798117083062175,1.9023738107416286,2202523.305129376,593.551024948614
900.0,4509955.924383231,-2.821799785718811,4509921.836309343,18.48748491535227,34.95076668347761,18.483825035004465,20.70180043389957,39.0590502378225,20.697710041911016,39857.40878820577,22218.114244760396,0.19798117083062175,1.9023738107416286,2202523.305129376,593.551024948614
1000.0,4509957.876844999,0.8688600085424198,4509923.788384641,20.561732157395035,38.8623943851143,20.557662630734505,20.741914056444028,39.115214181363235,20.73781770458292,39798.05368571091,22158.759142265535,0.19798117083062175,1.9023738107416286,2202523.305129376,593.551024948614
