t,x,y,z,vx,vy,vz,ax,ay,az,total_mass,fuel_mass,drag_coeff,frontal_area,total_thrust,total_mfr
0.0,4509849.693491068,-87.8615929472629,4510011.476085605,0.0,0.0,0.0,-6.930409907013123,0.00013501932339042184,-6.930658522770225,41065.39059390197,23137.308741068067,0.20782663125920467,1.920261018390897,2026632.115898279,573.0626713386253
100.0,4509849.782964586,-87.68608401177032,4510011.565521633,1.7894696023174417,3.5101771905838075,1.7887197901940206,17.894665317622962,35.10171113533314,17.887167209379857,40824.84717535701,23080.002473934208,0.20782663125920467,1.920261018390897,2026632.115898279,573.0626713386253
200.0,4509850.051559161,-87.15931140948652,4510011.834003686,3.5824195911664094,7.025270282100161,3.580918951775865,17.929422830622514,35.15077846913166,17.92191459053903,40767.54090822315,23022.69620680035,0.20782663125920467,1.920261018390897,2026632.115898279,573.0626713386253
300.0,4509850.499622858,-86.28078377594838,4510012.281879727,5.37885047158881,10.545274740557097,5.376597990856971,17.964185030738374,35.19979982401444,17.956666669644978,40710.234641089286,22965.389939666486,0.20782663125920467,1.920261018390897,2026632.115898279,573.0626713386253
400.0,4509851.127503789,-85.050010204831,4510012.909497767,7.1787627045775855,14.070185937637195,7.175757369520109,17.998951484056768,35.24877427042546,17.991423012983923,40652.92837395542,22908.083672532623,0.20782663125920467,1.920261018390897,2026632.115898279,573.0626713386253
500.0,4509851.93555011,-83.46650025724246,4510013.717205862,8.982156708459572,17.599999153462132,8.97839750720164,18.033721770631914,35.297700906710865,18.02618320080412,40595.62210682157,22850.777405398763,0.20782663125920467,1.920261018390897,2026632.115898279,573.0626713386253
600.0,4509852.92411002,-81.52976397073934,4510014.705352106,10.78903286030851,21.13470957941245,10.784518782103936,18.068495484786954,35.34657885966937,18.060946827616657,40538.315839687704,22793.471138264904,0.20782663125920467,1.920261018390897,2026632.115898279,573.0626713386253
700.0,4509854.093531748,-79.23931186805754,4510015.8742846325,12.599391497388138,24.67431232100229,12.594121532637843,18.10327223541388,35.395407285099694,18.095713502495254,40481.00957255384,22736.16487113104,0.20782663125920467,1.920261018390897,2026632.115898279,573.0626713386253
800.0,4509855.44416356,-76.59465496555285,4510017.224351603,14.413232918625251,28.218802400808734,14.407206058895127,18.138051646272405,35.444185368345046,18.130482849375053,40423.70330541998,22678.858603997178,0.20782663125920467,1.920261018390897,2026632.115898279,573.0626713386253
900.0,4509856.976353748,-73.59530478134587,4510018.755901209,16.23055738611262,31.768174761455548,16.223772624150747,18.17283335628773,35.49291232483437,18.165254507350223,40366.39703828612,22621.55233686332,0.20782663125920467,1.920261018390897,2026632.115898279,573.0626713386253
1000.0,4509858.690450627,-70.24077334316594,4510020.469281667,18.051365126641652,35.32242426865087,18.043821456394873,18.207617019846975,35.54158740062015,18.200028130970352,40309.09077115226,22564.24606972946,0.20782663125920467,1.920261018390897,2026632.115898279,573.0626713386253
1100.0,4509860.586802537,-66.53057319588844,4510022.364841213,19.875656333264676,38.88154571427861,19.8673527498945,18.242402307094288,35.59020987291252,18.234803390535358,40251.7845040184,22506.939802595596,0.20782663125920467,1.920261018390897,2026632.115898279,573.0626713386253
1200.0,4509862.66575783,-62.46421740876046,4510024.442928103,21.703431166886663,42.44553381954307,21.694366666784504,18.277188904224417,35.638779050609564,18.269579972388993,40194.47823688453,22449.633535461733,0.20782663125920467,1.920261018390897,2026632.115898279,573.0626713386253
1300.0,4509864.927664879,-58.04121958230926,4510026.703890605,23.534689757886277,46.01438323816651,23.524863338688007,18.31197651377471,35.68729427482356,18.304357579210727,40137.17196975068,22392.327268327874,0.20782663125920467,1.920261018390897,2026632.115898279,573.0626713386253
1400.0,4509867.372872063,-53.261093854928355,4510029.148077001,25.36943220776607,49.58808855963909,25.358842868365887,18.34676485491545,35.735754919402886,18.339135930305986,40079.865702616815,22335.021001194014,0.20782663125920467,1.920261018390897,2026632.115898279,573.0626713386253
1500.0,4509870.001727773,-48.123354909136026,4510031.77583558,27.207658590831656,53.166644312520944,27.196305331395227,18.38155366373832,35.78416039144956,18.373914761894465,40022.55943548295,22277.71473406015,0.20782663125920467,1.920261018390897,2026632.115898279,573.0626713386253
1600.0,4509872.814580405,-42.62751797750104,4510034.58751464,29.049368955899645,56.750044967795745,29.037250777876547,18.41634269354295,35.832510131831945,18.408693827396615,39965.25316834909,22220.40846692629,0.20782663125920467,1.920261018390897,2026632.115898279,573.0626713386253
