t,x,y,z,vx,vy,vz,ax,ay,az,total_mass,fuel_mass,drag_coeff,frontal_area,total_thrust,total_mfr
0.0,4509960.039931321,32.2295156272017,4509901.131644567,0.0,0.0,0.0,-6.930579479419013,-4.95279819909225e-05,-6.930488953436581,41093.56651358786,21875.377912904834,0.20946542264794288,1.9022190263504088,2342738.601147046,581.8854891343019
100.0,4509960.1521423375,32.43723208940785,4509901.243834138,2.2442191524902158,4.154327025009069,2.243790239878165,22.44214391824318,41.54318148592903,22.437854801282604,39878.9812744266,21817.189363991405,0.20946542264794288,1.9022190263504088,2342738.601147046,581.8854891343019
200.0,4509960.48898928,33.06068367015119,4509901.580616712,4.492716108166984,8.314697909657712,4.491857645717105,22.484850080566243,41.60348615437062,22.48055460516898,39820.79272551317,21759.000815077976,0.20946542264794288,1.9022190263504088,2342738.601147046,581.8854891343019
300.0,4509961.050899833,34.10047429927927,4509902.14241991,6.745488978027405,12.481103499583835,6.744200329419138,22.527536788182292,41.663698323201785,22.52323496349989,39762.60417659974,21700.812266164547,0.20946542264794288,1.9022190263504088,2342738.601147046,581.8854891343019
400.0,4509961.838301494,35.55720698360284,4509902.929671164,9.002535794739266,16.65353448929154,9.000816324572838,22.57020327152922,41.723816507494945,22.565895106866105,39704.415627686314,21642.623717251117,0.20946542264794288,1.9022190263504088,2342738.601147046,581.8854891343019
500.0,4509962.851621553,37.431483792045036,4509903.942797703,11.263854515442016,20.831981427418466,11.261703589253452,22.61284878933218,41.78383927548216,22.608534294140185,39646.227078772885,21584.435168337684,0.20946542264794288,1.9022190263504088,2342738.601147046,581.8854891343019
600.0,4509964.091287098,39.72390584132252,4509905.18222655,13.52944302460748,25.01643472210759,13.526860008883064,22.655472629198524,41.843765249594625,22.651151813071294,39588.038529859456,21526.246619424255,0.20946542264794288,1.9022190263504088,2342738.601147046,581.8854891343019
700.0,4509965.557724997,42.43507328216899,4509906.6483845115,15.799299136959899,29.206884646482642,15.79628339915008,22.698074108208388,41.90359310749254,22.693746980875684,39529.849980946026,21468.058070510826,0.20946542264794288,1.9022190263504088,2342738.601147046,581.8854891343019
800.0,4509967.251361901,45.56558528611137,4509908.341698173,18.0734206004549,33.4033213442261,18.06997150898761,22.740652573500835,41.96332158308528,22.73631914482272,39471.66143203259,21409.869521597393,0.20946542264794288,1.9022190263504088,2342738.601147046,581.8854891343019
900.0,4509969.1726242285,49.11604003280888,4509910.262593892,20.351805099316852,37.60573483525879,20.347922023610245,22.78320740285503,42.02294946754103,22.778867682815985,39413.47288311916,21351.680972683964,0.20946542264794288,1.9022190263504088,2342738.601147046,581.8854891343019
1000.0,4509971.321938165,53.08703469796514,4509912.41149779,22.6344502571342,41.814115021520024,22.630132567608786,22.825738005266462,42.08247561028556,22.82139200396935,39355.28433420573,21293.492423770535,0.20946542264794288,1.9022190263504088,2342738.601147046,581.8854891343019
