t,x,y,z,vx,vy,vz,ax,ay,az,total_mass,fuel_mass,drag_coeff,frontal_area,total_thrust,total_mfr
0.0,4509913.399312075,21.92499035099844,4509947.772452547,0.0,0.0,0.0,-6.9305078054982285,-3.3692734939488216e-05,-6.930560627647402,40544.725987406906,22520.14228422258,0.20514113729654196,1.953551824438642,2310606.205085619,606.2915598927648
100.0,4509913.511110568,22.132072472685664,4509947.884258207,2.235968659025226,4.141640191523255,2.236111987178752,22.35963851330502,41.4163122267846,22.361071791739075,39445.73259454744,22459.513128233302,0.20514113729654196,1.953551824438642,2310606.205085619,606.2915598927648
200.0,4509913.846730771,22.7536362706735,4509948.21989992,4.476431762912455,8.289629017203335,4.476718647056242,22.404510356745664,41.479663202236615,22.405945908866148,39385.10343855816,22398.883972244024,0.20514113729654196,1.953551824438642,2310606.205085619,606.2915598927648
300.0,4509914.406622092,23.790316232143443,4509948.779827119,6.721388611640375,12.44395891814779,6.721819279375341,22.449374597066992,41.54293756750952,22.450812420479963,39324.47428256889,22338.254816254746,0.20514113729654196,1.953551824438642,2310606.205085619,606.2915598927648
400.0,4509915.19123387,25.242746080650004,4509949.564489164,8.970838426953264,16.604622181567013,8.971413105639215,22.494230465253658,41.6061338094409,22.495670557513176,39263.84512657961,22277.62566026547,0.20514113729654196,1.953551824438642,2310606.205085619,606.2915598927648
500.0,4509916.201015359,27.11155876098963,4509950.574335333,11.224780355120451,20.771610945963964,11.225499271870975,22.53907722017639,41.6692504672772,22.540519578786327,39203.21597059033,22216.996504276194,0.20514113729654196,1.953551824438642,2310606.205085619,606.2915598927648
600.0,4509917.436415724,29.397386424594096,4509951.809814814,13.483213469758725,24.94491720643402,13.484076851436264,22.583914149219304,41.73228613377039,22.585358771635182,39142.586814601054,22156.367348286916,0.20514113729654196,1.953551824438642,2310606.205085619,606.2915598927648
700.0,4509918.897884037,32.10086041545938,4509953.271376699,15.746136774717383,29.124532820074243,15.747144847928492,22.62874056890386,41.79523945626665,22.630187452534763,39081.95765861178,22095.73819229764,0.20514113729654196,1.953551824438642,2310606.205085619,606.2915598927648
800.0,4509920.585869263,35.222611256620894,4509954.959469979,18.013549207025566,33.31044951150119,18.01470219811637,22.67355582550931,41.85810913778685,22.675004967719765,39021.3285026225,22035.109036308364,0.20514113729654196,1.953551824438642,2310606.205085619,606.2915598927648
900.0,4509922.50082026,38.76326863718588,4509956.874543532,20.285449639901508,37.502658878476474,20.28674777495334,22.718359295689126,41.920893938098075,22.719810693801126,38960.69934663322,21974.479880319086,0.20514113729654196,1.953551824438642,2310606.205085619,606.2915598927648
1000.0,4509924.643185768,42.72346139993374,4509959.017046123,22.561836885823297,41.70115239763911,22.563280390648547,22.763150387083357,41.983592674775785,22.7646040383783,38900.07019064394,21913.850724329808,0.20514113729654196,1.953551824438642,2310606.205085619,606.2915598927648
1100.0,4509927.013414409,47.103817529494876,4509961.387426394,24.84270969966071,45.905921430343746,24.84429879979887,22.80792853892645,42.04620422425606,22.809384440647218,38839.44103465467,21853.22156834053,0.20514113729654196,1.953551824438642,2310606.205085619,606.2915598927648
1200.0,4509929.611954675,51.90496414111861,4509963.986132861,27.12806678186768,50.11695722860365,27.129801702581595,22.852693222650394,42.108727522877444,22.854151372003393,38778.811878665394,21792.592412351252,0.20514113729654196,1.953551824438642,2310606.205085619,606.2915598927648
1300.0,4509932.439254926,57.127527470040626,4509966.8136139065,29.41790678173488,54.33425094113752,29.419787748007206,22.897443942482685,42.17116156791174,22.898904336639976,38718.182722676116,21731.963256361978,0.20514113729654196,1.953551824438642,2310606.205085619,606.2915598927648
1400.0,4509935.495763384,62.77213286146019,4509969.870317775,31.71222830070192,58.55779361951888,31.714255537231796,22.942180236039103,42.23350541858345,22.943642872140543,38657.55356668684,21671.3341003727,0.20514113729654196,1.953551824438642,2310606.205085619,606.2915598927648
1500.0,4509938.7819281295,68.83940476113746,4509973.156692569,34.0110298957286,62.787576224427,34.013203626928544,22.98690167491079,42.29575819707711,22.98836655006619,38596.92441069756,21610.704944383422,0.20514113729654196,1.953551824438642,2310606.205085619,606.2915598927648
1600.0,4509942.298197097,75.32996670662084,4509976.673186246,36.314310082724646,67.02358963199795,36.31663053271767,23.03160786524543,42.357919089532224,23.033074976536785,38536.29525470828,21550.075788394148,0.20514113729654196,1.953551824438642,2310606.205085619,606.2915598927648
1700.0,4509946.04501807,82.24444131911443,4509980.420246612,38.622067340037376,71.26582464027473,38.62453473265429,23.076298448322255,42.41998734702512,23.077767792805997,38475.666098719004,21489.44663240487,0.20514113729654196,1.953551824438642,2310606.205085619,606.2915598927648
1800.0,4509950.022838679,89.58345029599543,4509984.398321319,40.93430011199653,75.51427197575498,40.93691467077353,23.120973101120576,42.481962286537296,23.122444675829843,38415.03694272973,21428.817476415592,0.20514113729654196,1.953551824438642,2310606.205085619,606.2915598927648
1900.0,4509954.232106397,97.34761440399107,4509988.6078578625,43.25100681251576,79.76892230003492,43.25376876069222,23.165631536881534,42.543843291909766,23.1671053388285,38354.407786740456,21368.188320426314,0.20514113729654196,1.953551824438642,2310606.205085619,606.2915598927648
2000.0,4509958.673268535,105.53755347302473,4509993.049303576,45.572185828749994,84.02976621654817,45.57509538926645,23.21027350566288,42.605629814782894,23.211749531841086,38293.77863075118,21307.559164437036,0.20514113729654196,1.953551824438642,2310606.205085619,606.2915598927648
2100.0,4509963.346772245,114.1538863907406,4509997.723105635,47.89783552480796,88.29679427739794,47.90089292030441,23.254898794886355,42.66732137552118,23.256377042273087,38233.1494747619,21246.93000844776,0.20514113729654196,1.953551824438642,2310606.205085619,606.2915598927648
2200.0,4509968.253064512,123.19723109771617,4510002.629711045,50.22795424551917,92.56999699028097,50.231159698333556,23.299507229877545,42.7289175641226,23.30098769543628,38172.52031877262,21186.300852458484,0.20514113729654196,1.953551824438642,2310606.205085619,606.2915598927648
2300.0,4509973.392592156,132.6682045833717,4510007.769566649,52.562540320254584,96.8493648255018,52.565894052421534,23.34409867439786,42.79041804111188,23.34558135508066,38111.891162783344,21125.671696469206,0.20514113729654196,1.953551824438642,2310606.205085619,606.2915598927648
2400.0,4509978.765801828,142.5674228825855,4510013.143119119,54.90159206680008,101.13488822307562,54.90509430004991,23.38867303116837,42.85182253841742,23.39015792391841,38051.262006794066,21065.04254047993,0.20514113729654196,1.953551824438642,2310606.205085619,606.2915598927648
2500.0,4509984.373140012,152.89550107302384,4510018.750814962,57.245107795282024,105.42655759991817,57.24875875103996,23.433230242385264,42.91313086023121,23.434717344139276,37990.63285080479,21004.413384490654,0.20514113729654196,1.953551824438642,2310606.205085619,606.2915598927648
2600.0,4509990.215053021,163.65305327319416,4510024.593100514,59.593085812144004,109.72436335712077,59.596885711529666,23.477770290226662,42.97434288385145,23.479259597917522,37930.00369481551,20943.784228501376,0.20514113729654196,1.953551824438642,2310606.205085619,606.2915598927648
