t,x,y,z,vx,vy,vz,ax,ay,az,total_mass,fuel_mass,drag_coeff,frontal_area,total_thrust,total_mfr
0.0,4510001.321893141,-128.48669847132467,4509859.847050492,0.0,0.0,0.0,-6.930642918543739,0.00019744903899796467,-6.930425510266805,39767.74806659877,23264.282706440943,0.1983787022619553,2.0422295586302335,2272493.0445864755,585.4883920762439
100.0,4510001.428458422,-128.28708654714399,4509859.953571493,2.1313045519207314,3.992236427590303,2.13041893106372,21.31300194151314,39.92228203531329,21.304145751176655,40243.59625701506,23205.73386723332,0.1983787022619553,2.0422295586302335,2272493.0445864755,585.4883920762439
200.0,4510001.748359366,-127.68796118135003,4509860.273339528,4.266711043287617,7.990264699054818,4.264938485050077,21.35395554715072,39.98007638927611,21.345086219091225,40185.04741780744,23147.185028025695,0.1983787022619553,2.0422295586302335,2272493.0445864755,585.4883920762439
300.0,4510002.282006105,-126.68874358651303,4509860.806764598,6.40621825407923,11.994076845540913,6.403557443610222,21.394896432883122,40.03779016812542,21.38601398402452,40126.49857859981,23088.63618881807,0.1983787022619553,2.0422295586302335,2272493.0445864755,585.4883920762439
400.0,4510003.029808649,-125.28885577903425,4509861.554256582,8.54982489409631,16.00366476004297,8.546274518248007,21.43582390866515,40.095422013275446,21.42692835623162,40067.949739392185,23030.087349610443,0.1983787022619553,2.0422295586302335,2272493.0445864755,585.4883920762439
500.0,4510003.992176872,-123.48772059273274,4509862.5162252225,10.697529605369013,20.019020201987935,10.693088352726217,21.476737308765546,40.15297061242338,21.46782867027129,40009.400900184555,22971.538510402817,0.1983787022619553,2.0422295586302335,2272493.0445864755,585.4883920762439
600.0,4510005.169520511,-121.28476169196891,4509863.693080127,12.84933096461616,24.04013480191271,12.843997525524792,21.517635992285193,40.210434700463345,21.50871428552398,39950.85206097693,22912.989671195195,0.1983787022619553,2.0422295586302335,2272493.0445864755,585.4883920762439
700.0,4510006.5622491585,-118.67940358429578,4509865.085230756,15.005227485756222,28.06700006623266,14.999000552350738,21.558519343672266,40.26781306039313,21.54958458670676,39892.30322176931,22854.44083198757,0.1983787022619553,2.0422295586302335,2272493.0445864755,585.4883920762439
800.0,4510008.170772253,-115.67107163262894,4509866.693086416,17.165217622469704,32.0996073821005,17.15809588869945,21.59938677323397,40.32510452421328,21.59043898438488,39833.75438256168,22795.891992779943,0.1983787022619553,2.0422295586302335,2272493.0445864755,585.4883920762439
900.0,4510009.995499076,-112.259192066926,4509868.517056261,19.32929977081256,36.13794802235482,19.321281932467024,21.640237717644695,40.38230797381804,21.63127691547971,39775.20554335406,22737.34315357232,0.1983787022619553,2.0422295586302335,2272493.0445864755,585.4883920762439
1000.0,4510012.0368387485,-108.4431919953669,4509870.557549279,21.497472271880326,40.182013150557324,21.488557026613268,21.68107164045042,40.43942234187795,21.672097843772956,39716.65670414644,22678.794314364695,0.1983787022619553,2.0422295586302335,2272493.0445864755,585.4883920762439
1100.0,4510014.295200219,-104.22249941502591,4509872.81497429,23.669733414522497,44.23179382611802,23.65991946187496,21.721888032569034,40.49644661271335,21.712901260406788,39658.10786493881,22620.24547515707,0.1983787022619553,2.0422295586302335,2272493.0445864755,585.4883920762439
1200.0,4510016.770992266,-99.59654322202692,4509875.289739941,25.84608143810682,48.28728100950735,25.835367479528962,21.762686412786323,40.55337982315861,21.753686684379616,39599.559025731185,22561.696635949444,0.1983787022619553,2.0422295586302335,2272493.0445864755,585.4883920762439
