t,x,y,z,vx,vy,vz,ax,ay,az,total_mass,fuel_mass,drag_coeff,frontal_area,total_thrust,total_mfr
0.0,4509981.6493559005,-67.52086168388065,4509879.5214438895,0.0,0.0,0.0,-6.930612687215365,0.00010376116290957625,-6.930455744447581,41487.56126312514,23529.859402737202,0.19639424309539147,2.0402144132697484,2130132.927304378,572.4485583574649
100.0,4509981.742793752,-67.33982120952652,4509879.614880453,1.8687562128227386,3.6208078869937896,1.8687304453329692,18.687529382279514,36.208014866620765,18.687271707830796,41587.17179436551,23472.614546901452,0.19639424309539147,2.0402144132697484,2130132.927304378,572.4485583574649
200.0,4509982.0232833745,-66.79645120280891,4509879.895366208,3.741033783842008,7.2465874314410605,3.7409821918466566,18.722693539901975,36.25763490068209,18.72243529597307,41529.92693852977,23415.36969106571,0.19639424309539147,2.0402144132697484,2130132.927304378,572.4485583574649
300.0,4509982.491176896,-65.89025477803958,4509880.363253276,5.616832525539354,10.877333010194446,5.616755052001152,18.757855445583797,36.30719804608991,18.75759663196567,41472.68208269402,23358.12483522996,0.19639424309539147,2.0402144132697484,2130132.927304378,572.4485583574649
400.0,4509983.146826422,-64.6207356168859,4509881.018893758,7.496152201997631,14.513038899802371,7.496048789858492,18.793014622915198,36.35670331525575,18.79275523940508,41415.43722685827,23300.879979394216,0.19639424309539147,2.0402144132697484,2130132.927304378,572.4485583574649
500.0,4509983.990584033,-62.987397978246825,4509881.862639727,9.37899253047088,18.15369927960776,9.378863122652515,18.82817061133774,36.40614975185577,18.827910657738936,41358.192371022524,23243.635123558466,0.19639424309539147,2.0402144132697484,2130132.927304378,572.4485583574649
600.0,4509985.022801777,-60.989746707815996,4509882.894843228,11.26535318298711,21.79930823490639,11.265197722391619,18.86332296647243,36.455536431424896,18.863062442594078,41300.94751518678,23186.390267722723,0.19639424309539147,2.0402144132697484,2130132.927304378,572.4485583574649
700.0,4509986.24383167,-58.627287247326,4509884.115856269,13.155233787983846,25.44985976016453,13.155052217494296,18.898471260446264,36.50486246194694,18.898210166103112,41243.70265935103,23129.145411886973,0.19639424309539147,2.0402144132697484,2130132.927304378,572.4485583574649
800.0,4509987.654025686,-55.89952564346796,4509885.52603082,15.048633931976282,29.10534776229542,15.04842619445725,18.933615082217074,36.554126984440636,18.93335341722924,41186.45780351528,23071.90055605123,0.19639424309539147,2.0402144132697484,2130132.927304378,572.4485583574649
900.0,4509989.253735757,-52.80596855648054,4509887.125718806,16.945553161257855,32.76576606399422,16.94531919955596,18.96875403789665,36.603329173541226,18.968491802089424,41129.21294767954,23014.65570021548,0.19639424309539147,2.0402144132697484,2130132.927304378,572.4485583574649
1000.0,4509991.043313768,-49.34612326840256,4509888.915272106,18.84599098363309,36.431108407130935,18.84573074057749,19.003887751071993,36.65246823807741,19.00362494427555,41071.968091843795,22957.410844379738,0.19639424309539147,2.0402144132697484,2130132.927304378,572.4485583574649
1100.0,4509993.023111551,-45.519497690983385,4509890.895042549,20.749946870182477,40.101368456200824,20.749660288585346,19.039015863124465,36.70154342164349,19.038752485173656,41014.723236008045,22900.165988543988,0.19639424309539147,2.0402144132697484,2130132.927304378,572.4485583574649
1200.0,4509995.1934808865,-41.325600373245514,4509893.065381906,22.657420257059197,43.77653980183185,22.657107279716186,19.074138033546806,36.750554003166215,19.073874084280895,40957.478380172295,22842.921132708245,0.19639424309539147,2.0402144132697484,2130132.927304378,572.4485583574649
1300.0,4509997.554773494,-36.7639405086935,4509895.426641894,24.56841054731748,47.45661596434864,24.568071117008135,19.109253940257922,36.79949929746649,19.108989419520327,40900.23352433655,22785.676276872495,0.19639424309539147,2.0402144132697484,2130132.927304378,572.4485583574649
1400.0,4510000.107341033,-31.83402794216373,4509897.979174164,26.482917112772338,51.141590397392314,26.48255117226051,19.144363279915208,36.848378655815324,19.144098187553258,40842.98866850081,22728.431421036752,0.19639424309539147,2.0402144132697484,2130132.927304378,572.4485583574649
1500.0,4510002.8515351,-26.53537317630941,4509900.723330308,28.40093929589045,54.83145649159574,28.400546787924675,19.17946576822438,36.89719146648412,19.17920010408904,40785.74381266506,22671.186565201002,0.19639424309539147,2.0402144132697484,2130132.927304378,572.4485583574649
1600.0,4510005.787707221,-20.867487377715314,4509903.659461847,30.32247641171192,58.526207578313546,30.322057279025756,19.214561140246584,36.94593715528863,19.2142949041922,40728.49895682931,22613.94170936526,0.19639424309539147,2.0402144132697484,2130132.927304378,572.4485583574649
1700.0,4510008.916208855,-14.829882382636796,4509906.787920233,32.24752774980266,62.225836933406306,32.24708193511501,19.249649150702822,36.99461518612697,19.249382342586845,40671.25410099357,22556.69685352951,0.19639424309539147,2.0402144132697484,2130132.927304378,572.4485583574649
1800.0,4510012.237391388,-8.422070702357708,4509910.109056847,34.176092576237046,65.93033778107821,34.17562002225249,19.284729574275406,37.0432250615108,19.284462193958117,40614.009245157824,22499.451997693766,0.19639424309539147,2.0402144132697484,2130132.927304378,572.4485583574649
1900.0,4510015.751606132,-1.6435655281618926,4509913.623222996,36.10817013561072,69.63970329776761,36.10767078501973,19.319802205906395,37.09176632309002,19.31953425325061,40556.764389322074,22442.207141858016,0.19639424309539147,2.0402144132697484,2130132.927304378,572.4485583574649
2000.0,4510019.459204321,5.506119264086973,4509917.330769907,38.043759653082965,73.35392661608975,38.04323344856217,19.354866861092866,37.140238552170146,19.35459833596368,40499.519533486324,22384.962286022273,0.19639424309539147,2.0402144132697484,2130132.927304378,572.4485583574649
2100.0,4510023.360537112,13.027469109762407,4509921.232048731,39.98286033644858,77.07300082883089,39.98230722066099,19.389923376178935,37.18864137022286,19.389654278443405,40442.27467765058,22327.717430186523,0.19639424309539147,2.0402144132697484,2130132.927304378,572.4485583574649
2200.0,4510027.455955581,20.9209687516941,4509925.327410541,41.925471378238804,80.79691899299318,41.924891293833966,19.424971608644352,37.23697443938881,19.424701938171236,40385.02982181484,22270.47257435078,0.19639424309539147,2.0402144132697484,2130132.927304378,572.4485583574649
2300.0,4510031.745810724,29.187102236793883,4509929.617206324,43.8715919578509,84.52567413388961,43.870984847465074,19.460011437389642,37.28523746297297,19.459741194049062,40327.78496597909,22213.22771851503,0.19639424309539147,2.0402144132697484,2130132.927304378,572.4485583574649
2400.0,4510036.230453453,37.826352913093665,4509934.101786988,45.8212212437062,88.25925924928792,45.820587049962455,19.495042763017462,37.33343018593191,19.494771946680647,40270.54011014334,22155.982862679288,0.19639424309539147,2.0402144132697484,2130132.927304378,572.4485583574649
2500.0,4510040.9102345975,46.839203427200175,4509938.781503356,47.774358395436025,91.99766731360316,47.773697060944365,19.530065508110376,37.381552395353204,19.52979411864932,40213.295254307595,22098.738006843538,0.19639424309539147,2.0402144132697484,2130132.927304378,572.4485583574649
2600.0,4510045.785504902,56.22613572217137,4509943.656706166,49.73100256609533,95.74089128213761,49.73031403345273,19.565079617504576,37.42960392092629,19.56480765479175,40156.05039847185,22041.493151007795,0.19639424309539147,2.0402144132697484,2130132.927304378,572.4485583574649
2700.0,4510050.856615025,65.98763103581915,4509948.727746073,51.69115290440346,99.4889240953676,51.690437116193905,19.600085058559817,37.47758463540504,19.599812522467847,40098.8055426361,21984.248295172045,0.19639424309539147,2.0402144132697484,2130132.927304378,572.4485583574649
2800.0,4510056.123915541,76.12416989944309,4509953.994973646,53.6548085570118,103.24175868327603,53.654065455806276,19.63508182142502,37.52549445506137,19.63480871182637,40041.56068680035,21927.003439336302,0.19639424309539147,2.0402144132697484,2130132.927304378,572.4485583574649
2900.0,4510061.58775694,86.63623213699962,4509959.458739366,55.62196867079774,106.99938796973004,55.62119819915422,19.67006991929976,37.57333334012999,19.66979623606643,39984.31583096461,21869.758583500552,0.19639424309539147,2.0402144132697484,2130132.927304378,572.4485583574649
3000.0,4510067.248489626,97.5242968647113,4509965.119393633,57.5926323951847,110.7618048769026,57.59183449564806,19.705049388691474,37.6211012952441,19.70477513169463,39927.07097512887,21812.51372766481,0.19639424309539147,2.0402144132697484,2130132.927304378,572.4485583574649
3100.0,4510073.106463917,108.78884249112029,4509970.977286759,59.56679888448757,114.5290023297374,59.56597349958949,19.740020289668067,37.66879836986162,19.739745458777765,39869.82611929312,21755.26887182906,0.19639424309539147,2.0402144132697484,2130132.927304378,572.4485583574649
3200.0,4510079.162030048,120.43034671759051,4509977.032768974,61.544467300283294,118.30097326045578,61.54361437254216,19.774982706106087,37.71642465868181,19.774707301190904,39812.58126345737,21698.024015993316,0.19639424309539147,2.0402144132697484,2130132.927304378,572.4485583574649
3300.0,4510085.415538169,132.44928653926252,4509983.286190423,63.525636813806095,122.0777106131051,63.52475628572678,19.80993674593414,37.76398030205233,19.80966076686086,39755.336407621624,21640.779160157566,0.19639424309539147,2.0402144132697484,2130132.927304378,572.4485583574649
3400.0,4510091.867338352,144.84613824646527,4509989.73790117,65.51030660836673,125.85920734814718,65.50939842244044,19.844882541371636,37.81146548636627,19.844605988004886,39698.09155178588,21583.534304321824,0.19639424309539147,2.0402144132697484,2130132.927304378,572.4485583574649
3500.0,4510098.517780583,157.62137742658877,4509996.388251197,67.49847588179551,129.6454564470861,67.49753998049954,19.87982024916248,37.85888044444896,19.879543121364414,39640.84669595013,21526.289448486074,0.19639424309539147,2.0402144132697484,2130132.927304378,572.4485583574649
3600.0,4510105.367214772,170.77547896642122,4510003.237590406,69.49014384890845,133.4364509171342,69.4891801747059,19.914750050803963,37.90622545593461,19.9144723484339,39583.60184011438,21469.04459265033,0.19639424309539147,2.0402144132697484,2130132.927304378,572.4485583574649
3700.0,4510112.415990748,184.30891705495486,4510010.286268624,71.48530974399603,137.23218379591526,71.48431823933551,19.949672152770415,37.95350084763245,19.949393875684493,39526.35698427864,21411.79973681458,0.19639424309539147,2.0402144132697484,2130132.927304378,572.4485583574649
3800.0,4510119.664458269,198.22216518666386,4510017.5346356,73.48397282333416,141.03264815620386,73.48295343064947,19.984586786731814,38.00070699388214,19.98430793478263,39469.112128442895,21354.554880978838,0.19639424309539147,2.0402144132697484,2130132.927304378,572.4485583574649
3900.0,4510127.112967017,212.5156961652578,4510024.983041011,75.48613236771678,144.83783711069978,75.48508502942653,20.019494209766936,38.04784431689837,20.0192147828032,39411.867272607145,21297.310025143088,0.19639424309539147,2.0402144132697484,2130132.927304378,572.4485583574649
4000.0,4510134.761866603,227.18998210791446,4510032.631834463,77.49178768500946,148.64774381683625,77.49071234351665,20.05439470457125,38.09491328710445,20.05411470243743,39354.622416771395,21240.065169307345,0.19639424309539147,2.0402144132697484,2130132.927304378,572.4485583574649
4100.0,4510142.611506572,242.24549444999505,4510040.481365494,79.50093811272365,152.4623614816213,79.49983471041521,20.089288579659314,38.14191442345479,20.089008002195254,39297.37756093565,21182.820313471595,0.19639424309539147,2.0402144132697484,2130132.927304378,572.4485583574649
4200.0,4510150.662236403,257.68270395024507,4510048.5319835795,81.51358302061081,156.28168336651055,81.51245149985719,20.12417616956156,38.188848293746005,20.12389501660212,39240.13270509991,21125.575457635852,0.19639424309539147,2.0402144132697484,2130132.927304378,572.4485583574649
4300.0,4510158.9144055145,273.5020806964842,4510056.78403813,83.52972181327613,160.1057027923109,83.52856211643069,20.159057835015474,38.23571551491653,20.158776106390167,39182.88784926416,21068.330601800102,0.19639424309539147,2.0402144132697484,2130132.927304378,572.4485583574649
4400.0,4510167.368363267,289.70409411178775,4510065.237878501,85.54935393281089,163.9344131441134,85.54816600220941,20.193933963150915,38.28251675333459,20.193651658683542,39125.64299342841,21011.08574596436,0.19639424309539147,2.0402144132697484,2130132.927304378,572.4485583574649
4500.0,4510176.024458967,306.2892129611631,4510073.893853994,87.57247886144333,167.7678078762545,87.5712626394034,20.22880496766987,38.329252725074646,20.22852208717813,39068.39813759267,20953.84089012861,0.19639424309539147,2.0402144132697484,2130132.927304378,572.4485583574649
4600.0,4510184.883041872,323.2579053587234,4510082.752313859,89.59909612420705,171.6058805173044,89.59785155302743,20.263671289019904,38.37592419618146,20.263387832315022,39011.153281756924,20896.596034292867,0.19639424309539147,2.0402144132697484,2130132.927304378,572.4485583574649
4700.0,4510193.944461193,340.6106387753616,4510091.8136073025,91.62920529162659,175.44862467508122,91.62793231358653,20.29853339456203,38.42253198292259,20.298249361448384,38953.908425921174,20839.351178457116,0.19639424309539147,2.0402144132697484,2130132.927304378,572.4485583574649
4800.0,4510203.209066102,358.3478800469271,4510101.07808349,93.66280598241948,179.2960340416899,93.66150453977804,20.33339177873222,38.469076952028544,20.333107169006954,38896.663570085424,20782.106322621374,0.19639424309539147,2.0402144132697484,2130132.927304378,572.4485583574649
4900.0,4510212.677205735,376.4700953829073,4510110.546091552,95.69989786621417,183.14810239858448,95.69856790120946,20.368246963196803,38.515560020920326,20.367961776649437,38839.41871424968,20724.861466785624,0.19639424309539147,2.0402144132697484,2130132.927304378,572.4485583574649
5000.0,4510222.349229196,394.9777503756167,4510120.217980587,97.74048066628322,187.00482362165275,97.73912212113166,20.403099497001826,38.56198215792515,20.40281373341387,38782.17385841394,20667.61661094988,0.19639424309539147,2.0402144132697484,2130132.927304378,572.4485583574649
