t,x,y,z,vx,vy,vz,ax,ay,az,total_mass,fuel_mass,drag_coeff,frontal_area,total_thrust,total_mfr
0.0,4509989.368456305,42.31467080525676,4509871.802462412,0.0,0.0,0.0,-6.9306245493689955,-6.502611698655966e-05,-6.930443882476709,40755.53499717587,24272.78318766129,0.20184495990573767,2.084058782266708,2310252.392803481,608.6858091172489
100.0,4509989.470277766,42.507630885354885,4509871.904277231,2.036428217319329,3.859199712779189,2.036295381595361,20.364242610812543,38.59192156076718,20.362914256165762,42325.564618713775,24211.914606749564,0.20184495990573767,2.084058782266708,2310252.392803481,608.6858091172489
200.0,4509989.775938099,43.08678788679266,4509872.209917628,4.076775477165088,7.723934629171836,4.076509589171209,20.403373311284,38.64715958767633,20.402042795090694,42264.69603780206,24151.046025837837,0.20184495990573767,2.084058782266708,2310252.392803481,608.6858091172489
300.0,4509990.285829178,44.05269498706041,4509872.719775454,6.121041109581528,11.594197864712068,6.120641952931528,20.44249684253931,38.702327962414614,20.441164166425732,42203.82745689033,24090.177444926114,0.20184495990573767,2.084058782266708,2310252.392803481,608.6858091172489
400.0,4509991.000342803,45.40590466896406,4509873.434242489,8.1692243828355,15.469982410841567,8.168691741307077,20.481612596862597,38.75742546402882,20.480277762496076,42142.958875978606,24029.30886401439,0.20184495990573767,2.084058782266708,2310252.392803481,608.6858091172489
500.0,4509991.9198707,47.14696870841531,4509874.353710436,10.221324505491237,19.351281138910103,10.220658163030032,20.520719987493504,38.81245091194229,20.51938299658106,42082.09029506688,23968.440283102664,0.20184495990573767,2.084058782266708,2310252.392803481,608.6858091172489
600.0,4509993.044804511,49.27643816262581,4509875.478570918,12.27734062852991,23.23808680425585,12.276540369253409,20.55981844907349,38.867403166749355,20.558479303360418,42021.22171415515,23907.571702190937,0.20184495990573767,2.084058782266708,2310252.392803481,608.6858091172489
700.0,4509994.375535792,51.794863358713414,4509876.8092154665,14.337271847513744,27.130392050364943,14.336337455715034,20.59890743808978,38.92228113100402,20.597566139358232,41960.35313324343,23846.703121279214,0.20184495990573767,2.084058782266708,2310252.392803481,608.6858091172489
800.0,4509995.912456006,54.702793882728265,4509878.346035524,16.401117204794467,31.028189413109697,16.40004846494584,20.637986433316836,38.97708375000265,20.636642983384345,41899.484552331705,23785.83454036749,0.20184495990573767,2.084058782266708,2310252.392803481,608.6858091172489
900.0,4509997.655956517,58.00077856910662,4509880.089422433,18.46887569176579,34.931471325064834,18.467672388522217,20.677054936255022,39.03181001256019,20.67570933697301,41838.615971419975,23724.965959455763,0.20184495990573767,2.084058782266708,2310252.392803481,608.6858091172489
1000.0,4509999.606428586,61.689365490560206,4509882.039767432,20.54054625115966,38.84023011990108,20.539208169362098,20.716112471566337,39.08645895177964,20.714764724818597,41777.74739050826,23664.097378544036,0.20184495990573767,2.084058782266708,2310252.392803481,608.6858091172489
1100.0,4510001.7642633645,65.76910194840872,4509884.197461653,22.616127779386012,42.75445803685545,22.61465470406456,20.755158587507154,39.1410296458144,20.753808695208306,41716.87880959653,23603.228797632313,0.20184495990573767,2.084058782266708,2310252.392803481,608.6858091172489
1200.0,4510004.1298518935,70.24053446336322,4509886.562896114,24.69561912891561,46.67414722527747,24.694010845292514,20.79419285635749,39.195521218623156,20.79284082045141,41656.010228684805,23542.36021672059,0.20184495990573767,2.084058782266708,2310252.392803481,608.6858091172489
1300.0,4510006.703585097,75.1042087667679,4509889.136461717,26.779019110705747,50.59928974925057,26.777275404198253,20.833214874846913,39.24993284071703,20.83186069730513,41595.14164777308,23481.491635808863,0.20184495990573767,2.084058782266708,2310252.392803481,608.6858091172489
1400.0,4510009.485853775,80.36066979230765,4509891.918549243,28.866326496668385,54.52987759228789,28.864447152891405,20.872224264576758,39.304263729898466,20.870867947396828,41534.27306686135,23420.623054897136,0.20184495990573767,2.084058782266708,2310252.392803481,608.6858091172489
