t,x,y,z,vx,vy,vz,ax,ay,az,total_mass,fuel_mass,drag_coeff,frontal_area,total_thrust,total_mfr
0.0,4509978.884258786,3.3879616876792964,4509882.287106105,0.0,0.0,0.0,-6.930608438014673,-5.206373790851928e-06,-6.930459994516678,40838.07458978443,23988.891092149555,0.20372846180181436,2.0739844855816445,2322400.2529202066,589.6961913695287
100.0,4509978.990520806,3.5873870797142726,4509882.3933893265,2.1252392927786423,3.9885057506862225,2.125663326994174,21.25234870881587,39.88497390668829,21.256589042076314,41185.999233948394,23929.9214730126,0.20372846180181436,2.0739844855816445,2322400.2529202066,589.6961913695287
200.0,4509979.309508251,4.185947943721047,4509882.712440406,4.254506275873463,7.982705238244574,4.255354928342216,21.292558861915936,39.94178515124566,21.296805022134784,41127.02961481144,23870.951853875646,0.20372846180181436,2.0739844855816445,2322400.2529202066,589.6961913695287
300.0,4509979.8416238,5.18421320850787,4509883.24466208,6.387799133470837,11.982589535409474,6.389072987218415,21.332750338283745,39.99850623704772,21.337002315246924,41068.05999567449,23811.982234738694,0.20372846180181436,2.0739844855816445,2322400.2529202066,589.6961913695287
400.0,4509980.587269947,6.582750903038458,4509883.9904569015,8.525115977275702,15.988149573337829,8.526815614300506,21.372922425133822,40.0551357718478,21.377180208478627,41009.09037653753,23753.012615601743,0.20372846180181436,2.0739844855816445,2322400.2529202066,589.6961913695287
500.0,4509981.546848994,8.382128142507662,4509884.95022723,10.666454848963056,19.999376146291883,10.668580850221675,21.413074434437824,40.111672410656865,21.417338013657943,40950.12075740058,23694.04299646479,0.20372846180181436,2.0739844855816445,2322400.2529202066,589.6961913695287
600.0,4509982.720763042,10.582911114890045,4509886.124375225,12.811813722681507,24.01625991641415,12.814366668074602,21.45320570344282,40.16811485665941,21.457475067893466,40891.15113826363,23635.073377327833,0.20372846180181436,2.0739844855816445,2322400.2529202066,589.6961913695287
700.0,4509984.109413988,13.185665067970513,4509887.513302842,14.961190507608526,28.0387914185936,14.964170975967242,21.4933155951862,40.22446186212151,21.497590734089332,40832.18151912668,23576.103758190882,0.20372846180181436,2.0739844855816445,2322400.2529202066,589.6961913695287
800.0,4509985.713203517,16.190954296866103,4509889.117411823,17.114583050557055,32.06696106542235,17.11799161962996,21.53340349900679,40.28071222929056,21.537684401456456,40773.21189998972,23517.13413905393,0.20372846180181436,2.0739844855816445,2322400.2529202066,589.6961913695287
900.0,4509987.532533094,19.599342132047934,4509890.9371036915,19.271989138633092,36.10075915224198,19.275826385073657,21.573468831052192,40.33686481128641,21.57775548601991,40714.24228085277,23458.164519916976,0.20372846180181436,2.0739844855816445,2322400.2529202066,589.6961913695287
1000.0,4509989.567803961,23.411390927872226,4509892.972779746,21.433406501943857,40.140175862278625,21.43767300129847,21.61351103478197,40.39291851298349,21.617803431122248,40655.27266171582,23399.19490078002,0.20372846180181436,2.0739844855816445,2322400.2529202066,589.6961913695287
1100.0,4509991.81941713,27.627662051629244,4509895.224841057,23.598832816356115,44.185201271865864,23.603529143052665,21.653529581466383,40.44887229188327,21.657827707922344,40596.30304257887,23340.22528164307,0.20372846180181436,2.0739844855816445,2322400.2529202066,589.6961913695287
1200.0,4509994.287773379,32.24871587311886,4509897.693688459,25.76826570630418,48.23582535575448,25.7733924336412,21.693523970680666,40.50472515897686,21.69782781588971,40537.33342344191,23281.25566250612,0.20372846180181436,2.0739844855816445,2322400.2529202066,589.6961913695287
1300.0,4509996.973273244,37.275111754761426,4509900.379722545,27.941702747647177,52.29203799250802,27.947260447783552,21.733493730794294,40.5604761795972,21.73780328329388,40478.36380430496,23222.286043369164,0.20372846180181436,2.0739844855816445,2322400.2529202066,589.6961913695287
1400.0,4509999.876317017,42.70740804225241,4509903.283343665,30.11914147057503,56.353828969983184,30.125130714520306,21.773438419455392,40.61612447426053,21.777753667688923,40419.39418516801,23163.31642423221,0.20372846180181436,2.0739844855816445,2322400.2529202066,589.6961913695287
1500.0,4510002.997304741,48.54616205576932,4509906.404951921,32.30057936256266,60.42118799089384,32.30700072016793,21.813357624069642,40.67166921949652,21.817678556392412,40360.424566031055,23104.346805095258,0.20372846180181436,2.0739844855816445,2322400.2529202066,589.6961913695287
1600.0,4510006.336636207,54.79193008173911,4509909.744947157,34.48601387137188,64.49410467845759,34.49286791132128,21.853250962273787,40.727109648666904,21.857577566959023,40301.4549468941,23045.377185958307,0.20372846180181436,2.0739844855816445,2322400.2529202066,589.6961913695287
1700.0,4510009.894710947,61.44526736517435,4509913.303728964,36.67544240810039,68.5725685821237,36.682729697903184,21.893118082403358,40.78244505277197,21.89745034764835,40242.485327757146,22986.40756682135,0.20372846180181436,2.0739844855816445,2322400.2529202066,589.6961913695287
1800.0,4510013.6719282335,68.50672810258622,4509917.0816966705,38.868862350277276,72.65656918338111,38.876583456260605,21.932958663954377,40.83767478124469,21.9372965778867,40183.515708620194,22927.437947684397,0.20372846180181436,2.0739844855816445,2322400.2529202066,589.6961913695287
1900.0,4510017.668687074,75.97686543548224,4509921.079249342,41.0662710450045,76.74609590164538,41.074426532306695,21.972772418038897,40.89279824273189,21.977115968722682,40124.54608948324,22868.468328547446,0.20372846180181436,2.0739844855816445,2322400.2529202066,589.6961913695287
2000.0,4510021.885386212,83.85623144445658,4509925.2967857765,43.26766581214357,80.84113810022308,43.27625624470816,22.012559087834088,40.947814905862316,22.01690826327642,40065.576470346285,22809.498709410494,0.20372846180181436,2.0739844855816445,2322400.2529202066,589.6961913695287
2100.0,4510026.322424118,92.14537714388065,4509929.734704503,45.47304394754694,84.94168509235251,45.48206988811724,22.052318449024632,41.00272430000084,22.05667323718199,40006.60685120933,22750.52909027354,0.20372846180181436,2.0739844855816445,2322400.2529202066,589.6961913695287
2200.0,4510030.980198995,100.8448524772015,4509934.393403778,47.68240272633328,89.04772614731915,47.69186473644768,22.092050310238314,41.057526015988785,22.09641069902311,39947.63723207238,22691.559471136585,0.20372846180181436,2.0739844855816445,2322400.2529202066,589.6961913695287
2300.0,4510035.859108769,109.95520631285548,4509939.273281585,49.89573940620606,93.15925049664455,49.90563804619395,22.13175451347449,41.112219706869816,22.136120490761677,39888.66761293543,22632.589851999634,0.20372846180181436,2.0739844855816445,2322400.2529202066,589.6961913695287
2400.0,4510040.959551094,119.47698644080435,4509944.374735634,52.11305123081465,97.2762473403471,52.123387059793,22.171430934525183,41.166805088600825,22.175802488158922,39829.69799379847,22573.620232862682,0.20372846180181436,2.0739844855816445,2322400.2529202066,589.6961913695287
2500.0,4510046.281923345,129.41073956970104,4509949.698163356,54.33433543315717,101.39870585327337,54.345109009027816,22.211079483388772,41.22128194074794,22.215456601189217,39770.72837466152,22514.650613725727,0.20372846180181436,2.0739844855816445,2322400.2529202066,589.6961913695287
2600.0,4510051.826622623,139.757011324692,4509955.243961907,56.55958923902446,105.5266151914982,56.57080111847204,22.250700104675907,41.27565010716669,22.255082774446002,39711.75875552457,22455.680994588773,0.20372846180181436,2.0739844855816445,2322400.2529202066,589.6961913695287
2700.0,4510057.594045748,150.51634624586293,4509961.012528164,58.78880987048423,109.65996449879214,58.8004606089748,22.290292778007405,41.329909496666396,22.294680987539802,39652.78913638762,22396.71137545182,0.20372846180181436,2.0739844855816445,2322400.2529202066,589.6961913695287
2800.0,4510063.584589265,161.68928778733454,4509967.004258727,61.02199454940464,113.79874291315473,61.03408470118502,22.329857518404133,41.38406008365823,22.334251255488148,39593.81951725066,22337.74175631487,0.20372846180181436,2.0739844855816445,2322400.2529202066,589.6961913695287
2900.0,4510069.7986494405,173.27637831701486,4509973.219549916,63.25914050101657,117.94293957341164,63.27167061911437,22.36939437666848,41.43810190878664,22.37379362909713,39534.84989811371,22278.772137177915,0.20372846180181436,2.0739844855816445,2322400.2529202066,589.6961913695287
3000.0,4510076.236622263,185.2781591170145,4509979.658797776,65.5002449575136,122.09254362587437,65.51321559373793,22.408903439757353,41.49203507954396,22.41330819533444,39475.88027897676,22219.80251804096,0.20372846180181436,2.0739844855816445,2322400.2529202066,589.6961913695287
3100.0,4510082.898903445,197.69517038473074,4509986.322398077,67.74530516168893,126.24754423106054,67.75871686663184,22.448384831146356,41.5458597708674,22.452795077693636,39416.91065983981,22160.83289890401,0.20372846180181436,2.0739844855816445,2322400.2529202066,589.6961913695287
3200.0,4510089.785888425,210.52795123460677,4509993.210746309,69.99431837060833,130.40793057047313,70.00817169364703,22.48783871118507,41.59957622571864,22.49225443654947,39357.94104070285,22101.863279767058,0.20372846180181436,2.0739844855816445,2322400.2529202066,589.6961913695287
3300.0,4510096.897972367,223.77703970057166,4510000.324237692,72.24728185931819,134.5736918534368,72.26157734861789,22.52726527744332,41.65318475564541,22.531686469504212,39298.9714215659,22042.893660630103,0.20372846180181436,2.0739844855816445,2322400.2529202066,589.6961913695287
3400.0,4510104.235550163,237.44297273916675,4510007.663267175,74.50419292458784,138.74481732398965,74.51893112710539,22.5666647650481,41.70668574132483,22.571091411724627,39240.001802428946,21983.92404149315,0.20372846180181436,2.0739844855816445,2322400.2529202066,589.6961913695287
3500.0,4510111.799016438,251.5262862333639,4510015.228229434,76.76504888868507,142.92129626782835,76.7802303501733,22.60603744701096,41.76007963308807,22.610469536269438,39181.032183291994,21924.954422356197,0.20372846180181436,2.0739844855816445,2322400.2529202066,589.6961913695287
3600.0,4510119.58876555,266.02751499708086,4510023.019518883,79.029847103184,147.10311801930504,79.04547236819683,22.64538363454594,41.81336695142633,22.649821154407313,39122.062564155036,21865.984803219246,0.20372846180181436,2.0739844855816445,2322400.2529202066,589.6961913695287
3700.0,4510127.605191592,280.9471927803989,4510031.03752967,81.29858495280429,151.29027196847372,81.3146545647026,22.684703677377396,41.86654828747727,22.68914661592468,39063.092945018085,21807.01518408229,0.20372846180181436,2.0739844855816445,2322400.2529202066,589.6961913695287
3800.0,4510135.848688399,296.2858522754874,4510039.282655683,83.57125985928072,155.48274756818466,83.5877743602389,22.723997964038322,41.919624303492725,22.728446309424207,39004.12332588113,21748.045564945336,0.20372846180181436,2.0739844855816445,2322400.2529202066,589.6961913695287
3900.0,4510144.31964955,312.0440251232401,4510047.755290557,85.84786928526206,159.68053434122447,85.86482921627544,22.763266922158056,41.9725957332859,22.76772066261243,38945.15370674418,21689.075945808385,0.20372846180181436,2.0739844855816445,2322400.2529202066,589.6961913695287
4000.0,4510153.0184683725,328.2222419206279,4510056.455827671,88.12841073823839,163.88362188750008,88.14581663913128,22.80251101874,42.02546338265918,22.806970142577637,38886.184087607224,21630.106326671434,0.20372846180181436,2.0739844855816445,2322400.2529202066,589.6961913695287
4100.0,4510161.945537946,344.8210322287717,4510065.384660161,90.41288177449553,168.09199989126458,90.43073418393017,22.841730760428902,42.07822812981156,22.846195256057104,38827.21446847027,21571.13670753448,0.20372846180181436,2.0739844855816445,2322400.2529202066,589.6961913695287
4200.0,4510171.1012511095,361.84092458174024,4510074.542180919,92.7012800030959,172.30565812838276,92.71957945858207,22.880926693767332,42.130890925725446,22.885396549693642,38768.24484933332,21512.167088397524,0.20372846180181436,2.0739844855816445,2322400.2529202066,589.6961913695287
4300.0,4510180.486000465,379.28244649607626,4510083.928782601,94.99360308988446,176.52458647363449,95.01235012778992,22.92009940544185,42.18345279453331,22.924574610281827,38709.27523019637,21453.197469260573,0.20372846180181436,2.0739844855816445,2322400.2529202066,589.6961913695287
4400.0,4510190.100178385,397.14612448105464,4510093.544857631,97.2898487615187,180.74877490805375,97.3090439170804,22.95924952251781,42.2359148338626,22.9637300650028,38650.30561105941,21394.22785012362,0.20372846180181436,2.0739844855816445,2322400.2529202066,589.6961913695287
4500.0,4510199.944177018,415.4324840496764,4510103.390798213,99.59001480952179,184.97821352630118,99.60965861685787,22.998377712663775,42.288278215160666,23.002863581648725,38591.33599192246,21335.258230986667,0.20372846180181436,2.0739844855816445,2322400.2529202066,589.6961913695287
4600.0,4510210.018388292,434.1420497304014,4510113.466996329,101.89409909435747,189.21289254406813,101.91419208648003,23.037484684364184,42.34054418399715,23.04197586883551,38532.36637278551,21276.28861184971,0.20372846180181436,2.0739844855816445,2322400.2529202066,589.6961913695287
4700.0,4510220.323203929,453.2753450796229,4510123.773843752,104.20209954952585,193.45280230550995,104.22264225835448,23.07657118712149,42.39271406034614,23.081067676204956,38473.39675364856,21217.31899271276,0.20372846180181436,2.0739844855816445,2322400.2529202066,589.6961913695287
4800.0,4510230.859015445,472.83289269488705,4510134.311732053,106.51401418567879,197.69793329070652,106.53500714205495,23.11563801164636,42.44478923884556,23.120139794614968,38414.4271345116,21158.34937357581,0.20372846180181436,2.0739844855816445,2322400.2529202066,589.6961913695287
4900.0,4510241.626214163,492.8152142288592,4510145.081052607,108.82984109475383,201.9482761231476,108.85128482845599,23.15468599003687,42.496771189035606,23.159193056318813,38355.45751537465,21099.379754438854,0.20372846180181436,2.0739844855816445,2322400.2529202066,589.6961913695287
5000.0,4510252.62519122,513.2228304040406,4510156.0821966035,111.14957845412552,206.20382157724114,111.17147349388506,23.193715995945926,42.54866145557463,23.198228335132523,38296.4878962377,21040.4101353019,0.20372846180181436,2.0739844855816445,2322400.2529202066,589.6961913695287
5100.0,4510263.856337572,534.0562610282363,4510167.315555053,113.47322453077291,210.46456058584207,113.49557140429091,23.23272894473715,42.60046165843323,23.23724654659084,38237.518277100746,20981.44051616495,0.20372846180181436,2.0739844855816445,2322400.2529202066,589.6961913695287
5200.0,4510275.320044009,555.3160250107777,4510178.781518796,115.80077768546212,214.73048424779944,115.82357691942687,23.271725793629106,42.652173493066016,23.27624864809142,38178.54865796379,20922.470897027997,0.20372846180181436,2.0739844855816445,2322400.2529202066,589.6961913695287
5300.0,4510287.016701161,577.0026403794993,4510190.480478518,118.13223637694279,219.00158383551968,118.15548849704808,23.310707541827536,42.70379873056093,23.31523563902711,38119.579038826836,20863.501277891042,0.20372846180181436,2.0739844855816445,2322400.2529202066,589.6961913695287
