t,x,y,z,vx,vy,vz,ax,ay,az,total_mass,fuel_mass,drag_coeff,frontal_area,total_thrust,total_mfr
0.0,4509942.460605588,88.59564212969215,4509918.710376345,0.0,0.0,0.0,-6.930552464786265,-0.00013614735693297751,-6.930515967156584,40762.85992090084,23156.327561663304,0.20263628715762824,2.0412876804228257,2098376.355067834,566.9793014635287
100.0,4509942.553936357,88.77667329696912,4509918.803702795,1.8666145132458996,3.6206216705136347,1.8665281566045588,18.666110876998843,36.20614970436248,18.66524731218199,40985.47711186989,23099.62963151695,0.20263628715762824,2.0412876804228257,2098376.355067834,566.9793014635287
200.0,4509942.83410544,89.32001657219443,4509919.083858919,3.7367645871918924,7.246238792448162,3.736591749705107,18.70141477973828,36.256003153958204,18.700549975288794,40928.77918172354,23042.931701370595,0.20263628715762824,2.0412876804228257,2098376.355067834,566.9793014635287
300.0,4509943.301466369,90.22617118189669,4509919.551198234,5.610449665134425,10.87684497037828,5.6101902227361995,18.736712719350024,36.305791957774936,18.735846676665712,40872.08125157718,22986.233771224244,0.20263628715762824,2.0412876804228257,2098376.355067834,566.9793014635287
400.0,4509943.956372612,91.49563570765108,4509920.206074197,7.487669137987687,14.512433701200147,7.487322966752687,18.77200417994754,36.35551505523867,18.771136900451317,40815.38332143083,22929.53584107789,0.20263628715762824,2.0412876804228257,2098376.355067834,566.9793014635287
500.0,4509944.799177578,93.12890807547299,4509921.048840202,9.368422345920001,18.152998377370224,9.367989322066025,18.8072886621692,36.40517141845694,18.806420147308348,40758.68539128448,22872.837910931536,0.20263628715762824,2.0412876804228257,2098376.355067834,566.9793014635287
600.0,4509945.830234604,95.12648554553864,4509922.0798495775,11.252708580024873,21.79853229020702,11.252188579915254,18.842565683523887,36.45476005284552,18.841695934769238,40701.987461138124,22816.139980785185,0.20263628715762824,2.0412876804228257,2098376.355067834,566.9793014635287
700.0,4509947.049896956,97.48886470223903,4509923.299455575,13.14052708402656,25.449028633255377,13.139919984172478,18.877834778734893,36.50427999775107,18.87696379758006,40645.28953099177,22759.44205063883,0.20263628715762824,2.0412876804228257,2098376.355067834,566.9793014635287
800.0,4509948.458517822,100.21654144457338,4509924.708011369,15.031877056019976,29.10448050571285,15.031182733082689,18.91309550008221,36.55373032706927,18.912223288042718,40588.591600845415,22702.744120492476,0.20263628715762824,2.0412876804228257,2098376.355067834,566.9793014635287
900.0,4509950.056450307,103.31001097688838,4509926.305870054,16.926757650244753,32.764880915917736,16.925975981037755,18.948347417742788,36.60311014985837,18.947473976355244,40531.893670699064,22646.046190346122,0.20263628715762824,2.0412876804228257,2098376.355067834,566.9793014635287
1000.0,4509951.844047429,106.76976779996922,4509928.093384636,18.825167978893273,36.43022278489829,18.824298840384362,18.983590120128856,36.65241861094778,18.982715450950142,40475.195740552714,22589.348260199768,0.20263628715762824,2.0412876804228257,2098376.355067834,566.9793014635287
1100.0,4509953.821662116,110.59630570248862,4509930.070908029,20.727107113952474,40.100498949982565,20.726150383265722,19.018823214224103,36.70165489154143,19.017947318830455,40418.497810406356,22532.650330053417,0.20263628715762824,2.0412876804228257,2098376.355067834,566.9793014635287
1200.0,4509955.9896472,114.79011775281991,4509932.238793054,22.632574089079156,43.77570216846841,22.631529643496815,19.054046325917536,36.75081820981584,19.053169205903696,40361.799880260005,22475.952399907062,0.20263628715762824,2.0412876804228257,2098376.355067834,566.9793014635287
1300.0,4509958.348355417,119.35169629121995,4509934.597392433,24.54156790150863,47.45582512135304,24.540435618472927,19.089259100334957,36.79990782151233,19.088380757313256,40305.101950113654,22419.254469760708,0.20263628715762824,2.0412876804228257,2098376.355067834,566.9793014635287
1400.0,4509960.898139398,124.28153292238811,4509937.147058788,26.45408751399638,51.14086041712158,26.452867271111238,19.124461202167833,36.848923020523394,19.123581637767302,40248.404019967296,22362.556539614357,0.20263628715762824,2.0412876804228257,2098376.355067834,566.9793014635287
1500.0,4509963.63935167,129.58011850840697,4509939.888144632,28.370131856792558,54.83080059559404,28.36882353182521,19.159652315999537,36.897863139472896,19.158771531864964,40191.706089820946,22305.858609468003,0.20263628715762824,2.0412876804228257,2098376.355067834,566.9793014635287
1600.0,4509966.572344651,135.24794316207056,4509942.821002371,30.28969982964895,58.52563813183002,30.288303300531478,19.194832146628716,36.94672755028979,19.19395014441973,40135.00815967459,22249.16067932165,0.20263628715762824,2.0412876804228257,2098376.355067834,566.9793014635287
1700.0,4509969.69747065,141.28549624060605,4509945.9459843,32.2127903038582,62.225365440090506,32.21130544868897,19.230000419389768,36.99551566477518,19.229117200779868,40078.31022952824,22192.462749175294,0.20263628715762824,2.0412876804228257,2098376.355067834,566.9793014635287
1800.0,4509973.015081858,147.69326633979435,4509949.263442601,34.13940212432497,65.9299748778561,34.13782882136995,19.26515688047018,37.04422693516235,19.264272447145785,40021.612299381886,22135.76481902894,0.20263628715762824,2.0412876804228257,2098376.355067834,566.9793014635287
1900.0,4509976.525530352,154.47174128849537,4509952.773729336,36.069534111668645,69.63945874990097,36.067872239362686,19.300301297224618,37.092860854669794,19.299415650884086,39964.91436923553,22079.06688888259,0.20263628715762824,2.0412876804228257,2098376.355067834,566.9793014635287
2000.0,4509980.229168089,161.6214081435834,4509956.477196452,38.00318506435741,73.35380931242177,38.001434501305354,19.33543345848578,37.14141695804664,19.3345466008384,39908.21643908918,22022.368958736235,0.20263628715762824,2.0412876804228257,2098376.355067834,566.9793014635287
2100.0,4509984.126346905,169.14275318529818,4509960.374195771,39.94035376087319,77.07301877722082,39.93851438585094,19.370553174871635,37.18989482211053,19.369665107636656,39851.51850894283,21965.67102858988,0.20263628715762824,2.0412876804228257,2098376.355067834,566.9793014635287
2200.0,4509988.217418512,177.03626191301674,4509964.465078995,41.881038961907215,80.79707931594267,41.879110653862654,19.40566027908914,37.23829406627754,19.404771003994725,39794.82057879647,21908.97309844353,0.20263628715762824,2.0412876804228257,2098376.355067834,566.9793014635287
2300.0,4509992.502734499,185.30241904145197,4509968.750197697,43.82523941258581,84.52598306436339,43.82322205063964,19.440754626234163,37.28661435308392,19.439864145016376,39738.12264865012,21852.275168297176,0.20263628715762824,2.0412876804228257,2098376.355067834,566.9793014635287
2400.0,4509996.9826463275,193.9417084972822,4509973.229903331,45.77295384472596,88.25972212673163,45.77084730817248,19.475836094087597,37.33485538869959,19.47494440848936,39681.42471850376,21795.57723815082,0.20263628715762824,2.0412876804228257,2098376.355067834,566.9793014635287
2500.0,4510001.657505332,202.95461341621788,4509977.904547216,47.72418097912041,91.99828858016069,47.721985147428086,19.510904583407388,37.38301692343281,19.510011695177415,39624.72678835741,21738.879308004467,0.20263628715762824,2.0412876804228257,2098376.355067834,566.9793014635287
2600.0,4510006.527662718,212.34161614050964,4509982.774480549,49.67891952785172,95.74167447907062,49.676634280663755,19.545960018216505,37.431098752226234,19.545065929108244,39568.02885821106,21682.181377858113,0.20263628715762824,2.0412876804228257,2098376.355067834,566.9793014635287
2700.0,4510011.593469563,222.10319821690334,4509987.840054392,51.637168196634974,99.48987185967965,51.63479341376972,19.58100234608668,37.47910071514373,19.580107057857244,39511.3309280647,21625.483447711762,0.20263628715762824,2.0412876804228257,2098376.355067834,566.9793014635287
2800.0,4510016.855276815,232.2398403950464,4509993.101619682,53.598925687188704,103.24287274454372,53.59646124863996,19.616031538417708,37.527022697847954,19.61513505282676,39454.63299791835,21568.785517565408,0.20263628715762824,2.0412876804228257,2098376.355067834,566.9793014635287
2900.0,4510022.31343529,242.75202262635068,4509998.559527225,55.5641906996335,107.00066914714353,55.561636485570716,19.651047590712267,37.57486463206844,19.65014990952096,39397.935067772,21512.087587419053,0.20263628715762824,2.0412876804228257,2098376.355067834,566.9793014635287
3000.0,4510027.968295677,253.64022406331625,4510004.214127695,57.53296193491796,110.76325307651788,57.530317825686325,19.686050522846234,37.622626496059944,19.685151647816063,39341.23713762564,21455.389657272703,0.20263628715762824,2.0412876804228257,2098376.355067834,566.9793014635287
3100.0,4510033.820208532,264.9049230593208,4510010.065771638,59.50523809727141,114.53061654194245,59.50250397339184,19.721040379334045,37.67030831505072,19.720140312225734,39284.53920747929,21398.69172712635,0.20263628715762824,2.0412876804228257,2098376.355067834,566.9793014635287
3200.0,4510039.869524284,276.5465971688794,4510016.114809472,61.48101789668303,118.3027515576529,61.47819363885202,19.75601722958952,37.717910161680926,19.755115972161896,39227.84127733293,21341.993796979994,0.20263628715762824,2.0412876804228257,2098376.355067834,566.9793014635287
3300.0,4510046.116593234,288.5657231483781,4510022.3615914835,63.46030005140677,122.07965014761139,63.457385540496155,19.790981168181343,37.76543215643028,19.7900787221902,39171.14334718658,21285.29586683364,0.20263628715762824,2.0412876804228257,2098376.355067834,566.9793014635287
3400.0,4510052.561765553,300.9627769572872,4510028.806467833,65.44308329049167,125.86130435031545,65.44007840754826,19.825932315083804,37.812874468035496,19.825028682280717,39114.44541704023,21228.597936687285,0.20263628715762824,2.0412876804228257,2098376.355067834,566.9793014635287
3500.0,4510059.205391288,313.7382337598567,4510035.449788554,67.42936635633697,129.64770622364802,67.42627098258204,19.860870815922116,37.86023731389663,19.85996599805331,39057.74748689387,21171.900006540935,0.20263628715762824,2.0412876804228257,2098376.355067834,566.9793014635287
