t,x,y,z,vx,vy,vz,ax,ay,az,total_mass,fuel_mass,drag_coeff,frontal_area,total_thrust,total_mfr
0.0,4509833.322264348,0.7984426733498353,4510027.847521396,0.0,0.0,0.0,-6.930384748899315,-1.2269887889062309e-06,-6.93068368120532,40307.66309404845,22372.13015078858,0.19773562832643063,2.0989536264369804,2005198.419150943,574.622528954414
100.0,4509833.413683711,0.9767724356557893,4510027.938942251,1.8283863992837894,3.566593568235408,1.828416232585601,18.283829867775832,35.66586856725692,18.284128200244677,39758.6925495228,22314.667897893138,0.19773562832643063,2.0989536264369804,2005198.419150943,574.622528954414
200.0,4509833.688123757,1.5120188225071143,4510028.213386777,3.6604119581691483,7.138329117873878,3.66047171105365,18.320169940769112,35.71718711775218,18.320469135216477,39701.23029662736,22257.205644997695,0.19773562832643063,2.0989536264369804,2005198.419150943,574.622528954414
300.0,4509834.145948415,2.404695763733783,4510028.67121891,5.496076895603145,10.71520125838882,5.496166654434763,18.356511788675913,35.76845103642947,18.356811845929396,39643.768043731914,22199.743392102253,0.19773562832643063,2.0989536264369804,2005198.419150943,574.622528954414
400.0,4509834.7875216305,3.6553166446414864,4510029.312802606,7.335381378879672,14.297204490333506,7.3355012301056535,18.39285490239808,35.8196592495041,18.393155823278097,39586.30579083647,22142.28113920681,0.19773562832643063,2.0989536264369804,2005198.419150943,574.622528954414
500.0,4509835.613207365,5.264394295274251,4510030.138501835,9.178325525197582,17.88433320844369,9.178475555347289,18.429198788581896,35.870810714516644,18.429500573901908,39528.84353794103,22084.81888631137,0.19773562832643063,2.0989536264369804,2005198.419150943,574.622528954414
600.0,4509836.62336959,7.232440979990536,4510031.148680576,11.024909403254052,21.476581704804488,11.025089698938274,18.465542969969526,35.92190442097345,18.46584562053629,39471.38128504559,22027.356633415926,0.19773562832643063,2.0989536264369804,2005198.419150943,574.622528954414
700.0,4509837.81837228,9.55996838735922,4510032.343702813,12.875133034873054,25.07394417208121,12.875343682783363,18.501886985749323,35.972939390983775,18.502190502363185,39413.919032150145,21969.894380520484,0.19773562832643063,2.0989536264369804,2005198.419150943,574.622528954414
800.0,4509839.198579409,12.24748762038185,4510033.723932528,14.728996396668864,28.676414706813784,14.729237483576977,18.538230391905074,36.02391467989363,18.53853477536019,39356.45677925471,21912.43212762504,0.19773562832643063,2.0989536264369804,2005198.419150943,574.622528954414
900.0,4509840.764354948,15.29550918704751,4510035.289733701,16.586499421744442,32.28398731277448,16.586771034501627,18.574572761563886,36.07482937691605,18.57487801264854,39298.99452635926,21854.969874729602,0.19773562832643063,2.0989536264369804,2005198.419150943,574.622528954414
1000.0,4509842.516062858,18.704542991226603,4510037.041470303,18.447642001424587,35.896655904388496,18.44794422696108,18.61091368534266,36.12568260575723,18.611219804839507,39241.53227346382,21797.50762183416,0.19773562832643063,2.0989536264369804,2005198.419150943,574.622528954414
1100.0,4509844.454067088,22.47509832390982,4510038.9795062905,20.312423987023678,39.514414310217056,20.31275691234815,18.647252771692983,36.17647352523876,18.647559760379377,39184.07002056838,21740.045368938718,0.19773562832643063,2.0989536264369804,2005198.419150943,574.622528954414
1200.0,4509846.578731569,26.60768385479853,4510041.104205604,22.18084519164788,43.13725627650255,22.18120890384691,18.68358964724445,36.22720132991542,18.683897505892684,39126.60776767294,21682.58311604328,0.19773562832643063,2.0989536264369804,2005198.419150943,574.622528954414
1300.0,4509848.890420214,31.102807624252776,4510043.415932163,24.052905392031608,46.76517547077528,24.053299978269198,18.719923957145948,36.277865250688095,18.720232686523612,39069.1455147775,21625.120863147837,0.19773562832643063,2.0989536264369804,2005198.419150943,574.622528954414
1400.0,4509851.3894969085,35.960977035602994,4510045.915049864,25.928604330408074,50.39816548552139,25.9290298779252,18.756255365405217,36.32846455541215,18.756564966275445,39011.683261882055,21567.658610252394,0.19773562832643063,2.0989536264369804,2005198.419150943,574.622528954414
1500.0,4509854.076325513,41.182698847831574,4510048.601922575,27.807941716413723,54.03621984191132,27.8083983125279,18.792583555226184,36.37899854950038,18.792894028348016,38954.22100898661,21510.196357356952,0.19773562832643063,2.0989536264369804,2005198.419150943,574.622528954414
1600.0,4509856.951269858,46.76847916863026,4510051.476914136,29.69091722902631,57.67933199358846,29.6914049611312,18.828908229344126,36.42946657652068,18.82921957547279,38896.75875609118,21452.73410446151,0.19773562832643063,2.0989536264369804,2005198.419150943,574.622528954414
1700.0,4509860.014693736,52.71882344783941,4510054.5403883485,31.577530518536456,61.327495330517344,31.578049474101512,18.865229110358534,36.479868018788096,18.86554133024579,38839.29650319573,21395.27185156607,0.19773562832643063,2.0989536264369804,2005198.419150943,574.622528954414
1800.0,4509863.266960909,59.03423647127506,4510057.792708983,33.46778120855235,64.98070318289075,33.46833147512248,18.901545941063397,36.53020229795089,18.901859035457868,38781.834250300286,21337.80959867063,0.19773562832643063,2.0989536264369804,2005198.419150943,574.622528954414
1900.0,4509866.708435096,65.71522235494955,4510061.234239767,35.36166889803745,68.63894882509524,35.36225056323273,18.937858484774996,36.58046887557062,18.938172454422485,38724.37199740485,21280.347345775186,0.19773562832643063,2.0989536264369804,2005198.419150943,574.622528954414
2000.0,4509870.339479977,72.76228453969165,4510064.865344389,37.2591931633808,72.30222547973446,37.259806314896196,18.97416652565691,36.63066725369565,18.97448137130076,38666.90974450941,21222.885092879747,0.19773562832643063,2.0989536264369804,2005198.419150943,574.622528954414
2100.0,4509874.160459189,80.17592578617192,4510068.686386495,39.1603535604998,75.97052632170944,39.160998286104956,19.010469869042097,36.68079697542822,19.01078559142355,38609.447491613966,21165.422839984305,0.19773562832643063,2.0989536264369804,2005198.419150943,574.622528954414
2200.0,4509878.1717363205,87.9566481703388,4510072.697729682,41.06514962697504,79.64384448235546,41.06582601451408,19.046768341752102,36.73085762548453,19.047084941610624,38551.985238718524,21107.960587088863,0.19773562832643063,2.0989536264369804,2005198.419150943,574.622528954414
2300.0,4509882.373674915,96.1049530792713,4510076.899737503,42.97358088421695,83.32217305363451,42.97428902160833,19.083061792413062,36.7808488307478,19.083379270486716,38494.52298582308,21050.49833419342,0.19773562832643063,2.0989536264369804,2005198.419150943,574.622528954414
2400.0,4509886.766638469,104.62134120745365,4510081.292773463,44.88564683966392,87.00550509238286,44.88638681490029,19.11935009176844,36.830770260813914,19.11966844879427,38437.060732927646,20993.036081297978,0.19773562832643063,2.0989536264369804,2005198.419150943,574.622528954414
2500.0,4509891.350990426,113.50631255347743,4510085.877201013,46.80134698901158,90.69383362461281,46.80211889015971,19.155633132988452,36.88062162852956,19.155952369702828,38379.5984800322,20935.57382840254,0.19773562832643063,2.0989536264369804,2005198.419150943,574.622528954414
2600.0,4509896.12709418,122.76036641717653,4510090.653383559,48.72068081847284,94.38715164986795,48.7214847336736,19.191910831975918,36.9304026905225,19.192230949114936,38322.136227136754,20878.111575507097,0.19773562832643063,2.0989536264369804,2005198.419150943,574.622528954414
2700.0,4509901.095313074,132.3840013972003,4510095.62168445,50.643647807068476,98.08545214563114,50.64448382453677,19.228183127668515,36.9801132477238,19.228504125968374,38264.67397424132,20820.649322611654,0.19773562832643063,2.0989536264369804,2005198.419150943,574.622528954414
2800.0,4509906.256010398,142.37771538903016,4510100.782466984,52.570247428947646,101.78872807178439,52.57111563697251,19.264449982337315,37.0297531458819,19.264771862534708,38207.21172134588,20763.187069716216,0.19773562832643063,2.0989536264369804,2005198.419150943,574.622528954414
2900.0,4509911.609549389,152.7420055834446,4510106.13609441,54.50047915573823,105.49697237511968,54.50137964268286,19.300711381881296,37.079322276067934,19.301034144713796,38149.749468450435,20705.724816820773,0.19773562832643063,2.0989536264369804,2005198.419150943,574.622528954414
3000.0,4509917.156293231,163.47736846543802,4510111.682929919,56.43434245892642,109.21017799390007,56.4352753132283,19.33696733611802,37.1288205751726,19.337290982324504,38092.28721555499,20648.26256392533,0.19773562832643063,2.0989536264369804,2005198.419150943,574.622528954414
3100.0,4509922.896605056,174.58429981359788,4510117.423336652,58.37183681226517,112.92833786247003,58.37280212243622,19.373217879070108,37.178248026393916,19.373542409391142,38034.82496265955,20590.80031102989,0.19773562832643063,2.0989536264369804,2005198.419150943,574.622528954414
3200.0,4509928.830847942,186.06329469994552,4510123.357677697,60.31296169421119,116.65144491591421,60.31395954883796,19.409463069247423,37.22760465971586,19.40978848442569,37977.362709764115,20533.338058134446,0.19773562832643063,2.0989536264369804,2005198.419150943,574.622528954414
3300.0,4509934.959384918,197.91484749024514,4510129.48631609,62.25771659038993,120.37949209476366,62.25874707813382,19.445702989925028,37.27689055237762,19.44602929070574,37919.900456868665,20475.875805239008,0.19773562832643063,2.0989536264369804,2005198.419150943,574.622528954414
3400.0,4509941.28257896,210.13945184478578,4510135.809614817,64.20610099608821,124.11247234974853,64.20716420568577,19.481937749416463,37.32610582933327,19.482264936547782,37862.43820397322,20418.413552343565,0.19773562832643063,2.0989536264369804,2005198.419150943,574.622528954414
3500.0,4509947.800792994,222.73760071964082,4510142.327936812,66.15811441877392,127.85037864659637,66.15921043903717,19.51816748134262,37.3752506637016,19.518495555576095,37804.97595107779,20360.951299448123,0.19773562832643063,2.0989536264369804,2005198.419150943,574.622528954414
3600.0,4509954.514389898,235.7097863684096,4510149.041644963,68.11375638064254,131.59320397087492,68.11488530045929,19.5543923448958,37.42432527720601,19.5547213069868,37747.513698182345,20303.489046552684,0.19773562832643063,2.0989536264369804,2005198.419150943,574.622528954414
3700.0,4509961.423732502,249.05650034444537,4510155.95110211,70.07302642118972,135.34094133287854,70.07418832952403,19.590612525098955,37.47332994060415,19.59094237580711,37690.0514452869,20246.02679365724,0.19773562832643063,2.0989536264369804,2005198.419150943,574.622528954414
3800.0,4509968.5291835945,262.77823350357426,4510163.056671047,72.03592409980966,139.093583772557,72.03711908570227,19.626828233060046,37.522264974107166,19.627158973149676,37632.58919239146,20188.5645407618,0.19773562832643063,2.0989536264369804,2005198.419150943,574.622528954414
3900.0,4509975.831105917,276.87547600730903,4510170.358714526,74.00244899841871,142.85112436448586,74.00367715098753,19.66303970622123,37.57113074778827,19.66337133646182,37575.12693949602,20131.102287866357,0.19773562832643063,2.0989536264369804,2005198.419150943,574.622528954414
4000.0,4509983.329862172,291.3487173265618,4510177.857595258,75.97260072410366,146.61355622287726,75.9738621325443,19.699247208603126,37.61992768198075,19.699579729769777,37517.66468660058,20073.640034970915,0.19773562832643063,2.0989536264369804,2005198.419150943,574.622528954414
4100.0,4509991.025815024,306.1984462458602,4510185.553675919,77.94637891179418,150.38087250662988,77.94767366538058,19.735451031043578,37.66865624766473,19.73578444391745,37460.20243370513,20016.177782075476,0.19773562832643063,2.0989536264369804,2005198.419150943,574.622528954414
4200.0,4509998.919327103,321.42515086807,4510193.447319144,79.92378322695905,154.1530664244172,79.92511141504404,19.771651491431196,37.71731696684291,19.77198579679999,37402.74018080969,19958.715529180034,0.19773562832643063,2.0989536264369804,2005198.419150943,574.622528954414
4300.0,4510007.010761005,337.0293186196286,4510201.538887542,81.90481336832529,157.9301312398128,81.90617508034137,19.807848934933435,37.76591041290502,19.808184133591844,37345.277927914256,19901.25327628459,0.19773562832643063,2.0989536264369804,2005198.419150943,574.622528954414
4400.0,4510015.300479301,353.0114362562932,4510209.82874369,83.88946907062014,161.71206027645155,83.8908643960801,19.844043734219106,37.81443721098077,19.84437982696933,37287.81567501881,19843.791023389153,0.19773562832643063,2.0989536264369804,2005198.419150943,574.622528954414
