t,x,y,z,vx,vy,vz,ax,ay,az,total_mass,fuel_mass,drag_coeff,frontal_area,total_thrust,total_mfr
0.0,4509964.005757054,4.416257183250155,4509897.165876544,0.0,0.0,0.0,-6.9305855738123565,-6.786583725592486e-06,-6.930482859131923,39520.446028660386,24118.1254397663,0.19296364932720458,1.986351077595724,2136669.2338820337,616.7958245313731
100.0,4509964.101698706,4.600971694061426,4509897.261807692,1.9188321939914441,3.6942885924993285,1.9186221192909452,19.188288500039615,36.942820976197474,19.18618775672355,40900.69358981273,24056.445857313163,0.19296364932720458,1.986351077595724,2136669.2338820337,616.7958245313731
200.0,4509964.389720396,5.155393226548048,4509897.549797854,3.841599090719782,7.39413716863881,3.8411786096375278,19.227585026382336,36.998322793389505,19.22548097182146,40839.01400735959,23994.766274860023,0.19296364932720458,1.986351077595724,2136669.2338820337,616.7958245313731
300.0,4509964.870215685,6.080077638887049,4509898.030240558,5.768302466653424,11.099542900139497,5.767671247620887,19.266898895643724,37.05379559465262,19.264791531007624,40777.33442490645,23933.086692406887,0.19296364932720458,1.986351077595724,2136669.2338820337,616.7958245313731
400.0,4509965.543578307,7.375580501450902,4509898.703529505,7.698944052961439,14.8105028596944,7.698101764528363,19.306229662249702,37.1092384049094,19.304118988762518,40715.65484245332,23871.40710995375,0.19296364932720458,1.986351077595724,2136669.2338820337,616.7958245313731
500.0,4509966.410202169,9.042457087060534,4509899.570058568,9.63352553711706,18.527014024095052,9.632471847956822,19.345576896831492,37.16465028065692,19.343462915770118,40653.975260000174,23809.72752750061,0.19296364932720458,1.986351077595724,2136669.2338820337,616.7958245313731
600.0,4509967.470481344,11.081262361554336,4509900.630221787,11.572048564538315,22.24907327742493,11.570783143453104,19.38494018659597,37.22003031063367,19.382822899288218,40592.29567754704,23748.047945047474,0.19296364932720458,1.986351077595724,2136669.2338820337,616.7958245313731
700.0,4509968.724810066,13.492550974679855,4509901.884413363,13.5145147402657,25.97667741431953,13.513037256191515,19.424319135695445,37.27537761648378,19.42219854351818,40530.6160950939,23686.368362594338,0.19296364932720458,1.986351077595724,2136669.2338820337,616.7958245313731
800.0,4509970.173582729,16.27687725131481,4509903.333027659,15.460925630676817,29.709823143292788,15.459235752688278,19.463713365596398,37.33069135341837,19.461589469973628,40468.936512640765,23624.6887801412,0.19296364932720458,1.986351077595724,2136669.2338820337,616.7958245313731
900.0,4509971.817193883,19.43479518302406,4509904.976459188,17.41128276523789,33.448507090129546,17.409380162552846,19.503122515447156,37.38597071087359,19.5009953178481,40407.25693018763,23563.009197688065,0.19296364932720458,1.986351077595724,2136669.2338820337,616.7958245313731
