t,x,y,z,vx,vy,vz,ax,ay,az,total_mass,fuel_mass,drag_coeff,frontal_area,total_thrust,total_mfr
0.0,4509985.425544522,-72.99636707075389,4509875.745081291,0.0,0.0,0.0,-6.93061849018815,0.0001121755224466266,-6.930449941207441,39891.920504721624,23754.716368855115,0.20465863679046142,1.9934351001235062,2198726.8834445155,575.2776560450615
100.0,4509985.52637456,-72.80465674710169,4509875.845868107,2.0165997866576926,3.834204588284808,2.0157353517789054,20.1659585250051,38.34197049278087,20.157314193206638,40563.847083151864,23697.18860325061,0.20465863679046142,1.9934351001235062,2198726.8834445155,575.2776560450615
200.0,4509985.8290564995,-72.22925463969018,4509876.148420319,4.037036044730732,7.673831886723039,4.0353059284607165,20.204263852626127,38.396083861144305,20.19560708133432,40506.31931754736,23639.660837646108,0.20465863679046142,1.9934351001235062,2198726.8834445155,575.2776560450615
300.0,4509986.333973939,-71.26961884467497,4509876.6531214,6.06130778070345,11.518874525291606,6.058710738121247,20.24255878419387,38.450122734965994,20.233889589503644,40448.79155194285,23582.1330720416,0.20465863679046142,1.9934351001235062,2198726.8834445155,575.2776560450615
400.0,4509987.041510372,-69.92520820145658,4509877.360354721,8.089413939018604,15.369325009775071,8.085948726822656,20.28084270927273,38.5040858921898,20.272161107553757,40391.26378633834,23524.605306437094,0.20465863679046142,1.9934351001235062,2198726.8834445155,575.2776560450615
500.0,4509987.952049189,-68.19548230490199,4509878.270503545,10.121353404126548,19.22517572573327,10.117018780661722,20.319115038121648,38.55797215079912,20.310421046009303,40333.73602073384,23467.07754083259,0.20465863679046142,1.9934351001235062,2198726.8834445155,575.2776560450615
600.0,4509989.065973661,-66.07990151716531,4509879.383951021,12.157125002578066,23.086418942546935,12.151919727861774,20.357375202129063,38.6117803695934,20.348668836515248,40276.208255129335,23409.549775228086,0.20465863679046142,1.9934351001235062,2198726.8834445155,575.2776560450615
700.0,4509990.38366694,-63.577926979100255,4509880.701080178,14.196727505160615,26.953046817540766,14.190650340907993,20.395622654245468,38.665509448958716,20.386903932269238,40218.68048952483,23352.02200962358,0.20465863679046142,1.9934351001235062,2198726.8834445155,575.2776560450615
800.0,4509991.9055120535,-60.68902062125625,4509882.222273919,16.240159629077734,30.825051400183312,16.23320933872589,20.433856869413315,38.7191583316323,20.425125808451323,40161.15272392032,23294.49424401907,0.20465863679046142,1.9934351001235062,2198726.8834445155,575.2776560450615
900.0,4509993.631891898,-57.41264517445087,4509883.947915016,18.287420040171366,34.702424636363055,18.27959538890265,20.472077344994123,38.77272600346042,20.463333962650932,40103.62495831582,23236.966478414568,0.20465863679046142,1.9934351001235062,2198726.8834445155,575.2776560450615
1000.0,4509995.563189234,-53.74826417991084,4509885.878386106,20.338507355186763,38.585158372740054,20.32980710995107,20.510283601192675,38.826211494149554,20.50152791529085,40046.09719271131,23179.438712810064,0.20465863679046142,1.9934351001235062,2198726.8834445155,575.2776560450615
1100.0,4509997.69978668,-49.695341998974094,4509888.014069686,22.393420144079723,42.47324436117238,22.383843073615783,20.54847518147797,38.879613878010204,20.539707210048043,39988.569427106806,23121.910947205557,0.20465863679046142,1.9934351001235062,2198726.8834445155,575.2776560450615
1200.0,4510000.04206671,-45.253343822345535,4509890.355348106,24.452156932365767,46.36667426321666,24.44170180722144,20.586651653000835,38.932932274693336,20.577871414271087,39931.0416615023,23064.38318160105,0.20465863679046142,1.9934351001235062,2198726.8834445155,575.2776560450615
1300.0,4510002.59041165,-40.42173567889902,4509892.9026035685,26.514716203510982,50.26543965470196,26.5033817960625,20.6248126070081,38.98616584991887,20.61602011939416,39873.5138958978,23006.855415996546,0.20465863679046142,1.9934351001235062,2198726.8834445155,575.2776560450615
1400.0,4510005.345203671,-35.19998444401834,4509895.656218122,28.581096401364118,54.16953203037614,28.5688814858343,20.662957659252953,39.03931381619592,20.654152941347277,39815.98613029329,22949.327650392042,0.20465863679046142,1.9934351001235062,2198726.8834445155,575.2776560450615
1500.0,4510008.306824785,-29.587557847470002,4509898.616573657,30.651295932629566,58.078942808623964,30.638199285104964,20.701086450401423,39.092375433534585,20.69226952096257,39758.458364688784,22891.799884787535,0.20465863679046142,1.9934351001235062,2198726.8834445155,575.2776560450615
1600.0,4510011.475656846,-23.58392448080058,4509901.784051904,32.725313169380854,61.99366333625593,32.7113335678278,20.739198646434826,39.14535001014879,20.730369524376584,39700.93059908428,22834.272119183028,0.20465863679046142,1.9934351001235062,2198726.8834445155,575.2776560450615
1700.0,4510014.852081541,-17.188553804251747,4509905.15903443,34.80314645161418,65.91368489336708,34.78828267589378,20.777293939047908,39.19823690314995,20.768452643428304,39643.40283347978,22776.744353578524,0.20465863679046142,1.9934351001235062,2198726.8834445155,575.2776560450615
1800.0,4510018.436480392,-10.400916153185937,4509908.741902633,36.88479408984164,69.83899869826473,36.8690449217236,20.815372046042622,39.25103551923111,20.8065185960527,39585.87506787527,22719.21658797402,0.20465863679046142,1.9934351001235062,2198726.8834445155,575.2776560450615
1900.0,4510022.229234748,-3.2204827440158246,4509912.533037741,38.97025436772357,73.76959591246425,38.95361859089894,20.85343271171716,39.3037453153412,20.844567126669677,39528.34730227076,22661.688822369513,0.20465863679046142,1.9934351001235062,2198726.8834445155,575.2776560450615
2000.0,4510026.230725786,4.353274320369127,4509916.53282081,41.059525544739664,77.7054676457518,41.04200194483244,20.891475707250304,39.35636579934906,20.882598006568234,39470.819536666255,22604.161056765006,0.20465863679046142,1.9934351001235062,2198726.8834445155,575.2776560450615
2100.0,4510030.441334509,12.320882045685694,4509920.74163272,43.1526058588983,81.64660496131296,43.134193223475854,20.929500831080766,39.408896530697085,20.92061103428569,39413.291771061755,22546.633291160502,0.20465863679046142,1.9934351001235062,2198726.8834445155,575.2776560450615
2200.0,4510034.861441743,20.682866541856058,4509925.159854177,45.24949352948359,85.59299888092646,45.23019064806591,20.967507909281405,39.46133712104393,20.958606035981703,39355.76400545725,22489.105525556,0.20465863679046142,1.9934351001235062,2198726.8834445155,575.2776560450615
2300.0,4510039.491428132,29.43975301912952,4509929.787865705,47.350186759839616,89.54464039022147,47.32999242390739,21.005496795928057,39.51368723489615,20.99658286580701,39298.23623985274,22431.57775995149,0.20465863679046142,1.9934351001235062,2198726.8834445155,575.2776560450615
2400.0,4510044.331674144,38.5920657847331,4509934.6260476485,49.454683740191356,93.50152044399775,49.43359674319286,21.04346737346294,39.56594659022833,21.03454140626667,39240.70847424823,22374.049994346984,0.20465863679046142,1.9934351001235062,2198726.8834445155,575.2776560450615
2500.0,4510049.382560062,48.14032824005725,4509939.674780172,51.56298265050166,97.4636299716071,51.541001787858406,21.081419553052346,39.61811495909148,21.072481568577608,39183.18070864373,22316.52222874248,0.20465863679046142,1.9934351001235062,2198726.8834445155,575.2776560450615
2600.0,4510054.6444659885,58.085062878382715,4509944.934443258,53.67508166336381,101.43095988239541,53.65220573247498,21.119353274938618,39.67019216820952,21.11040329302046,39125.652943039226,22258.994463137977,0.20465863679046142,1.9934351001235062,2198726.8834445155,575.2776560450615
2700.0,4510060.1177718425,68.42679128315459,4509950.405416704,55.79097894692897,105.4035010712035,55.767206747174626,21.157268508785897,39.72217809956311,21.14830654928522,39068.12517743472,22201.46669753347,0.20465863679046142,1.9934351001235062,2198726.8834445155,575.2776560450615
2800.0,4510065.802857359,79.16603412680932,4509956.088080126,57.910672667867985,109.38124442392602,57.886003000610984,21.195165254019997,39.77407269096122,21.186191336810932,39010.59741183021,22143.938931928962,0.20465863679046142,1.9934351001235062,2198726.8834445155,575.2776560450615
2900.0,4510071.700102091,90.30331117016053,4509961.982812957,60.034160994366864,113.36418082312687,60.008592662953546,21.23304354016169,39.825875936599374,21.22405768511888,38953.06964622571,22086.41116632446,0.20465863679046142,1.9934351001235062,2198726.8834445155,575.2776560450615
3000.0,4510077.809885408,101.83914126234902,4509968.089994446,62.161442099155366,117.35230115370982,62.13497390891493,21.270903427153748,39.877587887605074,21.261905654139508,38895.541880621204,22028.883400719955,0.20465863679046142,1.9934351001235062,2198726.8834445155,575.2776560450615
3100.0,4510084.132586497,113.77404234136267,4509974.410003662,64.29251416256791,121.34559630864308,64.26514492081054,21.30874500568109,39.92920865256934,21.29973533453244,38838.0141150167,21971.355635115448,0.20465863679046142,1.9934351001235062,2198726.8834445155,575.2776560450615
3200.0,4510090.668584363,126.1085314351314,4509980.94321949,66.42737537563634,125.34405719473651,66.39910389164997,21.346568397484386,39.98073839806489,21.337546847999967,38780.48634941219,21913.82786951094,0.20465863679046142,1.9934351001235062,2198726.8834445155,575.2776560450615
3300.0,4510097.418257832,138.84312466320236,4509987.690020638,68.5660239432136,129.3476747384699,68.53684902825941,21.384373755666537,40.03217734914987,21.37534034759339,38722.95858380769,21856.300103906437,0.20465863679046142,1.9934351001235062,2198726.8834445155,575.2776560450615
3400.0,4510104.38198555,151.97833723900055,4509994.6507856315,70.70845808712782,133.356439891871,70.67837855443442,21.422161264992152,40.08352578985773,21.41311601801243,38665.43081820318,21798.772338301933,0.20465863679046142,1.9934351001235062,2198726.8834445155,575.2776560450615
3500.0,4510111.560145987,165.51468347267956,4510001.825892824,72.8546760493661,137.37034363844202,72.82369071412228,21.459931142179713,40.13478406367219,21.450874075897254,38607.903052598675,21741.244572697426,0.20465863679046142,1.9934351001235062,2198726.8834445155,575.2776560450615
3600.0,4510118.953117439,179.4526767745675,4510009.215720391,75.00467609528705,141.38937699913276,74.97278377463329,21.49768363618642,40.18595257398761,21.488614770113212,38550.37528699417,21683.71680709292,0.20465863679046142,1.9934351001235062,2198726.8834445155,575.2776560450615
3700.0,4510126.5612780275,193.79282965921223,4510016.820646338,77.15845651686155,145.41353103835925,77.12565602988012,21.53541902848547,40.237031784554276,21.52633838202805,38492.84752138967,21626.189041488415,0.20465863679046142,1.9934351001235062,2198726.8834445155,575.2776560450615
3800.0,4510134.385005708,208.53565375003097,4510024.6410485,79.31601563594091,149.44279687006616,79.28230580364463,21.5731376333357,40.2880222199084,21.5640452257814,38435.31975578516,21568.66127588391,0.20465863679046142,1.9934351001235062,2198726.8834445155,575.2776560450615
3900.0,4510142.424678267,223.68165978456813,4510032.677304548,81.47735180755164,153.47716566383153,81.44273145287123,21.610839798043447,40.33892446578676,21.601735648546576,38377.79199018065,21511.133510279404,0.20465863679046142,1.9934351001235062,2198726.8834445155,575.2776560450615
4000.0,4510150.680673329,239.23135762036557,4510040.929791988,83.64246342321603,157.51662865101224,83.60693137098606,21.64852590321629,40.38973916952521,21.639410030784262,38320.264224576145,21453.605744674896,0.20465863679046142,1.9934351001235062,2198726.8834445155,575.2776560450615
4100.0,4510159.15336836,255.1852562414496,4510049.398888169,85.81134891429775,161.56117713092863,85.77490399124126,21.686196363009188,40.44046704044193,21.67706878648849,38262.736458971645,21396.077979070393,0.20465863679046142,1.9934351001235062,2198726.8834445155,575.2776560450615
4200.0,4510167.843140672,271.5438637654382,4510058.084970284,87.98400675537178,165.61080247708665,87.9466477900834,21.72385162536192,40.491108850203865,21.714712363424027,38205.20869336714,21338.55021346589,0.20465863679046142,1.9934351001235062,2198726.8834445155,575.2776560450615
4300.0,4510176.750367425,288.30768745127216,4510066.988415378,90.16043546761752,169.66549614343597,90.1221612905453,21.761492172228568,40.54166543317719,21.75234124335582,38147.68092776263,21281.02244786138,0.20465863679046142,1.9934351001235062,2198726.8834445155,575.2776560450615
4400.0,4510185.875425636,305.47723370757416,4510076.109600349,92.34063362223469,173.72524967066235,92.30144306566035,21.79911851979844,40.59213768676117,21.78995594226976,38090.15316215812,21223.494682256875,0.20465863679046142,1.9934351001235062,2198726.8834445155,575.2776560450615
4500.0,4510195.218692178,323.0530081016381,4510085.448901957,94.52459984388081,177.79005469251268,94.48449174189872,21.836731218708653,40.64252657170538,21.827557010585263,38032.62539655362,21165.96691665237,0.20465863679046142,1.9934351001235062,2198726.8834445155,575.2776560450615
4600.0,4510204.780543793,341.03551536905326,4510095.006696824,96.71233281412954,181.85990294215082,96.67130600262419,21.874330854247745,40.69283311240975,21.865145033358786,37975.097630949116,21108.439151047867,0.20465863679046142,1.9934351001235062,2198726.8834445155,575.2776560450615
4700.0,4510214.561357092,359.4252594239647,4510104.783361447,98.90383127494908,185.93478625854286,98.86188459157107,21.91191804655098,40.743058397207925,21.902720630479056,37917.56986534461,21050.91138544336,0.20465863679046142,1.9934351001235062,2198726.8834445155,575.2776560450615
4800.0,4510224.561508565,378.22274336997424,4510114.779272198,101.09909403219962,190.0146965928697,101.05622631634026,21.949493450786438,40.7932035786331,21.940284456853117,37860.0420997401,20993.383619838853,0.20465863679046142,1.9934351001235062,2198726.8834445155,575.2776560450615
4900.0,4510234.781374585,397.42846951168383,4510124.994805334,103.29811995914898,194.09962601496574,103.25433005191344,21.98705775733246,40.843269873666664,21.977837202583732,37802.5143341356,20935.85585423435,0.20465863679046142,1.9934351001235062,2198726.8834445155,575.2776560450615
5000.0,4510245.221331415,417.0429393668837,4510135.430337004,105.50090800000568,198.18956671978114,105.45619474418464,22.024611691945882,40.893258563969205,22.015379593137506,37744.986568531094,20878.328088629845,0.20465863679046142,1.9934351001235062,2198726.8834445155,575.2776560450615
5100.0,4510255.881755218,437.0666536793882,4510146.086243254,107.70745717346834,202.28451103386683,107.66181941350817,22.062156015921353,40.943170996094025,22.052912389504222,37687.45880292659,20820.800323025338,0.20465863679046142,1.9934351001235062,2198726.8834445155,575.2776560450615
5200.0,4510266.763022061,457.5001124325212,4510156.962900036,109.91776657629057,206.38445142187985,109.87120315826209,22.09969152624119,40.99300858168258,22.090436388346607,37629.93103732208,20763.27255742083,0.20465863679046142,1.9934351001235062,2198726.8834445155,575.2776560450615
5300.0,4510277.865507926,478.34381486325265,4510168.060683216,112.1318353868605,210.48938049310723,112.08434515842623,22.137219055716276,41.04277279764235,22.1279524221412,37572.40327171758,20705.744791816327,0.20465863679046142,1.9934351001235062,2198726.8834445155,575.2776560450615
5400.0,4510289.189588716,499.5982594769888,4510179.379968583,114.34966286879394,214.5992910080072,114.30124467917388,22.174739473117487,41.09246518630661,22.165461359309766,37514.87550611307,20648.217026211823,0.20465863679046142,1.9934351001235062,2198726.8834445155,575.2776560450615
5500.0,4510300.735640266,521.263944063017,4510190.921131855,116.5712483745402,218.7141758847652,116.52190107447612,22.212253683297575,41.142087355575846,22.20296410434111,37457.347740508565,20590.689260607316,0.20465863679046142,1.9934351001235062,2198726.8834445155,575.2776560450615
5600.0,4510312.50403835,543.3413657106067,4510202.684548693,118.79659134899977,222.83402820586332,118.74631379071803,22.249762627303905,41.191640979041416,22.24046159790379,37399.81997490406,20533.16149500281,0.20465863679046142,1.9934351001235062,2198726.8834445155,575.2776560450615
5700.0,4510324.49515869,565.8310208257689,4510214.670594704,121.0256913331527,226.95884122466128,120.97448237032557,22.28726728248122,41.24112779609034,22.277954816948874,37342.29220929956,20475.633729398305,0.20465863679046142,1.9934351001235062,2198726.8834445155,575.2776560450615
5800.0,4510336.70937697,588.7334051486723,4510226.879645458,123.25854796769694,231.08860837198694,123.20640645540246,22.324768662565454,41.29054961199269,22.315444774803748,37284.76444369505,20418.1059637938,0.20465863679046142,1.9934351001235062,2198726.8834445155,575.2776560450615
5900.0,4510349.147068841,612.0490137717214,4510239.312076491,125.49516099669556,235.2233232627347,125.44208579137582,22.36226781776713,41.33990829796925,22.352932521255443,37227.23667809054,20360.578198189294,0.20465863679046142,1.9934351001235062,2198726.8834445155,575.2776560450615
6000.0,4510361.808609935,635.7783411582925,4510251.968263321,127.73553027123181,239.36297970247,127.68152023064985,22.39976583484577,41.389205791241956,22.390419142625074,37169.708912486036,20303.050432584787,0.20465863679046142,1.9934351001235062,2198726.8834445155,575.2776560450615
6100.0,4510374.6943758745,659.9218811621315,4510264.848581454,129.9796557530713,243.50757169403755,129.92470973626646,22.43726383717421,41.43844409506504,22.427905761832143,37112.181146881536,20245.522666980283,0.20465863679046142,1.9934351001235062,2198726.8834445155,575.2776560450615
6200.0,4510387.804742282,684.4801270474128,4510277.953406401,132.22753751833005,247.6570934441723,132.1716543855718,22.47476298479329,41.48762527873798,22.465393538449224,37054.65338127703,20187.99490137578,0.20465863679046142,1.9934351001235062,2198726.8834445155,575.2776560450615
6300.0,4510401.140084796,709.4535715094586,4510291.283113685,134.47917576114756,251.8115393701105,134.42235437388788,22.512264474456746,41.53675147759977,22.502883668746826,36997.12561567252,20130.467135771272,0.20465863679046142,1.9934351001235062,2198726.8834445155,575.2776560450615
6400.0,4510414.7007790785,734.84270669612,4510304.8380788565,136.73457079736397,255.97090410619938,136.67681001818826,22.549769539666197,41.58582489300444,22.54037738572844,36939.597850068014,20072.939370166765,0.20465863679046142,1.9934351001235062,2198726.8834445155,575.2776560450615
