t,x,y,z,vx,vy,vz,ax,ay,az,total_mass,fuel_mass,drag_coeff,frontal_area,total_thrust,total_mfr
0.0,4509889.084009836,52.913908124409474,4509972.087181254,0.0,0.0,0.0,-6.93047043950535,-8.131425612996782e-05,-6.930597992758918,39647.478476906035,22376.064259923143,0.20585498389831025,1.9328924189971783,2052600.5991522716,575.2822514035007
100.0,4509889.179923447,53.098568871888865,4509972.1830826355,1.9182713017343338,3.69321319682111,1.9180267177457153,19.182676896457167,36.93206185781143,19.18023106121949,39301.45767263975,22318.536034782795,0.20585498389831025,1.9328924189971783,2052600.5991522716,575.2822514035007
200.0,4509889.467855133,53.65282075795501,4509972.470977617,3.840359703094119,7.391819247964879,3.8398701966743083,19.220793354051025,36.9858846114089,19.218344141401083,39243.92944749941,22261.007809642444,0.20585498389831025,1.9328924189971783,2052600.5991522716,575.2822514035007
300.0,4509889.948186619,54.577202800809594,4509972.9512478905,5.7662654760963985,11.095812783151429,5.765530709214816,19.25891209058728,37.03965289549626,19.256459504694988,39186.401222359054,22203.479584502096,0.20585498389831025,1.9328924189971783,2052600.5991522716,575.2822514035007
400.0,4509890.621299655,55.872253475915976,4509973.624275169,7.69598883822743,14.805188318457702,7.6950084732730994,19.297032569080663,37.093365590598374,19.29457661419092,39128.87299721871,22145.951359361745,0.20585498389831025,1.9328924189971783,2052600.5991522716,575.2822514035007
500.0,4509891.487576008,57.53851070480533,4509974.490441188,9.629529954187195,18.519940259737666,9.628303653976122,19.33515427017276,37.14702161177183,19.332694950603102,39071.34477207836,22088.423134221397,0.20585498389831025,1.9328924189971783,2052600.5991522716,575.2822514035007
600.0,4509892.547397459,59.57651184422838,4509975.550127695,11.566888937673198,22.24006290611345,11.565416365455528,19.373276692524023,37.20061990931169,19.37081401266233,39013.816546938004,22030.894909081046,0.20585498389831025,1.9328924189971783,2052600.5991522716,575.2822514035007
700.0,4509893.801145799,61.98679367565971,4509976.803716448,13.508065853203467,25.965550453537027,13.50634667267039,19.41139935320448,37.25415946945442,19.408933317506555,38956.288321797656,21973.366683940698,0.20585498389831025,1.9328924189971783,2052600.5991522716,575.2822514035007
800.0,4509895.249202824,64.76989239516188,4509978.251589207,15.453060717978572,29.696396998422074,15.451094593269001,19.449521788082983,37.3076393150769,19.447052401070156,38898.76009665731,21915.838458800346,0.20585498389831025,1.9328924189971783,2052600.5991522716,575.2822514035007
900.0,4509896.891950327,67.92634360361606,4509979.894127733,17.401873503782536,33.432596541345575,17.399660099489534,19.487643552214756,37.361058506390805,19.48517081847138,38841.23187151695,21858.31023366,0.20585498389831025,1.9328924189971783,2052600.5991522716,575.2822514035007
