t,x,y,z,vx,vy,vz,ax,ay,az,total_mass,fuel_mass,drag_coeff,frontal_area,total_thrust,total_mfr
0.0,4509844.338035888,-14.036174929022605,4510016.83217631,0.0,0.0,0.0,-6.930401677138034,2.1569775579231307e-05,-6.930666753621937,40484.5020412924,22253.21329671102,0.19074669642615522,1.9428101650399283,2324426.5128676197,579.4993539339708
100.0,4509844.449275653,-13.829779802011991,4510016.943444881,2.2247941989069364,4.1279005007257545,2.2253703150582553,22.24789836270968,41.278923428154464,22.253659512850245,39822.24150095383,22195.263361317622,0.19074669642615522,1.9428101650399283,2324426.5128676197,579.4993539339708
200.0,4509844.783206904,-13.210294860169677,4510017.277462593,4.453827537006427,8.261792196702729,4.454980644113347,22.290223894453476,41.338712295236164,22.295993775476582,39764.29156556044,22137.313425924225,0.19074669642615522,1.9428101650399283,2324426.5128676197,579.4993539339708
300.0,4509845.340253515,-12.17712134161914,4510017.834653408,6.687099183597457,12.401667905576863,6.688830155578135,22.332540602131264,41.398428461857684,22.338319205051565,39706.34163016704,22079.363490530828,0.19074669642615522,1.9428101650399283,2324426.5128676197,579.4993539339708
400.0,4509846.120839273,-10.72966120942305,4510018.615441199,8.924608240121767,16.54752031171011,8.926917949989782,22.37484781951521,41.45807061899925,22.380635135166163,39648.39169477364,22021.41355513743,0.19074669642615522,1.9428101650399283,2324426.5128676197,579.4993539339708
500.0,4509847.12538787,-8.867317164673327,4510019.620249748,11.166353742705173,20.699341970961864,11.169243062551748,22.417144906040384,41.51763750589362,22.422940925080972,39590.44175938024,21963.463619744034,0.19074669642615522,1.9428101650399283,2324426.5128676197,579.4993539339708
600.0,4509848.354322902,-6.589492659098335,4510020.849502736,13.412334664752787,24.857125315564765,13.415804465729678,22.45943124734146,41.57712791096497,22.46523596026306,39532.49182398685,21905.513684350637,0.19074669642615522,1.9428101650399283,2324426.5128676197,579.4993539339708
700.0,4509849.808067856,-3.8955919071777987,4510022.303623738,15.662549919597783,29.020862659094075,15.66660107190087,22.501706255785898,41.63654067275988,22.507519652919243,39474.54188859345,21847.56374895724,0.19074669642615522,1.9428101650399283,2324426.5128676197,579.4993539339708
800.0,4509851.48704611,-0.785019897756146,4510023.983036218,17.916998363203337,33.19054620152984,17.921631736056916,22.543969371003143,41.69587468086973,22.549791442525443,39416.591953200055,21789.613813563843,0.19074669642615522,1.9428101650399283,2324426.5128676197,579.4993539339708
900.0,4509853.391680923,2.7428175948549787,4510025.888163523,20.17567879691736,37.36616803441095,20.180895258559158,22.586220060409914,41.75512887684419,22.592050796352122,39358.642017806655,21731.663878170446,0.19074669642615522,1.9428101650399283,2324426.5128676197,579.4993539339708
1000.0,4509855.522395433,6.688514000294158,4510028.019428876,22.438589970279583,41.54772014608013,22.444390387946495,22.628457819731054,41.81430225509538,22.634297209985206,39300.69208241326,21673.71394277705,0.19074669642615522,1.9428101650399283,2324426.5128676197,579.4993539339708
