t,x,y,z,vx,vy,vz,ax,ay,az,total_mass,fuel_mass,drag_coeff,frontal_area,total_thrust,total_mfr
0.0,4509952.8760760985,85.63155414200298,4509908.294884184,0.0,0.0,0.0,-6.930568470525904,-0.00013159236150047166,-6.93049996138367,41049.18690394468,23834.165360289473,0.20586649623890357,2.0065836725549477,2150422.9950501127,554.4221557901527
100.0,4509952.970511412,85.81407575073472,4509908.389239976,1.8887054121028484,3.6504304997072174,1.887114972817812,18.88701974748804,36.504238000229606,18.871115383824353,41656.931597684204,23778.723144710457,0.20586649623890357,2.0065836725549477,2150422.9950501127,554.4221557901527
200.0,4509953.253988872,86.36188281719986,4509908.672478763,3.7808411932871486,7.305705788993407,3.7776581947895767,18.92127156880507,36.55258485954543,18.905346049882507,41601.48938210519,23723.280929131444,0.20586649623890357,2.0065836725549477,2150422.9950501127,554.4221557901527
300.0,4509953.726851453,87.27545945561782,4509909.144943311,5.676406101169804,10.965818550875996,5.671628426694979,18.95551058543052,36.600857885844285,18.939563943166203,41546.04716652617,23667.838713552428,0.20586649623890357,2.0065836725549477,2150422.9950501127,554.4221557901527
400.0,4509954.389442004,88.55528904314158,4509909.806976255,7.575398840394217,14.630761361567203,7.569024376386714,18.9897362759286,36.649056027861015,18.973768542697467,41490.604950947156,23612.396497973412,0.20586649623890357,2.0065836725549477,2150422.9950501127,554.4221557901527
500.0,4509955.242103241,90.20185420934355,4509910.658920101,9.477818064322266,18.300526693810333,9.469844700481012,19.023948135941527,36.69717826798024,19.00795934456165,41435.16273536814,23556.9542823944,0.20586649623890357,2.0065836725549477,2150422.9950501127,554.4221557901527
600.0,4509956.285177745,92.21563682603801,4509911.701117217,11.383662376760252,21.97510692027755,11.3740880060821,19.058145678527897,36.74522362284819,19.042135862245573,41379.72051978912,23501.512066815383,0.20586649623890357,2.0065836725549477,2150422.9950501127,554.4221557901527
700.0,4509957.519007951,94.59711799744653,4509912.93390983,13.292930333718619,25.654494317028657,13.281752852540423,19.09232843449909,36.7931911439797,19.076297626973638,41324.27830421011,23446.069851236367,0.20586649623890357,2.0065836725549477,2150422.9950501127,554.4221557901527
800.0,4509958.9439361505,97.34677805071223,4509914.35764002,15.205620445205234,29.338681067030357,15.192837753244385,19.12649595275344,36.84107991836003,19.110444188041757,41268.8360886311,23390.62763565735,0.20586649623890357,2.0065836725549477,2150422.9950501127,554.4221557901527
900.0,4509960.5603044825,100.46509652676895,4509915.972649717,17.121731177052,33.0276592637355,17.107341177445402,19.160647800608047,36.88888906904111,19.14457511314889,41213.39387305208,23335.185420078335,0.20586649623890357,2.0065836725549477,2150422.9950501127,554.4221557901527
